20230721_151455 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772790523.387	50.000	50.000	25.553	40.151	50.362	50.193	51.328	49.684	36.819	50.525	51.133	25.575	25.549	4.00122
3772790525.359	50.000	50.000	25.552	40.172	50.362	50.186	51.326	49.678	36.843	50.515	51.132	25.575	25.516	4.00122
3772790527.342	50.000	50.000	25.551	40.200	50.364	50.189	51.327	49.681	36.871	50.516	51.133	25.573	25.535	4.00123
3772790529.329	50.000	50.000	25.552	40.223	50.364	50.198	51.325	49.687	36.898	50.531	51.129	25.573	25.587	4.00123
3772790531.363	50.000	50.000	25.549	40.245	50.364	50.204	51.324	49.691	36.923	50.540	51.127	25.569	25.510	4.00123
3772790533.393	50.000	50.000	25.548	40.271	50.363	50.203	51.324	49.693	36.949	50.534	51.126	25.570	25.526	4.00122
3772790535.379	50.000	50.000	25.548	40.295	50.363	50.200	51.320	49.694	36.976	50.525	51.121	25.572	25.462	4.00123
3772790537.350	50.000	50.000	25.548	40.320	50.361	50.196	51.317	49.693	37.003	50.517	51.114	25.572	25.414	4.00123
3772790539.325	50.000	50.000	25.549	40.344	50.359	50.191	51.312	49.689	37.029	50.510	51.110	25.570	25.505	4.00123
3772790541.372	50.000	50.000	25.550	40.372	50.360	50.192	51.311	49.690	37.057	50.506	51.113	25.573	25.765	4.00123
3772790543.381	50.000	50.000	25.544	40.393	50.359	50.191	51.312	49.688	37.082	50.508	51.113	25.571	25.886	4.00124
3772790545.363	50.000	50.000	25.544	40.415	50.361	50.202	51.314	49.695	37.106	50.525	51.116	25.569	26.105	4.00124
3772790547.371	50.000	50.000	25.542	40.437	50.364	50.209	51.313	49.700	37.129	50.535	51.115	25.566	26.255	4.00124
3772790549.348	50.000	50.000	25.543	40.463	50.369	50.213	51.319	49.707	37.158	50.535	51.122	25.568	26.034	4.00123
3772790551.375	50.000	50.000	25.539	40.482	50.369	50.207	51.318	49.703	37.180	50.526	51.120	25.566	25.867	4.00124
3772790553.391	50.000	50.000	25.540	40.506	50.371	50.205	51.317	49.704	37.207	50.518	51.117	25.564	25.767	4.00124
3772790555.346	50.000	50.000	25.541	40.531	50.372	50.206	51.317	49.706	37.233	50.516	51.115	25.565	25.699	4.00124
3772790557.403	50.000	50.000	25.537	40.551	50.371	50.201	51.314	49.703	37.255	50.512	51.114	25.565	25.676	4.00124
3772790559.350	50.000	50.000	25.537	40.573	50.370	50.200	51.311	49.702	37.281	50.508	51.111	25.566	25.649	4.00125
3772790561.376	50.000	50.000	25.536	40.595	50.373	50.197	51.314	49.702	37.305	50.505	51.115	25.564	25.625	4.00125
3772790563.391	50.000	50.000	25.532	40.615	50.371	50.193	51.315	49.697	37.325	50.500	51.116	25.562	25.553	4.00125
3772790565.346	50.000	50.000	25.534	40.636	50.377	50.200	51.321	49.704	37.351	50.509	51.123	25.561	25.532	4.00125
3772790567.393	50.000	50.000	25.532	40.655	50.377	50.210	51.317	49.709	37.372	50.522	51.117	25.560	25.752	4.00125
3772790569.354	50.000	50.000	25.533	40.679	50.379	50.213	51.318	49.714	37.399	50.524	51.118	25.559	25.843	4.00125
3772790571.374	50.000	50.000	25.534	40.701	50.375	50.213	51.309	49.715	37.423	50.517	51.100	25.559	26.158	4.00125
3772790573.375	50.000	50.000	25.534	40.720	50.366	50.207	51.300	49.714	37.444	50.510	51.093	25.558	26.222	4.00125
3772790575.380	50.000	50.000	25.533	40.739	50.363	50.203	51.296	49.712	37.466	50.505	51.091	25.556	26.143	4.00125
3772790577.402	50.000	50.000	25.535	40.758	50.366	50.201	51.301	49.710	37.489	50.501	51.096	25.562	26.344	4.00126
3772790579.373	50.000	50.000	25.537	40.781	50.375	50.200	51.307	49.710	37.511	50.497	51.105	25.559	26.304	4.00126
3772790581.389	50.000	50.000	25.534	40.799	50.377	50.199	51.311	49.710	37.535	50.497	51.113	25.562	26.066	4.00125
3772790583.348	50.000	50.000	25.531	40.818	50.380	50.201	51.314	49.711	37.556	50.498	51.114	25.559	25.781	4.00125
3772790585.348	50.000	50.000	25.530	40.837	50.381	50.212	51.315	49.718	37.578	50.516	51.114	25.560	25.693	4.00126
3772790587.385	50.000	50.000	25.534	40.858	50.384	50.225	51.312	49.727	37.602	50.531	51.111	25.558	25.734	4.00126
3772790589.363	50.000	50.000	25.530	40.873	50.379	50.224	51.305	49.728	37.620	50.529	51.101	25.556	25.722	4.00126
3772790591.398	50.000	50.000	25.531	40.895	50.375	50.222	51.302	49.731	37.645	50.522	51.092	25.560	25.706	4.00126
3772790593.349	50.000	50.000	25.526	40.909	50.369	50.215	51.294	49.725	37.661	50.511	51.084	25.553	25.720	4.00126
3772790595.356	50.000	50.000	25.527	40.931	50.372	50.215	51.296	49.726	37.685	50.508	51.092	25.555	25.845	4.00125
3772790597.382	50.000	50.000	25.523	40.947	50.376	50.212	51.300	49.724	37.705	50.505	51.098	25.555	25.882	4.00126
3772790599.349	50.000	50.000	25.526	40.967	50.380	50.211	51.305	49.724	37.728	50.498	51.103	25.553	26.122	4.00126
3772790601.394	50.000	50.000	25.527	40.989	50.385	50.210	51.308	49.726	37.751	50.497	51.103	25.556	26.136	4.00127
3772790603.354	50.000	50.000	25.524	41.004	50.381	50.205	51.304	49.722	37.769	50.491	51.100	25.554	26.163	4.00127
3772790605.348	50.000	50.000	25.521	41.020	50.376	50.209	51.295	49.723	37.790	50.497	51.085	25.551	26.096	4.00127
3772790607.386	50.000	50.000	25.523	41.036	50.368	50.220	51.285	49.729	37.809	50.516	51.076	25.553	25.870	4.00127
3772790609.373	50.000	50.000	25.523	41.054	50.371	50.224	51.289	49.734	37.829	50.518	51.081	25.549	25.983	4.00127
3772790611.385	50.000	50.000	25.520	41.069	50.371	50.221	51.290	49.734	37.847	50.513	51.088	25.549	26.009	4.00127
3772790613.338	50.000	50.000	25.520	41.088	50.379	50.221	51.297	49.736	37.868	50.511	51.095	25.549	26.161	4.00127
3772790615.339	50.000	50.000	25.518	41.105	50.382	50.220	51.299	49.735	37.889	50.506	51.096	25.547	26.222	4.00127
3772790617.391	50.000	50.000	25.522	41.124	50.385	50.217	51.302	49.736	37.912	50.501	51.095	25.550	26.260	4.00127
3772790619.358	50.000	50.000	25.518	41.139	50.381	50.213	51.296	49.732	37.929	50.496	51.088	25.549	26.331	4.00127
3772790621.342	50.000	50.000	25.518	41.152	50.370	50.209	51.279	49.730	37.947	50.491	51.063	25.549	26.562	4.00128
3772790623.361	50.000	50.000	25.520	41.170	50.356	50.208	51.261	49.728	37.966	50.488	51.041	25.549	26.541	4.00128
3772790625.329	50.000	50.000	25.521	41.186	50.352	50.207	51.258	49.729	37.985	50.487	51.044	25.547	26.480	4.00127
3772790627.345	50.000	50.000	25.520	41.203	50.353	50.207	51.262	49.729	38.004	50.486	51.053	25.548	26.017	4.00128
3772790629.386	50.000	50.000	25.518	41.217	50.359	50.205	51.269	49.727	38.021	50.483	51.061	25.548	26.049	4.00128
3772790631.389	50.000	50.000	25.514	41.231	50.363	50.204	51.270	49.725	38.039	50.481	51.065	25.545	26.080	4.00128
3772790633.374	50.000	50.000	25.514	41.251	50.369	50.204	51.280	49.728	38.060	50.483	51.076	25.545	26.019	4.00128
3772790635.355	50.000	50.000	25.513	41.264	50.373	50.204	51.284	49.729	38.079	50.483	51.081	25.544	25.883	4.00128
3772790637.343	50.000	50.000	25.510	41.277	50.377	50.205	51.287	49.728	38.095	50.480	51.085	25.542	25.799	4.00129
3772790639.374	50.000	50.000	25.510	41.293	50.378	50.202	51.287	49.727	38.113	50.476	51.081	25.544	25.813	4.00129
3772790641.397	50.000	50.000	25.510	41.308	50.375	50.199	51.282	49.725	38.132	50.473	51.072	25.543	25.759	4.00129
3772790643.365	50.000	50.000	25.514	41.325	50.369	50.202	51.271	49.728	38.152	50.475	51.055	25.546	25.653	4.00129
3772790645.353	50.000	50.000	25.516	41.339	50.363	50.200	51.266	49.728	38.171	50.474	51.050	25.546	25.554	4.00128
3772790647.351	50.000	50.000	25.514	41.354	50.363	50.200	51.265	49.729	38.187	50.473	51.057	25.545	25.504	4.00129
3772790649.391	50.000	50.000	25.514	41.368	50.367	50.201	51.273	49.728	38.205	50.471	51.066	25.546	25.453	4.00129
3772790651.383	50.000	50.000	25.512	41.383	50.375	50.202	51.277	49.728	38.222	50.472	51.072	25.545	25.492	4.00129
3772790653.356	50.000	50.000	25.507	41.394	50.376	50.201	51.282	49.729	38.237	50.473	51.076	25.541	25.397	4.00129
3772790655.381	50.000	50.000	25.507	41.409	50.380	50.205	51.282	49.733	38.256	50.479	51.077	25.541	25.448	4.00129
3772790657.349	50.000	50.000	25.507	41.422	50.378	50.206	51.280	49.733	38.271	50.478	51.071	25.539	25.453	4.00129
3772790659.373	50.000	50.000	25.512	41.440	50.380	50.207	51.280	49.737	38.291	50.477	51.068	25.543	25.560	4.00128
3772790661.393	50.000	50.000	25.509	41.453	50.374	50.205	51.273	49.735	38.307	50.471	51.057	25.542	25.890	4.00129
3772790663.339	50.000	50.000	25.510	41.466	50.371	50.204	51.268	49.734	38.324	50.469	51.053	25.541	26.107	4.00129
3772790665.399	50.000	50.000	25.506	41.477	50.366	50.199	51.263	49.731	38.340	50.466	51.049	25.539	25.872	4.00130
3772790667.353	50.000	50.000	25.510	41.495	50.374	50.204	51.270	49.737	38.359	50.468	51.061	25.543	26.193	4.00130
3772790669.375	50.000	50.000	25.511	41.508	50.378	50.201	51.276	49.735	38.375	50.466	51.068	25.542	26.027	4.00130
3772790671.388	50.000	50.000	25.508	41.519	50.382	50.202	51.282	49.735	38.389	50.467	51.074	25.541	26.042	4.00130
3772790673.356	50.000	50.000	25.507	41.531	50.386	50.203	51.284	49.736	38.405	50.467	51.080	25.541	25.994	4.00130
3772790675.401	50.000	50.000	25.504	41.543	50.389	50.200	51.288	49.735	38.420	50.464	51.082	25.541	26.055	4.00130
3772790677.349	50.000	50.000	25.508	41.561	50.392	50.203	51.288	49.737	38.438	50.465	51.075	25.544	26.002	4.00130
3772790679.389	50.000	50.000	25.509	41.571	50.378	50.203	51.267	49.739	38.456	50.463	51.047	25.544	26.070	4.00130
3772790681.374	50.000	50.000	25.510	41.582	50.355	50.197	51.240	49.734	38.469	50.457	51.010	25.540	26.079	4.00130
3772790683.383	50.000	50.000	25.513	41.596	50.341	50.198	51.223	49.737	38.488	50.458	50.993	25.543	26.040	4.00130
3772790685.402	50.000	50.000	25.516	41.611	50.340	50.198	51.224	49.736	38.502	50.457	51.005	25.545	25.939	4.00130
3772790687.362	50.000	50.000	25.516	41.622	50.345	50.199	51.232	49.737	38.519	50.458	51.020	25.543	26.119	4.00131
3772790689.382	50.000	50.000	25.513	41.633	50.353	50.199	51.242	49.736	38.532	50.458	51.033	25.543	26.222	4.00131
3772790691.352	50.000	50.000	25.513	41.645	50.362	50.200	51.250	49.736	38.546	50.459	51.044	25.544	26.294	4.00131
3772790693.357	50.000	50.000	25.510	41.658	50.367	50.200	51.257	49.737	38.562	50.458	51.052	25.545	26.514	4.00130
3772790695.395	50.000	50.000	25.511	41.670	50.376	50.200	51.268	49.738	38.578	50.458	51.063	25.546	26.748	4.00130
3772790697.367	50.000	50.000	25.512	41.682	50.382	50.201	51.275	49.741	38.593	50.459	51.068	25.545	26.786	4.00131
3772790699.419	50.000	50.000	25.508	41.690	50.381	50.199	51.272	49.737	38.605	50.455	51.061	25.545	26.571	4.00131
3772790701.352	50.000	50.000	25.509	41.706	50.379	50.202	51.263	49.742	38.625	50.460	51.045	25.543	26.587	4.00131
3772790703.365	50.000	50.000	25.511	41.716	50.360	50.200	51.238	49.741	38.637	50.455	51.012	25.545	26.550	4.00131
3772790705.382	50.000	50.000	25.514	41.728	50.348	50.204	51.226	49.743	38.654	50.458	51.000	25.546	26.651	4.00132
3772790707.346	50.000	50.000	25.516	41.740	50.350	50.206	51.230	49.744	38.667	50.459	51.010	25.546	26.532	4.00131
3772790709.399	50.000	50.000	25.516	41.751	50.356	50.205	51.238	49.745	38.683	50.459	51.025	25.546	26.271	4.00131
3772790711.355	50.000	50.000	25.515	41.764	50.365	50.206	51.247	49.747	38.699	50.461	51.040	25.547	25.851	4.00131
3772790713.346	50.000	50.000	25.514	41.774	50.371	50.205	51.258	49.747	38.713	50.459	51.051	25.549	25.617	4.00132
3772790715.402	50.000	50.000	25.516	41.787	50.381	50.206	51.266	49.748	38.728	50.459	51.061	25.548	25.538	4.00132
3772790717.376	50.000	50.000	25.513	41.795	50.383	50.203	51.270	49.746	38.738	50.454	51.062	25.549	25.490	4.00132
3772790719.389	50.000	50.000	25.514	41.806	50.384	50.200	51.268	49.744	38.753	50.452	51.057	25.549	25.514	4.00132
3772790721.339	50.000	50.000	25.513	41.816	50.377	50.199	51.254	49.743	38.762	50.447	51.033	25.546	25.555	4.00132
3772790723.338	50.000	50.000	25.515	41.827	50.358	50.198	51.233	49.744	38.780	50.448	51.001	25.550	25.544	4.00131
3772790725.386	50.000	50.000	25.516	41.836	50.340	50.196	51.210	49.742	38.792	50.444	50.978	25.550	25.626	4.00132
3772790727.377	50.000	50.000	25.522	41.850	50.339	50.199	51.211	49.743	38.809	50.446	50.987	25.550	25.655	4.00132
3772790729.353	50.000	50.000	25.519	41.859	50.342	50.199	51.217	49.745	38.824	50.446	51.002	25.551	25.805	4.00132
3772790731.357	50.000	50.000	25.519	41.870	50.352	50.200	51.229	49.746	38.836	50.448	51.018	25.553	25.956	4.00132
3772790733.331	50.000	50.000	25.518	41.880	50.360	50.201	51.239	49.748	38.851	50.451	51.030	25.552	26.221	4.00132
3772790735.344	50.000	50.000	25.515	41.888	50.365	50.198	51.245	49.745	38.861	50.448	51.039	25.551	25.937	4.00133
3772790737.386	50.000	50.000	25.513	41.897	50.370	50.196	51.251	49.743	38.870	50.443	51.043	25.551	25.930	4.00133
3772790739.388	50.000	50.000	25.513	41.907	50.378	50.197	51.259	49.744	38.886	50.442	51.050	25.550	25.998	4.00131
3772790741.355	50.000	50.000	25.513	41.918	50.381	50.197	51.260	49.745	38.898	50.441	51.048	25.552	25.895	4.00133
3772790743.354	50.000	50.000	25.514	41.928	50.372	50.196	51.242	49.744	38.911	50.441	51.020	25.550	25.925	4.00132
3772790745.344	50.000	50.000	25.521	41.941	50.357	50.199	51.225	49.749	38.929	50.445	50.997	25.554	25.834	4.00133
3772790747.384	50.000	50.000	25.519	41.947	50.341	50.197	51.210	49.746	38.938	50.439	50.981	25.554	25.710	4.00133
3772790749.388	50.000	50.000	25.519	41.958	50.343	50.197	51.214	49.746	38.949	50.439	50.994	25.552	25.615	4.00133
3772790751.381	50.000	50.000	25.521	41.970	50.351	50.197	51.224	49.748	38.966	50.441	51.010	25.552	25.546	4.00133
3772790753.354	50.000	50.000	25.517	41.978	50.359	50.197	51.234	49.746	38.977	50.441	51.024	25.553	25.610	4.00133
3772790755.338	50.000	50.000	25.517	41.987	50.367	50.198	51.243	49.749	38.988	50.442	51.034	25.552	25.648	4.00133
3772790757.376	50.000	50.000	25.514	41.994	50.374	50.197	51.250	49.746	38.999	50.440	51.042	25.550	25.569	4.00134
3772790759.376	50.000	50.000	25.514	42.004	50.381	50.198	51.259	49.748	39.012	50.440	51.050	25.552	25.589	4.00132
3772790761.348	50.000	50.000	25.514	42.013	50.380	50.199	51.252	49.751	39.025	50.441	51.033	25.553	25.629	4.00132
3772790763.381	50.000	50.000	25.518	42.026	50.367	50.202	51.232	49.752	39.040	50.443	51.006	25.554	25.624	4.00133
3772790765.347	50.000	50.000	25.519	42.035	50.350	50.203	51.211	49.756	39.052	50.445	50.978	25.553	25.483	4.00133
3772790767.384	50.000	50.000	25.520	42.044	50.335	50.203	51.195	49.755	39.064	50.445	50.963	25.553	25.436	4.00134
3772790769.376	50.000	50.000	25.520	42.052	50.334	50.203	51.198	49.754	39.074	50.444	50.974	25.552	25.400	4.00134
3772790771.334	50.000	50.000	25.519	42.060	50.342	50.205	51.208	49.756	39.086	50.445	50.992	25.553	25.521	4.00134
3772790773.395	50.000	50.000	25.517	42.069	50.350	50.205	51.218	49.757	39.099	50.444	51.006	25.552	25.694	4.00134
3772790775.356	50.000	50.000	25.513	42.074	50.356	50.200	51.226	49.753	39.106	50.441	51.018	25.549	25.693	4.00134
3772790777.372	50.000	50.000	25.516	42.087	50.369	50.206	51.239	49.759	39.121	50.445	51.030	25.553	25.627	4.00133
3772790779.368	50.000	50.000	25.514	42.095	50.376	50.207	51.248	49.760	39.134	50.446	51.039	25.552	25.616	4.00133
3772790781.349	50.000	50.000	25.516	42.104	50.380	50.207	51.249	49.762	39.144	50.448	51.037	25.553	25.728	4.00134
3772790783.407	50.000	50.000	25.517	42.113	50.374	50.210	51.237	49.763	39.158	50.448	51.014	25.553	25.712	4.00134
3772790785.349	50.000	50.000	25.520	42.123	50.356	50.210	51.216	49.765	39.169	50.449	50.985	25.554	25.692	4.00134
3772790787.375	50.000	50.000	25.519	42.129	50.337	50.209	51.192	49.763	39.179	50.446	50.959	25.554	25.620	4.00134
3772790789.370	50.000	50.000	25.520	42.138	50.334	50.209	51.191	49.764	39.189	50.445	50.963	25.553	25.555	4.00134
3772790791.385	50.000	50.000	25.521	42.147	50.340	50.211	51.201	49.766	39.202	50.448	50.980	25.556	25.586	4.00134
3772790793.396	50.000	50.000	25.519	42.154	50.347	50.209	51.209	49.764	39.211	50.444	50.993	25.553	25.715	4.00134
3772790795.339	50.000	50.000	25.515	42.161	50.354	50.209	51.219	49.764	39.222	50.444	51.006	25.551	25.848	4.00134
3772790797.385	50.000	50.000	25.514	42.169	50.363	50.209	51.229	49.765	39.233	50.445	51.019	25.551	25.812	4.00135
3772790799.345	50.000	50.000	25.513	42.179	50.372	50.211	51.240	49.766	39.246	50.448	51.030	25.553	25.732	4.00135
3772790801.356	50.000	50.000	25.511	42.186	50.376	50.211	51.240	49.767	39.255	50.447	51.027	25.552	25.655	4.00135
3772790803.399	50.000	50.000	25.513	42.195	50.366	50.212	51.225	49.770	39.266	50.448	51.000	25.554	25.800	4.00135
3772790805.362	50.000	50.000	25.516	42.203	50.350	50.212	51.203	49.770	39.276	50.446	50.969	25.551	25.664	4.00135
3772790807.408	50.000	50.000	25.518	42.210	50.333	50.214	51.183	49.770	39.286	50.447	50.947	25.554	25.556	4.00134
3772790809.347	50.000	50.000	25.519	42.217	50.329	50.213	51.184	49.771	39.298	50.447	50.957	25.553	25.498	4.00135
3772790811.364	50.000	50.000	25.516	42.224	50.334	50.212	51.191	49.768	39.308	50.446	50.971	25.552	25.508	4.00135
3772790813.382	50.000	50.000	25.517	42.235	50.346	50.217	51.204	49.773	39.321	50.449	50.987	25.552	25.521	4.00135
3772790815.346	50.000	50.000	25.515	42.242	50.352	50.218	51.213	49.774	39.331	50.452	51.000	25.551	25.741	4.00135
3772790817.396	50.000	50.000	25.513	42.249	50.362	50.219	51.225	49.776	39.342	50.454	51.013	25.553	25.890	4.00135
3772790819.359	50.000	50.000	25.517	42.260	50.372	50.221	51.234	49.780	39.356	50.454	51.020	25.557	26.001	4.00135
3772790821.347	50.000	50.000	25.510	42.262	50.373	50.217	51.233	49.775	39.360	50.450	51.020	25.552	25.874	4.00136
3772790823.387	50.000	50.000	25.512	42.273	50.370	50.217	51.227	49.777	39.369	50.448	51.002	25.553	25.783	4.00134
3772790825.365	50.000	50.000	25.515	42.281	50.357	50.219	51.208	49.778	39.383	50.448	50.975	25.552	25.885	4.00135
3772790827.395	50.000	50.000	25.518	42.287	50.339	50.217	51.186	49.778	39.392	50.446	50.949	25.552	25.746	4.00135
3772790829.340	50.000	50.000	25.520	42.292	50.326	50.214	51.173	49.776	39.402	50.444	50.940	25.553	25.689	4.00135
3772790831.331	50.000	50.000	25.519	42.302	50.330	50.217	51.184	49.776	39.411	50.446	50.961	25.555	25.777	4.00136
3772790833.372	50.000	50.000	25.520	42.308	50.343	50.215	51.197	49.777	39.423	50.446	50.981	25.555	25.719	4.00136
3772790835.371	50.000	50.000	25.517	42.314	50.352	50.215	51.209	49.776	39.428	50.444	50.995	25.558	25.699	4.00136
3772790837.345	50.000	50.000	25.518	42.322	50.365	50.216	51.223	49.777	39.441	50.442	51.010	25.556	25.767	4.00136
3772790839.350	50.000	50.000	25.518	42.329	50.369	50.214	51.228	49.777	39.450	50.442	51.017	25.557	25.612	4.00136
3772790841.327	50.000	50.000	25.516	42.335	50.369	50.213	51.223	49.776	39.460	50.441	51.002	25.556	25.632	4.00136
3772790843.340	50.000	50.000	25.520	42.342	50.358	50.213	51.206	49.777	39.470	50.438	50.974	25.558	25.596	4.00136
3772790845.376	50.000	50.000	25.520	42.349	50.338	50.212	51.184	49.777	39.480	50.438	50.945	25.559	25.568	4.00136
3772790847.369	50.000	50.000	25.522	42.354	50.322	50.209	51.163	49.774	39.486	50.436	50.927	25.558	25.538	4.00136
3772790849.360	50.000	50.000	25.524	42.363	50.322	50.211	51.168	49.775	39.499	50.437	50.938	25.559	25.583	4.00136
3772790851.335	50.000	50.000	25.522	42.371	50.327	50.211	51.175	49.774	39.506	50.436	50.954	25.556	25.510	4.00136
3772790853.350	50.000	50.000	25.518	42.374	50.335	50.210	51.187	49.774	39.515	50.437	50.970	25.557	25.534	4.00137
3772790855.377	50.000	50.000	25.519	42.384	50.348	50.213	51.199	49.778	39.525	50.441	50.985	25.558	25.447	4.00137
3772790857.389	50.000	50.000	25.515	42.386	50.354	50.210	51.209	49.775	39.532	50.440	51.000	25.558	25.349	4.00136
3772790859.385	50.000	50.000	25.515	42.396	50.365	50.212	51.219	49.778	39.543	50.439	51.007	25.557	25.375	4.00135
3772790861.356	50.000	50.000	25.516	42.402	50.368	50.212	51.220	49.778	39.552	50.438	51.003	25.557	25.332	4.00137
3772790863.326	50.000	50.000	25.516	42.408	50.360	50.209	51.205	49.779	39.563	50.435	50.978	25.560	25.310	4.00137
3772790865.385	50.000	50.000	25.517	42.415	50.341	50.204	51.184	49.774	39.568	50.427	50.947	25.560	25.412	4.00137
3772790867.374	50.000	50.000	25.521	42.421	50.322	50.200	51.162	49.770	39.578	50.421	50.923	25.557	25.431	4.00137
3772790869.353	50.000	50.000	25.523	42.428	50.318	50.204	51.160	49.771	39.589	50.426	50.929	25.559	25.548	4.00137
3772790871.374	50.000	50.000	25.519	42.431	50.319	50.201	51.165	49.770	39.596	50.423	50.943	25.558	25.642	4.00137
3772790873.354	50.000	50.000	25.519	42.439	50.330	50.204	51.178	49.772	39.605	50.427	50.960	25.558	25.609	4.00136
3772790875.370	50.000	50.000	25.521	42.448	50.344	50.209	51.192	49.775	39.615	50.432	50.978	25.558	25.466	4.00137
3772790877.382	50.000	50.000	25.518	42.454	50.354	50.209	51.204	49.777	39.625	50.433	50.990	25.558	25.499	4.00137
3772790879.341	50.000	50.000	25.517	42.458	50.360	50.209	51.211	49.778	39.633	50.435	50.996	25.558	25.491	4.00137
