20230727_051229 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773294713.247	20.000	20.000	25.366	22.109	20.024	20.036	20.205	20.156	22.790	19.792	19.819	25.311	23.605	3.85478
3773294715.285	19.000	19.000	25.365	22.101	20.023	20.042	20.210	20.158	22.786	19.802	19.828	25.309	23.618	3.85478
3773294717.303	19.000	19.000	25.363	22.095	20.025	20.050	20.215	20.162	22.779	19.815	19.836	25.310	23.594	3.85478
3773294719.275	19.000	19.000	25.363	22.088	20.028	20.049	20.218	20.162	22.773	19.810	19.840	25.309	23.553	3.85478
3773294721.273	19.000	19.000	25.361	22.084	20.033	20.043	20.222	20.160	22.765	19.803	19.846	25.307	23.564	3.85478
3773294723.234	19.000	19.000	25.359	22.078	20.033	20.037	20.225	20.154	22.759	19.792	19.849	25.309	23.503	3.85478
3773294725.285	19.000	19.000	25.354	22.069	20.036	20.030	20.227	20.149	22.752	19.785	19.852	25.309	23.357	3.85477
3773294727.283	19.000	19.000	25.355	22.064	20.039	20.025	20.232	20.148	22.746	19.782	19.857	25.309	23.281	3.85477
3773294729.261	19.000	19.000	25.357	22.060	20.042	20.025	20.235	20.145	22.742	19.780	19.861	25.308	23.250	3.85477
3773294731.284	19.000	19.000	25.357	22.054	20.046	20.029	20.240	20.147	22.738	19.789	19.864	25.308	23.272	3.85477
3773294733.256	19.000	19.000	25.356	22.049	20.046	20.037	20.244	20.150	22.733	19.802	19.865	25.307	23.304	3.85477
3773294735.280	19.000	19.000	25.358	22.044	20.050	20.046	20.245	20.157	22.728	19.814	19.869	25.307	23.290	3.85477
3773294737.306	20.000	20.000	25.358	22.039	20.047	20.043	20.243	20.158	22.722	19.807	19.865	25.306	23.296	3.85477
3773294739.266	20.000	20.000	25.357	22.032	20.047	20.035	20.242	20.152	22.715	19.796	19.863	25.306	23.515	3.85477
3773294741.310	20.000	20.000	25.359	22.026	20.045	20.029	20.240	20.149	22.709	19.788	19.862	25.308	23.585	3.85477
3773294743.265	20.000	20.000	25.361	22.024	20.045	20.030	20.239	20.147	22.706	19.786	19.860	25.307	23.707	3.85477
3773294745.287	20.000	20.000	25.359	22.016	20.035	20.033	20.225	20.146	22.696	19.796	19.838	25.303	23.932	3.85476
3773294747.294	20.000	20.000	25.363	22.011	20.024	20.041	20.212	20.154	22.693	19.808	19.822	25.306	23.863	3.85477
3773294749.271	20.000	20.000	25.364	22.006	20.015	20.037	20.205	20.151	22.688	19.803	19.820	25.305	23.717	3.85476
3773294751.306	20.000	20.000	25.369	22.003	20.019	20.034	20.211	20.150	22.685	19.798	19.828	25.308	23.654	3.85477
3773294753.259	20.000	20.000	25.366	21.998	20.019	20.029	20.212	20.146	22.678	19.789	19.834	25.307	23.601	3.85477
3773294755.278	20.000	20.000	25.367	21.992	20.022	20.030	20.217	20.144	22.672	19.790	19.840	25.310	23.610	3.85477
3773294757.285	20.000	20.000	25.365	21.987	20.027	20.029	20.221	20.146	22.669	19.795	19.845	25.312	23.572	3.85477
3773294759.273	20.000	19.000	25.364	21.981	20.028	20.030	20.224	20.145	22.663	19.795	19.849	25.310	23.569	3.85477
3773294761.290	20.000	19.000	25.364	21.977	20.030	20.033	20.227	20.145	22.657	19.797	19.853	25.311	23.651	3.85477
3773294763.263	20.000	19.000	25.362	21.972	20.035	20.028	20.234	20.144	22.655	19.792	19.857	25.310	23.671	3.85476
3773294765.294	20.000	19.000	25.362	21.969	20.037	20.021	20.237	20.140	22.649	19.784	19.863	25.314	23.674	3.85476
3773294767.254	20.000	19.000	25.363	21.965	20.041	20.019	20.241	20.138	22.646	19.779	19.865	25.313	23.592	3.85476
3773294769.277	20.000	19.000	25.363	21.959	20.043	20.017	20.243	20.135	22.641	19.778	19.868	25.313	23.486	3.85476
3773294771.310	20.000	19.000	25.361	21.954	20.042	20.019	20.242	20.136	22.635	19.782	19.866	25.312	23.500	3.85476
3773294773.258	20.000	19.000	25.361	21.950	20.042	20.027	20.244	20.140	22.631	19.794	19.863	25.309	23.447	3.85476
3773294775.302	20.000	19.000	25.361	21.943	20.038	20.035	20.239	20.142	22.623	19.804	19.858	25.307	23.424	3.85476
3773294777.258	20.000	19.000	25.365	21.945	20.039	20.043	20.240	20.152	22.623	19.814	19.858	25.308	23.543	3.85475
3773294779.270	20.000	19.000	25.410	21.983	20.065	20.065	20.263	20.162	22.630	19.801	19.850	25.289	23.579	3.85475
3773294781.302	20.000	20.000	25.365	21.932	20.031	20.028	20.229	20.143	22.611	19.793	19.846	25.307	23.536	3.85475
3773294783.277	20.000	20.000	25.365	21.927	20.025	20.023	20.224	20.141	22.605	19.787	19.842	25.309	23.548	3.85475
3773294785.304	20.000	20.000	25.369	21.924	20.025	20.026	20.223	20.140	22.603	19.793	19.841	25.311	23.607	3.85476
3773294787.280	20.000	20.000	25.368	21.918	20.024	20.033	20.223	20.144	22.597	19.804	19.842	25.311	23.579	3.85475
3773294789.264	20.000	20.000	25.365	21.910	20.024	20.037	20.223	20.144	22.589	19.809	19.846	25.307	23.538	3.85476
3773294791.301	20.000	20.000	25.368	21.910	20.028	20.038	20.229	20.147	22.586	19.807	19.852	25.309	23.511	3.85474
3773294793.282	20.000	20.000	25.367	21.905	20.030	20.032	20.232	20.144	22.582	19.799	19.854	25.307	23.485	3.85475
3773294795.300	20.000	20.000	25.368	21.903	20.032	20.027	20.234	20.143	22.579	19.792	19.856	25.311	23.465	3.85475
3773294797.255	20.000	20.000	25.369	21.898	20.033	20.025	20.236	20.139	22.574	19.788	19.857	25.312	23.432	3.85475
3773294799.241	20.000	20.000	25.370	21.894	20.033	20.029	20.234	20.140	22.569	19.796	19.857	25.314	23.376	3.85475
3773294801.277	20.000	20.000	25.375	21.890	20.034	20.037	20.237	20.144	22.566	19.808	19.859	25.314	23.292	3.85475
3773294803.274	20.000	20.000	25.371	21.882	20.032	20.032	20.233	20.142	22.558	19.804	19.856	25.313	23.352	3.85475
3773294805.268	20.000	20.000	25.375	21.883	20.030	20.028	20.230	20.142	22.559	19.797	19.847	25.315	23.338	3.85474
3773294807.244	20.000	20.000	25.378	21.879	20.019	20.024	20.214	20.139	22.551	19.789	19.826	25.316	23.369	3.85474
3773294809.241	20.000	20.000	25.380	21.875	20.009	20.020	20.203	20.136	22.550	19.785	19.817	25.317	23.413	3.85475
3773294811.248	20.000	20.000	25.381	21.868	20.006	20.016	20.204	20.132	22.544	19.784	19.823	25.321	23.473	3.85475
3773294813.288	20.000	20.000	25.381	21.868	20.011	20.021	20.209	20.135	22.542	19.791	19.832	25.323	23.403	3.85475
3773294815.289	20.000	20.000	25.381	21.863	20.014	20.027	20.214	20.136	22.538	19.796	19.838	25.321	23.432	3.85475
3773294817.247	20.000	20.000	25.377	21.860	20.016	20.032	20.218	20.139	22.532	19.806	19.843	25.319	23.363	3.85475
3773294819.266	20.000	20.000	25.377	21.854	20.019	20.036	20.223	20.144	22.528	19.815	19.848	25.318	23.410	3.85475
3773294821.255	20.000	20.000	25.373	21.850	20.023	20.034	20.226	20.143	22.523	19.807	19.852	25.316	23.606	3.85475
3773294823.297	20.000	20.000	25.371	21.845	20.021	20.026	20.228	20.137	22.517	19.795	19.854	25.315	23.584	3.85475
3773294825.307	20.000	20.000	25.370	21.841	20.027	20.021	20.232	20.134	22.514	19.790	19.859	25.315	23.446	3.85473
3773294827.275	20.000	20.000	25.373	21.842	20.032	20.022	20.238	20.134	22.512	19.791	19.864	25.317	23.435	3.85475
3773294829.257	20.000	20.000	25.372	21.840	20.034	20.024	20.240	20.136	22.509	19.794	19.866	25.317	23.393	3.85474
3773294831.246	20.000	20.000	25.371	21.834	20.033	20.025	20.239	20.134	22.506	19.795	19.863	25.315	23.444	3.85474
3773294833.283	20.000	20.000	25.370	21.830	20.033	20.030	20.239	20.136	22.501	19.805	19.863	25.315	23.428	3.85474
3773294835.282	20.000	20.000	25.369	21.826	20.034	20.035	20.240	20.143	22.495	19.813	19.864	25.317	23.586	3.85474
3773294837.264	20.000	20.000	25.371	21.824	20.033	20.035	20.241	20.144	22.493	19.810	19.865	25.314	23.759	3.85474
3773294839.279	20.000	20.000	25.376	21.823	20.034	20.031	20.239	20.144	22.493	19.800	19.856	25.319	23.827	3.85474
3773294841.257	20.000	20.000	25.375	21.818	20.021	20.022	20.218	20.136	22.485	19.790	19.832	25.316	23.779	3.85474
3773294843.282	20.000	20.000	25.373	21.811	20.007	20.019	20.204	20.132	22.480	19.788	19.814	25.315	23.836	3.85474
3773294845.302	20.000	20.000	25.373	21.807	20.001	20.024	20.201	20.132	22.475	19.798	19.818	25.313	23.887	3.85474
3773294847.265	19.000	19.000	25.376	21.807	20.005	20.036	20.208	20.140	22.475	19.814	19.828	25.313	23.604	3.85474
3773294849.311	19.000	19.000	25.372	21.803	20.007	20.037	20.209	20.144	22.470	19.816	19.830	25.311	23.489	3.85474
3773294851.260	19.000	19.000	25.372	21.801	20.009	20.032	20.213	20.141	22.466	19.808	19.836	25.310	23.384	3.85474
3773294853.289	19.000	19.000	25.371	21.799	20.011	20.027	20.216	20.138	22.465	19.799	19.841	25.315	23.380	3.85474
3773294855.289	19.000	19.000	25.370	21.794	20.013	20.023	20.219	20.133	22.460	19.794	19.843	25.312	23.441	3.85474
3773294857.268	19.000	19.000	25.371	21.790	20.015	20.026	20.222	20.133	22.455	19.800	19.848	25.312	23.562	3.85474
3773294859.322	19.000	19.000	25.369	21.787	20.017	20.032	20.223	20.137	22.451	19.812	19.850	25.314	23.547	3.85474
3773294861.254	19.000	19.000	25.371	21.784	20.022	20.041	20.229	20.144	22.449	19.820	19.854	25.312	23.536	3.85473
3773294863.283	19.000	19.000	25.364	21.778	20.114	20.214	20.418	20.218	22.443	20.087	20.191	25.303	23.488	3.85473
3773294865.281	19.000	19.000	25.325	21.776	20.570	20.774	21.086	20.536	22.440	20.910	21.160	25.268	23.531	3.85472
3773294867.276	19.000	19.000	25.235	21.775	21.277	21.550	22.017	21.055	22.437	21.993	22.356	25.202	23.457	3.85470
3773294869.310	21.000	21.000	25.129	21.776	22.105	22.418	23.055	21.693	22.438	23.134	23.579	25.117	23.426	3.85467
3773294871.273	21.000	21.000	25.032	21.779	22.976	23.312	24.114	22.393	22.438	24.244	24.755	25.035	23.425	3.85464
3773294873.307	21.000	21.000	24.958	21.788	23.870	24.214	25.173	23.132	22.442	25.313	25.879	24.961	23.395	3.85460
3773294875.258	21.000	21.000	24.898	21.796	24.729	25.074	26.175	23.859	22.446	26.296	26.907	24.898	23.369	3.85456
3773294877.268	21.000	21.000	24.858	21.816	25.605	25.945	27.176	24.617	22.457	27.262	27.916	24.851	23.574	3.85451
3773294879.306	21.000	21.000	24.825	21.835	26.438	26.775	28.120	25.351	22.468	28.166	28.857	24.813	23.528	3.85448
3773294881.262	21.000	21.000	24.811	21.866	27.246	27.576	29.025	26.072	22.487	29.026	29.752	24.787	23.516	3.85444
3773294883.300	21.000	21.000	24.794	21.896	28.037	28.355	29.897	26.784	22.504	29.852	30.611	24.767	23.670	3.85440
3773294885.258	21.000	21.000	24.784	21.932	28.805	29.109	30.737	27.483	22.526	30.648	31.438	24.754	23.615	3.85436
3773294887.268	21.000	21.000	24.776	21.974	29.558	29.850	31.554	28.179	22.551	31.423	32.238	24.743	23.623	3.85433
3773294889.295	21.000	21.000	24.771	22.017	30.286	30.568	32.341	28.858	22.577	32.171	33.008	24.738	23.575	3.85429
3773294891.267	32.000	31.000	24.771	22.073	30.992	31.261	33.093	29.521	22.612	32.889	33.747	24.734	23.348	3.85426
3773294893.299	32.000	31.000	24.770	22.128	31.683	31.938	33.825	30.174	22.644	33.588	34.467	24.730	23.326	3.85423
3773294895.280	32.000	31.000	24.776	22.193	32.362	32.603	34.540	30.819	22.686	34.272	35.169	24.733	23.315	3.85419
3773294897.267	32.000	31.000	24.779	22.262	33.022	33.251	35.232	31.453	22.728	34.934	35.847	24.735	23.386	3.85416
3773294899.305	32.000	31.000	24.781	22.332	33.668	33.887	35.908	32.077	22.773	35.586	36.510	24.738	23.364	3.85414
3773294901.289	32.000	31.000	24.786	22.409	34.287	34.494	36.548	32.675	22.821	36.205	37.142	24.743	23.396	3.85412
3773294903.286	32.000	31.000	24.793	22.489	34.896	35.089	37.178	33.268	22.871	36.810	37.760	24.746	23.447	3.85410
3773294905.235	32.000	31.000	24.796	22.575	35.487	35.667	37.786	33.844	22.924	37.397	38.360	24.750	23.449	3.85409
3773294907.243	32.000	31.000	24.805	22.667	36.079	36.249	38.395	34.425	22.985	37.985	38.958	24.756	23.428	3.85407
3773294909.276	32.000	31.000	24.806	22.757	36.654	36.812	38.983	34.989	23.038	38.552	39.539	24.758	23.382	3.85406
3773294911.266	32.000	31.000	24.814	22.856	37.207	37.342	39.547	35.530	23.103	39.084	40.096	24.768	23.313	3.85405
3773294913.269	39.000	38.000	24.820	22.957	37.728	37.769	40.052	36.020	23.167	39.467	40.554	24.776	23.312	3.85404
3773294915.271	39.000	38.000	24.838	23.065	38.118	38.027	40.375	36.394	23.236	39.599	40.758	24.793	23.241	3.85404
3773294917.238	39.000	38.000	24.867	23.175	38.335	38.129	40.486	36.646	23.306	39.536	40.705	24.826	23.211	3.85404
3773294919.245	39.000	38.000	24.915	23.287	38.400	38.158	40.424	36.809	23.377	39.404	40.474	24.870	23.126	3.85405
3773294921.290	39.000	38.000	24.969	23.398	38.366	38.185	40.270	36.940	23.448	39.324	40.194	24.911	23.175	3.85407
3773294923.283	39.000	38.000	25.023	23.513	38.304	38.245	40.107	37.071	23.521	39.349	39.963	24.949	23.108	3.85409
3773294925.280	39.000	38.000	25.113	23.675	38.302	38.340	40.003	37.214	23.595	39.386	39.864	24.974	23.171	3.85411
3773294927.254	39.000	38.000	25.097	23.744	38.285	38.480	40.000	37.379	23.685	39.480	39.837	24.991	23.272	3.85413
3773294929.257	39.000	38.000	25.108	23.855	38.350	38.548	40.006	37.507	23.743	39.561	39.919	25.004	23.263	3.85415
3773294931.301	39.000	38.000	25.114	23.973	38.465	38.635	40.100	37.640	23.819	39.646	40.075	25.017	23.453	3.85415
3773294933.313	39.000	38.000	25.111	24.091	38.596	38.690	40.213	37.751	23.895	39.635	40.197	25.031	23.274	3.85418
3773294935.294	39.000	39.000	25.114	24.207	38.717	38.735	40.304	37.845	23.972	39.637	40.288	25.047	23.221	3.85419
3773294937.273	39.000	39.000	25.117	24.322	38.804	38.773	40.358	37.926	24.048	39.640	40.323	25.060	23.251	3.85423
3773294939.252	39.000	39.000	25.128	24.438	38.859	38.810	40.372	38.003	24.123	39.651	40.307	25.075	23.314	3.85425
3773294941.305	39.000	39.000	25.189	24.601	38.922	38.883	40.395	38.094	24.217	39.698	40.287	25.084	23.346	3.85427
3773294943.293	39.000	39.000	25.201	24.714	38.939	38.922	40.376	38.162	24.291	39.688	40.234	25.097	23.417	3.85430
3773294945.274	39.000	39.000	25.170	24.782	38.927	38.933	40.335	38.216	24.353	39.744	40.230	25.104	23.462	3.85432
3773294947.295	39.000	39.000	25.227	24.941	38.978	39.004	40.355	38.293	24.440	39.768	40.216	25.110	23.494	3.85434
3773294949.260	39.000	39.000	25.241	25.058	39.002	39.051	40.355	38.363	24.520	39.801	40.215	25.121	23.442	3.85435
3773294951.292	39.000	39.000	25.248	25.169	39.029	39.079	40.359	38.417	24.594	39.809	40.222	25.131	23.480	3.85438
3773294953.309	39.000	39.000	25.255	25.283	39.066	39.105	40.382	38.463	24.670	39.815	40.250	25.135	23.651	3.85441
3773294955.276	39.000	39.000	25.257	25.389	39.105	39.126	40.406	38.506	24.744	39.822	40.278	25.144	23.781	3.85443
3773294957.305	39.000	39.000	25.266	25.503	39.143	39.157	40.425	38.553	24.823	39.838	40.291	25.154	23.844	3.85445
3773294959.268	39.000	39.000	25.272	25.613	39.169	39.184	40.434	38.595	24.894	39.851	40.297	25.160	23.903	3.85447
3773294961.299	39.000	39.000	25.278	25.718	39.196	39.208	40.445	38.632	24.967	39.865	40.302	25.164	24.007	3.85449
3773294963.300	39.000	39.000	25.284	25.828	39.223	39.232	40.454	38.672	25.042	39.878	40.311	25.171	23.962	3.85452
3773294965.275	39.000	39.000	25.287	25.931	39.236	39.243	40.452	38.698	25.111	39.872	40.297	25.173	23.779	3.85453
3773294967.312	39.000	39.000	25.296	26.033	39.243	39.258	40.438	38.725	25.182	39.873	40.274	25.181	23.770	3.85456
3773294969.265	39.000	39.000	25.302	26.136	39.245	39.270	40.424	38.750	25.253	39.873	40.253	25.184	23.720	3.85457
3773294971.290	39.000	39.000	25.312	26.239	39.250	39.286	40.415	38.776	25.325	39.881	40.242	25.190	23.571	3.85458
3773294973.290	39.000	39.000	25.316	26.338	39.264	39.300	40.424	38.798	25.394	39.885	40.259	25.196	23.445	3.85460
3773294975.283	39.000	39.000	25.320	26.441	39.294	39.318	40.447	38.825	25.467	39.896	40.290	25.199	23.533	3.85462
3773294977.309	39.000	39.000	25.319	26.537	39.322	39.331	40.469	38.842	25.530	39.900	40.316	25.206	23.619	3.85464
3773294979.276	39.000	39.000	25.324	26.637	39.356	39.351	40.496	38.872	25.604	39.911	40.343	25.210	23.633	3.85466
3773294981.312	39.000	39.000	25.326	26.733	39.374	39.363	40.503	38.888	25.667	39.917	40.342	25.211	23.551	3.85467
3773294983.258	39.000	39.000	25.333	26.827	39.386	39.380	40.503	38.911	25.737	39.926	40.333	25.216	23.486	3.85468
3773294985.276	39.000	39.000	25.336	26.922	39.391	39.397	40.497	38.932	25.804	39.936	40.321	25.220	23.528	3.85470
3773294987.317	39.000	39.000	25.344	27.018	39.400	39.416	40.495	38.956	25.872	39.949	40.312	25.226	23.550	3.85471
3773294989.273	39.000	39.000	25.348	27.109	39.404	39.430	40.491	38.973	25.937	39.957	40.305	25.229	23.556	3.85473
3773294991.313	39.000	39.000	25.351	27.198	39.410	39.442	40.488	38.992	26.001	39.964	40.301	25.232	23.485	3.85474
3773294993.267	39.000	39.000	25.356	27.289	39.418	39.449	40.487	39.006	26.066	39.957	40.299	25.234	23.665	3.85476
3773294995.280	39.000	39.000	25.359	27.377	39.424	39.451	40.486	39.014	26.130	39.949	40.299	25.240	23.565	3.85477
3773294997.299	39.000	39.000	25.361	27.464	39.431	39.453	40.485	39.023	26.194	39.943	40.298	25.247	23.475	3.85477
3773294999.270	39.000	39.000	25.365	27.553	39.441	39.469	40.490	39.037	26.256	39.957	40.301	25.248	23.408	3.85479
3773295001.309	39.000	39.000	25.370	27.638	39.452	39.488	40.494	39.055	26.319	39.976	40.305	25.252	23.446	3.85480
3773295003.286	39.000	39.000	25.374	27.722	39.461	39.505	40.497	39.073	26.382	39.990	40.306	25.255	23.536	3.85481
3773295005.276	39.000	39.000	25.376	27.807	39.470	39.514	40.499	39.088	26.443	39.992	40.307	25.256	23.538	3.85482
3773295007.306	39.000	39.000	25.382	27.892	39.483	39.520	40.507	39.100	26.507	39.988	40.313	25.264	23.545	3.85484
3773295009.285	39.000	39.000	25.382	27.971	39.490	39.520	40.510	39.102	26.563	39.978	40.317	25.266	23.522	3.85485
3773295011.293	39.000	39.000	25.383	28.049	39.500	39.520	40.516	39.109	26.623	39.972	40.324	25.269	23.469	3.85485
3773295013.251	39.000	39.000	25.384	28.129	39.513	39.522	40.523	39.114	26.680	39.969	40.330	25.271	23.426	3.85486
3773295015.244	39.000	39.000	25.391	28.212	39.527	39.532	40.533	39.124	26.743	39.974	40.340	25.276	23.405	3.85487
3773295017.285	39.000	39.000	25.391	28.286	39.534	39.537	40.535	39.129	26.799	39.975	40.342	25.278	23.383	3.85488
3773295019.290	39.000	39.000	25.396	28.367	39.550	39.556	40.549	39.147	26.859	39.994	40.354	25.282	23.398	3.85489
3773295021.267	39.000	39.000	25.399	28.443	39.562	39.574	40.557	39.161	26.914	40.013	40.361	25.284	23.546	3.85490
3773295023.265	39.000	39.000	25.404	28.514	39.573	39.581	40.561	39.170	26.971	40.012	40.364	25.289	23.655	3.85491
3773295025.243	39.000	39.000	25.403	28.587	39.581	39.583	40.565	39.179	27.024	40.009	40.365	25.287	23.562	3.85491
3773295027.254	39.000	39.000	25.408	28.662	39.591	39.591	40.573	39.187	27.081	40.009	40.371	25.292	23.475	3.85492
3773295029.298	39.000	39.000	25.408	28.731	39.598	39.595	40.573	39.193	27.134	40.008	40.368	25.296	23.619	3.85492
3773295031.304	39.000	39.000	25.410	28.802	39.601	39.598	40.572	39.200	27.190	40.006	40.366	25.300	23.648	3.85493
3773295033.270	39.000	39.000	25.416	28.874	39.608	39.603	40.575	39.206	27.244	40.007	40.365	25.300	23.542	3.85494
3773295035.258	39.000	39.000	25.419	28.945	39.616	39.610	40.577	39.215	27.298	40.009	40.367	25.304	23.489	3.85495
3773295037.246	39.000	39.000	25.420	29.013	39.620	39.616	40.577	39.221	27.349	40.012	40.365	25.303	23.363	3.85495
3773295039.284	39.000	39.000	25.421	29.076	39.623	39.619	40.577	39.223	27.401	40.012	40.369	25.304	23.629	3.85496
3773295041.289	39.000	39.000	25.421	29.147	39.634	39.629	40.586	39.235	27.453	40.019	40.376	25.305	23.788	3.85497
3773295043.277	39.000	39.000	25.420	29.208	39.640	39.633	40.589	39.239	27.501	40.019	40.377	25.306	23.884	3.85497
3773295045.272	39.000	39.000	25.423	29.274	39.644	39.644	40.584	39.249	27.553	40.027	40.367	25.307	23.871	3.85496
3773295047.253	39.000	39.000	25.430	29.341	39.644	39.652	40.576	39.260	27.606	40.035	40.354	25.309	23.846	3.85498
3773295049.300	39.000	39.000	25.433	29.403	39.640	39.659	40.570	39.267	27.654	40.036	40.347	25.310	23.796	3.85499
3773295051.289	39.000	39.000	25.433	29.467	39.639	39.665	40.566	39.271	27.702	40.039	40.342	25.312	23.924	3.85499
3773295053.272	39.000	39.000	25.437	29.532	39.651	39.675	40.578	39.283	27.755	40.046	40.360	25.318	23.922	3.85500
3773295055.290	39.000	39.000	25.437	29.590	39.664	39.680	40.588	39.288	27.803	40.046	40.376	25.318	23.864	3.85500
3773295057.263	39.000	39.000	25.439	29.651	39.676	39.686	40.600	39.296	27.849	40.049	40.389	25.316	24.060	3.85501
3773295059.283	39.000	39.000	25.437	29.711	39.690	39.689	40.612	39.300	27.896	40.049	40.399	25.320	23.950	3.85501
3773295061.307	39.000	39.000	25.436	29.770	39.696	39.692	40.611	39.304	27.943	40.046	40.391	25.319	23.838	3.85500
3773295063.270	39.000	39.000	25.439	29.827	39.696	39.697	40.607	39.311	27.990	40.051	40.383	25.323	23.706	3.85502
