20230723_160339 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772974201.574	30.000	30.000	25.423	30.424	30.218	30.233	30.561	30.233	30.496	30.086	30.191	25.527	25.924	3.95124
3772974203.540	30.000	30.000	25.422	30.415	30.211	30.230	30.557	30.229	30.486	30.082	30.190	25.526	26.016	3.95123
3772974205.547	30.000	30.000	25.420	30.403	30.216	30.227	30.565	30.225	30.475	30.080	30.206	25.525	25.920	3.95123
3772974207.518	30.000	30.000	25.420	30.399	30.228	30.228	30.584	30.228	30.471	30.082	30.231	25.481	25.871	3.95122
3772974209.582	30.000	30.000	25.416	30.389	30.234	30.220	30.591	30.221	30.456	30.074	30.240	25.527	25.911	3.95123
3772974211.562	30.000	30.000	25.412	30.379	30.237	30.219	30.591	30.219	30.448	30.071	30.235	25.523	25.980	3.95123
3772974213.515	30.000	30.000	25.414	30.373	30.234	30.217	30.587	30.216	30.440	30.067	30.223	25.523	26.101	3.95123
3772974215.565	30.000	30.000	25.412	30.361	30.225	30.215	30.576	30.216	30.430	30.070	30.210	25.523	25.959	3.95123
3772974217.586	30.000	30.000	25.415	30.355	30.219	30.219	30.568	30.217	30.423	30.073	30.200	25.524	26.410	3.95123
3772974219.541	30.000	30.000	25.418	30.345	30.209	30.218	30.558	30.215	30.413	30.074	30.188	25.523	26.399	3.95123
3772974221.555	30.000	30.000	25.420	30.339	30.202	30.217	30.550	30.215	30.403	30.074	30.181	25.524	26.150	3.95123
3772974223.521	30.000	30.000	25.422	30.330	30.197	30.214	30.545	30.212	30.395	30.069	30.177	25.522	26.195	3.95123
3772974225.567	30.000	30.000	25.420	30.320	30.196	30.209	30.549	30.208	30.386	30.067	30.189	25.523	26.434	3.95122
3772974227.524	30.000	30.000	25.419	30.313	30.207	30.208	30.562	30.206	30.378	30.063	30.210	25.523	26.328	3.95122
3772974229.537	30.000	30.000	25.421	30.309	30.218	30.207	30.575	30.206	30.371	30.062	30.223	25.525	26.257	3.95122
3772974231.607	30.000	30.000	25.414	30.295	30.222	30.201	30.582	30.200	30.358	30.055	30.230	25.523	26.430	3.95123
3772974233.548	30.000	30.000	25.419	30.292	30.224	30.201	30.583	30.201	30.352	30.055	30.224	25.527	26.495	3.95122
3772974235.568	30.000	30.000	25.417	30.280	30.217	30.194	30.571	30.194	30.339	30.051	30.211	25.524	26.358	3.95123
3772974237.527	30.000	30.000	25.421	30.273	30.211	30.194	30.566	30.194	30.332	30.050	30.201	25.527	26.303	3.95123
3772974239.614	30.000	30.000	25.422	30.267	30.204	30.201	30.558	30.196	30.325	30.060	30.191	25.526	26.282	3.95123
3772974241.491	30.000	30.000	25.424	30.260	30.198	30.203	30.550	30.199	30.318	30.067	30.183	25.526	26.229	3.95123
3772974243.519	30.000	30.000	25.425	30.252	30.190	30.200	30.542	30.196	30.309	30.061	30.177	25.527	26.155	3.95122
3772974245.552	30.000	30.000	25.423	30.244	30.187	30.196	30.541	30.192	30.299	30.054	30.180	25.525	26.114	3.95122
3772974247.501	30.000	30.000	25.423	30.236	30.195	30.193	30.553	30.189	30.291	30.051	30.198	25.526	26.094	3.95122
3772974249.551	30.000	30.000	25.420	30.229	30.204	30.189	30.567	30.187	30.284	30.046	30.215	25.525	26.092	3.95122
3772974251.512	30.000	30.000	25.417	30.221	30.211	30.185	30.575	30.183	30.277	30.043	30.223	25.524	26.335	3.95122
3772974253.550	30.000	30.000	25.413	30.212	30.208	30.184	30.568	30.181	30.266	30.043	30.211	25.524	26.330	3.95122
3772974255.549	30.000	30.000	25.413	30.205	30.203	30.184	30.562	30.181	30.256	30.045	30.199	25.521	26.260	3.95122
3772974257.546	30.000	30.000	25.414	30.197	30.193	30.184	30.549	30.177	30.248	30.045	30.184	25.521	26.186	3.95122
3772974259.581	30.000	30.000	25.416	30.192	30.187	30.183	30.543	30.180	30.241	30.044	30.174	25.520	26.127	3.95122
3772974261.536	30.000	30.000	25.415	30.185	30.180	30.181	30.533	30.177	30.235	30.042	30.165	25.519	26.124	3.95122
3772974263.516	30.000	30.000	25.416	30.178	30.175	30.179	30.531	30.174	30.225	30.041	30.169	25.519	26.108	3.95122
3772974265.560	30.000	30.000	25.413	30.169	30.182	30.177	30.544	30.175	30.219	30.038	30.188	25.519	26.095	3.95122
3772974267.542	30.000	30.000	25.410	30.163	30.189	30.176	30.553	30.171	30.210	30.035	30.202	25.515	26.084	3.95122
3772974269.544	30.000	30.000	25.406	30.155	30.197	30.171	30.564	30.168	30.201	30.033	30.213	25.518	26.038	3.95122
3772974271.501	30.000	30.000	25.408	30.150	30.203	30.171	30.568	30.167	30.195	30.029	30.211	25.519	26.010	3.95122
3772974273.512	30.000	30.000	25.408	30.142	30.196	30.170	30.558	30.164	30.187	30.030	30.196	25.516	25.932	3.95121
3772974275.581	30.000	30.000	25.409	30.136	30.187	30.178	30.549	30.167	30.180	30.044	30.181	25.516	25.856	3.95121
3772974277.547	30.000	30.000	25.411	30.130	30.180	30.184	30.540	30.174	30.174	30.053	30.172	25.515	25.909	3.95121
3772974279.538	30.000	30.000	25.412	30.123	30.173	30.182	30.531	30.173	30.164	30.050	30.163	25.514	25.945	3.95122
3772974281.518	30.000	29.000	25.413	30.116	30.166	30.179	30.525	30.171	30.158	30.043	30.159	25.512	25.929	3.95122
3772974283.554	30.000	29.000	25.415	30.111	30.170	30.177	30.532	30.169	30.151	30.039	30.175	25.515	26.053	3.95122
3772974285.505	30.000	29.000	25.415	30.105	30.177	30.171	30.542	30.166	30.146	30.034	30.192	25.518	26.099	3.95122
3772974287.530	30.000	29.000	25.413	30.098	30.187	30.167	30.556	30.162	30.137	30.030	30.206	25.517	26.092	3.95122
3772974289.525	30.000	29.000	25.410	30.091	30.194	30.161	30.562	30.157	30.127	30.023	30.211	25.518	26.058	3.95122
3772974291.518	30.000	29.000	25.412	30.084	30.192	30.159	30.557	30.154	30.122	30.022	30.200	25.520	26.166	3.95122
3772974293.516	30.000	29.000	25.413	30.081	30.186	30.160	30.550	30.156	30.115	30.022	30.189	25.519	26.359	3.95121
3772974295.484	30.000	29.000	25.415	30.073	30.179	30.158	30.543	30.153	30.111	30.019	30.178	25.520	26.315	3.95121
3772974297.554	30.000	29.000	25.416	30.067	30.171	30.156	30.534	30.151	30.102	30.019	30.171	25.521	26.266	3.95122
3772974299.548	30.000	29.000	25.418	30.060	30.166	30.155	30.528	30.150	30.094	30.021	30.165	25.521	26.166	3.95121
3772974301.534	30.000	29.000	25.416	30.052	30.160	30.156	30.522	30.146	30.085	30.021	30.160	25.519	26.105	3.95121
3772974303.524	30.000	29.000	25.417	30.047	30.162	30.155	30.529	30.146	30.077	30.021	30.171	25.518	26.007	3.95121
3772974305.511	30.000	29.000	25.414	30.040	30.170	30.151	30.539	30.144	30.070	30.017	30.187	25.517	26.087	3.95121
3772974307.561	30.000	29.000	25.412	30.033	30.178	30.147	30.554	30.142	30.063	30.013	30.205	25.518	26.038	3.95121
3772974309.577	30.000	29.000	25.409	30.026	30.187	30.144	30.564	30.140	30.056	30.009	30.212	25.516	26.275	3.95121
3772974311.537	30.000	29.000	25.414	30.027	30.193	30.148	30.564	30.140	30.053	30.011	30.207	25.520	26.452	3.95121
3772974313.549	30.000	29.000	25.412	30.017	30.184	30.143	30.553	30.135	30.044	30.005	30.193	25.520	26.181	3.95121
3772974315.523	30.000	29.000	25.415	30.013	30.179	30.144	30.546	30.136	30.037	30.005	30.183	25.519	26.275	3.95121
3772974317.549	30.000	29.000	25.413	30.005	30.169	30.138	30.535	30.132	30.029	30.005	30.170	25.518	26.143	3.95121
3772974319.599	30.000	29.000	25.415	30.000	30.164	30.144	30.531	30.136	30.024	30.013	30.167	25.518	26.080	3.95121
3772974321.521	30.000	29.000	25.411	29.991	30.155	30.148	30.522	30.133	30.014	30.018	30.157	25.513	26.017	3.95121
3772974323.579	30.000	29.000	25.416	29.989	30.158	30.149	30.528	30.138	30.011	30.019	30.169	25.516	26.011	3.95120
3772974325.523	30.000	29.000	25.412	29.982	30.165	30.145	30.538	30.135	30.005	30.016	30.186	25.513	26.114	3.95120
3772974327.542	30.000	29.000	25.411	29.978	30.175	30.145	30.551	30.134	29.997	30.012	30.203	25.514	26.148	3.95121
3772974329.553	30.000	29.000	25.408	29.973	30.184	30.140	30.563	30.132	29.993	30.007	30.215	25.514	26.452	3.95121
3772974331.520	30.000	29.000	25.406	29.967	30.190	30.136	30.570	30.129	29.984	30.000	30.219	25.515	26.655	3.95121
3772974333.568	30.000	29.000	25.408	29.962	30.188	30.134	30.563	30.128	29.979	29.999	30.208	25.517	26.635	3.95121
3772974335.519	30.000	29.000	25.411	29.956	30.180	30.131	30.552	30.125	29.973	29.995	30.192	25.515	26.496	3.95121
3772974337.544	30.000	29.000	25.412	29.950	30.174	30.129	30.544	30.123	29.966	29.994	30.179	25.513	26.463	3.95121
3772974339.549	30.000	29.000	25.409	29.942	30.162	30.123	30.532	30.117	29.956	29.988	30.166	25.513	26.434	3.95121
3772974341.569	30.000	29.000	25.407	29.936	30.154	30.118	30.524	30.112	29.948	29.984	30.161	25.512	26.263	3.95121
3772974343.563	30.000	29.000	25.412	29.934	30.152	30.118	30.523	30.114	29.946	29.985	30.163	25.516	26.093	3.95119
3772974345.527	30.000	29.000	25.413	29.931	30.158	30.119	30.532	30.112	29.940	29.985	30.177	25.515	26.069	3.95120
3772974347.570	30.000	29.000	25.411	29.922	30.164	30.114	30.541	30.108	29.932	29.980	30.190	25.510	26.062	3.95120
3772974349.500	30.000	29.000	25.409	29.917	30.171	30.113	30.552	30.107	29.926	29.979	30.203	25.513	26.003	3.95120
3772974351.518	30.000	29.000	25.406	29.912	30.179	30.111	30.561	30.104	29.920	29.977	30.213	25.511	25.998	3.95121
3772974353.563	30.000	29.000	25.403	29.908	30.180	30.108	30.560	30.103	29.914	29.975	30.204	25.513	26.004	3.95120
3772974355.514	30.000	29.000	25.401	29.902	30.170	30.105	30.549	30.099	29.907	29.972	30.188	25.511	26.004	3.95121
3772974357.565	30.000	29.000	25.407	29.899	30.167	30.107	30.540	30.100	29.904	29.973	30.176	25.511	26.003	3.95119
3772974359.521	30.000	29.000	25.408	29.891	30.158	30.104	30.531	30.098	29.897	29.971	30.168	25.511	25.975	3.95120
3772974361.520	30.000	29.000	25.410	29.888	30.151	30.103	30.527	30.097	29.892	29.972	30.166	25.511	26.010	3.95120
3772974363.587	30.000	29.000	25.408	29.884	30.156	30.104	30.536	30.095	29.886	29.972	30.182	25.513	26.406	3.95120
3772974365.527	30.000	29.000	25.405	29.877	30.165	30.100	30.548	30.093	29.880	29.969	30.197	25.510	26.442	3.95120
3772974367.568	30.000	29.000	25.404	29.874	30.174	30.099	30.559	30.094	29.875	29.968	30.212	25.511	26.412	3.95120
3772974369.535	29.000	30.000	25.402	29.869	30.178	30.100	30.561	30.092	29.869	29.966	30.211	25.513	26.240	3.95120
3772974371.571	29.000	30.000	25.402	29.863	30.171	30.097	30.551	30.090	29.862	29.966	30.194	25.507	26.163	3.95120
3772974373.561	29.000	30.000	25.405	29.858	30.164	30.093	30.540	30.087	29.855	29.963	30.175	25.510	26.135	3.95120
3772974375.549	29.000	30.000	25.405	29.853	30.153	30.095	30.528	30.086	29.850	29.966	30.165	25.509	26.121	3.95120
3772974377.552	29.000	30.000	25.405	29.849	30.149	30.096	30.525	30.087	29.844	29.965	30.164	25.507	26.078	3.95120
3772974379.500	29.000	30.000	25.402	29.843	30.150	30.093	30.531	30.085	29.838	29.962	30.177	25.507	26.042	3.95120
3772974381.509	29.000	30.000	25.401	29.838	30.157	30.094	30.541	30.084	29.832	29.963	30.190	25.505	26.001	3.95120
3772974383.557	29.000	30.000	25.402	29.834	30.166	30.095	30.551	30.083	29.827	29.965	30.204	25.504	25.853	3.95120
3772974385.574	29.000	30.000	25.446	29.877	30.219	30.110	30.574	30.099	29.839	29.966	30.208	25.504	25.839	3.95120
3772974387.516	29.000	30.000	25.401	29.828	30.171	30.097	30.553	30.085	29.818	29.999	30.227	25.505	25.765	3.95120
3772974389.505	29.000	30.000	25.396	29.818	30.157	30.091	30.536	30.080	29.808	29.964	30.176	25.502	25.825	3.95120
3772974391.497	30.000	30.000	25.402	29.818	30.150	30.096	30.528	30.084	29.806	29.969	30.165	25.501	25.868	3.95119
3772974393.511	30.000	30.000	25.448	29.857	30.187	30.093	30.517	30.082	29.799	29.998	30.181	25.501	25.858	3.95119
3772974395.558	30.000	30.000	25.405	29.809	30.189	30.112	30.538	30.102	29.811	29.969	30.165	25.504	25.931	3.95119
3772974397.551	30.000	30.000	25.402	29.803	30.148	30.096	30.531	30.083	29.790	29.968	30.180	25.502	26.134	3.95119
3772974399.542	30.000	30.000	25.403	29.800	30.160	30.097	30.545	30.085	29.786	30.001	30.228	25.504	26.060	3.95119
3772974401.516	30.000	30.000	25.447	29.842	30.213	30.110	30.570	30.084	29.782	29.967	30.208	25.505	26.034	3.95120
3772974403.499	30.000	30.000	25.396	29.791	30.169	30.108	30.572	30.097	29.790	29.966	30.204	25.504	26.125	3.95119
3772974405.536	30.000	30.000	25.442	29.834	30.209	30.106	30.564	30.094	29.784	29.993	30.220	25.503	26.014	3.95120
3772974407.606	30.000	30.000	25.397	29.778	30.153	30.087	30.533	30.077	29.760	29.990	30.203	25.501	25.979	3.95120
3772974409.549	30.000	30.000	25.447	29.824	30.192	30.103	30.540	30.093	29.774	29.958	30.160	25.502	26.013	3.95119
3772974411.527	30.000	30.000	25.402	29.771	30.137	30.084	30.516	30.074	29.753	29.957	30.152	25.502	26.172	3.95119
3772974413.502	29.000	29.000	25.402	29.769	30.134	30.083	30.516	30.072	29.749	29.955	30.158	25.502	26.214	3.95119
3772974415.576	29.000	29.000	25.402	29.765	30.140	30.082	30.525	30.072	29.742	29.956	30.173	25.502	26.199	3.95119
3772974417.572	29.000	29.000	25.399	29.806	30.194	30.095	30.549	30.086	29.753	29.954	30.187	25.503	26.073	3.95119
3772974419.528	29.000	29.000	25.445	29.805	30.204	30.098	30.562	30.086	29.749	29.987	30.233	25.502	26.002	3.95119
3772974421.556	29.000	29.000	25.395	29.751	30.161	30.081	30.551	30.068	29.726	29.955	30.233	25.500	26.276	3.95119
3772974423.519	29.000	29.000	25.394	29.744	30.157	30.082	30.543	30.068	29.719	29.957	30.189	25.496	26.295	3.95120
3772974425.549	29.000	29.000	25.440	29.789	30.193	30.099	30.549	30.084	29.730	29.989	30.204	25.497	26.143	3.95120
3772974427.550	29.000	29.000	25.447	29.787	30.188	30.100	30.537	30.086	29.727	29.990	30.191	25.499	26.054	3.95118
3772974429.521	29.000	29.000	25.399	29.734	30.131	30.082	30.514	30.068	29.706	29.958	30.150	25.496	26.057	3.95119
3772974431.548	29.000	29.000	25.401	29.732	30.136	30.082	30.520	30.071	29.703	29.958	30.198	25.499	26.117	3.95119
3772974433.521	29.000	29.000	25.401	29.728	30.142	30.097	30.547	30.082	29.699	29.957	30.181	25.500	26.228	3.95119
3772974435.543	30.000	29.000	25.398	29.725	30.151	30.078	30.541	30.066	29.694	29.953	30.195	25.501	26.333	3.95119
3772974437.552	30.000	29.000	25.392	29.766	30.202	30.090	30.562	30.079	29.703	29.950	30.199	25.499	26.312	3.95119
3772974439.517	30.000	29.000	25.392	29.716	30.155	30.077	30.542	30.062	29.680	29.981	30.219	25.496	26.231	3.95119
3772974441.567	30.000	29.000	25.440	29.760	30.194	30.092	30.549	30.078	29.692	29.981	30.204	25.495	26.142	3.95120
3772974443.515	30.000	29.000	25.440	29.753	30.183	30.087	30.537	30.076	29.688	29.979	30.191	25.496	26.133	3.95119
3772974445.538	30.000	29.000	25.444	29.751	30.179	30.088	30.531	30.076	29.685	29.979	30.184	25.494	26.096	3.95119
3772974447.552	30.000	29.000	25.443	29.747	30.170	30.086	30.523	30.075	29.680	29.978	30.178	25.498	26.061	3.95119
3772974449.558	30.000	29.000	25.442	29.745	30.171	30.085	30.525	30.072	29.676	29.978	30.187	25.495	26.073	3.95119
3772974451.580	30.000	29.000	25.442	29.742	30.179	30.089	30.539	30.074	29.673	29.982	30.206	25.495	26.055	3.95119
3772974453.535	30.000	29.000	25.438	29.737	30.188	30.087	30.549	30.070	29.667	29.980	30.219	25.494	26.327	3.95119
3772974455.556	30.000	29.000	25.434	29.734	30.198	30.091	30.560	30.074	29.662	29.989	30.233	25.494	26.270	3.95119
3772974457.499	30.000	30.000	25.436	29.733	30.203	30.104	30.566	30.082	29.659	30.003	30.232	25.492	26.207	3.95118
3772974459.509	30.000	30.000	25.435	29.727	30.197	30.104	30.555	30.083	29.653	30.004	30.216	25.491	26.151	3.95119
3772974461.557	30.000	30.000	25.436	29.725	30.190	30.104	30.547	30.087	29.651	30.003	30.203	25.491	26.162	3.95119
3772974463.518	30.000	30.000	25.440	29.723	30.183	30.103	30.536	30.087	29.646	30.000	30.191	25.494	26.156	3.95119
3772974465.572	30.000	30.000	25.440	29.719	30.174	30.099	30.528	30.085	29.641	29.994	30.181	25.492	26.089	3.95119
3772974467.518	30.000	30.000	25.437	29.713	30.166	30.093	30.518	30.077	29.636	29.986	30.174	25.490	26.089	3.95119
3772974469.528	30.000	30.000	25.441	29.714	30.173	30.095	30.529	30.078	29.634	29.986	30.193	25.493	26.126	3.95119
3772974471.561	30.000	30.000	25.433	29.704	30.176	30.087	30.536	30.070	29.625	29.978	30.204	25.491	26.037	3.95119
3772974473.530	30.000	30.000	25.434	29.704	30.187	30.087	30.551	30.072	29.624	29.978	30.223	25.491	26.089	3.95118
3772974475.569	30.000	30.000	25.434	29.700	30.197	30.084	30.561	30.069	29.621	29.977	30.233	25.490	26.128	3.95118
3772974477.542	30.000	30.000	25.430	29.695	30.200	30.081	30.564	30.067	29.614	29.974	30.231	25.488	26.116	3.95119
3772974479.516	29.000	30.000	25.432	29.693	30.196	30.078	30.557	30.065	29.610	29.971	30.219	25.491	26.362	3.95119
3772974481.595	29.000	30.000	25.433	29.687	30.187	30.077	30.546	30.062	29.605	29.971	30.202	25.489	26.365	3.95119
3772974483.547	29.000	30.000	25.436	29.686	30.180	30.081	30.536	30.064	29.602	29.977	30.193	25.490	26.444	3.95118
3772974485.550	29.000	30.000	25.438	29.681	30.170	30.081	30.526	30.064	29.596	29.977	30.179	25.492	26.317	3.95119
3772974487.503	29.000	30.000	25.443	29.681	30.167	30.083	30.521	30.067	29.593	29.980	30.176	25.492	26.180	3.95119
3772974489.501	29.000	30.000	25.441	29.676	30.167	30.085	30.526	30.066	29.591	29.983	30.187	25.490	26.297	3.95118
3772974491.534	29.000	30.000	25.437	29.671	30.172	30.084	30.533	30.064	29.583	29.982	30.200	25.492	26.264	3.95118
3772974493.535	29.000	30.000	25.436	29.670	30.182	30.084	30.546	30.065	29.580	29.981	30.217	25.491	26.316	3.95118
3772974495.539	29.000	30.000	25.437	29.667	30.189	30.085	30.556	30.064	29.578	29.982	30.225	25.490	26.299	3.95119
3772974497.527	29.000	30.000	25.435	29.663	30.191	30.084	30.553	30.065	29.574	29.981	30.220	25.491	26.159	3.95118
3772974499.500	29.000	30.000	25.435	29.660	30.185	30.083	30.547	30.066	29.570	29.979	30.207	25.488	26.129	3.95119
3772974501.506	30.000	30.000	25.435	29.655	30.174	30.081	30.534	30.063	29.564	29.976	30.189	25.490	26.120	3.95119
3772974503.605	30.000	30.000	25.437	29.654	30.167	30.079	30.524	30.061	29.559	29.975	30.178	25.488	26.035	3.95119
3772974505.539	30.000	30.000	25.436	29.647	30.157	30.074	30.511	30.056	29.555	29.970	30.166	25.487	26.043	3.95119
3772974507.544	30.000	30.000	25.436	29.644	30.152	30.073	30.509	30.056	29.552	29.969	30.168	25.490	26.094	3.95117
3772974509.523	30.000	30.000	25.439	29.645	30.160	30.074	30.521	30.057	29.551	29.969	30.187	25.489	26.238	3.95118
3772974511.497	30.000	30.000	25.434	29.641	30.167	30.073	30.531	30.053	29.545	29.966	30.199	25.489	26.197	3.95118
3772974513.526	30.000	30.000	25.433	29.637	30.176	30.073	30.542	30.054	29.540	29.969	30.214	25.488	26.169	3.95118
3772974515.551	30.000	30.000	25.431	29.636	30.184	30.074	30.553	30.055	29.536	29.973	30.223	25.486	26.157	3.95118
3772974517.549	30.000	30.000	25.430	29.632	30.187	30.077	30.552	30.056	29.533	29.977	30.218	25.487	26.199	3.95118
3772974519.523	30.000	30.000	25.430	29.629	30.180	30.076	30.543	30.057	29.528	29.974	30.202	25.485	26.135	3.95118
3772974521.499	30.000	30.000	25.433	29.626	30.170	30.071	30.529	30.052	29.523	29.969	30.185	25.486	26.138	3.95119
3772974523.544	30.000	30.000	25.432	29.622	30.160	30.070	30.518	30.050	29.519	29.968	30.172	25.484	26.053	3.95118
3772974525.568	30.000	30.000	25.431	29.617	30.153	30.069	30.510	30.050	29.515	29.966	30.166	25.484	26.078	3.95118
3772974527.537	30.000	30.000	25.430	29.617	30.157	30.070	30.518	30.052	29.513	29.969	30.182	25.485	26.084	3.95118
3772974529.544	30.000	30.000	25.432	29.614	30.166	30.072	30.531	30.052	29.509	29.971	30.201	25.483	26.068	3.95118
3772974531.523	30.000	30.000	25.429	29.612	30.176	30.075	30.542	30.054	29.505	29.976	30.215	25.481	26.092	3.95118
3772974533.540	30.000	30.000	25.425	29.607	30.181	30.076	30.550	30.053	29.499	29.974	30.218	25.482	26.113	3.95118
3772974535.555	30.000	30.000	25.426	29.604	30.180	30.076	30.546	30.054	29.497	29.976	30.209	25.481	26.141	3.95118
3772974537.521	30.000	30.000	25.428	29.601	30.171	30.071	30.533	30.051	29.493	29.972	30.192	25.480	26.100	3.95118
3772974539.591	30.000	30.000	25.428	29.597	30.161	30.069	30.521	30.049	29.486	29.966	30.175	25.482	26.073	3.95118
3772974541.520	30.000	30.000	25.431	29.596	30.154	30.069	30.512	30.050	29.487	29.968	30.166	25.481	26.094	3.95118
3772974543.549	30.000	30.000	25.432	29.593	30.150	30.067	30.511	30.047	29.483	29.966	30.172	25.481	26.112	3.95118
3772974545.557	30.000	29.000	25.435	29.590	30.155	30.068	30.523	30.047	29.479	29.968	30.188	25.483	26.146	3.95118
3772974547.516	30.000	29.000	25.431	29.587	30.164	30.069	30.532	30.047	29.475	29.971	30.201	25.482	26.163	3.95118
3772974549.581	30.000	29.000	25.430	29.583	30.170	30.067	30.538	30.047	29.471	29.970	30.210	25.484	26.116	3.95118
3772974551.512	30.000	29.000	25.429	29.581	30.174	30.070	30.543	30.047	29.466	29.972	30.213	25.484	26.070	3.95118
