20230817_075622 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775108306.070	31.000	30.000	25.240	28.431	31.569	31.793	32.608	31.107	28.267	32.507	32.982	25.313	25.150	3.52792
3775108308.051	31.000	30.000	25.179	28.447	32.256	32.499	33.440	31.662	28.274	33.377	33.905	25.259	25.161	3.52785
3775108310.056	31.000	30.000	25.129	28.464	32.965	33.213	34.280	32.249	28.287	34.220	34.798	25.213	25.104	3.52777
3775108312.043	31.000	30.000	25.087	28.480	33.659	33.905	35.086	32.838	28.296	35.007	35.629	25.170	25.129	3.52769
3775108314.085	31.000	30.000	25.057	28.503	34.347	34.587	35.872	33.428	28.309	35.761	36.418	25.134	25.115	3.52759
3775108316.093	31.000	30.000	25.035	28.526	35.029	35.262	36.641	34.026	28.325	36.493	37.187	25.111	25.144	3.52750
3775108318.078	31.000	30.000	25.019	28.555	35.655	35.879	37.340	34.582	28.342	37.153	37.880	25.089	25.177	3.52740
3775108320.043	31.000	30.000	25.010	28.586	36.279	36.493	38.032	35.144	28.363	37.804	38.560	25.076	25.178	3.52729
3775108322.038	31.000	30.000	25.000	28.623	36.890	37.093	38.700	35.701	28.383	38.432	39.215	25.063	25.194	3.52719
3775108324.092	31.000	30.000	25.000	28.667	37.498	37.686	39.360	36.258	28.412	39.052	39.864	25.060	25.400	3.52707
3775108326.108	31.000	30.000	24.996	28.709	38.085	38.261	39.994	36.805	28.441	39.651	40.488	25.056	25.421	3.52697
3775108328.063	39.000	39.000	25.000	28.761	38.645	38.804	40.586	37.322	28.472	40.208	41.069	25.055	25.352	3.52686
3775108330.081	39.000	39.000	25.001	28.814	39.194	39.340	41.167	37.839	28.506	40.755	41.640	25.055	25.239	3.52676
3775108332.056	39.000	39.000	25.002	28.870	39.731	39.866	41.736	38.349	28.542	41.296	42.200	25.054	25.127	3.52665
3775108334.076	39.000	39.000	25.006	28.933	40.260	40.380	42.289	38.852	28.580	41.821	42.742	25.059	25.185	3.52655
3775108336.091	39.000	39.000	25.010	29.000	40.785	40.888	42.833	39.355	28.623	42.340	43.275	25.064	25.185	3.52644
3775108338.049	39.000	39.000	25.012	29.066	41.269	41.364	43.336	39.822	28.664	42.821	43.769	25.063	25.109	3.52634
3775108340.104	39.000	39.000	25.017	29.138	41.761	41.842	43.844	40.298	28.710	43.305	44.267	25.068	25.142	3.52622
3775108342.049	39.000	39.000	25.022	29.212	42.234	42.305	44.329	40.758	28.757	43.774	44.748	25.069	25.096	3.52613
3775108344.080	39.000	39.000	25.030	29.294	42.706	42.764	44.815	41.219	28.808	44.236	45.224	25.074	25.176	3.52603
3775108346.085	39.000	39.000	25.034	29.375	43.169	43.215	45.287	41.670	28.862	44.690	45.691	25.080	25.103	3.52593
3775108348.055	39.000	39.000	25.042	29.461	43.611	43.642	45.738	42.103	28.918	45.121	46.136	25.086	25.097	3.52583
3775108350.105	44.000	44.000	25.047	29.548	44.050	44.066	46.185	42.531	28.975	45.545	46.577	25.094	25.186	3.52573
3775108352.053	44.000	44.000	25.051	29.640	44.477	44.479	46.619	42.949	29.031	45.960	47.005	25.094	25.250	3.52564
3775108354.075	44.000	44.000	25.055	29.732	44.899	44.888	47.044	43.365	29.093	46.371	47.424	25.103	25.293	3.52554
3775108356.082	44.000	44.000	25.060	29.828	45.309	45.288	47.459	43.769	29.153	46.770	47.834	25.102	25.258	3.52545
3775108358.088	44.000	44.000	25.066	29.926	45.713	45.680	47.867	44.169	29.217	47.162	48.235	25.109	25.219	3.52536
3775108360.107	44.000	44.000	25.071	30.026	46.104	46.061	48.261	44.556	29.282	47.544	48.625	25.116	25.224	3.52526
3775108362.067	44.000	44.000	25.084	30.135	46.493	46.438	48.650	44.941	29.352	47.920	49.009	25.121	25.269	3.52518
3775108364.079	44.000	44.000	25.089	30.239	46.869	46.806	49.029	45.316	29.422	48.286	49.381	25.128	25.281	3.52509
3775108366.024	44.000	44.000	25.095	30.345	47.239	47.165	49.397	45.682	29.491	48.641	49.744	25.135	25.270	3.52500
3775108368.048	44.000	44.000	25.101	30.458	47.605	47.520	49.763	46.047	29.564	48.995	50.106	25.138	25.344	3.52492
3775108370.091	44.000	44.000	25.110	30.571	47.967	47.871	50.121	46.406	29.638	49.342	50.459	25.144	25.312	3.52484
3775108372.053	49.000	49.000	25.117	30.684	48.308	48.206	50.463	46.746	29.713	49.673	50.797	25.151	25.272	3.52476
3775108374.128	49.000	49.000	25.126	30.802	48.652	48.545	50.798	47.095	29.791	50.008	51.118	25.162	25.258	3.52467
3775108376.043	49.000	49.000	25.132	30.916	48.922	48.832	51.030	47.408	29.866	50.274	51.292	25.167	25.275	3.52459
3775108378.048	49.000	49.000	25.154	31.039	49.099	49.035	51.139	47.670	29.949	50.413	51.306	25.179	25.327	3.52453
3775108380.065	49.000	49.000	25.181	31.162	49.168	49.133	51.126	47.851	30.031	50.408	51.187	25.195	25.479	3.52447
3775108382.059	49.000	49.000	25.210	31.280	49.168	49.153	51.044	47.961	30.108	50.323	51.016	25.218	25.480	3.52442
3775108384.098	49.000	49.000	25.242	31.401	49.141	49.159	50.948	48.038	30.190	50.241	50.870	25.243	25.510	3.52437
3775108386.069	49.000	49.000	25.269	31.520	49.128	49.181	50.885	48.110	30.270	50.210	50.796	25.266	25.407	3.52433
3775108388.052	49.000	49.000	25.287	31.642	49.142	49.232	50.864	48.193	30.350	50.239	50.785	25.284	25.206	3.52430
3775108390.100	49.000	49.000	25.300	31.766	49.196	49.308	50.895	48.294	30.436	50.305	50.839	25.301	25.134	3.52426
3775108392.072	49.000	49.000	25.304	31.881	49.270	49.377	50.951	48.389	30.512	50.362	50.919	25.310	25.029	3.52423
3775108394.076	50.000	50.000	25.307	32.004	49.355	49.438	51.016	48.481	30.594	50.408	50.996	25.319	25.100	3.52418
3775108396.026	50.000	50.000	25.312	32.121	49.427	49.481	51.065	48.556	30.674	50.422	51.040	25.327	25.152	3.52416
3775108398.038	50.000	50.000	25.319	32.243	49.484	49.513	51.091	48.620	30.758	50.426	51.051	25.339	25.170	3.52414
3775108400.090	50.000	50.000	25.327	32.364	49.516	49.530	51.092	48.672	30.838	50.412	51.033	25.348	25.235	3.52411
3775108402.063	50.000	50.000	25.334	32.477	49.531	49.538	51.077	48.710	30.918	50.390	51.000	25.356	25.195	3.52409
3775108404.056	50.000	50.000	25.345	32.593	49.542	49.555	51.061	48.751	30.998	50.389	50.972	25.366	25.228	3.52407
3775108406.051	50.000	50.000	25.357	32.710	49.553	49.590	51.050	48.800	31.079	50.415	50.955	25.374	25.251	3.52406
3775108408.032	50.000	50.000	25.362	32.822	49.568	49.622	51.049	48.847	31.155	50.442	50.960	25.379	25.223	3.52404
3775108410.063	50.000	50.000	25.370	32.940	49.600	49.656	51.063	48.898	31.237	50.464	50.977	25.388	25.209	3.52401
3775108412.076	50.000	50.000	25.377	33.051	49.629	49.672	51.081	48.932	31.315	50.462	50.996	25.391	25.205	3.52401
3775108414.057	50.000	50.000	25.383	33.166	49.662	49.687	51.098	48.965	31.394	50.459	51.013	25.399	25.197	3.52399
3775108416.062	50.000	50.000	25.387	33.273	49.684	49.700	51.104	48.992	31.470	50.459	51.016	25.406	25.121	3.52398
3775108418.038	50.000	50.000	25.393	33.382	49.702	49.715	51.107	49.021	31.547	50.462	51.011	25.412	25.217	3.52397
3775108420.030	50.000	50.000	25.403	33.492	49.720	49.733	51.111	49.049	31.625	50.469	51.009	25.417	25.221	3.52396
3775108422.081	50.000	50.000	25.406	33.597	49.732	49.745	51.109	49.074	31.700	50.474	51.005	25.425	25.214	3.52396
3775108424.094	50.000	50.000	25.411	33.707	49.746	49.762	51.113	49.100	31.775	50.481	51.009	25.428	25.224	3.52395
3775108426.068	50.000	50.000	25.414	33.808	49.764	49.778	51.119	49.123	31.847	50.487	51.014	25.434	25.165	3.52394
3775108428.056	50.000	50.000	25.418	33.909	49.779	49.793	51.125	49.145	31.919	50.495	51.019	25.435	25.140	3.52392
3775108430.061	50.000	50.000	25.425	34.018	49.801	49.812	51.137	49.173	31.998	50.505	51.031	25.444	25.063	3.52392
3775108432.089	50.000	50.000	25.429	34.118	49.818	49.814	51.145	49.187	32.069	50.493	51.037	25.447	25.001	3.52392
3775108434.111	50.000	50.000	25.432	34.220	49.837	49.813	51.155	49.197	32.143	50.476	51.044	25.453	24.963	3.52391
3775108436.052	50.000	50.000	25.435	34.314	49.853	49.816	51.162	49.209	32.214	50.473	51.049	25.457	24.992	3.52391
3775108438.081	50.000	50.000	25.438	34.413	49.866	49.835	51.165	49.226	32.283	50.486	51.048	25.460	25.090	3.52391
3775108440.046	50.000	50.000	25.442	34.508	49.868	49.853	51.155	49.247	32.353	50.504	51.028	25.461	25.193	3.52390
3775108442.076	50.000	50.000	25.445	34.603	49.866	49.863	51.141	49.264	32.423	50.510	51.008	25.466	25.245	3.52389
3775108444.085	50.000	50.000	25.450	34.698	49.863	49.866	51.129	49.275	32.491	50.500	50.991	25.468	25.238	3.52389
3775108446.045	50.000	50.000	25.458	34.791	49.868	49.868	51.128	49.284	32.560	50.491	50.995	25.472	25.266	3.52389
3775108448.117	50.000	50.000	25.460	34.884	49.887	49.870	51.144	49.293	32.630	50.486	51.018	25.476	25.238	3.52389
3775108450.059	50.000	50.000	25.463	34.975	49.908	49.879	51.162	49.303	32.697	50.489	51.039	25.480	25.218	3.52389
3775108452.082	50.000	50.000	25.461	35.065	49.926	49.894	51.177	49.316	32.762	50.502	51.058	25.482	25.390	3.52388
3775108454.085	50.000	50.000	25.463	35.151	49.941	49.905	51.184	49.332	32.828	50.513	51.059	25.483	25.415	3.52388
3775108456.053	50.000	50.000	25.468	35.240	49.949	49.913	51.182	49.344	32.894	50.512	51.048	25.489	25.346	3.52388
3775108458.100	50.000	50.000	25.468	35.324	49.945	49.912	51.172	49.347	32.957	50.501	51.033	25.489	25.362	3.52387
3775108460.054	50.000	50.000	25.477	35.409	49.950	49.913	51.167	49.352	33.021	50.491	51.023	25.490	25.386	3.52387
3775108462.086	50.000	50.000	25.480	35.492	49.951	49.912	51.162	49.358	33.084	50.486	51.018	25.497	25.324	3.52387
3775108464.079	50.000	50.000	25.485	35.578	49.954	49.918	51.158	49.364	33.150	50.485	51.013	25.499	25.233	3.52387
3775108466.090	50.000	50.000	25.487	35.662	49.957	49.923	51.157	49.372	33.212	50.485	51.008	25.501	25.220	3.52387
3775108468.103	50.000	50.000	25.489	35.738	49.959	49.924	51.151	49.374	33.270	50.483	51.003	25.504	25.235	3.52387
3775108470.058	50.000	50.000	25.492	35.818	49.965	49.933	51.156	49.383	33.332	50.487	51.008	25.507	25.179	3.52387
3775108472.105	50.000	50.000	25.495	35.899	49.975	49.941	51.160	49.393	33.394	50.491	51.014	25.510	25.116	3.52387
3775108474.022	50.000	50.000	25.497	35.974	49.981	49.946	51.163	49.400	33.452	50.494	51.017	25.510	25.090	3.52387
3775108476.049	50.000	50.000	25.498	36.049	49.986	49.950	51.164	49.407	33.511	50.495	51.018	25.511	25.095	3.52386
3775108478.091	50.000	50.000	25.499	36.128	49.996	49.959	51.170	49.416	33.572	50.499	51.021	25.516	25.111	3.52386
3775108480.044	50.000	50.000	25.500	36.202	50.001	49.965	51.170	49.423	33.628	50.501	51.019	25.516	25.076	3.52386
3775108482.095	50.000	50.000	25.501	36.274	50.005	49.972	51.170	49.431	33.687	50.507	51.017	25.518	25.102	3.52386
3775108484.031	50.000	50.000	25.502	36.348	50.010	49.979	51.169	49.437	33.742	50.508	51.015	25.517	25.140	3.52386
3775108486.052	50.000	50.000	25.507	36.423	50.016	49.989	51.173	49.449	33.801	50.515	51.016	25.521	25.161	3.52386
3775108488.083	50.000	50.000	25.507	36.491	50.019	49.994	51.171	49.454	33.857	50.515	51.016	25.521	25.173	3.52386
3775108490.045	50.000	50.000	25.508	36.561	50.024	50.001	51.171	49.461	33.910	50.519	51.013	25.522	25.225	3.52386
3775108492.095	50.000	50.000	25.512	36.635	50.032	50.011	51.175	49.472	33.970	50.526	51.018	25.527	25.157	3.52385
3775108494.066	50.000	50.000	25.510	36.699	50.034	50.015	51.173	49.475	34.021	50.526	51.016	25.527	25.183	3.52385
3775108496.048	50.000	50.000	25.514	36.771	50.043	50.024	51.178	49.486	34.077	50.531	51.021	25.529	25.212	3.52385
3775108498.089	50.000	50.000	25.516	36.839	50.050	50.028	51.183	49.492	34.133	50.528	51.024	25.531	25.239	3.52385
3775108500.076	50.000	50.000	25.515	36.901	50.055	50.028	51.185	49.494	34.184	50.524	51.024	25.532	25.212	3.52385
3775108502.078	50.000	50.000	25.516	36.967	50.062	50.031	51.188	49.499	34.237	50.523	51.028	25.534	25.169	3.52386
3775108504.027	50.000	50.000	25.516	37.030	50.068	50.030	51.192	49.500	34.285	50.516	51.030	25.532	25.168	3.52386
3775108506.043	50.000	50.000	25.517	37.097	50.075	50.032	51.195	49.505	34.341	50.515	51.034	25.533	25.205	3.52385
3775108508.090	50.000	50.000	25.515	37.157	50.079	50.035	51.197	49.507	34.389	50.516	51.035	25.534	25.031	3.52386
3775108510.076	50.000	50.000	25.516	37.218	50.086	50.043	51.201	49.513	34.438	50.522	51.038	25.538	25.166	3.52384
3775108512.056	50.000	50.000	25.522	37.283	50.095	50.051	51.207	49.522	34.493	50.527	51.044	25.538	25.413	3.52385
3775108514.055	50.000	50.000	25.524	37.342	50.103	50.048	51.213	49.524	34.541	50.520	51.049	25.540	25.591	3.52385
3775108516.041	50.000	50.000	25.524	37.401	50.107	50.040	51.213	49.520	34.591	50.503	51.049	25.542	25.642	3.52385
3775108518.071	50.000	50.000	25.526	37.460	50.110	50.034	51.213	49.518	34.638	50.489	51.045	25.544	25.584	3.52385
3775108520.097	50.000	50.000	25.526	37.519	50.112	50.036	51.210	49.521	34.687	50.494	51.042	25.546	25.504	3.52385
3775108522.082	50.000	50.000	25.530	37.577	50.114	50.048	51.208	49.527	34.738	50.506	51.034	25.547	25.413	3.52385
3775108524.072	50.000	50.000	25.531	37.633	50.114	50.058	51.203	49.535	34.783	50.513	51.027	25.547	25.519	3.52385
3775108526.046	50.000	50.000	25.531	37.687	50.112	50.063	51.198	49.543	34.829	50.518	51.020	25.546	25.663	3.52385
3775108528.036	50.000	50.000	25.536	37.746	50.114	50.062	51.196	49.546	34.878	50.511	51.020	25.550	25.518	3.52385
3775108530.076	50.000	50.000	25.537	37.801	50.119	50.057	51.200	49.545	34.926	50.498	51.027	25.551	25.340	3.52385
3775108532.091	50.000	50.000	25.535	37.857	50.125	50.060	51.206	49.546	34.971	50.501	51.034	25.553	25.315	3.52385
3775108534.066	50.000	50.000	25.536	37.909	50.131	50.066	51.211	49.551	35.014	50.507	51.040	25.553	25.347	3.52385
3775108536.060	50.000	50.000	25.536	37.962	50.139	50.074	51.215	49.559	35.060	50.518	51.043	25.554	25.390	3.52385
3775108538.051	50.000	50.000	25.535	38.013	50.142	50.080	51.214	49.565	35.103	50.519	51.037	25.553	25.408	3.52385
3775108540.086	50.000	50.000	25.533	38.063	50.134	50.074	51.199	49.563	35.147	50.505	51.015	25.554	25.376	3.52385
3775108542.107	50.000	50.000	25.536	38.116	50.125	50.068	51.184	49.558	35.190	50.490	50.994	25.551	25.354	3.52385
3775108544.055	50.000	50.000	25.536	38.167	50.117	50.067	51.172	49.559	35.234	50.486	50.983	25.553	25.336	3.52385
3775108546.078	50.000	50.000	25.541	38.219	50.124	50.078	51.180	49.568	35.280	50.499	50.997	25.554	25.303	3.52385
3775108548.052	50.000	50.000	25.539	38.266	50.129	50.085	51.184	49.573	35.320	50.511	51.006	25.552	25.298	3.52385
3775108550.071	50.000	50.000	25.538	38.316	50.140	50.094	51.195	49.581	35.363	50.517	51.017	25.553	25.274	3.52385
3775108552.088	50.000	50.000	25.538	38.365	50.150	50.091	51.203	49.582	35.408	50.509	51.029	25.553	25.316	3.52385
3775108554.049	50.000	50.000	25.537	38.411	50.156	50.084	51.209	49.578	35.447	50.491	51.032	25.556	25.317	3.52385
3775108556.124	50.000	50.000	25.536	38.456	50.159	50.080	51.209	49.576	35.485	50.485	51.027	25.557	25.402	3.52385
3775108558.054	50.000	50.000	25.539	38.505	50.157	50.090	51.199	49.583	35.529	50.499	51.011	25.559	25.375	3.52385
3775108560.085	50.000	50.000	25.540	38.550	50.148	50.099	51.184	49.591	35.569	50.507	50.993	25.559	25.306	3.52385
3775108562.081	50.000	50.000	25.542	38.597	50.142	50.104	51.173	49.596	35.609	50.512	50.979	25.556	25.264	3.52385
3775108564.063	50.000	50.000	25.542	38.642	50.142	50.103	51.175	49.598	35.652	50.503	50.986	25.558	25.225	3.52385
3775108566.108	50.000	50.000	25.543	38.686	50.150	50.097	51.183	49.597	35.690	50.492	51.000	25.559	25.292	3.52385
3775108568.056	50.000	50.000	25.540	38.730	50.159	50.092	51.193	49.593	35.728	50.483	51.013	25.560	25.404	3.52385
3775108570.078	50.000	50.000	25.537	38.773	50.168	50.091	51.201	49.592	35.767	50.481	51.022	25.560	25.481	3.52385
3775108572.082	50.000	50.000	25.535	38.813	50.176	50.099	51.206	49.596	35.803	50.490	51.027	25.557	25.440	3.52385
3775108574.082	50.000	50.000	25.534	38.856	50.178	50.107	51.205	49.601	35.839	50.501	51.021	25.557	25.318	3.52385
3775108576.098	50.000	50.000	25.533	38.897	50.171	50.107	51.193	49.605	35.876	50.498	51.000	25.554	25.249	3.52384
3775108578.060	50.000	50.000	25.538	38.939	50.164	50.104	51.181	49.605	35.916	50.489	50.983	25.555	25.211	3.52385
3775108580.086	50.000	50.000	25.538	38.980	50.160	50.101	51.173	49.605	35.952	50.482	50.979	25.555	25.176	3.52385
3775108582.020	50.000	50.000	25.538	39.022	50.165	50.098	51.181	49.605	35.992	50.477	50.992	25.557	25.203	3.52385
3775108584.039	50.000	50.000	25.536	39.061	50.174	50.096	51.189	49.603	36.026	50.472	51.006	25.556	25.317	3.52385
3775108586.086	50.000	50.000	25.537	39.101	50.050	49.860	50.938	49.494	36.064	50.110	50.568	25.562	25.453	3.52386
3775108588.050	50.000	50.000	25.580	39.138	49.449	49.114	50.076	49.052	36.098	48.995	49.304	25.598	25.428	3.52389
3775108590.108	50.000	50.000	25.695	39.176	48.496	48.049	48.842	48.323	36.132	47.496	47.704	25.689	25.409	3.52395
3775108592.031	47.000	48.000	25.845	39.208	47.418	46.896	47.513	47.470	36.163	45.985	46.130	25.804	25.305	3.52404
3775108594.053	47.000	48.000	25.998	39.235	46.263	45.680	46.124	46.523	36.191	44.492	44.588	25.933	25.199	3.52416
3775108596.087	47.000	48.000	26.129	39.258	45.112	44.492	44.769	45.561	36.218	43.102	43.151	26.057	25.188	3.52429
3775108598.055	47.000	48.000	26.236	39.277	44.005	43.362	43.488	44.616	36.240	41.831	41.841	26.162	25.156	3.52443
3775108600.098	47.000	48.000	26.316	39.287	42.908	42.242	42.233	43.657	36.257	40.606	40.583	26.254	25.104	3.52458
3775108602.066	47.000	48.000	26.373	39.288	41.859	41.180	41.048	42.728	36.270	39.463	39.413	26.319	25.103	3.52474
3775108604.052	47.000	48.000	26.425	39.290	40.839	40.152	39.908	41.812	36.284	38.372	38.291	26.379	25.181	3.52490
3775108606.089	47.000	48.000	26.455	39.277	39.848	39.156	38.810	40.906	36.287	37.326	37.218	26.421	25.325	3.52507
3775108608.073	47.000	48.000	26.483	39.265	38.912	38.221	37.785	40.044	36.291	36.355	36.219	26.453	25.275	3.52525
3775108610.082	47.000	48.000	26.502	39.241	37.999	37.308	36.791	39.191	36.287	35.414	35.252	26.477	25.209	3.52543
3775108612.022	47.000	48.000	26.520	39.214	37.127	36.439	35.851	38.370	36.283	34.522	34.342	26.498	25.184	3.52561
3775108614.034	34.000	35.000	26.528	39.174	36.253	35.570	34.914	37.539	36.266	33.634	33.430	26.512	25.220	3.52579
3775108616.078	34.000	35.000	26.533	39.130	35.411	34.737	34.019	36.731	36.251	32.786	32.557	26.522	25.191	3.52597
3775108618.072	34.000	35.000	26.541	39.083	34.620	34.005	33.184	35.990	36.233	32.072	31.750	26.528	25.215	3.52615
3775108620.048	34.000	35.000	26.542	39.026	33.849	33.421	32.389	35.334	36.207	31.577	30.998	26.514	25.289	3.52631
3775108622.057	34.000	35.000	26.538	38.969	33.204	33.032	31.774	34.819	36.183	31.332	30.533	26.481	25.337	3.52648
3775108624.030	34.000	35.000	26.496	38.899	32.734	32.778	31.386	34.413	36.151	31.248	30.291	26.422	25.276	3.52663
3775108626.040	34.000	35.000	26.417	38.826	32.450	32.607	31.223	34.093	36.112	31.230	30.322	26.394	25.309	3.52676
3775108628.071	34.000	35.000	26.316	38.751	32.314	32.475	31.212	33.828	36.076	31.220	30.477	26.272	25.329	3.52688
3775108630.055	34.000	35.000	26.208	38.667	32.243	32.343	31.259	33.581	36.033	31.177	30.642	26.199	25.373	3.52699
3775108632.077	34.000	35.000	26.119	38.587	32.224	32.219	31.350	33.362	35.992	31.116	30.810	26.137	25.340	3.52708
3775108634.047	34.000	35.000	26.039	38.501	32.207	32.093	31.426	33.150	35.945	31.038	30.922	26.084	25.378	3.52717
3775108636.047	30.000	30.000	25.978	38.417	32.173	31.975	31.462	32.957	35.903	30.962	30.960	26.042	25.302	3.52724
3775108638.076	30.000	30.000	25.935	38.326	32.111	31.868	31.461	32.775	35.854	30.896	30.946	26.004	25.478	3.52731
3775108640.099	30.000	30.000	25.903	38.233	32.021	31.776	31.415	32.611	35.803	30.850	30.877	25.968	25.500	3.52738
3775108642.062	30.000	30.000	25.886	38.149	31.922	31.706	31.355	32.476	35.757	30.816	30.801	25.939	25.453	3.52743
3775108644.048	30.000	30.000	25.870	38.057	31.813	31.638	31.284	32.347	35.708	30.785	30.722	25.913	25.413	3.52750
3775108646.049	30.000	30.000	25.856	37.967	31.713	31.573	31.222	32.228	35.657	30.752	30.663	25.890	25.406	3.52755
3775108648.084	30.000	30.000	25.845	37.876	31.627	31.508	31.176	32.115	35.606	30.709	30.622	25.868	25.401	3.52759
3775108650.108	30.000	30.000	25.825	37.779	31.547	31.437	31.131	32.000	35.551	30.663	30.587	25.846	25.391	3.52764
3775108652.054	30.000	30.000	25.807	37.686	31.478	31.373	31.099	31.897	35.498	30.651	30.600	25.876	25.380	3.52767
3775108654.079	30.000	30.000	25.789	37.595	31.434	31.331	31.096	31.808	35.447	30.606	30.588	25.861	25.691	3.52771
3775108656.049	30.000	30.000	25.770	37.502	31.405	31.298	31.104	31.737	35.395	30.632	30.613	25.798	25.585	3.52773
