20230730_185904 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773581572.214	39.000	39.000	25.406	28.311	39.409	39.389	40.401	38.916	26.286	39.867	40.248	25.296	24.571	3.80793
3773581574.215	39.000	39.000	25.411	28.384	39.429	39.411	40.411	38.939	26.344	39.886	40.251	25.300	24.466	3.80793
3773581576.197	39.000	39.000	25.412	28.449	39.437	39.417	40.414	38.952	26.396	39.885	40.245	25.302	24.450	3.80794
3773581578.182	39.000	39.000	25.419	28.518	39.443	39.420	40.410	38.961	26.450	39.875	40.235	25.304	24.450	3.80795
3773581580.231	39.000	39.000	25.418	28.580	39.443	39.419	40.404	38.968	26.505	39.869	40.224	25.309	24.443	3.80795
3773581582.206	39.000	39.000	25.424	28.645	39.448	39.423	40.402	38.976	26.558	39.866	40.223	25.313	24.467	3.80796
3773581584.194	39.000	39.000	25.427	28.712	39.453	39.428	40.404	38.984	26.613	39.863	40.223	25.315	24.456	3.80797
3773581586.197	39.000	39.000	25.424	28.770	39.456	39.428	40.402	38.986	26.660	39.863	40.223	25.315	24.495	3.80798
3773581588.167	39.000	39.000	25.431	28.837	39.467	39.439	40.408	38.998	26.714	39.869	40.227	25.318	24.508	3.80797
3773581590.177	39.000	39.000	25.430	28.898	39.475	39.448	40.412	39.007	26.766	39.876	40.230	25.318	24.526	3.80798
3773581592.217	39.000	39.000	25.436	28.961	39.485	39.458	40.420	39.019	26.818	39.886	40.239	25.321	24.559	3.80799
3773581594.223	39.000	39.000	25.434	29.021	39.493	39.460	40.423	39.028	26.869	39.880	40.243	25.322	24.565	3.80800
3773581596.199	39.000	39.000	25.436	29.081	39.503	39.465	40.428	39.033	26.917	39.882	40.246	25.323	24.533	3.80801
3773581598.175	39.000	39.000	25.443	29.143	39.512	39.470	40.435	39.041	26.971	39.882	40.253	25.329	24.633	3.80802
3773581600.164	39.000	39.000	25.442	29.201	39.519	39.470	40.440	39.046	27.019	39.880	40.257	25.331	24.688	3.80802
3773581602.213	39.000	39.000	25.442	29.257	39.525	39.475	40.440	39.050	27.067	39.878	40.254	25.332	24.818	3.80803
3773581604.231	39.000	39.000	25.443	29.313	39.530	39.478	40.444	39.056	27.115	39.880	40.258	25.332	24.866	3.80803
3773581606.210	39.000	39.000	25.449	29.371	39.541	39.489	40.450	39.065	27.163	39.886	40.262	25.336	24.949	3.80804
3773581608.192	39.000	39.000	25.450	29.426	39.548	39.497	40.455	39.073	27.212	39.895	40.269	25.335	25.026	3.80804
3773581610.175	39.000	39.000	25.450	29.483	39.554	39.502	40.457	39.083	27.259	39.897	40.267	25.338	24.898	3.80804
3773581612.249	39.000	39.000	25.454	29.539	39.555	39.507	40.452	39.088	27.306	39.898	40.259	25.339	24.784	3.80805
3773581614.232	39.000	39.000	25.455	29.590	39.550	39.513	40.439	39.093	27.352	39.900	40.240	25.340	24.732	3.80806
3773581616.186	39.000	39.000	25.458	29.646	39.549	39.519	40.433	39.103	27.400	39.905	40.232	25.344	24.671	3.80806
3773581618.220	39.000	39.000	25.462	29.701	39.553	39.527	40.438	39.111	27.446	39.908	40.240	25.346	24.666	3.80807
3773581620.189	39.000	39.000	25.462	29.751	39.561	39.534	40.446	39.116	27.492	39.911	40.252	25.346	24.656	3.80807
3773581622.217	39.000	39.000	25.459	29.802	39.571	39.537	40.453	39.122	27.534	39.914	40.264	25.345	24.578	3.80808
3773581624.235	39.000	39.000	25.458	29.855	39.581	39.544	40.462	39.128	27.580	39.917	40.274	25.347	24.526	3.80807
3773581626.198	39.000	39.000	25.457	29.905	39.593	39.552	40.471	39.137	27.626	39.925	40.281	25.346	24.505	3.80807
3773581628.239	39.000	39.000	25.458	29.956	39.602	39.561	40.477	39.145	27.669	39.928	40.283	25.348	24.538	3.80809
3773581630.196	39.000	39.000	25.455	30.003	39.601	39.562	40.471	39.149	27.712	39.930	40.275	25.344	24.464	3.80809
3773581632.223	39.000	39.000	25.459	30.055	39.598	39.571	40.461	39.158	27.756	39.936	40.257	25.348	24.431	3.80810
3773581634.233	39.000	39.000	25.463	30.104	39.596	39.579	40.453	39.163	27.799	39.939	40.245	25.346	24.448	3.80810
3773581636.202	39.000	39.000	25.463	30.148	39.591	39.580	40.449	39.169	27.839	39.941	40.246	25.348	24.356	3.80811
3773581638.234	39.000	39.000	25.466	30.200	39.604	39.592	40.462	39.181	27.886	39.949	40.265	25.351	24.307	3.80811
3773581640.188	39.000	39.000	25.460	30.244	39.613	39.594	40.472	39.183	27.924	39.949	40.277	25.350	24.348	3.80811
3773581642.232	39.000	39.000	25.459	30.289	39.624	39.599	40.482	39.188	27.965	39.951	40.288	25.350	24.416	3.80811
3773581644.204	39.000	39.000	25.460	30.336	39.636	39.602	40.493	39.195	28.009	39.951	40.298	25.348	24.387	3.80812
3773581646.222	39.000	39.000	25.459	30.382	39.643	39.607	40.494	39.199	28.048	39.956	40.295	25.350	24.462	3.80812
3773581648.230	39.000	39.000	25.464	30.427	39.641	39.615	40.488	39.208	28.091	39.960	40.281	25.353	24.487	3.80813
3773581650.195	39.000	39.000	25.464	30.472	39.635	39.617	40.474	39.211	28.130	39.958	40.265	25.351	24.511	3.80813
3773581652.236	39.000	39.000	25.467	30.517	39.632	39.622	40.471	39.217	28.172	39.961	40.257	25.357	24.463	3.80814
3773581654.168	39.000	39.000	25.470	30.558	39.634	39.623	40.472	39.218	28.208	39.959	40.265	25.355	24.402	3.80814
3773581656.189	39.000	39.000	25.470	30.604	39.648	39.631	40.486	39.225	28.250	39.965	40.284	25.357	24.433	3.80813
3773581658.240	39.000	39.000	25.465	30.642	39.657	39.632	40.495	39.228	28.286	39.967	40.297	25.356	24.408	3.80814
3773581660.184	39.000	39.000	25.465	30.688	39.668	39.638	40.507	39.237	28.328	39.971	40.308	25.356	24.333	3.80814
3773581662.241	39.000	39.000	25.466	30.729	39.677	39.642	40.513	39.241	28.365	39.971	40.314	25.358	24.356	3.80815
3773581664.190	39.000	39.000	25.469	30.774	39.682	39.647	40.513	39.247	28.405	39.972	40.304	25.360	24.361	3.80815
3773581666.201	39.000	39.000	25.468	30.812	39.677	39.646	40.502	39.249	28.443	39.970	40.290	25.359	24.474	3.80816
3773581668.237	39.000	39.000	25.469	30.852	39.671	39.650	40.493	39.253	28.478	39.972	40.277	25.361	24.560	3.80816
3773581670.193	39.000	39.000	25.469	30.891	39.665	39.652	40.484	39.256	28.514	39.974	40.268	25.359	24.603	3.80816
3773581672.242	39.000	39.000	25.471	30.932	39.670	39.660	40.490	39.262	28.554	39.979	40.278	25.360	24.811	3.80815
3773581674.203	39.000	39.000	25.466	30.966	39.676	39.656	40.497	39.260	28.585	39.972	40.291	25.356	24.887	3.80816
3773581676.194	39.000	39.000	25.469	31.008	39.692	39.655	40.510	39.264	28.624	39.967	40.308	25.359	24.943	3.80817
3773581678.245	39.000	39.000	25.468	31.048	39.701	39.654	40.520	39.264	28.663	39.959	40.315	25.359	24.894	3.80817
3773581680.221	39.000	39.000	25.466	31.082	39.703	39.655	40.518	39.265	28.697	39.962	40.308	25.361	24.733	3.80817
3773581682.211	39.000	39.000	25.468	31.121	39.703	39.663	40.512	39.272	28.734	39.973	40.300	25.362	24.669	3.80818
3773581684.195	39.000	39.000	25.467	31.158	39.697	39.669	40.504	39.276	28.767	39.978	40.288	25.360	24.622	3.80818
3773581686.180	39.000	39.000	25.470	31.195	39.697	39.677	40.501	39.284	28.801	39.984	40.286	25.359	24.532	3.80818
3773581688.240	39.000	39.000	25.469	31.229	39.702	39.680	40.508	39.287	28.835	39.986	40.297	25.361	24.463	3.80819
3773581690.212	39.000	39.000	25.470	31.268	39.715	39.684	40.521	39.293	28.870	39.985	40.317	25.362	24.432	3.80819
3773581692.189	39.000	39.000	25.469	31.304	39.724	39.683	40.531	39.294	28.904	39.981	40.323	25.361	24.458	3.80818
3773581694.190	39.000	39.000	25.470	31.340	39.726	39.684	40.527	39.297	28.939	39.980	40.313	25.362	24.518	3.80819
3773581696.173	39.000	39.000	25.470	31.373	39.722	39.686	40.521	39.299	28.971	39.979	40.303	25.362	24.475	3.80819
3773581698.211	39.000	39.000	25.473	31.411	39.722	39.694	40.516	39.306	29.007	39.988	40.296	25.366	24.441	3.80819
3773581700.237	39.000	39.000	25.472	31.443	39.716	39.693	40.507	39.306	29.039	39.987	40.285	25.364	24.449	3.80820
3773581702.235	39.000	39.000	25.472	31.476	39.716	39.692	40.508	39.309	29.071	39.980	40.292	25.363	24.424	3.80820
3773581704.202	39.000	39.000	25.471	31.508	39.726	39.690	40.519	39.308	29.100	39.976	40.310	25.364	24.423	3.80820
3773581706.185	39.000	39.000	25.473	31.544	39.742	39.696	40.536	39.312	29.135	39.982	40.329	25.363	24.450	3.80819
3773581708.167	39.000	39.000	25.471	31.578	39.756	39.703	40.549	39.318	29.168	39.989	40.343	25.367	24.459	3.80820
3773581710.217	39.000	39.000	25.469	31.609	39.758	39.710	40.549	39.324	29.198	39.997	40.338	25.364	24.476	3.80820
3773581712.226	39.000	39.000	25.469	31.639	39.755	39.716	40.542	39.328	29.229	40.001	40.323	25.361	24.561	3.80820
3773581714.216	39.000	39.000	25.472	31.671	39.753	39.711	40.535	39.332	29.260	39.991	40.315	25.365	24.557	3.80821
3773581716.199	39.000	39.000	25.475	31.706	39.750	39.698	40.530	39.326	29.293	39.967	40.306	25.366	24.532	3.80821
3773581718.177	39.000	39.000	25.478	31.738	39.748	39.687	40.524	39.319	29.324	39.950	40.302	25.370	24.479	3.80821
3773581720.217	39.000	39.000	25.480	31.769	39.749	39.693	40.525	39.320	29.356	39.960	40.304	25.374	24.447	3.80822
3773581722.234	39.000	39.000	25.478	31.798	39.752	39.700	40.529	39.324	29.384	39.969	40.311	25.373	24.438	3.80822
3773581724.199	39.000	39.000	25.478	31.829	39.764	39.711	40.543	39.333	29.415	39.984	40.327	25.372	24.464	3.80822
3773581726.211	39.000	39.000	25.473	31.857	39.772	39.719	40.553	39.339	29.442	39.994	40.341	25.369	24.493	3.80822
3773581728.187	39.000	39.000	25.472	31.888	39.781	39.729	40.560	39.347	29.474	40.004	40.347	25.368	24.511	3.80822
3773581730.215	39.000	39.000	25.473	31.915	39.780	39.730	40.555	39.352	29.502	40.001	40.337	25.368	24.573	3.80822
3773581732.229	39.000	39.000	25.473	31.945	39.779	39.717	40.550	39.348	29.532	39.979	40.325	25.367	24.557	3.80822
3773581734.219	39.000	39.000	25.476	31.975	39.777	39.709	40.546	39.343	29.561	39.965	40.322	25.371	24.571	3.80823
3773581736.248	39.000	39.000	25.478	32.004	39.774	39.711	40.539	39.342	29.590	39.968	40.312	25.373	24.559	3.80823
3773581738.202	39.000	39.000	25.476	32.030	39.768	39.721	40.533	39.348	29.618	39.983	40.306	25.371	24.548	3.80823
3773581740.221	39.000	39.000	25.475	32.057	39.767	39.729	40.530	39.355	29.644	39.992	40.305	25.370	24.487	3.80823
3773581742.231	39.000	39.000	25.474	32.085	39.773	39.737	40.537	39.360	29.673	40.002	40.318	25.366	24.527	3.80824
3773581744.197	39.000	39.000	25.477	32.115	39.789	39.746	40.555	39.369	29.704	40.007	40.341	25.368	24.548	3.80823
3773581746.246	39.000	39.000	25.475	32.142	39.803	39.741	40.571	39.371	29.733	39.999	40.357	25.368	24.530	3.80823
3773581748.187	39.000	39.000	25.474	32.173	39.813	39.732	40.579	39.370	29.761	39.982	40.364	25.372	24.567	3.80823
3773581750.220	39.000	39.000	25.473	32.197	39.813	39.724	40.575	39.362	29.787	39.968	40.354	25.371	24.522	3.80824
3773581752.205	39.000	39.000	25.472	32.224	39.808	39.729	40.568	39.364	29.813	39.975	40.344	25.373	24.562	3.80824
3773581754.219	39.000	39.000	25.472	32.252	39.809	39.738	40.565	39.371	29.842	39.992	40.338	25.372	24.516	3.80824
3773581756.232	39.000	39.000	25.471	32.276	39.803	39.748	40.558	39.379	29.866	40.003	40.327	25.369	24.499	3.80824
3773581758.196	39.000	39.000	25.471	32.300	39.801	39.757	40.552	39.385	29.893	40.011	40.321	25.366	24.520	3.80823
3773581760.226	39.000	39.000	25.471	32.326	39.800	39.754	40.551	39.389	29.921	40.000	40.320	25.365	24.533	3.80824
3773581762.166	39.000	39.000	25.471	32.354	39.802	39.742	40.550	39.382	29.947	39.979	40.322	25.369	24.553	3.80824
3773581764.189	39.000	39.000	25.468	32.379	39.802	39.731	40.550	39.376	29.974	39.966	40.323	25.368	24.555	3.80825
3773581766.233	39.000	39.000	25.465	32.402	39.803	39.736	40.551	39.378	29.997	39.973	40.326	25.367	24.569	3.80825
3773581768.184	39.000	39.000	25.464	32.428	39.815	39.748	40.566	39.386	30.025	39.991	40.347	25.367	24.577	3.80825
3773581770.234	39.000	39.000	25.462	32.451	39.826	39.757	40.579	39.392	30.048	40.002	40.363	25.363	24.651	3.80825
3773581772.189	39.000	39.000	25.460	32.477	39.838	39.768	40.590	39.399	30.075	40.015	40.372	25.361	24.621	3.80825
3773581774.198	39.000	39.000	25.459	32.501	39.841	39.775	40.589	39.406	30.101	40.019	40.364	25.358	24.544	3.80825
3773581776.224	39.000	39.000	25.457	32.525	39.839	39.767	40.583	39.405	30.124	40.003	40.355	25.359	24.531	3.80825
3773581778.197	39.000	39.000	25.459	32.549	39.837	39.754	40.580	39.402	30.151	39.984	40.352	25.360	24.492	3.80825
3773581780.239	39.000	39.000	25.458	32.571	39.835	39.750	40.575	39.396	30.174	39.975	40.344	25.360	24.486	3.80825
3773581782.206	39.000	39.000	25.460	32.596	39.832	39.758	40.571	39.400	30.201	39.987	40.340	25.363	24.463	3.80825
3773581784.186	39.000	39.000	25.461	32.617	39.831	39.768	40.570	39.408	30.224	40.004	40.338	25.359	24.456	3.80826
3773581786.224	39.000	39.000	25.458	32.639	39.828	39.778	40.566	39.414	30.246	40.016	40.334	25.359	24.480	3.80826
3773581788.230	39.000	39.000	25.460	32.662	39.832	39.787	40.571	39.424	30.270	40.026	40.341	25.356	24.491	3.80826
3773581790.227	39.000	39.000	25.458	32.683	39.838	39.789	40.579	39.426	30.293	40.025	40.357	25.356	24.444	3.80825
3773581792.184	39.000	39.000	25.460	32.707	39.855	39.780	40.598	39.426	30.319	40.007	40.379	25.358	24.468	3.80826
3773581794.179	39.000	39.000	25.459	32.731	39.863	39.768	40.603	39.418	30.342	39.985	40.379	25.358	24.452	3.80826
3773581796.216	39.000	39.000	25.455	32.749	39.861	39.765	40.597	39.415	30.364	39.985	40.372	25.358	24.457	3.80826
3773581798.213	39.000	39.000	25.460	32.773	39.864	39.777	40.598	39.422	30.389	40.002	40.368	25.362	24.433	3.80826
3773581800.191	39.000	39.000	25.462	32.794	39.862	39.789	40.594	39.430	30.411	40.017	40.363	25.363	24.449	3.80826
3773581802.183	39.000	39.000	25.461	32.815	39.860	39.797	40.592	39.440	30.434	40.028	40.358	25.361	24.421	3.80826
3773581804.168	39.000	39.000	25.462	32.836	39.856	39.804	40.587	39.445	30.454	40.034	40.352	25.358	24.454	3.80827
3773581806.185	39.000	39.000	25.464	32.860	39.859	39.806	40.587	39.449	30.480	40.031	40.352	25.361	24.483	3.80826
3773581808.222	39.000	39.000	25.463	32.880	39.859	39.793	40.586	39.446	30.503	40.010	40.354	25.361	24.471	3.80826
3773581810.210	39.000	39.000	25.464	32.901	39.863	39.786	40.589	39.441	30.529	39.997	40.357	25.363	24.451	3.80827
3773581812.206	39.000	39.000	25.461	32.919	39.861	39.790	40.586	39.438	30.544	40.003	40.356	25.363	24.518	3.80827
3773581814.177	39.000	39.000	25.463	32.941	39.867	39.801	40.594	39.449	30.571	40.023	40.362	25.364	24.649	3.80827
3773581816.171	39.000	39.000	25.464	32.962	39.871	39.814	40.597	39.459	30.594	40.036	40.366	25.364	24.608	3.80827
3773581818.205	39.000	39.000	25.462	32.980	39.871	39.820	40.596	39.464	30.614	40.044	40.364	25.360	24.530	3.80827
3773581820.231	39.000	39.000	25.461	32.999	39.872	39.813	40.594	39.464	30.634	40.030	40.359	25.362	24.533	3.80827
3773581822.206	39.000	39.000	25.460	33.018	39.870	39.799	40.592	39.455	30.652	40.006	40.356	25.362	24.505	3.80827
3773581824.195	39.000	39.000	25.463	33.039	39.875	39.791	40.595	39.451	30.676	39.993	40.361	25.364	24.546	3.80827
3773581826.183	39.000	39.000	25.460	33.055	39.875	39.792	40.594	39.449	30.697	39.998	40.361	25.363	24.525	3.80827
3773581828.224	39.000	39.000	25.461	33.076	39.879	39.803	40.599	39.456	30.716	40.015	40.365	25.363	24.810	3.80827
3773581830.232	39.000	39.000	25.462	33.096	39.884	39.816	40.602	39.465	30.740	40.031	40.370	25.363	24.918	3.80827
3773581832.202	39.000	39.000	25.462	33.114	39.883	39.827	40.602	39.474	30.761	40.044	40.369	25.365	24.856	3.80827
3773581834.218	39.000	39.000	25.463	33.134	39.885	39.835	40.600	39.481	30.780	40.050	40.366	25.362	24.667	3.80828
3773581836.189	39.000	39.000	25.461	33.150	39.883	39.824	40.599	39.478	30.799	40.034	40.363	25.360	24.557	3.80828
3773581838.214	39.000	39.000	25.461	33.166	39.883	39.811	40.596	39.470	30.817	40.010	40.359	25.364	24.548	3.80828
3773581840.234	39.000	39.000	25.462	33.186	39.884	39.800	40.597	39.464	30.838	39.995	40.360	25.363	24.521	3.80828
3773581842.200	39.000	39.000	25.463	33.205	39.886	39.806	40.598	39.466	30.858	40.006	40.364	25.366	24.485	3.80828
3773581844.243	39.000	39.000	25.462	33.220	39.887	39.816	40.599	39.472	30.878	40.023	40.367	25.365	24.487	3.80828
3773581846.195	39.000	39.000	25.465	33.240	39.893	39.830	40.606	39.482	30.901	40.039	40.376	25.367	24.501	3.80828
3773581848.220	39.000	39.000	25.469	33.260	39.899	39.840	40.613	39.491	30.921	40.052	40.380	25.365	24.534	3.80828
3773581850.235	39.000	39.000	25.467	33.275	39.902	39.845	40.616	39.498	30.941	40.056	40.383	25.367	24.514	3.80828
3773581852.210	39.000	39.000	25.467	33.290	39.904	39.833	40.615	39.495	30.958	40.035	40.381	25.367	24.543	3.80828
3773581854.240	39.000	39.000	25.465	33.310	39.906	39.822	40.614	39.487	30.978	40.017	40.380	25.367	24.526	3.80828
3773581856.195	39.000	39.000	25.465	33.326	39.904	39.819	40.613	39.483	30.997	40.010	40.376	25.369	24.589	3.80828
3773581858.207	39.000	39.000	25.468	33.343	39.906	39.829	40.612	39.490	31.016	40.027	40.377	25.370	24.654	3.80827
3773581860.204	39.000	39.000	25.464	33.358	39.904	39.839	40.610	39.496	31.033	40.042	40.373	25.370	24.667	3.80828
3773581862.224	39.000	39.000	25.466	33.375	39.906	39.851	40.612	39.506	31.054	40.060	40.374	25.367	24.631	3.80828
3773581864.227	39.000	39.000	25.466	33.391	39.908	39.855	40.613	39.512	31.071	40.061	40.374	25.365	24.637	3.80828
3773581866.200	39.000	39.000	25.466	33.410	39.911	39.849	40.617	39.512	31.092	40.049	40.383	25.367	24.610	3.80829
3773581868.224	39.000	39.000	25.462	33.424	39.915	39.835	40.621	39.503	31.107	40.025	40.390	25.368	24.531	3.80829
3773581870.161	39.000	39.000	25.464	33.442	39.928	39.834	40.636	39.501	31.127	40.020	40.406	25.369	24.502	3.80829
3773581872.185	39.000	39.000	25.464	33.459	39.933	39.844	40.639	39.506	31.147	40.036	40.406	25.371	24.489	3.80828
3773581874.236	39.000	39.000	25.460	33.471	39.932	39.853	40.634	39.514	31.164	40.053	40.400	25.367	24.474	3.80828
3773581876.196	39.000	39.000	25.463	33.490	39.934	39.868	40.635	39.524	31.182	40.070	40.398	25.365	24.405	3.80828
3773581878.249	39.000	39.000	25.462	33.505	39.933	39.868	40.633	39.528	31.199	40.066	40.395	25.365	24.423	3.80829
3773581880.183	39.000	39.000	25.461	33.519	39.931	39.855	40.631	39.523	31.216	40.044	40.392	25.361	24.416	3.80829
3773581882.194	39.000	39.000	25.459	33.534	39.931	39.843	40.629	39.515	31.235	40.024	40.390	25.363	24.483	3.80829
3773581884.229	39.000	39.000	25.458	33.549	39.930	39.837	40.629	39.509	31.250	40.016	40.390	25.364	24.396	3.80829
3773581886.190	39.000	39.000	25.460	33.568	39.934	39.847	40.633	39.514	31.272	40.033	40.393	25.366	24.391	3.80829
3773581888.234	39.000	39.000	25.456	33.581	39.936	39.858	40.634	39.524	31.288	40.050	40.397	25.364	24.414	3.80829
3773581890.201	39.000	39.000	25.455	33.596	39.938	39.871	40.635	39.533	31.305	40.068	40.397	25.361	24.436	3.80829
3773581892.192	39.000	39.000	25.455	33.610	39.938	39.880	40.633	39.541	31.321	40.078	40.396	25.357	24.436	3.80829
3773581894.238	39.000	39.000	25.456	33.626	39.941	39.874	40.635	39.541	31.341	40.063	40.395	25.358	24.450	3.80829
3773581896.227	39.000	39.000	25.456	33.638	39.939	39.859	40.633	39.534	31.355	40.040	40.394	25.358	24.422	3.80829
3773581898.228	39.000	39.000	25.456	33.653	39.939	39.852	40.631	39.527	31.371	40.028	40.390	25.359	24.443	3.80829
3773581900.189	39.000	39.000	25.453	33.667	39.937	39.859	40.629	39.531	31.388	40.042	40.388	25.361	24.463	3.80829
3773581902.173	39.000	39.000	25.455	33.681	39.938	39.869	40.629	39.538	31.404	40.056	40.387	25.358	24.429	3.80829
3773581904.213	39.000	39.000	25.451	33.693	39.939	39.881	40.628	39.544	31.419	40.072	40.389	25.358	24.690	3.80829
3773581906.210	39.000	39.000	25.450	33.708	39.942	39.890	40.633	39.554	31.437	40.085	40.395	25.354	24.833	3.80829
3773581908.193	39.000	39.000	25.453	33.726	39.949	39.894	40.638	39.561	31.455	40.084	40.401	25.355	24.747	3.80829
3773581910.200	39.000	39.000	25.451	33.735	39.951	39.880	40.641	39.554	31.469	40.064	40.404	25.357	24.705	3.80829
3773581912.169	39.000	39.000	25.450	33.750	39.953	39.868	40.643	39.548	31.484	40.043	40.405	25.356	24.559	3.80830
3773581914.189	39.000	39.000	25.451	33.763	39.953	39.863	40.643	39.540	31.500	40.033	40.402	25.353	24.489	3.80830
3773581916.223	39.000	39.000	25.450	33.776	39.954	39.871	40.641	39.544	31.517	40.047	40.399	25.355	24.462	3.80830
3773581918.214	39.000	39.000	25.446	33.788	39.951	39.881	40.638	39.552	31.532	40.065	40.396	25.355	24.393	3.80829
3773581920.197	39.000	39.000	25.451	33.804	39.953	39.894	40.637	39.560	31.547	40.078	40.394	25.353	24.356	3.80829
3773581922.196	39.000	39.000	25.448	33.816	39.951	39.895	40.637	39.564	31.564	40.079	40.396	25.353	24.385	3.80830
3773581924.166	39.000	39.000	25.450	33.830	39.955	39.887	40.639	39.561	31.580	40.062	40.400	25.355	24.338	3.80830
3773581926.210	39.000	39.000	25.452	33.842	39.957	39.873	40.641	39.555	31.594	40.043	40.401	25.355	24.319	3.80830
3773581928.230	39.000	39.000	25.449	33.856	39.961	39.874	40.643	39.554	31.611	40.044	40.406	25.355	24.329	3.80830
