20230821_164846 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775496016.949	50.000	50.000	25.508	43.984	50.285	50.245	51.058	49.911	41.995	50.390	50.805	25.848	28.192	3.38123
3775496018.931	50.000	50.000	25.508	43.984	50.294	50.248	51.069	49.912	41.995	50.391	50.819	25.851	28.296	3.38123
3775496020.924	50.000	50.000	25.510	43.988	50.307	50.250	51.082	49.915	41.999	50.394	50.831	25.851	28.339	3.38123
3775496022.904	50.000	50.000	25.506	43.985	50.311	50.248	51.087	49.913	41.997	50.393	50.837	25.849	28.316	3.38123
3775496024.943	50.000	50.000	25.505	43.985	50.314	50.247	51.092	49.913	41.996	50.393	50.843	25.851	28.329	3.38123
3775496026.946	50.000	50.000	25.506	43.984	50.318	50.247	51.095	49.914	41.998	50.393	50.844	25.851	28.321	3.38123
3775496028.933	50.000	50.000	25.507	43.986	50.319	50.248	51.095	49.913	42.000	50.391	50.841	25.853	28.377	3.38123
3775496030.950	50.000	50.000	25.504	43.984	50.304	50.244	51.074	49.911	41.995	50.388	50.810	25.847	28.502	3.38123
3775496032.918	50.000	50.000	25.507	43.987	50.291	50.246	51.054	49.912	41.998	50.389	50.781	25.850	28.602	3.38122
3775496034.943	50.000	50.000	25.508	43.984	50.276	50.244	51.042	49.911	41.996	50.388	50.772	25.851	28.648	3.38123
3775496036.965	50.000	50.000	25.510	43.985	50.278	50.243	51.047	49.909	41.994	50.386	50.786	25.847	28.576	3.38123
3775496038.928	50.000	50.000	25.507	43.983	50.284	50.244	51.054	49.909	41.996	50.388	50.799	25.849	28.598	3.38123
3775496040.945	50.000	50.000	25.507	43.983	50.292	50.248	51.066	49.913	41.997	50.396	50.815	25.850	28.639	3.38123
3775496042.922	50.000	50.000	25.506	43.985	50.299	50.250	51.076	49.915	41.997	50.399	50.826	25.848	28.595	3.38123
3775496044.939	50.000	50.000	25.507	43.987	50.310	50.254	51.087	49.917	41.998	50.401	50.838	25.851	28.543	3.38123
3775496046.958	50.000	50.000	25.506	43.985	50.315	50.255	51.092	49.917	41.997	50.404	50.841	25.849	28.528	3.38123
3775496048.915	50.000	50.000	25.506	43.986	50.321	50.258	51.098	49.921	41.997	50.404	50.845	25.850	28.505	3.38123
3775496050.969	50.000	50.000	25.507	43.986	50.320	50.257	51.099	49.920	41.998	50.404	50.847	25.851	28.520	3.38122
3775496052.913	50.000	50.000	25.511	43.988	50.318	50.257	51.087	49.922	41.999	50.402	50.824	25.848	28.462	3.38123
3775496054.943	50.000	50.000	25.513	43.989	50.301	50.258	51.066	49.922	41.999	50.403	50.795	25.851	28.409	3.38123
3775496056.934	50.000	50.000	25.514	43.987	50.281	50.255	51.042	49.921	42.000	50.397	50.770	25.856	28.391	3.38123
3775496058.959	50.000	50.000	25.518	43.988	50.277	50.253	51.042	49.919	41.999	50.394	50.776	25.853	28.287	3.38123
3775496060.973	50.000	50.000	25.518	43.987	50.281	50.250	51.051	49.917	41.998	50.393	50.793	25.855	28.273	3.38123
3775496062.922	50.000	50.000	25.518	43.990	50.291	50.253	51.064	49.916	42.000	50.396	50.812	25.858	28.222	3.38123
3775496064.967	50.000	50.000	25.513	43.984	50.296	50.256	51.069	49.917	41.998	50.401	50.819	25.855	28.280	3.38123
3775496066.928	50.000	50.000	25.513	43.988	50.305	50.259	51.079	49.920	41.997	50.406	50.829	25.855	28.270	3.38123
3775496068.926	50.000	50.000	25.512	43.986	50.311	50.258	51.087	49.921	41.998	50.404	50.838	25.853	28.291	3.38123
3775496070.958	50.000	50.000	25.514	43.988	50.321	50.261	51.099	49.923	42.001	50.405	50.851	25.856	28.297	3.38123
3775496072.920	50.000	50.000	25.517	43.991	50.323	50.261	51.095	49.927	42.002	50.406	50.838	25.858	28.286	3.38123
3775496074.966	50.000	50.000	25.516	43.988	50.304	50.258	51.071	49.923	42.000	50.403	50.804	25.857	28.303	3.38123
3775496076.923	50.000	50.000	25.520	43.987	50.285	50.258	51.048	49.922	41.998	50.403	50.775	25.857	28.326	3.38123
3775496078.931	50.000	50.000	25.521	43.986	50.276	50.257	51.042	49.921	41.997	50.404	50.774	25.857	28.324	3.38123
3775496080.956	50.000	50.000	25.525	43.987	50.283	50.262	51.054	49.925	42.000	50.406	50.792	25.860	28.337	3.38122
3775496082.932	50.000	50.000	25.525	43.991	50.289	50.262	51.061	49.927	42.001	50.409	50.808	25.858	28.343	3.38123
3775496084.965	50.000	50.000	25.526	43.992	50.300	50.264	51.072	49.926	42.003	50.408	50.819	25.864	28.337	3.38123
3775496086.920	50.000	50.000	25.527	43.991	50.306	50.263	51.080	49.928	42.003	50.409	50.831	25.864	28.316	3.38123
3775496088.906	50.000	50.000	25.525	43.991	50.312	50.260	51.088	49.925	42.001	50.403	50.837	25.863	28.208	3.38123
3775496090.944	50.000	50.000	25.525	43.990	50.318	50.261	51.095	49.923	42.001	50.405	50.844	25.866	28.127	3.38123
3775496092.927	50.000	50.000	25.527	43.992	50.324	50.263	51.099	49.925	42.002	50.405	50.846	25.866	28.125	3.38123
3775496094.948	50.000	50.000	25.525	43.991	50.322	50.262	51.097	49.924	42.001	50.405	50.845	25.866	28.205	3.38123
3775496096.897	50.000	50.000	25.528	43.990	50.323	50.261	51.097	49.926	42.003	50.405	50.843	25.867	28.243	3.38123
3775496098.895	50.000	50.000	25.528	43.989	50.320	50.258	51.095	49.925	42.001	50.404	50.839	25.866	28.282	3.38123
3775496100.939	50.000	50.000	25.528	43.989	50.313	50.258	51.081	49.924	42.000	50.403	50.814	25.868	28.313	3.38123
3775496102.931	50.000	50.000	25.530	43.990	50.295	50.260	51.058	49.926	42.002	50.407	50.785	25.868	28.327	3.38123
3775496104.909	50.000	50.000	25.533	43.991	50.282	50.262	51.044	49.927	42.002	50.408	50.776	25.869	28.344	3.38123
3775496106.930	50.000	50.000	25.533	43.988	50.283	50.263	51.048	49.925	42.001	50.407	50.788	25.868	28.386	3.38124
3775496108.893	50.000	50.000	25.531	43.989	50.286	50.263	51.059	49.926	42.000	50.409	50.802	25.867	28.378	3.38123
3775496110.902	50.000	50.000	25.529	43.988	50.296	50.262	51.068	49.925	41.998	50.409	50.815	25.867	28.263	3.38123
3775496112.941	50.000	50.000	25.529	43.990	50.304	50.265	51.077	49.927	42.000	50.411	50.827	25.866	28.255	3.38123
3775496114.926	50.000	50.000	25.529	43.991	50.312	50.268	51.085	49.929	42.001	50.410	50.833	25.868	28.296	3.38123
3775496116.928	50.000	50.000	25.529	43.991	50.319	50.268	51.095	49.929	42.003	50.412	50.845	25.868	28.291	3.38123
3775496118.905	50.000	50.000	25.527	43.991	50.323	50.265	51.098	49.929	42.004	50.410	50.848	25.870	28.332	3.38123
3775496120.895	50.000	50.000	25.527	43.993	50.325	50.266	51.101	49.932	42.003	50.412	50.847	25.867	28.395	3.38123
3775496122.935	50.000	50.000	25.527	43.992	50.326	50.266	51.101	49.930	42.002	50.410	50.845	25.869	28.379	3.38123
3775496124.958	50.000	50.000	25.524	43.990	50.318	50.265	51.088	49.929	42.001	50.410	50.826	25.866	28.415	3.38123
3775496126.922	50.000	50.000	25.528	43.989	50.300	50.264	51.063	49.927	42.000	50.408	50.792	25.865	28.413	3.38123
3775496128.926	50.000	50.000	25.535	43.994	50.285	50.268	51.048	49.930	42.003	50.411	50.774	25.869	28.368	3.38122
3775496130.902	50.000	50.000	25.535	43.993	50.282	50.268	51.047	49.929	42.002	50.412	50.781	25.867	28.392	3.38123
3775496132.949	50.000	50.000	25.533	43.992	50.287	50.267	51.056	49.930	42.004	50.413	50.798	25.868	28.423	3.38123
3775496134.941	50.000	50.000	25.531	43.991	50.293	50.265	51.064	49.929	42.002	50.411	50.815	25.869	28.443	3.38123
3775496136.928	50.000	50.000	25.533	43.994	50.307	50.268	51.080	49.930	42.006	50.412	50.828	25.870	28.421	3.38123
3775496138.941	50.000	50.000	25.532	43.992	50.313	50.268	51.087	49.930	42.004	50.412	50.838	25.870	28.418	3.38123
3775496140.916	50.000	50.000	25.532	43.994	50.321	50.269	51.096	49.931	42.005	50.414	50.847	25.870	28.363	3.38124
3775496142.943	50.000	50.000	25.525	43.990	50.321	50.265	51.097	49.928	42.002	50.410	50.846	25.868	28.377	3.38124
3775496144.972	50.000	50.000	25.527	43.992	50.325	50.262	51.101	49.928	42.002	50.408	50.848	25.867	28.413	3.38122
3775496146.923	50.000	50.000	25.525	43.991	50.323	50.262	51.096	49.925	42.001	50.403	50.839	25.863	28.431	3.38122
3775496148.975	50.000	50.000	25.528	43.993	50.314	50.264	51.079	49.928	42.003	50.406	50.812	25.868	28.381	3.38123
3775496150.919	50.000	50.000	25.527	43.994	50.292	50.262	51.054	49.927	42.003	50.405	50.779	25.868	28.374	3.38123
3775496152.948	50.000	50.000	25.532	43.993	50.280	50.262	51.045	49.927	42.004	50.406	50.774	25.866	28.329	3.38123
3775496154.957	50.000	50.000	25.529	43.991	50.283	50.261	51.048	49.924	42.002	50.405	50.789	25.865	28.364	3.38124
3775496156.918	50.000	50.000	25.527	43.992	50.291	50.262	51.062	49.925	42.001	50.403	50.808	25.865	28.320	3.38124
3775496158.979	50.000	50.000	25.525	43.991	50.302	50.260	51.075	49.925	42.003	50.405	50.825	25.867	28.330	3.38124
3775496160.922	50.000	50.000	25.525	43.994	50.310	50.261	51.085	49.925	42.002	50.403	50.836	25.865	28.322	3.38124
3775496162.942	50.000	50.000	25.524	43.992	50.318	50.259	51.094	49.925	42.003	50.402	50.844	25.864	28.326	3.38123
3775496164.937	50.000	50.000	25.522	43.993	50.326	50.260	51.102	49.925	42.004	50.401	50.850	25.863	28.303	3.38123
3775496166.939	50.000	50.000	25.525	43.996	50.328	50.261	51.102	49.929	42.008	50.404	50.846	25.866	28.322	3.38123
3775496168.962	50.000	50.000	25.524	43.995	50.313	50.260	51.077	49.926	42.005	50.401	50.810	25.865	28.330	3.38124
3775496170.930	50.000	50.000	25.525	43.993	50.291	50.257	51.054	49.923	42.004	50.402	50.780	25.864	28.350	3.38124
3775496172.962	50.000	50.000	25.527	43.995	50.283	50.258	51.047	49.923	42.004	50.400	50.776	25.864	28.383	3.38124
3775496174.912	50.000	50.000	25.528	43.996	50.285	50.258	51.053	49.923	42.005	50.400	50.790	25.863	28.382	3.38124
3775496176.927	50.000	50.000	25.524	43.995	50.292	50.259	51.063	49.922	42.005	50.401	50.810	25.863	28.360	3.38124
3775496178.959	50.000	50.000	25.525	43.996	50.302	50.259	51.073	49.923	42.004	50.401	50.822	25.863	28.316	3.38123
3775496180.912	50.000	50.000	25.519	43.993	50.307	50.257	51.080	49.923	42.004	50.401	50.831	25.863	28.306	3.38124
3775496182.964	50.000	50.000	25.520	43.994	50.315	50.257	51.089	49.922	42.005	50.399	50.839	25.860	28.334	3.38124
3775496184.907	50.000	50.000	25.519	43.994	50.320	50.258	51.098	49.923	42.005	50.401	50.847	25.861	28.370	3.38124
3775496186.932	49.000	50.000	25.519	43.996	50.325	50.258	51.102	49.924	42.005	50.401	50.850	25.862	28.356	3.38124
3775496188.966	49.000	50.000	25.516	43.994	50.324	50.256	51.099	49.922	42.004	50.400	50.844	25.862	28.398	3.38124
3775496190.928	49.000	50.000	25.520	43.994	50.325	50.258	51.099	49.923	42.006	50.400	50.842	25.863	28.364	3.38124
3775496192.963	49.000	50.000	25.520	43.994	50.320	50.260	51.091	49.924	42.005	50.402	50.827	25.863	28.359	3.38123
3775496194.926	49.000	50.000	25.525	43.998	50.305	50.260	51.070	49.925	42.006	50.403	50.798	25.862	28.270	3.38124
3775496196.917	49.000	50.000	25.528	43.997	50.293	50.261	51.058	49.927	42.009	50.404	50.791	25.863	28.222	3.38124
3775496198.954	49.000	50.000	25.527	43.994	50.290	50.256	51.058	49.919	42.003	50.397	50.797	25.861	28.256	3.38124
3775496200.938	49.000	50.000	25.528	43.996	50.297	50.258	51.068	49.922	42.004	50.398	50.811	25.865	28.272	3.38124
3775496202.950	49.000	50.000	25.528	43.996	50.306	50.257	51.077	49.922	42.007	50.400	50.825	25.867	28.278	3.38124
3775496204.902	49.000	50.000	25.525	43.995	50.311	50.256	51.085	49.923	42.006	50.400	50.834	25.864	28.237	3.38124
3775496206.907	49.000	50.000	25.523	43.997	50.320	50.259	51.094	49.923	42.005	50.400	50.843	25.865	28.210	3.38124
3775496208.954	50.000	50.000	25.526	43.997	50.327	50.259	51.101	49.924	42.007	50.400	50.851	25.866	28.276	3.38124
3775496210.929	50.000	50.000	25.527	43.998	50.329	50.257	51.104	49.923	42.007	50.397	50.851	25.866	28.313	3.38124
3775496212.920	50.000	50.000	25.526	43.995	50.329	50.255	51.104	49.921	42.005	50.397	50.848	25.866	28.316	3.38124
3775496214.919	50.000	50.000	25.526	43.997	50.330	50.258	51.103	49.925	42.006	50.399	50.848	25.868	28.336	3.38124
3775496216.899	50.000	50.000	25.528	43.997	50.320	50.258	51.089	49.923	42.008	50.399	50.824	25.865	28.319	3.38124
3775496218.909	50.000	50.000	25.530	43.997	50.301	50.258	51.062	49.924	42.007	50.401	50.787	25.867	28.504	3.38124
3775496220.952	50.000	50.000	25.533	43.997	50.284	50.258	51.045	49.923	42.006	50.401	50.769	25.868	28.466	3.38124
3775496222.938	50.000	50.000	25.534	43.996	50.280	50.256	51.045	49.921	42.004	50.398	50.777	25.864	28.340	3.38124
3775496224.919	50.000	50.000	25.529	43.994	50.285	50.256	51.052	49.920	42.005	50.401	50.795	25.864	28.253	3.38124
3775496226.921	50.000	50.000	25.528	43.995	50.294	50.257	51.066	49.922	42.006	50.400	50.812	25.866	28.386	3.38124
3775496228.896	50.000	50.000	25.527	43.995	50.304	50.255	51.076	49.921	42.006	50.396	50.824	25.868	28.281	3.38124
3775496230.934	49.000	49.000	25.525	43.995	50.309	50.255	51.083	49.920	42.006	50.396	50.833	25.866	28.214	3.38124
3775496232.950	49.000	49.000	25.525	43.996	50.318	50.256	51.093	49.921	42.007	50.400	50.841	25.868	28.154	3.38124
3775496234.928	49.000	49.000	25.522	43.995	50.323	50.259	51.098	49.922	42.007	50.402	50.847	25.865	28.210	3.38124
3775496236.929	49.000	49.000	25.521	43.994	50.324	50.258	51.100	49.922	42.006	50.402	50.846	25.864	28.213	3.38124
3775496238.904	49.000	49.000	25.524	43.996	50.326	50.260	51.101	49.924	42.007	50.404	50.846	25.866	28.246	3.38124
3775496240.948	49.000	49.000	25.522	43.995	50.324	50.257	51.101	49.924	42.007	50.402	50.842	25.865	28.291	3.38124
3775496242.945	49.000	49.000	25.522	43.995	50.322	50.258	51.095	49.926	42.007	50.401	50.833	25.866	28.328	3.38124
3775496244.927	49.000	49.000	25.527	44.000	50.311	50.261	51.075	49.925	42.008	50.401	50.805	25.866	28.333	3.38124
3775496246.947	49.000	49.000	25.526	43.998	50.294	50.259	51.056	49.923	42.006	50.400	50.782	25.865	28.330	3.38124
3775496248.920	49.000	49.000	25.530	44.000	50.293	50.262	51.059	49.927	42.010	50.405	50.791	25.867	28.345	3.38124
3775496250.939	49.000	49.000	25.522	43.994	50.290	50.257	51.057	49.922	42.005	50.401	50.797	25.863	28.292	3.38124
3775496252.963	49.000	49.000	25.523	43.995	50.296	50.260	51.067	49.923	42.004	50.403	50.811	25.860	28.265	3.38125
3775496254.925	49.000	49.000	25.520	43.994	50.302	50.260	51.074	49.924	42.004	50.403	50.821	25.860	28.218	3.38124
3775496256.962	49.000	49.000	25.520	43.995	50.309	50.260	51.084	49.924	42.006	50.404	50.832	25.860	28.212	3.38125
3775496258.918	49.000	49.000	25.521	43.997	50.319	50.260	51.094	49.926	42.007	50.401	50.842	25.859	28.236	3.38124
3775496260.938	49.000	49.000	25.520	43.996	50.327	50.260	51.101	49.924	42.007	50.401	50.852	25.860	28.240	3.38124
3775496262.962	49.000	49.000	25.519	43.996	50.330	50.258	51.105	49.924	42.007	50.402	50.853	25.861	28.408	3.38124
3775496264.921	49.000	49.000	25.520	43.995	50.331	50.259	51.106	49.923	42.007	50.399	50.853	25.862	28.322	3.38124
3775496266.965	49.000	49.000	25.519	43.994	50.330	50.256	51.104	49.922	42.005	50.399	50.849	25.863	28.298	3.38124
3775496268.912	49.000	49.000	25.521	43.996	50.330	50.257	51.103	49.923	42.005	50.399	50.844	25.862	28.251	3.38124
3775496270.947	49.000	49.000	25.524	43.995	50.315	50.256	51.082	49.922	42.004	50.396	50.814	25.859	28.268	3.38124
3775496272.934	49.000	49.000	25.525	43.995	50.296	50.256	51.058	49.922	42.006	50.399	50.784	25.864	28.214	3.38124
3775496274.960	49.000	49.000	25.530	43.998	50.288	50.268	51.051	49.930	42.007	50.412	50.781	25.865	28.214	3.38124
3775496276.971	49.000	49.000	25.532	43.999	50.289	50.279	51.055	49.935	42.006	50.428	50.795	25.865	28.229	3.38124
3775496278.930	49.000	49.000	25.529	43.996	50.295	50.281	51.065	49.938	42.006	50.431	50.808	25.863	28.231	3.38124
3775496280.961	49.000	49.000	25.529	43.997	50.303	50.284	51.075	49.942	42.009	50.433	50.824	25.865	28.223	3.38124
3775496282.922	49.000	49.000	25.526	43.996	50.310	50.283	51.082	49.943	42.006	50.430	50.831	25.865	28.263	3.38124
3775496284.930	49.000	49.000	25.529	43.998	50.318	50.283	51.093	49.945	42.010	50.428	50.841	25.864	28.310	3.38124
3775496286.970	49.000	49.000	25.525	43.997	50.322	50.279	51.098	49.940	42.005	50.426	50.847	25.865	28.356	3.38124
3775496288.914	49.000	49.000	25.525	43.997	50.330	50.280	51.106	49.941	42.009	50.424	50.855	25.865	28.404	3.38124
3775496290.968	49.000	49.000	25.527	43.996	50.332	50.280	51.108	49.941	42.008	50.425	50.856	25.865	28.532	3.38124
3775496292.917	49.000	49.000	25.530	43.997	50.334	50.280	51.109	49.942	42.008	50.423	50.854	25.867	28.481	3.38124
3775496294.928	49.000	49.000	25.530	43.998	50.332	50.278	51.104	49.942	42.009	50.423	50.844	25.868	28.477	3.38124
3775496296.962	50.000	50.000	25.528	43.997	50.314	50.275	51.081	49.939	42.007	50.419	50.811	25.871	28.615	3.38124
3775496298.931	50.000	50.000	25.534	43.998	50.300	50.276	51.062	49.941	42.009	50.419	50.788	25.870	28.627	3.38124
3775496300.964	50.000	50.000	25.541	44.001	50.293	50.278	51.058	49.942	42.011	50.421	50.789	25.874	28.537	3.38124
3775496302.913	50.000	50.000	25.539	44.000	50.296	50.276	51.063	49.938	42.010	50.417	50.801	25.875	28.502	3.38124
3775496304.920	50.000	50.000	25.535	43.998	50.300	50.271	51.070	49.936	42.008	50.414	50.815	25.871	28.451	3.38124
3775496306.943	50.000	50.000	25.533	44.000	50.310	50.273	51.081	49.937	42.012	50.417	50.829	25.876	28.484	3.38124
3775496308.928	50.000	50.000	25.533	44.000	50.317	50.274	51.090	49.936	42.011	50.416	50.839	25.873	28.828	3.38124
3775496310.947	50.000	50.000	25.532	43.998	50.322	50.270	51.097	49.934	42.008	50.414	50.846	25.871	28.871	3.38124
3775496312.897	50.000	50.000	25.532	43.999	50.329	50.268	51.106	49.934	42.009	50.410	50.854	25.873	28.635	3.38124
3775496314.906	50.000	50.000	25.532	43.999	50.334	50.269	51.109	49.933	42.010	50.411	50.855	25.871	28.550	3.38124
3775496316.952	50.000	50.000	25.530	43.996	50.333	50.269	51.105	49.933	42.007	50.413	50.852	25.873	28.408	3.38124
3775496318.936	50.000	50.000	25.532	43.999	50.330	50.268	51.101	49.931	42.009	50.410	50.839	25.874	28.384	3.38123
3775496320.912	50.000	50.000	25.536	44.001	50.316	50.269	51.080	49.934	42.010	50.411	50.809	25.872	28.321	3.38124
3775496322.924	50.000	50.000	25.539	44.001	50.297	50.269	51.058	49.934	42.011	50.410	50.782	25.873	28.368	3.38124
3775496324.900	50.000	50.000	25.540	44.001	50.288	50.268	51.052	49.932	42.009	50.408	50.784	25.875	28.332	3.38124
3775496326.905	50.000	50.000	25.541	44.001	50.293	50.268	51.061	49.934	42.013	50.411	50.799	25.875	28.322	3.38125
3775496328.947	50.000	50.000	25.538	43.999	50.297	50.265	51.067	49.930	42.009	50.406	50.812	25.875	28.353	3.38125
3775496330.943	50.000	50.000	25.535	43.999	50.306	50.265	51.078	49.930	42.010	50.406	50.825	25.872	28.385	3.38125
3775496332.926	50.000	50.000	25.536	44.000	50.313	50.265	51.087	49.928	42.009	50.405	50.835	25.874	28.428	3.38125
3775496334.909	50.000	50.000	25.534	44.001	50.321	50.265	51.096	49.931	42.011	50.408	50.846	25.875	28.458	3.38124
3775496336.893	50.000	50.000	25.532	44.001	50.327	50.266	51.103	49.931	42.011	50.411	50.854	25.874	28.359	3.38124
3775496338.958	50.000	50.000	25.529	44.000	50.330	50.265	51.104	49.929	42.009	50.407	50.855	25.875	28.343	3.38124
3775496340.958	50.000	50.000	25.530	44.000	50.331	50.263	51.105	49.930	42.009	50.405	50.850	25.872	28.351	3.38124
3775496342.941	50.000	50.000	25.532	44.002	50.333	50.266	51.106	49.931	42.011	50.406	50.850	25.870	28.362	3.38124
3775496344.915	50.000	50.000	25.528	44.000	50.325	50.264	51.094	49.930	42.011	50.406	50.829	25.870	28.329	3.38125
3775496346.906	50.000	50.000	25.529	44.000	50.307	50.263	51.070	49.929	42.011	50.405	50.796	25.871	28.312	3.38125
3775496348.955	50.000	50.000	25.528	43.999	50.288	50.259	51.051	49.926	42.007	50.402	50.778	25.869	28.311	3.38125
3775496350.930	50.000	50.000	25.531	44.000	50.288	50.260	51.053	49.925	42.009	50.401	50.788	25.868	28.253	3.38125
3775496352.926	50.000	50.000	25.528	43.997	50.291	50.257	51.058	49.921	42.005	50.399	50.801	25.866	28.257	3.38125
3775496354.945	50.000	50.000	25.526	43.999	50.299	50.259	51.071	49.923	42.009	50.400	50.817	25.869	28.298	3.38124
3775496356.926	50.000	50.000	25.527	44.000	50.310	50.261	51.082	49.926	42.011	50.405	50.829	25.867	28.263	3.38125
3775496358.943	50.000	50.000	25.527	44.001	50.316	50.261	51.087	49.926	42.010	50.404	50.836	25.866	28.227	3.38125
3775496360.948	50.000	50.000	25.525	43.999	50.321	50.260	51.095	49.926	42.010	50.402	50.846	25.867	28.208	3.38125
3775496362.923	49.000	50.000	25.525	44.000	50.329	50.266	51.105	49.929	42.012	50.410	50.854	25.868	28.145	3.38125
3775496364.977	49.000	50.000	25.526	44.001	50.332	50.276	51.104	49.934	42.009	50.426	50.852	25.866	28.186	3.38125
3775496366.920	49.000	50.000	25.527	43.999	50.327	50.276	51.101	49.936	42.008	50.425	50.843	25.864	28.166	3.38125
