20230726_224707 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773268205.268	20.000	20.000	25.402	21.309	20.017	20.008	20.225	20.086	21.770	19.822	19.854	25.256	23.493	3.85461
3773268207.310	20.000	20.000	25.403	21.312	20.020	20.012	20.228	20.087	21.772	19.828	19.856	25.259	23.521	3.85461
3773268209.266	20.000	20.000	25.402	21.311	20.019	20.014	20.230	20.089	21.773	19.836	19.856	25.259	23.533	3.85462
3773268211.280	20.000	20.000	25.400	21.308	20.018	20.018	20.227	20.089	21.769	19.840	19.854	25.257	23.542	3.85462
3773268213.305	20.000	20.000	25.402	21.309	20.021	20.022	20.230	20.093	21.772	19.843	19.858	25.258	23.523	3.85460
3773268215.278	20.000	20.000	25.404	21.311	20.021	20.014	20.232	20.092	21.773	19.832	19.856	25.261	23.505	3.85461
3773268217.310	20.000	20.000	25.406	21.313	20.023	20.009	20.232	20.089	21.775	19.822	19.858	25.262	23.458	3.85461
3773268219.275	20.000	20.000	25.404	21.311	20.022	20.010	20.231	20.086	21.773	19.824	19.857	25.263	23.587	3.85461
3773268221.271	20.000	20.000	25.405	21.311	20.020	20.013	20.229	20.087	21.773	19.833	19.858	25.260	23.580	3.85462
3773268223.304	20.000	20.000	25.403	21.312	20.021	20.018	20.231	20.089	21.771	19.840	19.858	25.259	23.517	3.85462
3773268225.292	20.000	20.000	25.403	21.311	20.020	20.021	20.231	20.092	21.769	19.843	19.858	25.258	23.621	3.85462
3773268227.293	20.000	20.000	25.405	21.312	20.023	20.026	20.234	20.098	21.773	19.849	19.861	25.258	23.635	3.85461
3773268229.250	20.000	20.000	25.403	21.314	20.023	20.030	20.235	20.100	21.775	19.854	19.864	25.259	23.523	3.85461
3773268231.258	20.000	20.000	25.404	21.313	20.026	20.032	20.234	20.103	21.775	19.857	19.863	25.255	23.443	3.85462
3773268233.304	20.000	20.000	25.401	21.312	20.023	20.034	20.233	20.103	21.772	19.857	19.860	25.255	23.435	3.85462
3773268235.275	20.000	20.000	25.399	21.312	20.023	20.027	20.232	20.102	21.772	19.846	19.860	25.253	23.478	3.85462
3773268237.276	20.000	20.000	25.400	21.311	20.024	20.019	20.233	20.096	21.773	19.834	19.860	25.256	23.611	3.85462
3773268239.302	20.000	20.000	25.397	21.309	20.021	20.007	20.231	20.087	21.771	19.821	19.857	25.256	23.561	3.85462
3773268241.241	20.000	20.000	25.401	21.311	20.022	20.010	20.233	20.089	21.772	19.827	19.860	25.255	23.557	3.85462
3773268243.256	20.000	20.000	25.399	21.311	20.023	20.015	20.233	20.089	21.771	19.834	19.860	25.254	23.760	3.85461
3773268245.303	20.000	20.000	25.399	21.311	20.025	20.020	20.233	20.093	21.771	19.841	19.860	25.255	23.916	3.85461
3773268247.306	20.000	20.000	25.399	21.309	20.023	20.023	20.233	20.093	21.769	19.846	19.859	25.254	23.806	3.85462
3773268249.275	20.000	20.000	25.401	21.311	20.025	20.022	20.235	20.096	21.773	19.843	19.863	25.254	23.772	3.85461
3773268251.257	20.000	20.000	25.401	21.313	20.026	20.013	20.237	20.091	21.771	19.828	19.861	25.256	23.682	3.85462
3773268253.254	20.000	20.000	25.401	21.312	20.025	20.009	20.235	20.086	21.773	19.823	19.861	25.253	23.639	3.85462
3773268255.301	20.000	20.000	25.400	21.310	20.023	20.012	20.233	20.086	21.772	19.829	19.856	25.257	23.598	3.85462
3773268257.321	20.000	20.000	25.400	21.311	20.021	20.017	20.230	20.089	21.771	19.839	19.856	25.256	23.512	3.85462
3773268259.291	20.000	20.000	25.402	21.309	20.022	20.023	20.232	20.096	21.772	19.847	19.855	25.255	23.448	3.85462
3773268261.276	20.000	20.000	25.400	21.309	20.019	20.025	20.227	20.095	21.769	19.849	19.855	25.254	23.383	3.85461
3773268263.256	20.000	20.000	25.405	21.314	20.023	20.033	20.233	20.103	21.772	19.857	19.860	25.255	23.477	3.85461
3773268265.306	20.000	20.000	25.404	21.312	20.023	20.029	20.231	20.101	21.772	19.851	19.858	25.253	23.423	3.85461
3773268267.300	20.000	20.000	25.404	21.311	20.022	20.021	20.232	20.096	21.771	19.837	19.860	25.254	23.495	3.85461
3773268269.270	20.000	20.000	25.405	21.313	20.024	20.011	20.235	20.091	21.771	19.824	19.864	25.258	23.406	3.85461
3773268271.295	19.000	20.000	25.404	21.312	20.024	20.004	20.235	20.084	21.771	19.816	19.862	25.261	23.397	3.85462
3773268273.263	19.000	20.000	25.402	21.312	20.027	20.007	20.238	20.084	21.772	19.824	19.865	25.261	23.333	3.85462
3773268275.289	19.000	20.000	25.404	21.310	20.027	20.012	20.236	20.086	21.773	19.832	19.864	25.260	23.418	3.85462
3773268277.315	19.000	20.000	25.404	21.313	20.029	20.019	20.239	20.092	21.775	19.841	19.869	25.261	23.477	3.85462
3773268279.273	19.000	20.000	25.406	21.313	20.029	20.013	20.241	20.090	21.771	19.830	19.866	25.258	23.523	3.85462
3773268281.308	19.000	20.000	25.404	21.309	20.027	20.001	20.237	20.081	21.769	19.815	19.866	25.259	23.659	3.85461
3773268283.266	19.000	20.000	25.405	21.312	20.029	19.994	20.238	20.075	21.771	19.805	19.865	25.260	24.042	3.85461
3773268285.295	19.000	20.000	25.405	21.312	20.029	19.997	20.239	20.078	21.773	19.812	19.866	25.263	23.987	3.85461
3773268287.307	19.000	20.000	25.401	21.308	20.023	19.999	20.233	20.075	21.768	19.817	19.859	25.261	23.787	3.85462
3773268289.276	19.000	20.000	25.403	21.309	20.023	20.005	20.233	20.081	21.771	19.826	19.860	25.260	23.715	3.85461
3773268291.315	19.000	20.000	25.407	21.310	20.024	20.013	20.234	20.085	21.772	19.834	19.859	25.261	23.662	3.85462
3773268293.275	20.000	20.000	25.404	21.310	20.021	20.007	20.231	20.085	21.771	19.825	19.855	25.258	23.646	3.85462
3773268295.283	20.000	20.000	25.406	21.309	20.019	19.997	20.227	20.078	21.769	19.811	19.852	25.261	23.580	3.85462
3773268297.288	20.000	20.000	25.407	21.309	20.018	19.988	20.225	20.071	21.769	19.797	19.848	25.263	23.642	3.85461
3773268299.280	20.000	20.000	25.408	21.310	20.016	19.991	20.226	20.071	21.771	19.803	19.849	25.264	23.678	3.85461
3773268301.312	20.000	20.000	25.406	21.309	20.015	19.995	20.226	20.072	21.771	19.814	19.851	25.265	23.673	3.85461
3773268303.274	20.000	20.000	25.409	21.311	20.016	20.002	20.225	20.077	21.772	19.822	19.852	25.266	23.567	3.85461
3773268305.311	20.000	20.000	25.408	21.309	20.014	20.005	20.226	20.080	21.773	19.826	19.853	25.265	23.426	3.85462
3773268307.256	20.000	20.000	25.408	21.309	20.016	19.997	20.225	20.077	21.771	19.815	19.854	25.265	23.460	3.85462
3773268309.267	20.000	20.000	25.409	21.309	20.017	19.991	20.228	20.072	21.771	19.804	19.854	25.265	23.525	3.85462
3773268311.310	20.000	20.000	25.409	21.311	20.017	19.991	20.227	20.071	21.772	19.806	19.855	25.267	23.882	3.85462
3773268313.274	20.000	20.000	25.406	21.308	20.016	19.994	20.226	20.070	21.768	19.811	19.852	25.264	23.956	3.85462
3773268315.312	19.000	20.000	25.408	21.308	20.015	20.000	20.225	20.074	21.769	19.821	19.854	25.263	23.876	3.85461
3773268317.262	19.000	20.000	25.409	21.309	20.021	20.006	20.231	20.080	21.772	19.828	19.858	25.263	23.808	3.85461
3773268319.278	19.000	20.000	25.410	21.309	20.018	20.007	20.229	20.081	21.769	19.830	19.856	25.262	23.663	3.85462
3773268321.310	19.000	20.000	25.410	21.309	20.019	20.006	20.228	20.082	21.771	19.827	19.857	25.261	23.648	3.85462
3773268323.290	19.000	20.000	25.409	21.307	20.018	19.997	20.229	20.077	21.770	19.814	19.856	25.262	23.653	3.85462
3773268325.311	19.000	20.000	25.411	21.309	20.020	19.990	20.231	20.072	21.769	19.801	19.856	25.266	23.605	3.85462
3773268327.277	19.000	20.000	25.414	21.311	20.022	19.992	20.234	20.071	21.770	19.803	19.858	25.268	23.516	3.85462
3773268329.267	19.000	20.000	25.409	21.308	20.018	19.995	20.230	20.070	21.768	19.809	19.855	25.268	23.486	3.85461
3773268331.313	19.000	20.000	25.409	21.306	20.017	19.997	20.229	20.073	21.767	19.819	19.856	25.266	23.489	3.85462
3773268333.289	19.000	20.000	25.411	21.309	20.021	20.004	20.232	20.078	21.770	19.824	19.860	25.267	23.562	3.85461
3773268335.287	19.000	20.000	25.406	21.305	20.018	19.992	20.231	20.072	21.766	19.809	19.858	25.266	23.663	3.85461
3773268337.254	20.000	20.000	25.409	21.308	20.021	19.987	20.234	20.067	21.767	19.798	19.859	25.264	23.684	3.85462
3773268339.251	20.000	20.000	25.412	21.309	20.024	19.987	20.235	20.067	21.772	19.800	19.862	25.268	23.606	3.85462
3773268341.302	20.000	20.000	25.407	21.306	20.019	19.989	20.231	20.066	21.765	19.806	19.857	25.267	23.538	3.85462
3773268343.283	20.000	20.000	25.407	21.307	20.019	19.996	20.230	20.071	21.767	19.814	19.854	25.266	23.443	3.85462
3773268345.279	20.000	20.000	25.408	21.304	20.017	19.998	20.227	20.073	21.766	19.819	19.854	25.262	23.495	3.85461
3773268347.274	20.000	20.000	25.407	21.306	20.019	19.994	20.230	20.072	21.767	19.812	19.855	25.264	23.350	3.85461
3773268349.251	20.000	20.000	25.406	21.304	20.017	19.986	20.229	20.067	21.768	19.802	19.857	25.261	23.425	3.85462
3773268351.254	20.000	20.000	25.409	21.305	20.017	19.989	20.230	20.068	21.768	19.802	19.856	25.262	23.521	3.85462
3773268353.299	20.000	20.000	25.408	21.305	20.015	19.993	20.229	20.068	21.766	19.811	19.854	25.263	23.646	3.85461
3773268355.305	20.000	20.000	25.409	21.302	20.015	19.997	20.228	20.071	21.766	19.819	19.854	25.261	23.604	3.85462
3773268357.280	20.000	20.000	25.409	21.305	20.015	19.995	20.227	20.070	21.765	19.812	19.853	25.261	23.575	3.85462
3773268359.252	20.000	20.000	25.410	21.305	20.017	19.989	20.230	20.069	21.768	19.801	19.857	25.264	23.748	3.85461
3773268361.244	20.000	20.000	25.411	21.306	20.017	19.984	20.230	20.064	21.766	19.794	19.856	25.264	23.726	3.85461
3773268363.279	20.000	20.000	25.412	21.306	20.020	19.987	20.230	20.065	21.767	19.803	19.857	25.265	23.807	3.85461
3773268365.306	20.000	20.000	25.408	21.304	20.018	19.992	20.230	20.068	21.766	19.811	19.858	25.267	23.830	3.85462
3773268367.285	20.000	20.000	25.413	21.308	20.020	20.000	20.231	20.075	21.769	19.823	19.859	25.266	23.778	3.85462
3773268369.268	20.000	20.000	25.410	21.305	20.018	20.002	20.232	20.075	21.766	19.824	19.856	25.265	23.629	3.85462
3773268371.263	20.000	20.000	25.409	21.304	20.017	20.003	20.228	20.075	21.764	19.823	19.853	25.262	23.605	3.85462
3773268373.294	20.000	20.000	25.408	21.304	20.016	19.999	20.224	20.074	21.765	19.816	19.847	25.261	23.568	3.85462
3773268375.292	20.000	20.000	25.410	21.301	19.915	19.879	20.044	20.021	21.763	19.635	19.544	25.267	23.601	3.85462
3773268377.269	20.000	20.000	25.450	21.302	19.620	19.547	19.625	19.830	21.762	19.149	18.959	25.291	23.503	3.85463
3773268379.298	20.000	20.000	25.527	21.299	19.211	19.107	19.097	19.531	21.762	18.542	18.302	25.348	23.580	3.85463
3773268381.264	18.000	19.000	25.620	21.299	18.763	18.630	18.539	19.175	21.762	17.930	17.665	25.417	23.606	3.85465
3773268383.292	18.000	19.000	25.702	21.291	18.295	18.146	17.978	18.790	21.755	17.346	17.067	25.495	23.602	3.85467
3773268385.312	18.000	19.000	25.772	21.284	17.838	17.676	17.438	18.397	21.750	16.804	16.512	25.561	23.510	3.85468
3773268387.279	18.000	19.000	25.828	21.278	17.414	17.240	16.944	18.022	21.748	16.318	16.019	25.621	23.467	3.85470
3773268389.320	18.000	19.000	25.865	21.265	16.990	16.808	16.460	17.642	21.737	15.846	15.540	25.667	23.515	3.85472
3773268391.267	18.000	19.000	25.897	21.253	16.587	16.398	16.006	17.275	21.731	15.411	15.096	25.707	23.624	3.85473
3773268393.296	18.000	19.000	25.917	21.235	16.187	15.996	15.562	16.905	21.716	14.984	14.665	25.734	23.683	3.85475
3773268395.303	18.000	19.000	25.934	21.215	15.803	15.610	15.139	16.549	21.706	14.581	14.255	25.756	23.766	3.85477
3773268397.273	18.000	19.000	25.948	21.194	15.447	15.253	14.751	16.211	21.692	14.212	13.880	25.773	23.799	3.85478
3773268399.307	18.000	19.000	25.964	21.174	15.099	14.904	14.374	15.880	21.681	13.853	13.517	25.787	23.639	3.85479
3773268401.271	18.000	19.000	25.973	21.148	14.759	14.565	14.012	15.550	21.665	13.506	13.167	25.801	23.788	3.85480
3773268403.296	13.000	14.000	25.977	21.118	14.426	14.232	13.658	15.228	21.645	13.167	12.824	25.808	23.947	3.85481
3773268405.290	13.000	14.000	25.981	21.083	14.104	13.912	13.318	14.911	21.621	12.840	12.493	25.813	23.850	3.85483
3773268407.280	13.000	14.000	25.991	21.055	13.802	13.611	13.002	14.613	21.604	12.535	12.189	25.820	23.696	3.85484
3773268409.312	13.000	14.000	25.996	21.018	13.501	13.313	12.691	14.316	21.579	12.235	11.890	25.825	23.682	3.85485
3773268411.278	13.000	14.000	25.996	20.976	13.213	13.026	12.393	14.027	21.553	11.946	11.599	25.826	23.649	3.85485
3773268413.297	13.000	14.000	26.002	20.940	12.938	12.752	12.108	13.748	21.530	11.670	11.324	25.833	23.701	3.85486
3773268415.265	13.000	14.000	26.004	20.896	12.666	12.479	11.834	13.474	21.501	11.400	11.055	25.835	23.647	3.85487
3773268417.273	13.000	14.000	26.004	20.850	12.397	12.216	11.558	13.203	21.471	11.137	10.788	25.837	23.617	3.85488
3773268419.318	13.000	14.000	26.005	20.802	12.139	11.988	11.296	12.955	21.440	10.926	10.535	25.837	23.642	3.85488
3773268421.267	13.000	14.000	26.008	20.755	11.895	11.814	11.050	12.746	21.410	10.785	10.295	25.829	23.826	3.85489
3773268423.316	13.000	14.000	26.008	20.704	11.664	11.681	10.828	12.567	21.375	10.697	10.096	25.813	23.840	3.85490
3773268425.272	10.000	10.000	26.001	20.653	11.484	11.585	10.675	12.423	21.346	10.650	9.986	25.793	23.727	3.85488
3773268427.277	10.000	10.000	25.984	20.602	11.356	11.507	10.583	12.300	21.311	10.616	9.946	25.769	23.674	3.85489
3773268429.308	10.000	10.000	25.953	20.548	11.272	11.438	10.544	12.191	21.276	10.579	9.955	25.745	23.697	3.85490
3773268431.280	10.000	10.000	25.917	20.490	11.216	11.370	10.532	12.086	21.239	10.538	9.981	25.721	23.744	3.85489
3773268433.313	10.000	10.000	25.879	20.435	11.182	11.309	10.536	11.993	21.202	10.502	10.010	25.697	23.835	3.85489
3773268435.283	10.000	10.000	25.846	20.376	11.149	11.255	10.538	11.907	21.166	10.468	10.025	25.680	23.912	3.85489
3773268437.267	10.000	10.000	25.821	20.320	11.118	11.202	10.535	11.829	21.125	10.436	10.029	25.661	23.781	3.85489
3773268439.294	10.000	10.000	25.802	20.264	11.082	11.164	10.525	11.763	21.089	10.415	10.016	25.647	23.730	3.85487
3773268441.292	10.000	10.000	25.789	20.207	11.043	11.128	10.505	11.702	21.050	10.396	9.993	25.631	23.599	3.85488
3773268443.293	10.000	10.000	25.781	20.152	11.005	11.097	10.488	11.646	21.016	10.382	9.976	25.619	23.550	3.85488
3773268445.246	10.000	10.000	25.770	20.094	10.970	11.062	10.472	11.593	20.976	10.359	9.963	25.607	23.581	3.85487
3773268447.250	10.000	10.000	25.762	20.036	10.935	11.032	10.455	11.542	20.938	10.341	9.948	25.597	23.689	3.85487
3773268449.282	10.000	10.000	25.751	19.977	10.902	11.003	10.438	11.498	20.899	10.327	9.934	25.587	23.703	3.85487
3773268451.280	10.000	10.000	25.744	19.920	10.871	10.976	10.421	11.456	20.860	10.309	9.919	25.579	23.618	3.85486
3773268453.267	10.000	10.000	25.732	19.859	10.838	10.946	10.407	11.411	20.818	10.288	9.906	25.571	23.610	3.85486
3773268455.269	10.000	10.000	25.726	19.805	10.818	10.922	10.401	11.372	20.780	10.271	9.907	25.567	23.719	3.85484
3773268457.246	10.000	10.000	25.722	19.749	10.806	10.901	10.402	11.339	20.745	10.259	9.909	25.562	23.732	3.85484
3773268459.257	10.000	10.000	25.711	19.691	10.786	10.882	10.397	11.309	20.708	10.251	9.906	25.557	23.834	3.85484
3773268461.294	10.000	10.000	25.705	19.638	10.771	10.869	10.391	11.282	20.669	10.248	9.903	25.548	24.021	3.85484
3773268463.294	10.000	10.000	25.699	19.579	10.752	10.853	10.382	11.257	20.629	10.243	9.895	25.542	23.903	3.85483
3773268465.275	10.000	10.000	25.691	19.524	10.733	10.837	10.374	11.232	20.590	10.231	9.886	25.536	23.801	3.85483
3773268467.262	10.000	10.000	25.684	19.469	10.715	10.822	10.365	11.208	20.552	10.222	9.876	25.529	23.654	3.85482
3773268469.249	10.000	10.000	25.677	19.414	10.696	10.806	10.353	11.186	20.516	10.212	9.866	25.522	23.632	3.85482
3773268471.293	10.000	10.000	25.676	19.363	10.682	10.792	10.346	11.164	20.480	10.202	9.858	25.519	23.709	3.85480
3773268473.308	10.000	10.000	25.667	19.304	10.659	10.770	10.332	11.137	20.439	10.184	9.846	25.510	23.722	3.85480
3773268475.284	10.000	10.000	25.667	19.256	10.649	10.759	10.330	11.122	20.407	10.178	9.846	25.509	23.756	3.85479
3773268477.265	10.000	10.000	25.658	19.204	10.638	10.739	10.326	11.098	20.368	10.161	9.847	25.505	23.576	3.85480
3773268479.253	10.000	10.000	25.655	19.154	10.631	10.724	10.329	11.080	20.334	10.150	9.852	25.504	23.507	3.85480
3773268481.293	10.000	10.000	25.647	19.101	10.622	10.707	10.326	11.060	20.297	10.139	9.854	25.501	23.511	3.85479
3773268483.289	10.000	10.000	25.639	19.048	10.612	10.691	10.322	11.039	20.260	10.127	9.850	25.496	23.496	3.85479
3773268485.271	10.000	10.000	25.634	18.997	10.603	10.682	10.320	11.023	20.223	10.123	9.845	25.491	23.534	3.85478
3773268487.294	10.000	10.000	25.630	18.950	10.596	10.676	10.318	11.013	20.191	10.124	9.845	25.488	23.704	3.85478
3773268489.267	10.000	10.000	25.624	18.900	10.585	10.666	10.311	11.000	20.153	10.120	9.839	25.478	23.803	3.85477
3773268491.292	10.000	10.000	25.623	18.855	10.581	10.664	10.310	10.993	20.123	10.119	9.837	25.475	23.769	3.85477
3773268493.311	10.000	10.000	25.619	18.806	10.569	10.653	10.303	10.981	20.086	10.114	9.829	25.470	23.657	3.85476
3773268495.277	10.000	10.000	25.619	18.762	10.560	10.648	10.298	10.973	20.057	10.112	9.826	25.469	23.655	3.85476
3773268497.311	10.000	10.000	25.612	18.711	10.545	10.635	10.290	10.959	20.021	10.101	9.818	25.464	23.654	3.85476
3773268499.269	10.000	10.000	25.610	18.664	10.535	10.624	10.281	10.947	19.986	10.091	9.809	25.460	23.712	3.85475
3773268501.297	10.000	10.000	25.607	18.619	10.524	10.614	10.274	10.935	19.954	10.086	9.802	25.459	23.638	3.85475
3773268503.298	10.000	10.000	25.605	18.574	10.514	10.605	10.268	10.923	19.920	10.079	9.796	25.455	23.548	3.85475
3773268505.267	10.000	10.000	25.601	18.531	10.507	10.596	10.262	10.915	19.890	10.074	9.792	25.454	23.524	3.85474
3773268507.325	10.000	10.000	25.597	18.486	10.496	10.588	10.256	10.903	19.857	10.067	9.785	25.451	23.510	3.85473
3773268509.274	10.000	10.000	25.596	18.443	10.491	10.583	10.253	10.896	19.827	10.066	9.784	25.447	23.590	3.85473
3773268511.291	10.000	10.000	25.593	18.402	10.486	10.579	10.255	10.889	19.794	10.066	9.789	25.446	23.565	3.85473
3773268513.289	10.000	10.000	25.587	18.360	10.487	10.576	10.261	10.885	19.765	10.068	9.804	25.444	23.553	3.85473
3773268515.285	10.000	10.000	25.580	18.316	10.488	10.568	10.267	10.874	19.733	10.062	9.813	25.438	23.492	3.85472
3773268517.319	10.000	10.000	25.578	18.276	10.492	10.565	10.276	10.870	19.704	10.060	9.818	25.435	23.569	3.85472
3773268519.271	10.000	10.000	25.571	18.232	10.479	10.552	10.263	10.857	19.668	10.050	9.804	25.430	23.604	3.85472
3773268521.316	10.000	10.000	25.573	18.195	10.476	10.552	10.261	10.854	19.641	10.053	9.797	25.427	23.557	3.85470
3773268523.257	10.000	10.000	25.570	18.154	10.464	10.552	10.251	10.851	19.612	10.061	9.785	25.425	23.527	3.85470
3773268525.274	10.000	10.000	25.568	18.114	10.454	10.554	10.242	10.850	19.580	10.066	9.778	25.419	23.528	3.85470
3773268527.315	10.000	10.000	25.564	18.072	10.443	10.549	10.234	10.845	19.548	10.063	9.769	25.417	23.581	3.85470
3773268529.272	10.000	10.000	25.565	18.038	10.442	10.545	10.237	10.842	19.525	10.056	9.778	25.417	23.608	3.85470
3773268531.314	10.000	10.000	25.558	17.997	10.441	10.532	10.239	10.831	19.492	10.047	9.787	25.414	23.754	3.85470
3773268533.268	10.000	10.000	25.551	17.956	10.440	10.523	10.245	10.822	19.462	10.038	9.794	25.410	23.816	3.85469
3773268535.279	10.000	10.000	25.549	17.920	10.443	10.524	10.252	10.820	19.434	10.043	9.799	25.409	23.687	3.85468
3773268537.296	10.000	10.000	25.542	17.882	10.438	10.524	10.247	10.816	19.404	10.049	9.792	25.407	23.649	3.85468
3773268539.276	10.000	10.000	25.544	17.848	10.432	10.525	10.242	10.818	19.378	10.055	9.783	25.402	23.693	3.85468
3773268541.307	10.000	10.000	25.543	17.814	10.424	10.520	10.232	10.813	19.352	10.050	9.775	25.398	23.753	3.85468
3773268543.284	10.000	10.000	25.542	17.778	10.416	10.511	10.226	10.806	19.325	10.038	9.768	25.397	23.734	3.85468
3773268545.274	10.000	10.000	25.538	17.741	10.408	10.505	10.220	10.798	19.295	10.034	9.762	25.396	23.686	3.85467
3773268547.305	10.000	10.000	25.536	17.706	10.404	10.504	10.218	10.798	19.268	10.040	9.766	25.396	23.613	3.85467
3773268549.286	10.000	10.000	25.531	17.673	10.402	10.506	10.220	10.795	19.240	10.042	9.770	25.390	23.613	3.85467
3773268551.305	10.000	10.000	25.527	17.636	10.404	10.504	10.226	10.791	19.215	10.044	9.777	25.385	23.587	3.85466
3773268553.254	10.000	10.000	25.523	17.606	10.404	10.503	10.228	10.790	19.190	10.044	9.780	25.383	23.498	3.85466
3773268555.251	10.000	10.000	25.520	17.573	10.401	10.499	10.226	10.787	19.164	10.043	9.777	25.381	23.514	3.85466
