20230719_202851 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772636559.638	39.000	39.000	25.414	28.828	39.504	39.471	40.482	39.037	26.918	39.877	40.275	25.491	26.859	4.11806
3772636561.664	39.000	39.000	25.410	28.889	39.510	39.482	40.484	39.049	26.968	39.856	40.262	25.461	26.805	4.11806
3772636563.673	39.000	39.000	25.413	28.941	39.519	39.498	40.489	39.063	27.023	39.903	40.282	25.490	26.732	4.11807
3772636565.636	39.000	39.000	25.418	29.020	39.525	39.514	40.486	39.077	27.078	39.916	40.272	25.493	26.772	4.11806
3772636567.704	39.000	39.000	25.418	29.083	39.521	39.516	40.477	39.089	27.128	39.913	40.258	25.495	26.771	4.11807
3772636569.667	39.000	39.000	25.420	29.142	39.520	39.514	40.469	39.093	27.179	39.901	40.246	25.497	26.810	4.11807
3772636571.657	39.000	39.000	25.408	29.204	39.525	39.513	40.455	39.097	27.216	39.892	40.253	25.498	26.889	4.11808
3772636573.656	39.000	39.000	25.423	29.263	39.535	39.518	40.479	39.100	27.279	39.895	40.265	25.500	26.842	4.11808
3772636575.648	39.000	39.000	25.422	29.322	39.546	39.532	40.490	39.112	27.330	39.913	40.281	25.500	26.845	4.11809
3772636577.672	39.000	39.000	25.422	29.381	39.559	39.547	40.500	39.125	27.378	39.927	40.289	25.503	26.831	4.11809
3772636579.650	39.000	39.000	25.425	29.440	39.574	39.553	40.515	39.137	27.431	39.929	40.307	25.503	26.802	4.11809
3772636581.687	39.000	39.000	25.423	29.496	39.584	39.550	40.518	39.139	27.477	39.917	40.306	25.503	26.793	4.11810
3772636583.632	39.000	39.000	25.426	29.553	39.584	39.550	40.513	39.143	27.523	39.911	40.292	25.504	26.758	4.11810
3772636585.641	39.000	39.000	25.428	29.608	39.580	39.549	40.503	39.145	27.573	39.906	40.279	25.508	26.777	4.11811
3772636587.681	39.000	39.000	25.432	29.664	39.579	39.558	40.496	39.151	27.620	39.914	40.268	25.509	26.821	4.11811
3772636589.641	39.000	39.000	25.435	29.719	39.578	39.572	40.491	39.163	27.667	39.927	40.261	25.511	26.907	4.11812
3772636591.683	39.000	39.000	25.436	29.773	39.578	39.576	40.489	39.171	27.712	39.931	40.264	25.511	27.018	4.11812
3772636593.643	39.000	39.000	25.437	29.826	39.590	39.579	40.503	39.177	27.759	39.928	40.283	25.513	27.048	4.11813
3772636595.647	39.000	39.000	25.435	29.878	39.602	39.579	40.516	39.178	27.805	39.922	40.301	25.512	27.017	4.11812
3772636597.679	39.000	39.000	25.422	29.932	39.621	39.581	40.531	39.183	27.853	39.889	40.302	25.517	26.970	4.11812
3772636599.636	39.000	39.000	25.435	29.983	39.632	39.580	40.541	39.185	27.896	39.915	40.321	25.518	26.904	4.11813
3772636601.675	39.000	39.000	25.423	30.035	39.635	39.583	40.521	39.188	27.925	39.912	40.312	25.520	26.896	4.11813
3772636603.645	39.000	39.000	25.440	30.083	39.632	39.583	40.531	39.190	27.983	39.915	40.303	25.519	26.916	4.11814
3772636605.634	39.000	39.000	25.441	30.134	39.632	39.590	40.525	39.195	28.026	39.918	40.295	25.522	26.939	4.11814
3772636607.682	39.000	39.000	25.442	30.184	39.630	39.597	40.507	39.204	28.056	39.894	40.273	25.492	27.020	4.11814
3772636609.658	39.000	39.000	25.433	30.238	39.636	39.607	40.507	39.214	28.103	39.932	40.289	25.524	26.970	4.11815
3772636611.681	39.000	39.000	25.447	30.279	39.631	39.605	40.515	39.214	28.157	39.928	40.278	25.525	26.951	4.11815
3772636613.602	39.000	39.000	25.450	30.331	39.633	39.609	40.515	39.222	28.202	39.929	40.281	25.526	26.959	4.11815
3772636615.624	39.000	39.000	25.450	30.376	39.635	39.610	40.499	39.221	28.229	39.925	40.280	25.527	26.876	4.11815
3772636617.671	39.000	39.000	25.454	30.427	39.641	39.617	40.518	39.227	28.287	39.896	40.271	25.499	26.883	4.11816
3772636619.658	39.000	39.000	25.435	30.469	39.650	39.617	40.527	39.230	28.326	39.928	40.302	25.529	26.823	4.11816
3772636621.626	39.000	39.000	25.453	30.517	39.669	39.625	40.547	39.238	28.369	39.935	40.325	25.531	26.846	4.11816
3772636623.646	39.000	39.000	25.451	30.561	39.675	39.629	40.550	39.240	28.407	39.937	40.325	25.531	26.712	4.11816
3772636625.613	39.000	39.000	25.439	30.608	39.678	39.634	40.535	39.249	28.435	39.910	40.285	25.531	26.697	4.11815
3772636627.622	39.000	39.000	25.442	30.652	39.679	39.638	40.548	39.252	28.490	39.908	40.281	25.534	26.658	4.11816
3772636629.656	39.000	39.000	25.459	30.697	39.679	39.640	40.528	39.256	28.517	39.940	40.308	25.535	26.599	4.11817
3772636631.659	39.000	39.000	25.459	30.739	39.676	39.639	40.538	39.257	28.568	39.934	40.297	25.537	26.547	4.11817
3772636633.638	39.000	39.000	25.444	30.779	39.675	39.639	40.520	39.258	28.590	39.932	40.295	25.537	26.571	4.11817
3772636635.631	39.000	39.000	25.463	30.823	39.680	39.644	40.537	39.264	28.649	39.904	40.284	25.510	26.611	4.11818
3772636637.609	39.000	39.000	25.464	30.867	39.684	39.647	40.523	39.267	28.670	39.907	40.287	25.508	26.621	4.11818
3772636639.662	39.000	39.000	25.464	30.907	39.692	39.651	40.533	39.272	28.708	39.938	40.314	25.543	26.606	4.11817
3772636641.671	39.000	39.000	25.465	30.950	39.707	39.655	40.564	39.275	28.764	39.941	40.336	25.542	26.658	4.11818
3772636643.659	39.000	39.000	25.464	30.991	39.718	39.665	40.558	39.283	28.785	39.950	40.343	25.544	26.659	4.11817
3772636645.643	39.000	39.000	25.465	31.033	39.723	39.671	40.559	39.290	28.825	39.926	40.310	25.515	26.628	4.11818
3772636647.618	39.000	39.000	25.451	31.071	39.722	39.674	40.556	39.293	28.860	39.925	40.302	25.514	26.610	4.11819
3772636649.660	39.000	39.000	25.451	31.111	39.724	39.679	40.557	39.302	28.899	39.930	40.300	25.515	26.582	4.11819
3772636651.649	39.000	39.000	25.446	31.149	39.723	39.681	40.550	39.304	28.932	39.929	40.293	25.483	26.631	4.11819
3772636653.614	39.000	39.000	25.447	31.187	39.722	39.686	40.564	39.308	28.984	39.931	40.305	25.511	26.757	4.11819
3772636655.669	39.000	39.000	25.459	31.223	39.719	39.687	40.542	39.310	29.002	39.931	40.299	25.512	26.818	4.11820
3772636657.640	39.000	39.000	25.448	31.265	39.725	39.694	40.547	39.318	29.042	39.938	40.304	25.514	26.849	4.11818
3772636659.656	39.000	39.000	25.465	31.303	39.728	39.700	40.547	39.322	29.077	39.972	40.322	25.546	26.868	4.11819
3772636661.668	39.000	39.000	25.468	31.345	39.736	39.709	40.568	39.332	29.132	39.947	40.294	25.515	26.915	4.11820
3772636663.632	39.000	39.000	25.450	31.380	39.738	39.711	40.570	39.336	29.165	39.948	40.312	25.513	26.951	4.11820
3772636665.670	39.000	39.000	25.467	31.417	39.743	39.717	40.557	39.342	29.185	39.954	40.314	25.517	26.974	4.11820
3772636667.633	39.000	39.000	25.468	31.451	39.745	39.721	40.558	39.345	29.219	39.985	40.312	25.515	27.016	4.11820
3772636669.659	39.000	39.000	25.449	31.487	39.747	39.723	40.556	39.347	29.252	39.958	40.296	25.483	26.954	4.11821
3772636671.690	39.000	39.000	25.447	31.521	39.747	39.728	40.555	39.351	29.284	39.958	40.295	25.515	26.996	4.11821
3772636673.632	39.000	39.000	25.450	31.557	39.751	39.734	40.558	39.360	29.320	39.963	40.297	25.515	26.977	4.11821
3772636675.686	39.000	39.000	25.447	31.589	39.753	39.735	40.558	39.362	29.353	39.963	40.298	25.511	26.946	4.11820
3772636677.635	39.000	39.000	25.462	31.624	39.757	39.739	40.560	39.365	29.383	39.995	40.332	25.544	27.178	4.11821
3772636679.662	39.000	39.000	25.446	31.658	39.762	39.742	40.566	39.370	29.417	39.967	40.322	25.543	27.172	4.11821
3772636681.641	39.000	39.000	25.446	31.691	39.769	39.746	40.569	39.375	29.451	39.968	40.309	25.514	27.104	4.11821
3772636683.644	39.000	39.000	25.445	31.725	39.770	39.748	40.570	39.378	29.482	39.968	40.309	25.512	27.091	4.11821
3772636685.673	39.000	39.000	25.445	31.755	39.772	39.749	40.569	39.379	29.513	39.969	40.307	25.480	27.022	4.11822
3772636687.643	39.000	39.000	25.445	31.789	39.774	39.752	40.569	39.384	29.544	39.971	40.307	25.511	26.976	4.11822
3772636689.674	39.000	39.000	25.443	31.823	39.776	39.758	40.568	39.387	29.578	39.973	40.304	25.511	26.940	4.11821
3772636691.636	39.000	39.000	25.447	31.853	39.776	39.762	40.569	39.393	29.608	39.978	40.304	25.510	26.997	4.11822
3772636693.635	39.000	39.000	25.445	31.888	39.778	39.767	40.569	39.398	29.641	39.981	40.305	25.511	27.051	4.11822
3772636695.676	39.000	39.000	25.443	31.915	39.779	39.769	40.569	39.400	29.669	39.983	40.307	25.513	26.985	4.11822
3772636697.642	39.000	39.000	25.446	31.948	39.788	39.775	40.594	39.407	29.716	39.988	40.331	25.510	26.984	4.11822
3772636699.684	39.000	39.000	25.446	31.966	39.781	39.735	40.551	39.367	29.702	39.991	40.338	25.514	26.969	4.11822
3772636701.641	39.000	39.000	25.447	31.995	39.785	39.740	40.554	39.373	29.734	39.996	40.324	25.515	26.927	4.11822
3772636703.639	39.000	39.000	25.448	32.026	39.788	39.743	40.573	39.376	29.764	39.997	40.324	25.499	26.950	4.11822
3772636705.676	39.000	39.000	25.442	32.054	39.788	39.743	40.585	39.422	29.822	40.025	40.351	25.527	27.092	4.11823
3772636707.637	39.000	39.000	25.459	32.084	39.792	39.748	40.558	39.381	29.823	40.030	40.353	25.527	27.061	4.11822
3772636709.679	39.000	39.000	25.444	32.116	39.797	39.751	40.559	39.385	29.852	39.999	40.322	25.512	27.064	4.11823
3772636711.670	39.000	39.000	25.440	32.156	39.810	39.796	40.587	39.432	29.909	39.997	40.337	25.513	27.062	4.11823
3772636713.630	39.000	39.000	25.439	32.184	39.811	39.797	40.587	39.435	29.937	39.997	40.321	25.509	26.959	4.11822
3772636715.674	39.000	39.000	25.440	32.216	39.817	39.803	40.593	39.441	29.969	40.001	40.326	25.510	26.946	4.11822
3772636717.660	39.000	39.000	25.440	32.242	39.819	39.802	40.592	39.440	29.995	39.998	40.325	25.509	26.914	4.11823
3772636719.669	39.000	39.000	25.440	32.272	39.821	39.806	40.594	39.446	30.025	40.002	40.329	25.511	26.916	4.11823
3772636721.629	39.000	39.000	25.439	32.282	39.810	39.762	40.564	39.403	30.022	40.002	40.331	25.512	26.844	4.11823
3772636723.620	39.000	39.000	25.443	32.328	39.831	39.815	40.602	39.454	30.083	40.007	40.334	25.514	26.815	4.11824
3772636725.671	39.000	39.000	25.440	32.337	39.831	39.815	40.599	39.455	30.123	40.005	40.346	25.480	26.810	4.11823
3772636727.655	39.000	39.000	25.439	32.365	39.820	39.773	40.572	39.413	30.105	40.011	40.336	25.480	26.814	4.11824
3772636729.631	39.000	39.000	25.441	32.393	39.824	39.778	40.575	39.419	30.132	40.014	40.338	25.481	27.003	4.11824
3772636731.635	39.000	39.000	25.439	32.432	39.840	39.825	40.605	39.465	30.189	40.015	40.338	25.478	27.022	4.11823
3772636733.615	39.000	39.000	25.443	32.462	39.848	39.830	40.611	39.471	30.218	40.015	40.346	25.513	27.011	4.11823
3772636735.624	39.000	39.000	25.443	32.473	39.836	39.785	40.583	39.428	30.216	40.015	40.347	25.512	27.012	4.11824
3772636737.668	39.000	39.000	25.440	32.511	39.852	39.831	40.615	39.477	30.271	40.013	40.347	25.510	26.945	4.11824
3772636739.659	39.000	39.000	25.439	32.522	39.840	39.787	40.585	39.431	30.267	40.015	40.347	25.480	27.197	4.11824
3772636741.641	39.000	39.000	25.438	32.562	39.858	39.789	40.588	39.436	30.291	40.016	40.350	25.479	27.432	4.11824
3772636743.621	39.000	39.000	25.439	32.571	39.863	39.837	40.623	39.484	30.349	40.016	40.353	25.478	27.502	4.11824
3772636745.608	39.000	39.000	25.437	32.595	39.850	39.795	40.594	39.440	30.344	40.019	40.354	25.479	27.345	4.11824
3772636747.658	39.000	39.000	25.440	32.622	39.856	39.802	40.598	39.446	30.370	40.028	40.360	25.512	27.243	4.11823
3772636749.667	39.000	39.000	25.436	32.660	39.873	39.848	40.630	39.494	30.427	40.030	40.363	25.478	27.025	4.11824
3772636751.666	39.000	39.000	25.439	32.673	39.866	39.811	40.606	39.456	30.424	40.034	40.369	25.483	26.942	4.11823
3772636753.635	39.000	39.000	25.439	32.696	39.870	39.811	40.608	39.459	30.479	40.034	40.370	25.480	26.828	4.11824
3772636755.611	39.000	39.000	25.438	32.718	39.872	39.812	40.610	39.460	30.471	40.031	40.372	25.479	26.811	4.11824
3772636757.659	39.000	39.000	25.435	32.741	39.873	39.812	40.610	39.461	30.495	40.029	40.371	25.481	26.797	4.11824
3772636759.662	39.000	39.000	25.436	32.763	39.874	39.810	40.610	39.461	30.519	40.028	40.371	25.478	26.681	4.11825
3772636761.637	39.000	39.000	25.437	32.787	39.879	39.812	40.613	39.466	30.544	40.027	40.373	25.482	26.685	4.11825
3772636763.671	39.000	39.000	25.437	32.812	39.882	39.812	40.615	39.467	30.569	40.025	40.373	25.480	26.748	4.11825
3772636765.634	39.000	39.000	25.436	32.849	39.899	39.862	40.648	39.468	30.593	40.030	40.377	25.483	26.818	4.11824
3772636767.664	39.000	39.000	25.435	32.872	39.900	39.866	40.648	39.519	30.647	40.033	40.375	25.512	26.812	4.11824
3772636769.677	39.000	39.000	25.433	32.893	39.901	39.870	40.648	39.523	30.671	40.039	40.377	25.509	26.786	4.11825
3772636771.634	39.000	39.000	25.434	32.899	39.890	39.828	40.620	39.480	30.663	40.040	40.378	25.478	26.790	4.11825
3772636773.687	39.000	39.000	25.434	32.936	39.908	39.876	40.652	39.529	30.719	40.041	40.379	25.509	26.864	4.11825
3772636775.647	39.000	39.000	25.435	32.945	39.896	39.824	40.653	39.529	30.743	40.028	40.381	25.478	26.823	4.11825
3772636777.660	39.000	39.000	25.436	32.985	39.915	39.856	40.655	39.522	30.766	40.005	40.382	25.513	26.873	4.11825
3772636779.674	39.000	39.000	25.435	33.005	39.916	39.853	40.657	39.519	30.791	40.002	40.382	25.512	26.807	4.11825
3772636781.639	39.000	39.000	25.434	33.026	39.918	39.858	40.657	39.522	30.813	40.010	40.383	25.512	26.816	4.11826
3772636783.684	39.000	39.000	25.431	33.028	39.902	39.815	40.625	39.476	30.801	40.017	40.382	25.481	26.864	4.11825
3772636785.633	39.000	39.000	25.430	33.051	39.905	39.825	40.627	39.485	30.827	40.029	40.384	25.481	26.780	4.11824
3772636787.661	39.000	39.000	25.434	33.073	39.908	39.832	40.628	39.492	30.850	40.037	40.385	25.510	26.736	4.11825
3772636789.657	39.000	39.000	25.435	33.111	39.927	39.888	40.663	39.544	30.906	40.046	40.387	25.479	26.749	4.11825
3772636791.648	39.000	39.000	25.432	33.112	39.912	39.845	40.629	39.504	30.893	40.049	40.385	25.509	26.792	4.11825
3772636793.668	39.000	39.000	25.434	33.149	39.930	39.895	40.664	39.555	30.948	40.051	40.388	25.477	26.760	4.11826
3772636795.651	39.000	39.000	25.433	33.153	39.915	39.849	40.633	39.509	30.938	40.050	40.390	25.477	26.807	4.11826
3772636797.685	39.000	39.000	25.433	33.170	39.917	39.847	40.633	39.510	30.960	40.047	40.389	25.477	26.836	4.11826
3772636799.659	39.000	39.000	25.434	33.191	39.919	39.846	40.636	39.511	30.979	40.044	40.391	25.482	26.882	4.11824
3772636801.644	39.000	39.000	25.434	33.213	39.940	39.898	40.672	39.562	31.036	40.046	40.398	25.480	26.812	4.11825
3772636803.686	39.000	39.000	25.435	33.233	39.929	39.855	40.644	39.518	31.026	40.049	40.401	25.482	26.789	4.11825
3772636805.641	39.000	39.000	25.437	33.253	39.933	39.858	40.649	39.523	31.048	40.054	40.404	25.483	26.855	4.11826
3772636807.682	39.000	39.000	25.434	33.270	39.935	39.860	40.649	39.523	31.068	40.056	40.405	25.482	26.911	4.11826
3772636809.645	39.000	39.000	25.437	33.293	39.942	39.869	40.657	39.532	31.092	40.064	40.410	25.480	26.921	4.11826
3772636811.638	39.000	39.000	25.436	33.310	39.945	39.870	40.656	39.534	31.112	40.064	40.412	25.481	26.917	4.11826
3772636813.660	39.000	39.000	25.432	33.326	39.946	39.869	40.658	39.536	31.130	40.062	40.414	25.482	26.842	4.11826
3772636815.620	39.000	39.000	25.437	33.347	39.953	39.871	40.664	39.538	31.154	40.061	40.421	25.484	26.802	4.11826
3772636817.667	39.000	39.000	25.434	33.365	39.955	39.870	40.666	39.539	31.173	40.057	40.421	25.482	26.771	4.11826
3772636819.642	39.000	39.000	25.432	33.382	39.956	39.871	40.666	39.539	31.193	40.060	40.421	25.483	26.772	4.11826
3772636821.627	39.000	39.000	25.434	33.402	39.961	39.878	40.671	39.544	31.213	40.065	40.425	25.483	26.816	4.11826
3772636823.659	39.000	39.000	25.429	33.416	39.961	39.879	40.670	39.545	31.231	40.068	40.425	25.480	26.846	4.11826
3772636825.651	39.000	39.000	25.430	33.435	39.964	39.884	40.672	39.550	31.250	40.073	40.427	25.479	26.870	4.11826
3772636827.669	39.000	39.000	25.426	33.449	39.966	39.883	40.672	39.552	31.267	40.070	40.425	25.475	26.814	4.11826
3772636829.614	39.000	39.000	25.427	33.468	39.968	39.887	40.674	39.555	31.288	40.072	40.428	25.479	26.686	4.11825
3772636831.622	39.000	39.000	25.430	33.489	39.974	39.891	40.679	39.561	31.310	40.076	40.432	25.478	26.755	4.11826
3772636833.654	39.000	39.000	25.428	33.505	39.978	39.893	40.682	39.562	31.330	40.075	40.437	25.477	26.734	4.11826
3772636835.652	39.000	39.000	25.429	33.523	39.980	39.893	40.685	39.567	31.350	40.076	40.439	25.478	26.734	4.11826
3772636837.630	39.000	39.000	25.429	33.540	39.983	39.894	40.686	39.565	31.368	40.073	40.439	25.478	26.769	4.11826
3772636839.655	39.000	39.000	25.426	33.553	39.983	39.891	40.687	39.566	31.387	40.073	40.439	25.477	26.708	4.11827
3772636841.627	39.000	39.000	25.427	33.570	39.986	39.892	40.687	39.566	31.404	40.071	40.439	25.478	26.692	4.11827
3772636843.654	39.000	39.000	25.430	33.589	39.989	39.895	40.689	39.570	31.424	40.070	40.440	25.480	26.703	4.11826
3772636845.677	39.000	39.000	25.429	33.604	39.989	39.897	40.687	39.571	31.441	40.072	40.437	25.478	26.685	4.11827
3772636847.655	39.000	39.000	25.428	33.619	39.988	39.900	40.687	39.576	31.463	40.081	40.437	25.479	26.714	4.11826
3772636849.644	39.000	39.000	25.431	33.637	39.989	39.908	40.686	39.581	31.480	40.088	40.436	25.480	26.951	4.11826
3772636851.633	39.000	39.000	25.432	33.653	39.990	39.911	40.688	39.586	31.501	40.091	40.437	25.481	27.025	4.11827
3772636853.618	39.000	39.000	25.438	33.674	39.995	39.912	40.691	39.589	31.519	40.088	40.441	25.484	27.251	4.11827
3772636855.650	39.000	39.000	25.432	33.683	39.991	39.893	40.686	39.578	31.533	40.058	40.438	25.483	27.225	4.11826
3772636857.664	39.000	39.000	25.435	33.702	39.997	39.883	40.692	39.573	31.555	40.043	40.442	25.485	27.144	4.11827
3772636859.653	39.000	39.000	25.433	33.715	39.997	39.885	40.690	39.570	31.570	40.050	40.442	25.487	27.104	4.11827
3772636861.644	39.000	39.000	25.433	33.731	40.000	39.892	40.694	39.575	31.589	40.063	40.446	25.485	26.969	4.11827
3772636863.618	39.000	39.000	25.437	33.748	40.005	39.901	40.698	39.582	31.609	40.073	40.450	25.484	27.006	4.11827
3772636865.670	39.000	39.000	25.434	33.764	40.008	39.909	40.702	39.589	31.627	40.082	40.451	25.485	27.101	4.11827
3772636867.654	39.000	39.000	25.429	33.777	40.008	39.912	40.701	39.591	31.641	40.086	40.453	25.484	27.076	4.11827
3772636869.619	39.000	39.000	25.433	33.795	40.016	39.922	40.709	39.601	31.663	40.097	40.460	25.485	27.083	4.11827
3772636871.668	39.000	39.000	25.436	33.810	40.019	39.926	40.710	39.605	31.678	40.100	40.461	25.484	27.065	4.11827
3772636873.639	39.000	39.000	25.433	33.824	40.019	39.927	40.708	39.607	31.695	40.098	40.459	25.485	27.009	4.11827
3772636875.657	39.000	39.000	25.431	33.836	40.016	39.924	40.704	39.606	31.709	40.094	40.452	25.481	27.336	4.11827
3772636877.668	39.000	39.000	25.430	33.849	40.014	39.925	40.701	39.606	31.724	40.091	40.449	25.479	27.448	4.11826
3772636879.635	39.000	39.000	25.432	33.865	40.017	39.927	40.705	39.609	31.743	40.093	40.453	25.480	27.503	4.11826
3772636881.670	39.000	39.000	25.434	33.883	40.024	39.929	40.711	39.613	31.762	40.095	40.461	25.481	27.393	4.11827
3772636883.636	39.000	39.000	25.432	33.895	40.025	39.931	40.713	39.614	31.778	40.096	40.463	25.482	27.302	4.11827
3772636885.659	39.000	39.000	25.433	33.911	40.030	39.934	40.716	39.618	31.797	40.098	40.465	25.483	27.540	4.11827
3772636887.688	39.000	39.000	25.431	33.921	40.030	39.936	40.717	39.619	31.810	40.105	40.466	25.482	27.328	4.11827
3772636889.645	39.000	39.000	25.429	33.933	40.029	39.941	40.714	39.624	31.823	40.108	40.462	25.479	27.055	4.11827
3772636891.692	39.000	39.000	25.432	33.950	40.033	39.949	40.716	39.630	31.843	40.117	40.462	25.481	26.935	4.11827
3772636893.633	39.000	39.000	25.433	33.964	40.032	39.943	40.714	39.631	31.860	40.106	40.461	25.483	26.862	4.11827
3772636895.673	39.000	39.000	25.433	33.977	40.031	39.927	40.713	39.623	31.876	40.077	40.458	25.486	26.790	4.11827
3772636897.639	39.000	39.000	25.432	33.989	40.030	39.919	40.714	39.614	31.890	40.067	40.461	25.482	26.826	4.11827
3772636899.651	39.000	39.000	25.433	34.002	40.036	39.924	40.718	39.617	31.907	40.080	40.468	25.487	26.849	4.11827
3772636901.674	39.000	39.000	25.437	34.018	40.041	39.935	40.724	39.623	31.925	40.094	40.471	25.487	26.841	4.11827
3772636903.649	39.000	39.000	25.437	34.032	40.045	39.944	40.726	39.631	31.941	40.107	40.476	25.489	26.840	4.11827
3772636905.683	39.000	39.000	25.438	34.046	40.049	39.953	40.729	39.638	31.955	40.115	40.476	25.490	26.889	4.11827
3772636907.640	39.000	39.000	25.436	34.056	40.045	39.958	40.726	39.641	31.968	40.120	40.474	25.487	26.924	4.11827
3772636909.642	39.000	39.000	25.439	34.068	40.049	39.961	40.729	39.648	31.984	40.125	40.476	25.487	26.806	4.11826
3772636911.674	39.000	39.000	25.440	34.082	40.050	39.953	40.728	39.646	32.001	40.109	40.474	25.489	26.724	4.11826
3772636913.641	39.000	39.000	25.442	34.095	40.051	39.940	40.729	39.640	32.016	40.086	40.476	25.491	26.658	4.11827
3772636915.689	39.000	39.000	25.440	34.108	40.052	39.934	40.729	39.633	32.032	40.078	40.475	25.491	26.656	4.11827
