20230718_090004 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772517330.681	20.000	20.000	25.390	24.405	20.327	20.316	20.397	20.487	25.309	20.012	19.992	25.408	26.081	4.16219
3772517332.693	20.000	20.000	25.392	24.385	20.317	20.320	20.388	20.490	25.289	20.021	19.981	25.409	26.036	4.16218
3772517334.676	20.000	20.000	25.394	24.362	20.311	20.315	20.380	20.488	25.270	20.013	19.976	25.407	25.932	4.16219
3772517336.657	20.000	20.000	25.393	24.339	20.309	20.307	20.382	20.481	25.251	20.001	19.982	25.406	25.827	4.16219
3772517338.630	20.000	20.000	25.392	24.317	20.311	20.298	20.387	20.473	25.230	19.991	19.992	25.408	25.772	4.16219
3772517340.666	20.000	20.000	25.384	24.291	20.312	20.299	20.393	20.471	25.209	19.999	20.001	25.407	25.738	4.16219
3772517342.660	20.000	20.000	25.386	24.271	20.318	20.305	20.401	20.473	25.190	20.008	20.008	25.404	25.728	4.16219
3772517344.641	20.000	20.000	25.379	24.246	20.318	20.305	20.402	20.472	25.169	20.010	20.008	25.400	25.670	4.16219
3772517346.691	20.000	20.000	25.379	24.226	20.316	20.307	20.398	20.473	25.151	20.015	20.001	25.401	25.650	4.16219
3772517348.643	20.000	20.000	25.382	24.204	20.307	20.301	20.389	20.471	25.134	20.008	19.985	25.399	25.521	4.16218
3772517350.667	20.000	20.000	25.383	24.184	20.296	20.293	20.377	20.464	25.115	19.995	19.975	25.399	25.482	4.16219
3772517352.657	20.000	20.000	25.384	24.163	20.292	20.285	20.374	20.458	25.097	19.986	19.971	25.399	25.495	4.16219
3772517354.634	20.000	20.000	25.385	24.143	20.288	20.283	20.374	20.454	25.078	19.985	19.974	25.401	25.538	4.16219
3772517356.681	20.000	20.000	25.383	24.121	20.291	20.285	20.377	20.454	25.061	19.996	19.983	25.400	25.573	4.16219
3772517358.638	20.000	20.000	25.381	24.101	20.294	20.290	20.382	20.455	25.042	20.004	19.990	25.398	25.626	4.16219
3772517360.660	20.000	20.000	25.379	24.079	20.293	20.293	20.386	20.456	25.023	20.009	19.995	25.396	25.582	4.16219
3772517362.669	20.000	20.000	25.378	24.061	20.296	20.292	20.387	20.455	25.005	20.006	19.993	25.396	25.577	4.16219
3772517364.641	20.000	20.000	25.378	24.039	20.288	20.281	20.376	20.451	24.988	19.993	19.977	25.397	25.500	4.16217
3772517366.690	20.000	20.000	25.382	24.022	20.278	20.272	20.367	20.445	24.971	19.982	19.964	25.396	25.427	4.16218
3772517368.644	20.000	20.000	25.385	24.003	20.271	20.264	20.361	20.438	24.954	19.975	19.961	25.398	25.485	4.16218
3772517370.663	20.000	20.000	25.385	23.984	20.270	20.268	20.362	20.436	24.938	19.979	19.965	25.400	25.773	4.16218
3772517372.690	20.000	20.000	25.383	23.963	20.270	20.270	20.365	20.435	24.916	19.987	19.973	25.398	25.982	4.16218
3772517374.665	20.000	20.000	25.382	23.945	20.273	20.274	20.371	20.437	24.901	19.996	19.980	25.397	25.924	4.16218
3772517376.682	20.000	20.000	25.379	23.925	20.275	20.275	20.374	20.435	24.884	19.999	19.981	25.397	26.253	4.16218
3772517378.632	20.000	20.000	25.380	23.907	20.276	20.270	20.374	20.434	24.866	19.990	19.985	25.395	26.286	4.16217
3772517380.641	20.000	20.000	25.377	23.886	20.272	20.259	20.372	20.428	24.850	19.976	19.981	25.394	26.186	4.16218
3772517382.656	20.000	20.000	25.378	23.871	20.267	20.252	20.363	20.421	24.833	19.968	19.965	25.396	26.186	4.16218
3772517384.643	20.000	20.000	25.378	23.852	20.256	20.249	20.352	20.417	24.818	19.965	19.951	25.395	26.053	4.16218
3772517386.677	20.000	20.000	25.378	23.850	20.264	20.296	20.377	20.414	24.799	19.971	19.951	25.395	26.042	4.16218
3772517388.650	20.000	20.000	25.381	23.819	20.251	20.257	20.353	20.418	24.786	19.982	19.959	25.394	25.928	4.16218
3772517390.674	20.000	20.000	25.379	23.801	20.253	20.258	20.356	20.419	24.768	19.985	19.966	25.394	26.009	4.16218
3772517392.604	20.000	20.000	25.377	23.781	20.254	20.251	20.357	20.415	24.751	19.978	19.967	25.392	25.992	4.16218
3772517394.631	20.000	20.000	25.379	23.765	20.256	20.244	20.361	20.409	24.736	19.965	19.970	25.393	25.882	4.16216
3772517396.666	20.000	20.000	25.378	23.749	20.256	20.238	20.363	20.452	24.753	19.961	19.971	25.395	25.764	4.16216
3772517398.625	20.000	20.000	25.379	23.749	20.265	20.287	20.385	20.450	24.705	19.965	19.957	25.425	25.720	4.16217
3772517400.681	20.000	20.000	25.382	23.716	20.240	20.246	20.343	20.408	24.692	19.976	19.944	25.396	25.657	4.16217
3772517402.628	20.000	20.000	25.384	23.700	20.235	20.248	20.340	20.409	24.677	19.984	19.945	25.396	25.628	4.16217
3772517404.632	20.000	20.000	25.385	23.683	20.234	20.253	20.343	20.408	24.660	19.986	19.952	25.396	25.718	4.16217
3772517406.665	20.000	20.000	25.385	23.665	20.237	20.248	20.346	20.406	24.645	19.981	19.958	25.395	25.734	4.16217
3772517408.647	20.000	20.000	25.383	23.651	20.240	20.238	20.351	20.401	24.632	19.968	19.964	25.398	25.660	4.16217
3772517410.672	20.000	20.000	25.385	23.650	20.258	20.275	20.387	20.393	24.615	19.954	19.968	25.400	25.692	4.16217
3772517412.648	20.000	20.000	25.386	23.620	20.243	20.225	20.357	20.388	24.600	19.952	19.969	25.401	25.706	4.16216
3772517414.639	20.000	20.000	25.387	23.605	20.244	20.227	20.358	20.389	24.587	19.960	19.969	25.433	25.676	4.16217
3772517416.663	20.000	20.000	25.390	23.591	20.237	20.232	20.349	20.391	24.574	19.968	19.951	25.404	25.645	4.16217
3772517418.643	20.000	20.000	25.391	23.576	20.227	20.234	20.335	20.392	24.559	19.972	19.938	25.435	25.657	4.16217
3772517420.672	20.000	20.000	25.393	23.575	20.233	20.275	20.359	20.436	24.576	19.964	19.931	25.404	25.588	4.16217
3772517422.634	20.000	20.000	25.395	23.546	20.213	20.218	20.328	20.380	24.531	19.950	19.935	25.404	25.596	4.16217
3772517424.625	20.000	20.000	25.392	23.529	20.216	20.208	20.332	20.372	24.515	19.938	19.943	25.436	25.689	4.16217
3772517426.654	20.000	20.000	25.389	23.530	20.234	20.249	20.368	20.413	24.501	19.933	19.950	25.404	25.643	4.16217
3772517428.657	20.000	20.000	25.393	23.504	20.223	20.206	20.343	20.367	24.488	19.940	19.957	25.407	25.676	4.16217
3772517430.641	20.000	20.000	25.391	23.487	20.226	20.209	20.347	20.367	24.507	19.949	19.959	25.404	25.934	4.16216
3772517432.639	20.000	20.000	25.393	23.474	20.229	20.262	20.381	20.418	24.493	19.956	19.963	25.436	26.154	4.16216
3772517434.621	20.000	20.000	25.391	23.459	20.227	20.208	20.351	20.416	24.480	19.949	19.964	25.438	26.212	4.16216
3772517436.630	20.000	20.000	25.392	23.462	20.238	20.247	20.376	20.410	24.468	19.937	19.949	25.440	26.146	4.16216
3772517438.657	20.000	20.000	25.392	23.449	20.226	20.238	20.360	20.403	24.454	19.924	19.929	25.438	26.167	4.16216
3772517440.646	20.000	20.000	25.397	23.436	20.215	20.237	20.347	20.400	24.438	19.925	19.917	25.439	25.983	4.16217
3772517442.631	20.000	20.000	25.397	23.419	20.211	20.239	20.346	20.397	24.394	19.933	19.921	25.406	26.027	4.16216
3772517444.614	20.000	20.000	25.397	23.392	20.198	20.196	20.320	20.352	24.381	19.942	19.930	25.407	26.043	4.16215
3772517446.612	20.000	20.000	25.396	23.393	20.215	20.248	20.354	20.401	24.397	19.946	19.936	25.434	25.953	4.16216
3772517448.636	20.000	20.000	25.398	23.366	20.206	20.201	20.332	20.406	24.390	19.949	19.946	25.438	26.090	4.16216
3772517450.636	20.000	20.000	25.395	23.369	20.224	20.240	20.365	20.350	24.341	19.933	19.948	25.436	26.191	4.16216
3772517452.633	20.000	20.000	25.394	23.356	20.224	20.231	20.368	20.393	24.363	19.924	19.950	25.407	26.156	4.16216
3772517454.605	20.000	20.000	25.394	23.344	20.225	20.225	20.369	20.386	24.350	19.915	19.950	25.439	26.203	4.16216
3772517456.624	20.000	20.000	25.395	23.332	20.219	20.226	20.360	20.336	24.307	19.920	19.936	25.439	26.218	4.16216
3772517458.638	20.000	20.000	25.393	23.316	20.204	20.225	20.341	20.381	24.321	19.925	19.913	25.439	26.110	4.16216
3772517460.632	20.000	20.000	25.397	23.302	20.194	20.230	20.333	20.386	24.309	19.933	19.905	25.436	26.036	4.16216
3772517462.632	20.000	20.000	25.398	23.290	20.192	20.225	20.335	20.381	24.297	19.925	19.910	25.436	26.001	4.16216
3772517464.613	20.000	20.000	25.396	23.280	20.194	20.218	20.339	20.377	24.284	19.915	19.921	25.406	26.035	4.16215
3772517466.638	20.000	20.000	25.395	23.252	20.181	20.163	20.313	20.325	24.241	19.906	19.928	25.440	26.181	4.16216
3772517468.674	20.000	20.000	25.395	23.241	20.187	20.163	20.321	20.368	24.262	19.938	19.937	25.438	26.257	4.16216
3772517470.660	20.000	20.000	25.396	23.245	20.207	20.212	20.356	20.367	24.248	19.913	19.942	25.441	26.354	4.16216
3772517472.661	20.000	20.000	25.394	23.232	20.210	20.216	20.361	20.371	24.240	19.922	19.945	25.439	26.287	4.16215
3772517474.633	20.000	20.000	25.393	23.221	20.208	20.218	20.359	20.372	24.227	19.923	19.940	25.436	26.130	4.16216
3772517476.606	20.000	20.000	25.394	23.206	20.198	20.211	20.345	20.367	24.214	19.913	19.920	25.438	26.037	4.16216
3772517478.650	20.000	20.000	25.398	23.199	20.188	20.204	20.333	20.363	24.202	19.902	19.904	25.439	25.998	4.16214
3772517480.650	20.000	20.000	25.399	23.184	20.174	20.198	20.321	20.358	24.192	19.900	19.892	25.442	25.867	4.16215
3772517482.653	20.000	20.000	25.401	23.172	20.175	20.203	20.322	20.358	24.179	19.910	19.902	25.439	25.684	4.16215
3772517484.634	20.000	20.000	25.402	23.163	20.180	20.209	20.330	20.361	24.169	19.950	19.945	25.473	25.653	4.16215
3772517486.605	20.000	20.000	25.402	23.151	20.184	20.210	20.335	20.361	24.157	19.920	19.921	25.440	25.653	4.16215
3772517488.663	20.000	20.000	25.399	23.140	20.188	20.206	20.343	20.359	24.143	19.943	19.959	25.439	25.624	4.16215
3772517490.690	20.000	20.000	25.416	23.128	20.190	20.195	20.346	20.305	24.102	19.930	19.966	25.441	25.899	4.16215
3772517492.677	20.000	20.000	25.402	23.119	20.178	20.142	20.319	20.345	24.122	19.919	19.934	25.445	25.842	4.16215
3772517494.658	20.000	20.000	25.400	23.106	20.187	20.185	20.341	20.342	24.110	19.885	19.917	25.445	25.864	4.16215
3772517496.658	20.000	20.000	25.401	23.095	20.174	20.189	20.326	20.341	24.098	19.895	19.898	25.446	26.053	4.16215
3772517498.657	20.000	20.000	25.406	23.087	20.165	20.197	20.314	20.347	24.089	19.937	19.917	25.443	25.956	4.16215
3772517500.662	20.000	20.000	25.425	23.076	20.158	20.194	20.308	20.346	24.080	19.936	19.915	25.475	25.924	4.16215
3772517502.647	20.000	20.000	25.423	23.066	20.157	20.185	20.310	20.340	24.066	19.923	19.922	25.445	25.922	4.16215
3772517504.680	20.000	20.000	25.423	23.055	20.160	20.178	20.316	20.334	24.057	19.913	19.930	25.478	25.876	4.16215
3772517506.642	20.000	20.000	25.421	23.044	20.163	20.174	20.320	20.329	24.045	19.879	19.906	25.480	25.962	4.16215
3772517508.657	20.000	20.000	25.419	23.035	20.168	20.172	20.326	20.326	24.035	19.909	19.943	25.446	26.162	4.16215
3772517510.657	20.000	20.000	25.418	23.021	20.170	20.170	20.328	20.322	24.021	19.910	19.946	25.475	26.259	4.16215
3772517512.635	20.000	20.000	25.401	23.012	20.171	20.175	20.332	20.325	24.014	19.888	19.917	25.442	26.123	4.16214
3772517514.668	20.000	20.000	25.418	23.005	20.173	20.180	20.332	20.329	24.004	19.894	19.914	25.443	25.923	4.16214
3772517516.645	20.000	20.000	25.418	22.995	20.165	20.175	20.322	20.329	23.994	19.886	19.900	25.475	25.824	4.16214
3772517518.661	20.000	20.000	25.403	22.983	20.151	20.164	20.307	20.320	23.983	19.872	19.912	25.474	25.793	4.16215
3772517520.672	20.000	20.000	25.423	22.976	20.144	20.162	20.297	20.317	23.974	19.900	19.903	25.475	25.705	4.16215
3772517522.633	20.000	20.000	25.424	22.966	20.138	20.165	20.292	20.316	23.965	19.905	19.899	25.476	25.867	4.16215
3772517524.672	20.000	20.000	25.421	22.954	20.136	20.165	20.294	20.314	23.952	19.910	19.906	25.474	25.748	4.16215
3772517526.636	20.000	20.000	25.419	22.944	20.141	20.169	20.300	20.316	23.943	19.921	19.915	25.473	25.725	4.16214
3772517528.658	20.000	20.000	25.418	22.937	20.143	20.173	20.304	20.319	23.932	19.892	19.891	25.441	25.649	4.16214
3772517530.680	20.000	20.000	25.415	22.927	20.147	20.166	20.311	20.317	23.922	19.914	19.929	25.472	25.571	4.16214
3772517532.648	20.000	20.000	25.416	22.921	20.152	20.162	20.316	20.313	23.914	19.872	19.934	25.443	25.476	4.16214
3772517534.682	20.000	20.000	25.399	22.907	20.151	20.150	20.318	20.305	23.904	19.890	19.935	25.473	25.526	4.16214
3772517536.629	20.000	20.000	25.415	22.901	20.154	20.148	20.319	20.300	23.895	19.857	19.903	25.442	25.537	4.16215
3772517538.653	20.000	20.000	25.416	22.891	20.145	20.151	20.307	20.301	23.883	19.897	19.917	25.474	25.771	4.16215
3772517540.654	20.000	20.000	25.415	22.881	20.133	20.156	20.293	20.302	23.874	19.905	19.897	25.472	25.873	4.16214
3772517542.638	20.000	20.000	25.419	22.874	20.125	20.161	20.282	20.306	23.866	19.912	19.887	25.473	25.935	4.16214
3772517544.671	20.000	20.000	25.418	22.863	20.116	20.153	20.276	20.302	23.858	19.901	19.884	25.473	26.013	4.16214
3772517546.646	20.000	20.000	25.420	22.857	20.120	20.146	20.282	20.296	23.847	19.891	19.896	25.473	25.987	4.16214
3772517548.687	20.000	20.000	25.418	22.847	20.123	20.138	20.286	20.290	23.838	19.880	19.905	25.474	26.083	4.16214
3772517550.625	20.000	20.000	25.416	22.838	20.125	20.134	20.290	20.284	23.828	19.879	19.908	25.474	26.067	4.16214
3772517552.650	20.000	20.000	25.416	22.830	20.127	20.138	20.294	20.286	23.817	19.884	19.911	25.471	26.094	4.16214
3772517554.675	20.000	20.000	25.416	22.822	20.131	20.144	20.299	20.289	23.811	19.896	19.915	25.474	25.884	4.16215
3772517556.640	20.000	20.000	25.415	22.813	20.131	20.147	20.299	20.291	23.801	19.901	19.914	25.473	25.759	4.16214
3772517558.683	20.000	20.000	25.413	22.806	20.124	20.144	20.289	20.291	23.793	19.898	19.902	25.469	25.828	4.16214
3772517560.628	20.000	20.000	25.464	22.846	20.164	20.155	20.295	20.303	23.786	19.888	19.887	25.473	25.973	4.16214
3772517562.640	20.000	20.000	25.418	22.788	20.106	20.126	20.268	20.278	23.774	19.873	19.876	25.472	25.966	4.16214
3772517564.677	20.000	20.000	25.417	22.779	20.103	20.126	20.269	20.274	23.764	19.875	19.880	25.473	25.894	4.16214
3772517566.647	20.000	20.000	25.415	22.771	20.106	20.131	20.273	20.292	23.771	19.881	19.887	25.468	25.934	4.16214
3772517568.682	20.000	20.000	25.413	22.762	20.108	20.135	20.279	20.279	23.746	19.890	19.897	25.469	25.849	4.16214
3772517570.643	20.000	20.000	25.410	22.757	20.114	20.138	20.284	20.282	23.739	19.894	19.905	25.467	25.796	4.16213
3772517572.631	20.000	20.000	25.410	22.750	20.118	20.133	20.290	20.279	23.733	19.885	19.910	25.466	25.714	4.16214
3772517574.660	20.000	20.000	25.405	22.738	20.117	20.119	20.289	20.269	23.721	19.868	19.907	25.466	25.683	4.16214
3772517576.663	20.000	20.000	25.453	22.780	20.168	20.115	20.292	20.265	23.714	19.862	19.911	25.468	26.090	4.16214
3772517578.667	20.000	20.000	25.408	22.725	20.161	20.131	20.301	20.280	23.705	19.867	19.898	25.467	25.978	4.16214
3772517580.641	20.000	20.000	25.407	22.714	20.101	20.119	20.269	20.263	23.696	19.876	19.877	25.467	25.893	4.16214
3772517582.630	20.000	20.000	25.411	22.708	20.092	20.127	20.258	20.267	23.687	19.885	19.861	25.462	25.786	4.16214
3772517584.659	20.000	20.000	25.460	22.749	20.133	20.143	20.252	20.270	23.681	19.887	19.859	25.462	25.950	4.16214
3772517586.660	20.000	20.000	25.413	22.695	20.086	20.121	20.257	20.267	23.689	19.876	19.870	25.466	26.095	4.16212
3772517588.634	20.000	20.000	25.415	22.688	20.090	20.114	20.261	20.262	23.665	19.865	19.879	25.465	26.003	4.16213
3772517590.636	20.000	20.000	25.410	22.681	20.096	20.109	20.270	20.257	23.658	19.859	19.891	25.468	25.953	4.16213
3772517592.610	20.000	20.000	25.407	22.675	20.100	20.108	20.278	20.253	23.649	19.861	19.897	25.467	25.904	4.16214
3772517594.611	20.000	20.000	25.404	22.666	20.103	20.112	20.280	20.254	23.638	19.868	19.901	25.462	25.911	4.16214
3772517596.663	20.000	20.000	25.404	22.658	20.106	20.116	20.283	20.258	23.632	19.909	19.919	25.462	25.896	4.16214
3772517598.640	20.000	20.000	25.403	22.649	20.102	20.112	20.277	20.271	23.636	19.871	19.892	25.461	25.842	4.16214
3772517600.648	20.000	20.000	25.406	22.644	20.095	20.106	20.264	20.251	23.614	19.891	19.891	25.461	25.805	4.16214
3772517602.606	20.000	20.000	25.451	22.682	20.128	20.111	20.268	20.259	23.604	19.846	19.858	25.457	25.747	4.16213
3772517604.633	20.000	20.000	25.407	22.629	20.074	20.098	20.244	20.258	23.614	19.852	19.851	25.462	25.752	4.16213
3772517606.656	20.000	20.000	25.408	22.623	20.070	20.102	20.240	20.244	23.590	19.890	19.867	25.460	25.809	4.16213
3772517608.655	20.000	20.000	25.451	22.659	20.117	20.122	20.258	20.260	23.597	19.897	19.874	25.458	25.946	4.16213
3772517610.648	20.000	19.000	25.452	22.655	20.123	20.126	20.267	20.264	23.590	19.873	19.869	25.460	26.257	4.16213
3772517612.622	20.000	19.000	25.450	22.648	20.125	20.122	20.271	20.262	23.583	19.898	19.891	25.457	26.212	4.16213
3772517614.630	20.000	19.000	25.449	22.640	20.127	20.112	20.276	20.256	23.575	19.885	19.896	25.458	26.098	4.16213
3772517616.658	20.000	19.000	25.448	22.634	20.133	20.104	20.281	20.251	23.569	19.872	19.900	25.460	25.988	4.16214
3772517618.650	20.000	19.000	25.447	22.626	20.132	20.097	20.280	20.244	23.559	19.867	19.900	25.458	26.009	4.16213
3772517620.647	20.000	19.000	25.451	22.621	20.137	20.105	20.287	20.248	23.555	19.880	19.907	25.462	25.976	4.16213
3772517622.620	20.000	19.000	25.405	22.570	20.090	20.098	20.269	20.235	23.545	19.890	19.902	25.461	25.859	4.16213
3772517624.627	20.000	19.000	25.450	22.608	20.128	20.116	20.275	20.254	23.538	19.897	19.887	25.456	25.731	4.16213
3772517626.665	20.000	19.000	25.450	22.599	20.118	20.109	20.262	20.252	23.531	19.888	19.872	25.460	25.690	4.16213
3772517628.655	20.000	19.000	25.406	22.593	20.113	20.103	20.258	20.246	23.521	19.876	19.869	25.459	25.701	4.16213
3772517630.638	20.000	19.000	25.453	22.588	20.114	20.097	20.260	20.242	23.516	19.869	19.878	25.460	25.701	4.16213
3772517632.633	20.000	19.000	25.406	22.535	20.071	20.080	20.251	20.222	23.508	19.870	19.885	25.462	25.600	4.16213
3772517634.608	20.000	19.000	25.452	22.578	20.123	20.103	20.273	20.241	23.503	19.879	19.893	25.461	25.466	4.16213
3772517636.654	20.000	19.000	25.449	22.568	20.125	20.105	20.278	20.241	23.477	19.884	19.896	25.457	25.488	4.16212
3772517638.647	20.000	19.000	25.447	22.561	20.126	20.106	20.281	20.244	23.485	19.888	19.901	25.458	25.901	4.16213
3772517640.643	20.000	19.000	25.450	22.556	20.131	20.109	20.285	20.246	23.482	19.889	19.904	25.458	26.013	4.16212
3772517642.641	20.000	19.000	25.450	22.552	20.125	20.102	20.273	20.243	23.474	19.880	19.887	25.460	26.120	4.16213
3772517644.624	20.000	19.000	25.454	22.546	20.114	20.093	20.260	20.237	23.465	19.867	19.868	25.462	26.238	4.16213
3772517646.664	20.000	19.000	25.456	22.540	20.103	20.084	20.249	20.228	23.459	19.855	19.857	25.460	26.244	4.16213
3772517648.697	20.000	19.000	25.455	22.532	20.102	20.084	20.251	20.225	23.452	19.856	19.865	25.462	26.166	4.16213
3772517650.695	20.000	19.000	25.455	22.526	20.106	20.091	20.256	20.229	23.445	19.867	19.873	25.464	26.043	4.16213
3772517652.662	20.000	19.000	25.455	22.519	20.107	20.095	20.259	20.230	23.437	19.877	19.877	25.462	25.929	4.16213
3772517654.641	20.000	19.000	25.456	22.516	20.113	20.102	20.266	20.235	23.433	19.883	19.885	25.461	25.858	4.16213
3772517656.660	20.000	19.000	25.453	22.507	20.112	20.095	20.268	20.215	23.408	19.875	19.888	25.461	25.856	4.16212
3772517658.662	20.000	19.000	25.455	22.506	20.120	20.088	20.275	20.229	23.419	19.864	19.897	25.462	25.871	4.16213
3772517660.642	20.000	19.000	25.452	22.494	20.117	20.077	20.274	20.220	23.411	19.852	19.895	25.463	26.331	4.16212
3772517662.677	20.000	19.000	25.453	22.491	20.119	20.082	20.278	20.223	23.406	19.859	19.898	25.463	26.367	4.16213
3772517664.637	20.000	19.000	25.456	22.486	20.122	20.088	20.278	20.224	23.400	19.871	19.898	25.464	26.366	4.16213
3772517666.663	20.000	19.000	25.458	22.481	20.123	20.093	20.277	20.227	23.392	19.877	19.894	25.464	26.363	4.16213
3772517668.652	20.000	19.000	25.456	22.474	20.114	20.095	20.267	20.213	23.371	19.879	19.879	25.461	26.484	4.16213
3772517670.640	20.000	19.000	25.458	22.470	20.106	20.090	20.258	20.227	23.380	19.868	19.868	25.462	26.405	4.16213
3772517672.691	20.000	19.000	25.458	22.463	20.098	20.081	20.250	20.221	23.372	19.859	19.862	25.463	26.294	4.16212
3772517674.642	20.000	19.000	25.460	22.458	20.097	20.084	20.250	20.220	23.366	19.863	19.865	25.463	26.204	4.16212
3772517676.662	20.000	19.000	25.460	22.450	20.100	20.088	20.253	20.220	23.358	19.872	19.871	25.464	26.215	4.16212
3772517678.664	20.000	19.000	25.463	22.447	20.103	20.094	20.258	20.225	23.352	19.882	19.879	25.463	26.189	4.16212
3772517680.648	20.000	19.000	25.460	22.440	20.104	20.100	20.261	20.229	23.347	19.889	19.881	25.462	26.224	4.16213
