20230730_122252 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773563056.223	40.000	40.000	25.463	40.062	40.568	40.457	40.985	40.346	38.841	40.323	40.661	25.506	23.944	3.80904
3773563058.244	40.000	40.000	25.466	40.030	40.561	40.458	40.978	40.344	38.813	40.330	40.650	25.505	23.897	3.80904
3773563060.200	40.000	40.000	25.465	39.995	40.548	40.458	40.968	40.342	38.787	40.337	40.641	25.502	24.050	3.80904
3773563062.244	40.000	40.000	25.464	39.962	40.541	40.459	40.959	40.342	38.760	40.341	40.632	25.501	23.942	3.80903
3773563064.187	40.000	40.000	25.464	39.931	40.536	40.463	40.957	40.343	38.735	40.349	40.634	25.497	23.795	3.80903
3773563066.216	40.000	40.000	25.461	39.899	40.538	40.463	40.963	40.341	38.710	40.349	40.648	25.498	23.820	3.80903
3773563068.205	40.000	40.000	25.459	39.866	40.546	40.459	40.978	40.338	38.681	40.349	40.666	25.496	23.833	3.80903
3773563070.214	40.000	40.000	25.454	39.832	40.551	40.456	40.989	40.333	38.656	40.347	40.679	25.493	23.839	3.80903
3773563072.234	40.000	40.000	25.452	39.800	40.548	40.446	40.985	40.329	38.630	40.333	40.669	25.492	23.814	3.80903
3773563074.208	40.000	40.000	25.453	39.773	40.542	40.433	40.976	40.318	38.605	40.317	40.656	25.492	23.884	3.80903
3773563076.240	40.000	40.000	25.453	39.740	40.531	40.427	40.965	40.310	38.578	40.311	40.641	25.491	23.887	3.80902
3773563078.166	40.000	40.000	25.453	39.710	40.522	40.425	40.955	40.307	38.556	40.314	40.630	25.489	23.921	3.80902
3773563080.187	40.000	40.000	25.451	39.680	40.511	40.426	40.944	40.304	38.529	40.319	40.619	25.490	23.990	3.80902
3773563082.226	40.000	40.000	25.451	39.649	40.502	40.426	40.937	40.303	38.503	40.322	40.613	25.487	24.089	3.80902
3773563084.189	40.000	40.000	25.450	39.622	40.504	40.427	40.947	40.304	38.481	40.328	40.632	25.486	24.107	3.80902
3773563086.245	40.000	40.000	25.446	39.591	40.512	40.426	40.958	40.300	38.458	40.331	40.651	25.483	24.061	3.80902
3773563088.186	40.000	40.000	25.443	39.563	40.519	40.428	40.970	40.300	38.432	40.331	40.664	25.481	23.968	3.80902
3773563090.199	40.000	40.000	25.441	39.534	40.520	40.426	40.968	40.300	38.408	40.331	40.656	25.480	23.958	3.80901
3773563092.228	40.000	40.000	25.440	39.508	40.512	40.418	40.959	40.294	38.386	40.324	40.644	25.481	24.110	3.80901
3773563094.200	40.000	40.000	25.440	39.479	40.503	40.410	40.950	40.286	38.363	40.311	40.630	25.480	24.284	3.80901
3773563096.238	40.000	40.000	25.441	39.454	40.493	40.410	40.940	40.283	38.340	40.314	40.620	25.479	24.364	3.80901
3773563098.207	40.000	40.000	25.442	39.426	40.485	40.409	40.931	40.282	38.317	40.318	40.612	25.479	24.237	3.80901
3773563100.194	40.000	40.000	25.440	39.398	40.477	40.409	40.923	40.281	38.293	40.321	40.604	25.477	24.039	3.80901
3773563102.238	40.000	40.000	25.438	39.371	40.473	40.409	40.924	40.280	38.270	40.323	40.608	25.477	24.056	3.80901
3773563104.232	40.000	40.000	25.439	39.347	40.480	40.411	40.937	40.281	38.251	40.328	40.631	25.477	23.905	3.80901
3773563106.224	40.000	40.000	25.436	39.323	40.490	40.411	40.951	40.279	38.229	40.326	40.650	25.471	23.937	3.80900
3773563108.194	40.000	40.000	25.429	39.294	40.496	40.404	40.961	40.274	38.205	40.322	40.658	25.471	24.035	3.80900
3773563110.188	40.000	40.000	25.431	39.270	40.495	40.404	40.959	40.274	38.187	40.320	40.649	25.473	24.122	3.80900
3773563112.234	40.000	40.000	25.429	39.244	40.486	40.398	40.948	40.267	38.163	40.315	40.634	25.471	24.041	3.80900
3773563114.202	40.000	40.000	25.432	39.225	40.479	40.397	40.939	40.267	38.145	40.314	40.621	25.473	24.019	3.80900
3773563116.191	40.000	40.000	25.430	39.197	40.467	40.389	40.926	40.261	38.123	40.306	40.606	25.471	24.143	3.80900
3773563118.189	40.000	40.000	25.430	39.173	40.456	40.384	40.915	40.257	38.102	40.302	40.597	25.472	24.135	3.80899
3773563120.172	40.000	40.000	25.431	39.151	40.451	40.383	40.910	40.253	38.081	40.305	40.594	25.468	24.107	3.80900
3773563122.219	40.000	40.000	25.430	39.127	40.449	40.384	40.913	40.252	38.061	40.307	40.603	25.466	24.171	3.80900
3773563124.240	40.000	40.000	25.428	39.104	40.458	40.384	40.927	40.250	38.042	40.310	40.624	25.468	24.174	3.80899
3773563126.243	40.000	40.000	25.426	39.081	40.467	40.382	40.942	40.249	38.020	40.312	40.641	25.465	24.232	3.80899
3773563128.194	40.000	40.000	25.423	39.057	40.470	40.380	40.943	40.245	37.999	40.309	40.643	25.465	24.169	3.80900
3773563130.196	40.000	40.000	25.423	39.035	40.462	40.376	40.935	40.242	37.978	40.305	40.627	25.464	24.067	3.80899
3773563132.180	40.000	40.000	25.425	39.015	40.455	40.374	40.925	40.241	37.961	40.303	40.613	25.465	24.006	3.80898
3773563134.220	40.000	40.000	25.428	38.991	40.445	40.371	40.915	40.238	37.940	40.300	40.598	25.466	24.026	3.80899
3773563136.238	40.000	40.000	25.429	38.968	40.434	40.368	40.904	40.234	37.921	40.299	40.588	25.463	24.174	3.80899
3773563138.205	40.000	40.000	25.432	38.947	40.427	40.366	40.898	40.231	37.903	40.299	40.583	25.467	24.180	3.80899
3773563140.205	40.000	40.000	25.434	38.929	40.432	40.367	40.907	40.231	37.885	40.301	40.602	25.466	24.134	3.80899
3773563142.199	40.000	40.000	25.432	38.906	40.439	40.364	40.918	40.229	37.865	40.300	40.619	25.467	24.051	3.80899
3773563144.234	40.000	40.000	25.427	38.881	40.443	40.361	40.927	40.224	37.843	40.297	40.629	25.468	24.095	3.80899
3773563146.244	40.000	40.000	25.425	38.861	40.443	40.357	40.925	40.221	37.826	40.296	40.620	25.466	24.144	3.80899
3773563148.189	40.000	40.000	25.427	38.842	40.435	40.354	40.915	40.219	37.807	40.292	40.606	25.466	24.383	3.80899
3773563150.208	40.000	40.000	25.428	38.822	40.428	40.350	40.908	40.218	37.792	40.289	40.595	25.466	24.482	3.80898
3773563152.188	40.000	40.000	25.431	38.803	40.418	40.348	40.897	40.213	37.773	40.286	40.582	25.466	24.517	3.80898
3773563154.217	40.000	40.000	25.433	38.783	40.411	40.346	40.889	40.209	37.753	40.286	40.578	25.467	24.400	3.80899
3773563156.235	40.000	40.000	25.433	38.765	40.414	40.345	40.897	40.210	37.738	40.286	40.595	25.468	24.399	3.80899
3773563158.196	40.000	40.000	25.434	38.747	40.422	40.344	40.910	40.208	37.721	40.287	40.608	25.470	24.285	3.80898
3773563160.242	40.000	40.000	25.430	38.725	40.426	40.343	40.917	40.205	37.702	40.288	40.619	25.469	24.219	3.80898
3773563162.191	40.000	40.000	25.427	38.707	40.425	40.340	40.915	40.201	37.684	40.285	40.613	25.468	24.227	3.80899
3773563164.220	40.000	40.000	25.429	38.689	40.421	40.342	40.907	40.203	37.669	40.288	40.600	25.468	24.248	3.80897
3773563166.235	40.000	40.000	25.427	38.668	40.408	40.337	40.894	40.198	37.650	40.285	40.584	25.467	24.270	3.80898
3773563168.203	40.000	40.000	25.432	38.653	40.401	40.338	40.889	40.200	37.635	40.287	40.574	25.465	24.304	3.80898
3773563170.235	40.000	40.000	25.435	38.638	40.398	40.338	40.884	40.199	37.621	40.284	40.571	25.468	24.283	3.80898
3773563172.193	40.000	40.000	25.432	38.617	40.397	40.334	40.888	40.194	37.603	40.283	40.585	25.465	24.195	3.80898
3773563174.218	40.000	40.000	25.428	38.596	40.403	40.331	40.898	40.190	37.584	40.282	40.601	25.465	24.316	3.80898
3773563176.205	40.000	40.000	25.424	38.579	40.411	40.331	40.910	40.189	37.569	40.283	40.615	25.464	24.337	3.80898
3773563178.221	40.000	40.000	25.427	38.567	40.421	40.335	40.921	40.192	37.555	40.286	40.623	25.466	24.325	3.80898
3773563180.222	40.000	40.000	25.424	38.546	40.414	40.328	40.908	40.187	37.536	40.282	40.606	25.466	24.188	3.80897
3773563182.198	40.000	40.000	25.427	38.531	40.403	40.328	40.898	40.187	37.523	40.282	40.588	25.464	24.196	3.80897
3773563184.243	40.000	40.000	25.432	38.516	40.393	40.330	40.886	40.188	37.509	40.284	40.572	25.466	24.004	3.80898
3773563186.168	40.000	40.000	25.430	38.497	40.380	40.325	40.870	40.184	37.490	40.284	40.554	25.463	24.024	3.80898
3773563188.189	40.000	40.000	25.434	38.481	40.372	40.322	40.865	40.181	37.475	40.281	40.557	25.465	24.035	3.80898
3773563190.230	40.000	40.000	25.438	38.466	40.377	40.322	40.876	40.178	37.460	40.277	40.571	25.470	24.003	3.80898
3773563192.186	40.000	40.000	25.433	38.447	40.381	40.315	40.881	40.173	37.442	40.272	40.587	25.468	24.066	3.80898
3773563194.233	40.000	40.000	25.436	38.435	40.394	40.319	40.898	40.175	37.431	40.276	40.603	25.471	24.067	3.80897
3773563196.195	40.000	40.000	25.431	38.413	40.394	40.314	40.899	40.170	37.412	40.273	40.605	25.467	24.036	3.80897
3773563198.197	40.000	40.000	25.434	38.401	40.393	40.316	40.894	40.171	37.399	40.275	40.589	25.470	24.159	3.80897
3773563200.233	40.000	40.000	25.435	38.386	40.380	40.311	40.880	40.167	37.384	40.271	40.572	25.468	24.174	3.80897
3773563202.196	40.000	40.000	25.435	38.368	40.369	40.306	40.867	40.163	37.371	40.266	40.557	25.471	24.089	3.80897
3773563204.229	40.000	40.000	25.437	38.354	40.357	40.302	40.854	40.158	37.354	40.262	40.542	25.470	24.122	3.80897
3773563206.206	40.000	40.000	25.439	38.338	40.349	40.300	40.848	40.156	37.340	40.262	40.540	25.471	24.111	3.80898
3773563208.192	40.000	40.000	25.438	38.325	40.354	40.298	40.856	40.153	37.324	40.259	40.556	25.471	24.181	3.80898
3773563210.239	40.000	40.000	25.437	38.310	40.363	40.297	40.870	40.152	37.311	40.261	40.577	25.474	24.106	3.80896
3773563212.219	40.000	40.000	25.436	38.296	40.374	40.297	40.882	40.151	37.298	40.259	40.592	25.472	24.128	3.80897
3773563214.215	40.000	40.000	25.434	38.281	40.380	40.295	40.892	40.150	37.284	40.260	40.600	25.474	24.125	3.80897
3773563216.192	40.000	40.000	25.436	38.270	40.378	40.297	40.889	40.150	37.273	40.261	40.586	25.473	24.078	3.80897
3773563218.181	40.000	40.000	25.437	38.255	40.368	40.294	40.876	40.149	37.258	40.261	40.571	25.471	24.035	3.80897
3773563220.220	40.000	40.000	25.436	38.240	40.357	40.292	40.863	40.145	37.241	40.258	40.554	25.471	24.092	3.80897
3773563222.218	40.000	40.000	25.437	38.226	40.348	40.291	40.853	40.144	37.231	40.260	40.545	25.473	24.124	3.80897
3773563224.187	40.000	40.000	25.440	38.214	40.343	40.291	40.848	40.143	37.218	40.257	40.539	25.469	24.239	3.80897
3773563226.199	40.000	40.000	25.440	38.199	40.344	40.288	40.853	40.140	37.201	40.256	40.556	25.470	24.182	3.80898
3773563228.168	40.000	40.000	25.438	38.184	40.352	40.286	40.866	40.137	37.190	40.256	40.573	25.468	24.107	3.80897
3773563230.201	40.000	40.000	25.435	38.171	40.361	40.285	40.877	40.135	37.175	40.254	40.587	25.469	24.020	3.80897
3773563232.241	40.000	40.000	25.434	38.157	40.365	40.284	40.881	40.135	37.163	40.253	40.587	25.470	23.963	3.80897
3773563234.224	40.000	40.000	25.436	38.144	40.359	40.282	40.873	40.133	37.148	40.253	40.570	25.471	23.811	3.80897
3773563236.193	40.000	40.000	25.434	38.128	40.344	40.278	40.858	40.130	37.135	40.250	40.549	25.473	23.821	3.80897
3773563238.191	40.000	40.000	25.439	38.119	40.338	40.281	40.846	40.131	37.126	40.252	40.538	25.471	23.851	3.80897
3773563240.176	40.000	40.000	25.440	38.106	40.327	40.278	40.836	40.128	37.111	40.252	40.529	25.472	23.984	3.80897
3773563242.207	40.000	40.000	25.440	38.091	40.324	40.277	40.837	40.126	37.096	40.250	40.533	25.474	24.005	3.80897
3773563244.233	40.000	40.000	25.437	38.078	40.329	40.277	40.847	40.128	37.086	40.253	40.552	25.472	23.999	3.80897
3773563246.193	40.000	40.000	25.439	38.067	40.339	40.278	40.859	40.125	37.073	40.254	40.566	25.470	23.891	3.80897
3773563248.202	40.000	40.000	25.436	38.055	40.346	40.277	40.868	40.123	37.061	40.253	40.573	25.469	23.780	3.80896
3773563250.178	40.000	40.000	25.438	38.044	40.346	40.278	40.864	40.124	37.051	40.254	40.565	25.472	23.858	3.80896
3773563252.241	40.000	40.000	25.436	38.031	40.334	40.272	40.850	40.120	37.036	40.247	40.547	25.471	23.844	3.80897
3773563254.237	40.000	40.000	25.440	38.018	40.323	40.264	40.838	40.116	37.024	40.240	40.532	25.473	23.788	3.80896
3773563256.204	40.000	40.000	25.442	38.009	40.319	40.262	40.836	40.113	37.013	40.236	40.532	25.473	23.872	3.80897
3773563258.220	40.000	40.000	25.442	37.996	40.319	40.260	40.839	40.108	37.001	40.234	40.539	25.474	23.977	3.80897
3773563260.190	40.000	40.000	25.440	37.983	40.325	40.256	40.847	40.105	36.987	40.233	40.554	25.471	23.935	3.80897
3773563262.216	40.000	40.000	25.441	37.973	40.333	40.259	40.856	40.105	36.978	40.235	40.558	25.474	23.945	3.80896
3773563264.235	40.000	40.000	25.438	37.961	40.325	40.256	40.846	40.103	36.964	40.235	40.543	25.474	23.955	3.80896
3773563266.196	40.000	40.000	25.443	37.953	40.316	40.259	40.835	40.104	36.956	40.237	40.528	25.472	23.930	3.80896
3773563268.227	40.000	40.000	25.442	37.938	40.305	40.254	40.822	40.103	36.942	40.232	40.515	25.473	24.001	3.80896
3773563270.194	40.000	40.000	25.444	37.927	40.302	40.253	40.822	40.100	36.932	40.232	40.520	25.475	24.041	3.80896
3773563272.221	40.000	40.000	25.442	37.918	40.307	40.251	40.831	40.097	36.921	40.233	40.537	25.474	23.934	3.80897
3773563274.237	40.000	40.000	25.441	37.906	40.316	40.252	40.844	40.097	36.911	40.231	40.554	25.474	23.984	3.80897
3773563276.230	40.000	40.000	25.438	37.895	40.323	40.247	40.853	40.093	36.898	40.228	40.565	25.474	23.977	3.80897
3773563278.240	40.000	40.000	25.438	37.882	40.325	40.244	40.854	40.090	36.886	40.225	40.563	25.474	24.050	3.80897
3773563280.203	40.000	40.000	25.442	37.877	40.326	40.249	40.852	40.095	36.881	40.231	40.552	25.477	24.056	3.80895
3773563282.219	40.000	40.000	25.444	37.866	40.314	40.246	40.837	40.092	36.867	40.227	40.533	25.476	24.112	3.80896
3773563284.204	40.000	40.000	25.448	37.854	40.304	40.242	40.827	40.087	36.857	40.225	40.520	25.476	24.069	3.80896
3773563286.217	40.000	40.000	25.447	37.841	40.293	40.238	40.814	40.085	36.845	40.222	40.508	25.476	24.103	3.80897
3773563288.234	40.000	40.000	25.449	37.833	40.288	40.237	40.810	40.082	36.833	40.219	40.505	25.479	24.108	3.80896
3773563290.196	40.000	40.000	25.449	37.820	40.290	40.234	40.820	40.080	36.820	40.218	40.523	25.477	24.166	3.80897
3773563292.221	40.000	40.000	25.448	37.813	40.302	40.234	40.833	40.078	36.813	40.217	40.541	25.479	24.039	3.80897
3773563294.170	40.000	40.000	25.445	37.803	40.310	40.232	40.841	40.078	36.802	40.216	40.554	25.478	24.042	3.80896
3773563296.185	40.000	40.000	25.445	37.792	40.316	40.231	40.848	40.075	36.792	40.216	40.558	25.477	24.097	3.80896
3773563298.231	40.000	40.000	25.441	37.779	40.308	40.225	40.839	40.072	36.779	40.210	40.543	25.479	24.177	3.80896
3773563300.185	40.000	40.000	25.445	37.774	40.302	40.228	40.830	40.071	36.772	40.211	40.527	25.479	24.319	3.80896
3773563302.231	40.000	40.000	25.448	37.765	40.292	40.228	40.818	40.072	36.762	40.216	40.512	25.479	24.338	3.80897
3773563304.185	40.000	40.000	25.450	37.754	40.280	40.226	40.805	40.070	36.750	40.214	40.499	25.477	24.457	3.80897
3773563306.199	40.000	40.000	25.450	37.744	40.274	40.226	40.801	40.071	36.741	40.215	40.497	25.478	24.760	3.80897
3773563308.236	40.000	40.000	25.448	37.734	40.275	40.224	40.805	40.065	36.729	40.209	40.508	25.476	24.850	3.80897
3773563310.186	40.000	40.000	25.448	37.725	40.282	40.221	40.816	40.063	36.719	40.211	40.525	25.476	24.850	3.80895
3773563312.228	40.000	40.000	25.452	37.718	40.294	40.226	40.829	40.064	36.712	40.214	40.540	25.478	24.460	3.80896
3773563314.210	40.000	40.000	25.448	37.710	40.298	40.224	40.831	40.066	36.703	40.215	40.540	25.479	24.331	3.80896
3773563316.190	40.000	40.000	25.448	37.700	40.290	40.222	40.823	40.063	36.693	40.212	40.523	25.479	24.258	3.80896
3773563318.224	40.000	40.000	25.449	37.690	40.280	40.218	40.810	40.061	36.682	40.209	40.508	25.478	24.260	3.80896
3773563320.224	40.000	40.000	25.451	37.678	40.270	40.217	40.801	40.058	36.672	40.205	40.495	25.481	24.137	3.80897
3773563322.219	40.000	40.000	25.451	37.671	40.263	40.213	40.791	40.054	36.663	40.204	40.489	25.480	24.070	3.80896
3773563324.197	40.000	40.000	25.451	37.661	40.261	40.211	40.791	40.052	36.652	40.203	40.495	25.481	23.986	3.80895
3773563326.180	40.000	40.000	25.454	37.657	40.271	40.214	40.804	40.056	36.646	40.204	40.512	25.479	23.966	3.80896
3773563328.214	40.000	40.000	25.449	37.646	40.275	40.213	40.814	40.052	36.634	40.206	40.525	25.478	23.929	3.80896
3773563330.209	40.000	40.000	25.449	37.637	40.281	40.213	40.822	40.053	36.627	40.207	40.534	25.480	23.977	3.80896
3773563332.198	40.000	40.000	25.448	37.626	40.278	40.210	40.814	40.049	36.616	40.203	40.517	25.479	23.954	3.80896
3773563334.185	40.000	40.000	25.449	37.619	40.268	40.208	40.803	40.048	36.607	40.200	40.502	25.481	24.010	3.80896
3773563336.169	40.000	40.000	25.451	37.611	40.258	40.204	40.788	40.045	36.598	40.196	40.485	25.477	24.059	3.80897
3773563338.200	40.000	40.000	25.453	37.602	40.251	40.204	40.782	40.043	36.588	40.194	40.479	25.481	24.099	3.80896
3773563340.210	40.000	40.000	25.454	37.594	40.246	40.202	40.781	40.041	36.578	40.194	40.484	25.482	24.141	3.80896
3773563342.226	40.000	39.000	25.455	37.588	40.255	40.203	40.792	40.041	36.571	40.196	40.501	25.480	24.232	3.80896
3773563344.216	40.000	39.000	25.455	37.579	40.262	40.202	40.803	40.040	36.563	40.199	40.515	25.483	24.267	3.80896
3773563346.180	40.000	39.000	25.455	37.571	40.270	40.203	40.814	40.042	36.557	40.201	40.527	25.485	24.232	3.80896
3773563348.171	40.000	39.000	25.453	37.562	40.273	40.201	40.819	40.038	36.545	40.198	40.530	25.482	24.111	3.80896
3773563350.221	40.000	39.000	25.452	37.555	40.271	40.201	40.809	40.036	36.536	40.196	40.513	25.483	24.129	3.80896
3773563352.235	40.000	39.000	25.453	37.545	40.258	40.196	40.796	40.034	36.526	40.190	40.495	25.482	24.112	3.80897
3773563354.208	40.000	39.000	25.454	37.539	40.249	40.192	40.784	40.030	36.517	40.186	40.478	25.481	24.152	3.80896
3773563356.182	40.000	39.000	25.454	37.530	40.239	40.191	40.775	40.028	36.510	40.184	40.472	25.482	23.997	3.80896
3773563358.181	40.000	39.000	25.458	37.525	40.240	40.190	40.778	40.027	36.502	40.188	40.480	25.481	24.075	3.80896
3773563360.232	40.000	39.000	25.457	37.516	40.249	40.193	40.791	40.029	36.495	40.191	40.503	25.482	24.699	3.80896
3773563362.236	40.000	39.000	25.456	37.511	40.261	40.194	40.804	40.030	36.486	40.192	40.521	25.484	24.715	3.80896
3773563364.199	40.000	40.000	25.452	37.499	40.263	40.190	40.811	40.026	36.477	40.188	40.527	25.483	24.752	3.80896
3773563366.212	40.000	40.000	25.451	37.493	40.263	40.188	40.808	40.024	36.468	40.188	40.515	25.482	24.599	3.80896
3773563368.188	40.000	40.000	25.453	37.486	40.258	40.189	40.799	40.024	36.462	40.188	40.501	25.484	24.525	3.80896
3773563370.218	40.000	40.000	25.452	37.478	40.244	40.185	40.784	40.022	36.452	40.185	40.483	25.483	24.469	3.80896
3773563372.236	40.000	40.000	25.453	37.468	40.234	40.182	40.773	40.018	36.440	40.180	40.469	25.481	24.424	3.80895
3773563374.198	40.000	40.000	25.456	37.462	40.231	40.181	40.768	40.018	36.436	40.182	40.469	25.481	24.403	3.80895
3773563376.254	40.000	40.000	25.455	37.457	40.232	40.180	40.775	40.016	36.428	40.179	40.484	25.482	24.323	3.80896
3773563378.192	40.000	40.000	25.452	37.449	40.242	40.178	40.790	40.014	36.420	40.178	40.503	25.482	24.412	3.80896
3773563380.219	40.000	40.000	25.449	37.443	40.250	40.180	40.802	40.015	36.413	40.181	40.516	25.480	24.429	3.80896
3773563382.235	40.000	40.000	25.447	37.434	40.259	40.178	40.811	40.013	36.404	40.178	40.527	25.479	24.476	3.80896
3773563384.206	40.000	40.000	25.444	37.427	40.262	40.176	40.812	40.011	36.395	40.179	40.522	25.478	24.383	3.80896
3773563386.239	40.000	40.000	25.445	37.420	40.254	40.173	40.803	40.008	36.387	40.174	40.507	25.479	24.253	3.80896
3773563388.190	40.000	40.000	25.446	37.413	40.246	40.172	40.791	40.007	36.382	40.171	40.492	25.477	24.257	3.80895
3773563390.219	40.000	40.000	25.446	37.406	40.233	40.168	40.776	40.002	36.371	40.170	40.473	25.474	24.328	3.80896
3773563392.206	40.000	40.000	25.450	37.403	40.229	40.171	40.768	40.006	36.368	40.172	40.466	25.479	24.358	3.80896
3773563394.214	40.000	40.000	25.450	37.396	40.226	40.168	40.772	40.002	36.360	40.168	40.474	25.479	24.451	3.80896
3773563396.221	40.000	40.000	25.447	37.387	40.233	40.162	40.782	39.999	36.350	40.163	40.493	25.477	24.395	3.80896
3773563398.200	40.000	40.000	25.443	37.381	40.242	40.161	40.793	39.999	36.343	40.162	40.508	25.475	24.451	3.80896
3773563400.226	40.000	40.000	25.445	37.377	40.249	40.163	40.803	39.995	36.338	40.164	40.515	25.478	24.648	3.80896
3773563402.166	40.000	40.000	25.442	37.369	40.244	40.160	40.794	39.996	36.329	40.163	40.500	25.476	24.685	3.80896
3773563404.184	40.000	40.000	25.442	37.361	40.233	40.156	40.780	39.992	36.322	40.158	40.481	25.474	24.624	3.80896
3773563406.241	40.000	40.000	25.445	37.356	40.224	40.152	40.768	39.989	36.315	40.154	40.464	25.475	24.492	3.80896
