20230804_083028 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773992546.201	18.000	19.000	25.558	24.449	19.166	18.947	18.847	19.597	25.576	18.101	17.967	25.478	23.289	3.76447
3773992548.217	18.000	19.000	25.644	24.424	18.705	18.470	18.278	19.218	25.536	17.528	17.354	25.550	23.331	3.76456
3773992550.227	18.000	19.000	25.713	24.396	18.250	18.004	17.758	18.830	25.511	16.992	16.801	25.615	23.504	3.76465
3773992552.194	18.000	19.000	25.763	24.364	17.821	17.568	17.262	18.456	25.501	16.508	16.319	25.668	23.353	3.76476
3773992554.244	18.000	19.000	25.804	24.336	17.399	17.144	16.784	18.082	25.475	16.047	15.846	25.717	23.198	3.76487
3773992556.196	18.000	19.000	25.834	24.302	16.995	16.737	16.311	17.717	25.428	15.612	15.399	25.747	23.138	3.76499
3773992558.221	18.000	19.000	25.859	24.267	16.602	16.343	15.890	17.356	25.415	15.199	14.974	25.779	23.165	3.76511
3773992560.209	18.000	19.000	25.877	24.224	16.217	15.961	15.469	17.001	25.380	14.803	14.567	25.799	23.225	3.76523
3773992562.214	18.000	19.000	25.895	24.188	15.853	15.600	15.074	16.659	25.351	14.428	14.183	25.821	23.258	3.76536
3773992564.233	18.000	19.000	25.905	24.146	15.502	15.252	14.699	16.330	25.316	14.071	13.820	25.835	23.255	3.76549
3773992566.194	18.000	19.000	25.914	24.099	15.163	14.915	14.337	16.002	25.281	13.725	13.472	25.844	23.351	3.76562
3773992568.225	13.000	14.000	25.920	24.051	14.831	14.585	13.986	15.682	25.242	13.391	13.133	25.855	23.296	3.76575
3773992570.154	13.000	14.000	25.928	24.003	14.518	14.276	13.657	15.375	25.205	13.075	12.813	25.862	23.411	3.76588
3773992572.193	13.000	14.000	25.931	23.948	14.205	13.965	13.329	15.067	25.164	12.763	12.495	25.867	23.486	3.76601
3773992574.223	13.000	14.000	25.933	23.893	13.899	13.664	13.013	14.765	25.119	12.460	12.189	25.873	23.642	3.76614
3773992576.185	13.000	14.000	25.940	23.840	13.617	13.387	12.723	14.486	25.081	12.181	11.890	25.877	23.852	3.76627
3773992578.240	13.000	14.000	25.942	23.780	13.331	13.104	12.428	14.200	25.035	11.899	11.622	25.879	24.066	3.76640
3773992580.155	13.000	14.000	25.944	23.720	13.062	12.838	12.137	13.930	24.977	11.636	11.342	25.879	23.991	3.76652
3773992582.181	13.000	14.000	25.942	23.654	12.790	12.570	11.879	13.656	24.942	11.370	11.073	25.880	23.871	3.76664
3773992584.215	13.000	14.000	25.945	23.590	12.530	12.332	11.616	13.400	24.893	11.144	10.833	25.880	23.557	3.76677
3773992586.184	13.000	14.000	25.944	23.524	12.281	12.148	11.350	13.184	24.827	10.989	10.574	25.875	23.418	3.76688
3773992588.235	13.000	14.000	25.942	23.455	12.036	12.003	11.110	12.996	24.776	10.892	10.345	25.864	23.241	3.76699
3773992590.211	10.000	11.000	25.940	23.388	11.832	11.899	10.936	12.843	24.745	10.833	10.189	25.841	23.147	3.76710
3773992592.197	10.000	11.000	25.928	23.317	11.676	11.812	10.811	12.710	24.690	10.790	10.128	25.818	23.186	3.76720
3773992594.242	10.000	11.000	25.900	23.247	11.568	11.735	10.747	12.592	24.637	10.749	10.115	25.793	23.230	3.76729
3773992596.226	10.000	11.000	25.866	23.175	11.501	11.665	10.723	12.484	24.585	10.707	10.136	25.766	23.280	3.76737
3773992598.233	10.000	11.000	25.828	23.101	11.455	11.596	10.717	12.385	24.531	10.663	10.158	25.744	23.353	3.76745
3773992600.176	10.000	11.000	25.795	23.028	11.416	11.538	10.710	12.294	24.476	10.626	10.171	25.724	23.394	3.76752
3773992602.179	10.000	11.000	25.767	22.953	11.379	11.483	10.707	12.210	24.420	10.593	10.173	25.707	23.406	3.76758
3773992604.229	10.000	11.000	25.744	22.881	11.341	11.441	10.696	12.139	24.367	10.574	10.169	25.694	23.405	3.76764
3773992606.210	10.000	11.000	25.728	22.807	11.303	11.404	10.679	12.074	24.312	10.558	10.153	25.678	23.384	3.76769
3773992608.197	10.000	11.000	25.717	22.735	11.265	11.371	10.663	12.016	24.259	10.540	10.139	25.666	23.466	3.76774
3773992610.192	10.000	11.000	25.705	22.661	11.231	11.336	10.650	11.962	24.203	10.518	10.130	25.657	23.435	3.76779
3773992612.172	10.000	10.000	25.697	22.588	11.201	11.302	10.641	11.910	24.150	10.498	10.123	25.644	23.408	3.76783
3773992614.181	10.000	10.000	25.685	22.513	11.170	11.267	10.628	11.856	24.091	10.475	10.112	25.634	23.425	3.76787
3773992616.224	10.000	10.000	25.679	22.444	11.143	11.243	10.617	11.815	24.040	10.464	10.101	25.628	23.484	3.76790
3773992618.229	10.000	10.000	25.670	22.369	11.113	11.214	10.586	11.772	23.967	10.447	10.086	25.621	23.523	3.76794
3773992620.205	10.000	10.000	25.666	22.299	11.084	11.191	10.585	11.732	23.930	10.430	10.070	25.614	23.647	3.76797
3773992622.184	10.000	10.000	25.660	22.228	11.056	11.167	10.571	11.696	23.877	10.418	10.042	25.610	23.516	3.76800
3773992624.170	10.000	10.000	25.655	22.159	11.035	11.148	10.563	11.665	23.825	10.409	10.056	25.600	23.431	3.76803
3773992626.216	10.000	10.000	25.645	22.087	11.018	11.130	10.545	11.635	23.753	10.404	10.043	25.592	23.485	3.76806
3773992628.231	10.000	10.000	25.640	22.015	11.003	11.116	10.558	11.608	23.715	10.400	10.045	25.589	23.420	3.76808
3773992630.215	10.000	10.000	25.632	21.945	10.986	11.100	10.535	11.582	23.645	10.391	10.039	25.584	23.418	3.76811
3773992632.206	10.000	10.000	25.624	21.876	10.971	11.085	10.530	11.557	23.594	10.382	10.034	25.576	23.267	3.76813
3773992634.194	10.000	10.000	25.616	21.806	10.952	11.065	10.521	11.532	23.538	10.368	10.041	25.569	23.236	3.76815
3773992636.220	10.000	10.000	25.611	21.739	10.937	11.051	10.531	11.511	23.502	10.360	10.035	25.565	23.301	3.76815
3773992638.216	10.000	10.000	25.604	21.668	10.917	11.032	10.519	11.485	23.448	10.347	10.025	25.557	23.485	3.76818
3773992640.173	10.000	10.000	25.602	21.605	10.905	11.019	10.513	11.467	23.401	10.339	10.018	25.555	23.507	3.76820
3773992642.220	10.000	10.000	25.600	21.539	10.888	11.003	10.504	11.447	23.349	10.330	10.007	25.553	23.488	3.76822
3773992644.193	10.000	10.000	25.596	21.475	10.871	10.986	10.478	11.425	23.282	10.315	9.982	25.548	23.412	3.76823
3773992646.215	10.000	10.000	25.593	21.408	10.854	10.970	10.465	11.403	23.230	10.303	9.968	25.547	23.368	3.76825
3773992648.219	10.000	10.000	25.591	21.347	10.840	10.956	10.454	11.386	23.180	10.293	9.959	25.544	23.522	3.76826
3773992650.190	10.000	10.000	25.584	21.281	10.819	10.938	10.456	11.365	23.144	10.280	9.962	25.538	23.553	3.76827
3773992652.241	10.000	10.000	25.584	21.220	10.807	10.926	10.435	11.348	23.082	10.271	9.961	25.537	23.452	3.76829
3773992654.199	10.000	10.000	25.579	21.155	10.794	10.909	10.429	11.330	23.033	10.262	9.941	25.531	23.536	3.76829
3773992656.218	10.000	10.000	25.577	21.097	10.786	10.900	10.444	11.315	23.001	10.257	9.959	25.530	23.718	3.76831
3773992658.226	10.000	10.000	25.573	21.037	10.781	10.893	10.444	11.306	22.955	10.255	9.962	25.530	23.754	3.76832
3773992660.190	10.000	10.000	25.566	20.976	10.771	10.879	10.441	11.289	22.905	10.247	9.958	25.526	23.643	3.76833
3773992662.250	10.000	10.000	25.565	20.919	10.765	10.868	10.438	11.278	22.860	10.241	9.957	25.523	23.469	3.76834
3773992664.196	10.000	10.000	25.557	20.856	10.750	10.856	10.411	11.261	22.794	10.231	9.946	25.517	23.413	3.76835
3773992666.224	10.000	10.000	25.554	20.797	10.734	10.845	10.413	11.244	22.760	10.223	9.929	25.513	23.354	3.76836
3773992668.214	10.000	10.000	25.555	20.743	10.724	10.840	10.405	11.238	22.717	10.221	9.920	25.511	23.361	3.76836
3773992670.207	10.000	10.000	25.552	20.684	10.708	10.829	10.395	11.224	22.669	10.215	9.914	25.506	23.320	3.76838
3773992672.234	10.000	10.000	25.551	20.628	10.704	10.820	10.395	11.216	22.626	10.211	9.918	25.505	23.278	3.76839
3773992674.206	10.000	10.000	25.547	20.571	10.694	10.809	10.392	11.203	22.578	10.203	9.916	25.502	23.303	3.76840
3773992676.234	10.000	10.000	25.548	20.518	10.689	10.800	10.391	11.193	22.535	10.195	9.916	25.503	23.305	3.76841
3773992678.159	10.000	10.000	25.543	20.464	10.682	10.790	10.388	11.180	22.490	10.187	9.914	25.500	23.315	3.76842
3773992680.188	10.000	10.000	25.540	20.407	10.673	10.779	10.383	11.168	22.444	10.182	9.911	25.499	23.328	3.76843
3773992682.225	10.000	10.000	25.543	20.357	10.671	10.774	10.383	11.162	22.403	10.179	9.911	25.499	23.544	3.76842
3773992684.185	10.000	10.000	25.540	20.304	10.661	10.766	10.377	11.151	22.359	10.175	9.890	25.496	23.506	3.76844
3773992686.243	10.000	10.000	25.541	20.253	10.655	10.756	10.359	11.144	22.300	10.166	9.903	25.497	23.461	3.76845
3773992688.150	10.000	10.000	25.539	20.201	10.648	10.747	10.370	11.133	22.274	10.161	9.883	25.495	23.444	3.76846
3773992690.193	10.000	10.000	25.535	20.149	10.638	10.739	10.365	11.122	22.229	10.156	9.894	25.493	23.440	3.76846
3773992692.221	10.000	10.000	25.531	20.096	10.629	10.731	10.342	11.112	22.171	10.149	9.873	25.493	23.406	3.76847
3773992694.192	10.000	10.000	25.530	20.047	10.621	10.720	10.352	11.101	22.146	10.143	9.869	25.491	23.406	3.76848
3773992696.234	10.000	10.000	25.528	19.999	10.614	10.713	10.347	11.095	22.103	10.138	9.878	25.491	23.370	3.76849
3773992698.205	10.000	10.000	25.527	19.950	10.605	10.707	10.327	11.085	22.048	10.134	9.875	25.486	23.340	3.76850
3773992700.199	10.000	10.000	25.524	19.901	10.598	10.697	10.337	11.076	22.022	10.128	9.855	25.486	23.333	3.76849
3773992702.231	10.000	10.000	25.523	19.853	10.592	10.690	10.335	11.066	21.980	10.122	9.868	25.484	23.436	3.76850
3773992704.218	10.000	10.000	25.522	19.806	10.585	10.682	10.330	11.058	21.941	10.117	9.865	25.480	23.551	3.76851
3773992706.217	10.000	10.000	25.518	19.758	10.577	10.674	10.326	11.050	21.903	10.111	9.862	25.480	23.530	3.76852
3773992708.184	10.000	10.000	25.516	19.714	10.571	10.666	10.322	11.042	21.861	10.104	9.857	25.479	23.449	3.76852
3773992710.182	10.000	10.000	25.512	19.665	10.564	10.657	10.317	11.032	21.823	10.099	9.854	25.476	23.351	3.76853
3773992712.232	10.000	10.000	25.510	19.620	10.559	10.650	10.318	11.024	21.783	10.095	9.856	25.474	23.281	3.76854
3773992714.197	10.000	10.000	25.508	19.577	10.558	10.646	10.319	11.017	21.746	10.092	9.862	25.471	23.177	3.76854
3773992716.191	10.000	10.000	25.504	19.533	10.557	10.640	10.323	11.012	21.709	10.091	9.849	25.468	23.178	3.76855
3773992718.199	10.000	10.000	25.499	19.487	10.552	10.633	10.302	11.003	21.651	10.084	9.844	25.464	23.241	3.76855
3773992720.171	10.000	10.000	25.499	19.446	10.547	10.632	10.302	11.002	21.617	10.088	9.842	25.463	23.282	3.76856
3773992722.179	10.000	10.000	25.498	19.401	10.541	10.627	10.293	10.994	21.578	10.084	9.850	25.460	23.260	3.76857
3773992724.227	10.000	10.000	25.497	19.360	10.532	10.624	10.306	10.992	21.558	10.088	9.846	25.459	23.337	3.76857
3773992726.238	10.000	10.000	25.495	19.317	10.528	10.620	10.304	10.986	21.519	10.083	9.845	25.454	23.413	3.76858
3773992728.207	10.000	10.000	25.492	19.274	10.521	10.612	10.301	10.977	21.483	10.074	9.842	25.454	23.403	3.76858
3773992730.188	10.000	10.000	25.485	19.231	10.516	10.602	10.296	10.968	21.444	10.067	9.825	25.450	23.362	3.76859
3773992732.168	10.000	10.000	25.484	19.192	10.513	10.601	10.298	10.965	21.411	10.067	9.841	25.449	23.390	3.76858
3773992734.210	10.000	10.000	25.485	19.152	10.512	10.602	10.296	10.961	21.373	10.071	9.840	25.446	23.331	3.76859
3773992736.231	10.000	10.000	25.479	19.109	10.504	10.600	10.278	10.961	21.321	10.079	9.839	25.445	23.323	3.76860
3773992738.211	10.000	10.000	25.477	19.072	10.502	10.603	10.293	10.961	21.304	10.085	9.823	25.440	23.367	3.76860
3773992740.196	10.000	10.000	25.473	19.033	10.495	10.596	10.270	10.955	21.252	10.075	9.829	25.438	23.568	3.76861
3773992742.178	10.000	10.000	25.473	18.995	10.490	10.587	10.285	10.946	21.218	10.066	9.815	25.436	23.688	3.76862
3773992744.228	10.000	10.000	25.469	18.953	10.488	10.580	10.287	10.939	21.197	10.060	9.837	25.434	23.829	3.76862
3773992746.215	10.000	10.000	25.467	18.918	10.490	10.578	10.294	10.934	21.163	10.058	9.845	25.432	23.846	3.76863
3773992748.175	10.000	10.000	25.461	18.878	10.487	10.570	10.291	10.927	21.129	10.054	9.841	25.429	23.860	3.76863
3773992750.207	10.000	10.000	25.462	18.845	10.487	10.571	10.273	10.928	21.085	10.058	9.836	25.428	23.787	3.76863
3773992752.175	10.000	10.000	25.461	18.808	10.477	10.571	10.281	10.924	21.065	10.062	9.810	25.426	23.770	3.76864
3773992754.209	10.000	10.000	25.460	18.772	10.470	10.574	10.257	10.926	21.017	10.070	9.803	25.424	23.616	3.76865
3773992756.228	10.000	10.000	25.461	18.736	10.463	10.574	10.254	10.924	20.984	10.072	9.815	25.420	23.558	3.76865
3773992758.187	10.000	10.000	25.459	18.701	10.457	10.569	10.250	10.921	20.952	10.068	9.814	25.418	23.439	3.76866
3773992760.238	10.000	10.000	25.456	18.665	10.455	10.560	10.268	10.914	20.935	10.056	9.804	25.419	23.417	3.76866
3773992762.189	10.000	10.000	25.454	18.629	10.457	10.551	10.259	10.906	20.886	10.048	9.827	25.414	23.260	3.76867
3773992764.221	10.000	10.000	25.451	18.593	10.458	10.545	10.279	10.898	20.870	10.043	9.821	25.415	23.093	3.76867
3773992766.230	10.000	10.000	25.448	18.561	10.462	10.546	10.285	10.896	20.836	10.046	9.843	25.413	23.165	3.76866
3773992768.195	10.000	10.000	25.448	18.530	10.463	10.549	10.286	10.899	20.810	10.055	9.839	25.414	23.189	3.76867
3773992770.234	10.000	10.000	25.450	18.497	10.456	10.551	10.276	10.897	20.777	10.059	9.824	25.414	23.259	3.76868
3773992772.193	10.000	10.000	25.452	18.467	10.446	10.546	10.251	10.895	20.734	10.052	9.797	25.413	23.373	3.76868
3773992774.218	10.000	10.000	25.451	18.431	10.437	10.535	10.247	10.886	20.701	10.041	9.794	25.413	23.463	3.76869
3773992776.215	10.000	10.000	25.450	18.397	10.436	10.530	10.249	10.880	20.670	10.038	9.801	25.412	23.524	3.76869
3773992778.212	10.000	10.000	25.448	18.365	10.436	10.531	10.265	10.877	20.654	10.044	9.820	25.409	23.609	3.76870
3773992780.232	10.000	10.000	25.444	18.332	10.434	10.531	10.266	10.876	20.624	10.047	9.820	25.410	23.531	3.76870
3773992782.193	10.000	10.000	25.446	18.304	10.435	10.536	10.251	10.878	20.582	10.055	9.803	25.409	23.469	3.76871
3773992784.229	10.000	10.000	25.443	18.268	10.424	10.526	10.241	10.870	20.549	10.047	9.795	25.407	23.362	3.76870
3773992786.159	10.000	10.000	25.448	18.243	10.425	10.522	10.260	10.870	20.541	10.038	9.812	25.406	23.307	3.76871
3773992788.189	10.000	10.000	25.449	18.215	10.423	10.516	10.258	10.861	20.510	10.029	9.814	25.410	23.323	3.76872
3773992790.216	10.000	10.000	25.445	18.181	10.419	10.508	10.255	10.854	20.480	10.025	9.810	25.407	23.319	3.76872
3773992792.197	10.000	10.000	25.446	18.152	10.420	10.513	10.261	10.853	20.453	10.033	9.818	25.407	23.295	3.76872
3773992794.269	10.000	10.000	25.442	18.122	10.420	10.513	10.264	10.854	20.425	10.039	9.823	25.407	23.300	3.76873
3773992796.157	10.000	10.000	25.440	18.092	10.418	10.513	10.264	10.851	20.396	10.040	9.823	25.401	23.343	3.76873
3773992798.190	10.000	10.000	25.436	18.062	10.416	10.510	10.263	10.848	20.366	10.038	9.805	25.398	23.330	3.76874
3773992800.214	10.000	10.000	25.436	18.032	10.410	10.503	10.254	10.844	20.336	10.033	9.808	25.399	23.325	3.76874
3773992802.188	10.000	10.000	25.440	18.007	10.403	10.506	10.246	10.843	20.312	10.035	9.796	25.398	23.334	3.76873
3773992804.245	10.000	10.000	25.441	17.977	10.390	10.504	10.221	10.844	20.272	10.036	9.785	25.399	23.335	3.76874
3773992806.210	10.000	10.000	25.443	17.951	10.386	10.501	10.231	10.841	20.261	10.034	9.767	25.396	23.165	3.76875
3773992808.195	10.000	10.000	25.440	17.923	10.383	10.493	10.217	10.833	20.217	10.024	9.775	25.397	23.238	3.76875
3773992810.240	10.000	10.000	25.437	17.894	10.385	10.484	10.222	10.825	20.204	10.016	9.799	25.393	23.216	3.76876
3773992812.238	10.000	10.000	25.436	17.869	10.388	10.485	10.225	10.823	20.163	10.018	9.789	25.396	23.237	3.76876
3773992814.227	10.000	10.000	25.430	17.841	10.390	10.485	10.250	10.821	20.152	10.023	9.796	25.394	23.282	3.76877
3773992816.185	10.000	10.000	25.430	17.815	10.391	10.485	10.236	10.821	20.112	10.024	9.813	25.394	23.345	3.76877
3773992818.186	10.000	10.000	25.428	17.791	10.391	10.485	10.250	10.819	20.101	10.026	9.812	25.391	23.302	3.76877
3773992820.230	10.000	10.000	25.429	17.763	10.383	10.482	10.241	10.816	20.075	10.026	9.779	25.388	23.292	3.76877
3773992822.206	10.000	10.000	25.433	17.738	10.373	10.483	10.231	10.819	20.052	10.029	9.782	25.387	23.400	3.76878
3773992824.194	10.000	10.000	25.432	17.714	10.361	10.480	10.201	10.814	20.010	10.027	9.771	25.387	23.398	3.76879
3773992826.194	10.000	10.000	25.433	17.687	10.356	10.476	10.215	10.809	19.999	10.022	9.772	25.386	23.395	3.76879
3773992828.176	10.000	10.000	25.432	17.662	10.355	10.472	10.219	10.806	19.973	10.016	9.762	25.384	23.338	3.76880
3773992830.180	10.000	10.000	25.428	17.637	10.356	10.470	10.206	10.801	19.949	10.016	9.782	25.383	23.310	3.76880
3773992832.224	10.000	10.000	25.430	17.613	10.358	10.470	10.225	10.800	19.926	10.018	9.789	25.386	23.298	3.76880
3773992834.234	10.000	10.000	25.426	17.585	10.357	10.466	10.210	10.794	19.882	10.014	9.774	25.383	23.351	3.76880
3773992836.201	10.000	10.000	25.429	17.565	10.360	10.468	10.232	10.796	19.877	10.017	9.796	25.382	23.475	3.76880
3773992838.188	10.000	10.000	25.428	17.542	10.362	10.465	10.219	10.796	19.839	10.020	9.798	25.382	23.466	3.76881
3773992840.181	10.000	10.000	25.429	17.520	10.360	10.463	10.235	10.794	19.830	10.019	9.782	25.383	23.345	3.76881
3773992842.223	10.000	10.000	25.424	17.493	10.357	10.461	10.215	10.789	19.788	10.015	9.776	25.381	23.356	3.76882
3773992844.233	10.000	10.000	25.425	17.469	10.348	10.458	10.221	10.786	19.781	10.013	9.777	25.379	23.324	3.76882
3773992846.204	10.000	10.000	25.424	17.444	10.338	10.453	10.208	10.782	19.757	10.010	9.764	25.380	23.294	3.76882
3773992848.205	10.000	10.000	25.424	17.424	10.441	10.662	10.433	10.876	19.735	10.332	10.166	25.371	23.357	3.76882
3773992850.193	10.000	10.000	25.369	17.401	10.968	11.317	11.224	11.252	19.712	11.297	11.320	25.326	23.377	3.76877
3773992852.230	10.000	10.000	25.237	17.380	11.821	12.251	12.360	11.879	19.688	12.600	12.768	25.234	23.278	3.76865
3773992854.215	12.000	11.000	25.087	17.362	12.828	13.298	13.628	12.658	19.671	13.974	14.280	25.125	23.275	3.76850
3773992856.184	12.000	11.000	24.956	17.352	13.865	14.352	14.893	13.484	19.653	15.282	15.683	25.014	23.272	3.76831
3773992858.219	12.000	11.000	24.847	17.341	14.934	15.422	16.167	14.367	19.639	16.551	17.037	24.910	23.377	3.76809
3773992860.196	12.000	11.000	24.764	17.339	15.996	16.474	17.408	15.263	19.630	17.755	18.312	24.827	23.445	3.76784
3773992862.215	12.000	11.000	24.702	17.340	17.036	17.499	18.588	16.154	19.605	18.896	19.517	24.758	23.390	3.76758
3773992864.233	12.000	11.000	24.658	17.351	18.070	18.514	19.776	17.058	19.621	20.005	20.667	24.705	23.336	3.76729
3773992866.188	12.000	11.000	24.623	17.365	19.029	19.456	20.852	17.909	19.620	21.016	21.746	24.664	23.397	3.76701
3773992868.237	12.000	11.000	24.595	17.385	19.984	20.390	21.910	18.768	19.623	22.009	22.788	24.629	23.447	3.76672
3773992870.188	12.000	11.000	24.579	17.416	20.914	21.300	22.918	19.613	19.619	22.969	23.793	24.605	23.374	3.76640
3773992872.217	12.000	11.000	24.562	17.448	21.826	22.188	23.925	20.449	19.648	23.900	24.765	24.585	23.470	3.76610
3773992874.224	12.000	11.000	24.556	17.491	22.723	23.063	24.892	21.280	19.669	24.810	25.695	24.576	23.396	3.76579
3773992876.196	24.000	24.000	24.551	17.541	23.569	23.886	25.783	22.072	19.692	25.663	26.598	24.567	23.394	3.76548
3773992878.253	24.000	24.000	24.548	17.592	24.403	24.697	26.668	22.856	19.702	26.500	27.451	24.561	23.436	3.76517
3773992880.190	24.000	24.000	24.549	17.651	25.216	25.490	27.542	23.625	19.748	27.317	28.308	24.556	23.411	3.76487
3773992882.222	24.000	24.000	24.546	17.718	26.014	26.260	28.380	24.385	19.782	28.101	29.131	24.556	23.263	3.76455
3773992884.221	24.000	24.000	24.552	17.791	26.770	26.889	29.129	25.072	19.804	28.684	29.840	24.562	23.298	3.76425
3773992886.216	24.000	24.000	24.565	17.869	27.352	27.276	29.653	25.596	19.862	28.917	30.189	24.581	23.276	3.76397
3773992888.236	24.000	24.000	24.601	17.951	27.689	27.455	29.856	25.955	19.908	28.886	30.161	24.617	23.304	3.76372
3773992890.190	24.000	24.000	24.664	18.041	27.818	27.524	29.825	26.195	19.958	28.749	29.902	24.668	23.300	3.76352
3773992892.245	24.000	24.000	24.742	18.129	27.807	27.564	29.655	26.376	20.008	28.632	29.553	24.723	23.274	3.76333
3773992894.154	24.000	24.000	24.819	18.219	27.749	27.628	29.468	26.536	20.058	28.603	29.270	24.770	23.394	3.76318
3773992896.187	24.000	24.000	24.884	18.316	27.706	27.731	29.309	26.711	20.096	28.656	29.098	24.812	23.495	3.76303
3773992898.224	28.000	29.000	24.928	18.412	27.714	27.859	29.263	26.894	20.167	28.759	29.055	24.841	23.600	3.76289
