20230728_223035 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773421463.060	39.000	39.000	25.349	27.985	39.296	39.302	40.334	38.834	26.067	39.777	40.179	25.282	23.860	3.82970
3773421465.081	39.000	39.000	25.349	28.055	39.387	39.372	40.405	38.908	26.173	39.805	40.219	25.288	23.922	3.82970
3773421467.114	39.000	39.000	25.393	28.163	39.397	39.380	40.409	38.916	26.222	39.814	40.216	25.286	23.992	3.82971
3773421469.074	39.000	39.000	25.349	28.168	39.377	39.372	40.385	38.923	26.264	39.838	40.218	25.287	23.940	3.82971
3773421471.111	39.000	39.000	25.401	28.250	39.389	39.389	40.389	38.944	26.319	39.822	40.204	25.289	24.264	3.82973
3773421473.050	39.000	39.000	25.403	28.360	39.428	39.427	40.423	38.972	26.386	39.821	40.204	25.291	24.340	3.82974
3773421475.077	39.000	39.000	25.357	28.378	39.403	39.401	40.395	38.966	26.425	39.819	40.207	25.296	24.323	3.82974
3773421477.087	39.000	39.000	25.408	28.485	39.441	39.434	40.397	38.973	26.476	39.847	40.224	25.297	24.193	3.82975
3773421479.055	39.000	39.000	25.409	28.550	39.451	39.393	40.401	38.949	26.511	39.811	40.210	25.283	24.036	3.82976
3773421481.106	39.000	39.000	25.411	28.611	39.458	39.441	40.435	39.002	26.595	39.840	40.226	25.301	24.222	3.82977
3773421483.072	39.000	39.000	25.411	28.670	39.464	39.442	40.437	39.008	26.646	39.839	40.228	25.305	24.390	3.82976
3773421485.064	39.000	39.000	25.417	28.733	39.474	39.451	40.441	39.017	26.697	39.843	40.231	25.305	24.592	3.82978
3773421487.118	39.000	39.000	25.421	28.795	39.484	39.457	40.449	39.027	26.750	39.847	40.239	25.308	24.553	3.82979
3773421489.099	39.000	39.000	25.424	28.852	39.491	39.464	40.453	39.033	26.801	39.850	40.244	25.312	24.408	3.82979
3773421491.093	39.000	39.000	25.424	28.908	39.498	39.468	40.458	39.041	26.848	39.852	40.249	25.313	24.241	3.82980
3773421493.050	39.000	39.000	25.426	28.965	39.507	39.474	40.460	39.048	26.896	39.849	40.248	25.315	24.237	3.82981
3773421495.046	39.000	39.000	25.428	29.023	39.506	39.477	40.453	39.053	26.944	39.854	40.233	25.317	24.246	3.82982
3773421497.079	39.000	39.000	25.382	29.031	39.466	39.451	40.405	39.043	26.975	39.855	40.211	25.302	24.163	3.82981
3773421499.080	39.000	39.000	25.433	29.134	39.493	39.490	40.429	39.066	27.040	39.860	40.201	25.321	24.115	3.82982
3773421501.058	39.000	39.000	25.391	29.145	39.467	39.468	40.432	39.078	27.089	39.838	40.196	25.321	24.036	3.82983
3773421503.072	39.000	39.000	25.438	29.245	39.510	39.507	40.444	39.086	27.136	39.873	40.227	25.323	23.946	3.82984
3773421505.040	39.000	39.000	25.438	29.301	39.524	39.516	40.455	39.095	27.184	39.879	40.239	25.326	23.902	3.82984
3773421507.049	39.000	39.000	25.440	29.354	39.534	39.523	40.465	39.103	27.230	39.881	40.251	25.328	23.868	3.82985
3773421509.080	39.000	39.000	25.442	29.408	39.548	39.532	40.478	39.114	27.279	39.888	40.263	25.331	23.864	3.82986
3773421511.091	39.000	39.000	25.440	29.459	39.557	39.536	40.482	39.119	27.322	39.891	40.263	25.332	23.852	3.82986
3773421513.074	39.000	39.000	25.396	29.462	39.524	39.512	40.443	39.108	27.349	39.894	40.249	25.316	23.797	3.82986
3773421515.051	39.000	39.000	25.400	29.516	39.524	39.521	40.435	39.120	27.397	39.870	40.219	25.334	23.847	3.82986
3773421517.048	39.000	39.000	25.447	29.610	39.546	39.493	40.407	39.078	27.408	39.872	40.221	25.333	23.904	3.82987
3773421519.083	39.000	39.000	25.404	29.616	39.518	39.533	40.421	39.133	27.486	39.878	40.207	25.338	24.010	3.82988
3773421521.109	39.000	39.000	25.404	29.664	39.523	39.535	40.428	39.137	27.530	39.874	40.218	25.337	24.198	3.82988
3773421523.073	39.000	39.000	25.406	29.713	39.537	39.538	40.441	39.143	27.574	39.874	40.235	25.338	24.177	3.82988
3773421525.063	39.000	39.000	25.406	29.748	39.518	39.512	40.436	39.103	27.618	39.909	40.264	25.328	24.086	3.82989
3773421527.049	39.000	39.000	25.408	29.813	39.560	39.550	40.464	39.156	27.662	39.913	40.276	25.329	23.910	3.82990
3773421529.094	39.000	39.000	25.455	29.907	39.601	39.554	40.469	39.161	27.702	39.916	40.277	25.345	23.913	3.82990
3773421531.105	39.000	39.000	25.453	29.952	39.584	39.544	40.461	39.135	27.728	39.921	40.265	25.346	23.957	3.82991
3773421533.075	39.000	39.000	25.411	29.953	39.568	39.566	40.457	39.174	27.786	39.890	40.236	25.346	23.967	3.82991
3773421535.091	39.000	39.000	25.414	29.998	39.565	39.561	40.447	39.174	27.827	39.878	40.226	25.332	23.847	3.82991
3773421537.062	39.000	39.000	25.414	30.041	39.561	39.547	40.441	39.167	27.869	39.856	40.220	25.350	23.814	3.82991
3773421539.087	39.000	39.000	25.417	30.087	39.562	39.550	40.443	39.169	27.908	39.858	40.226	25.350	23.843	3.82992
3773421541.103	39.000	39.000	25.416	30.132	39.574	39.558	40.455	39.175	27.949	39.867	40.243	25.353	23.903	3.82992
3773421543.066	39.000	39.000	25.415	30.174	39.586	39.565	40.466	39.180	27.987	39.875	40.256	25.353	23.889	3.82993
3773421545.095	39.000	39.000	25.415	30.217	39.596	39.574	40.509	39.203	28.045	39.887	40.270	25.354	23.909	3.82993
3773421547.062	39.000	39.000	25.461	30.261	39.606	39.581	40.484	39.197	28.070	39.923	40.288	25.352	23.881	3.82993
3773421549.085	39.000	39.000	25.415	30.335	39.623	39.575	40.479	39.174	28.093	39.898	40.258	25.356	23.859	3.82994
3773421551.097	39.000	39.000	25.418	30.349	39.602	39.595	40.469	39.211	28.149	39.901	40.247	25.355	23.874	3.82994
3773421553.061	39.000	39.000	25.416	30.388	39.597	39.596	40.461	39.215	28.188	39.899	40.235	25.339	23.840	3.82994
3773421555.108	39.000	39.000	25.415	30.427	39.592	39.596	40.452	39.215	28.222	39.898	40.229	25.352	23.791	3.82994
3773421557.058	39.000	39.000	25.419	30.453	39.568	39.569	40.447	39.173	28.230	39.896	40.244	25.341	23.802	3.82995
3773421559.079	39.000	39.000	25.419	30.508	39.613	39.602	40.478	39.225	28.300	39.897	40.263	25.356	23.815	3.82995
3773421561.086	39.000	39.000	25.419	30.547	39.626	39.603	40.488	39.224	28.336	39.893	40.275	25.342	23.874	3.82995
3773421563.087	39.000	39.000	25.417	30.587	39.636	39.607	40.500	39.231	28.375	39.897	40.286	25.359	23.983	3.82995
3773421565.091	39.000	39.000	25.418	30.626	39.640	39.614	40.498	39.235	28.410	39.903	40.278	25.359	23.971	3.82996
3773421567.084	39.000	39.000	25.419	30.651	39.608	39.591	40.492	39.242	28.447	39.911	40.266	25.343	23.970	3.82996
3773421569.091	39.000	39.000	25.420	30.705	39.636	39.622	40.484	39.246	28.485	39.907	40.258	25.359	23.984	3.82996
3773421571.056	39.000	39.000	25.422	30.741	39.632	39.610	40.479	39.243	28.519	39.886	40.251	25.360	23.942	3.82997
3773421573.077	39.000	39.000	25.422	30.778	39.631	39.599	40.476	39.236	28.556	39.869	40.248	25.349	23.901	3.82997
3773421575.110	39.000	39.000	25.422	30.800	39.601	39.575	40.460	39.192	28.560	39.877	40.249	25.364	23.843	3.82997
3773421577.079	39.000	39.000	25.424	30.854	39.638	39.616	40.479	39.244	28.642	39.922	40.254	25.363	23.855	3.82997
3773421579.107	39.000	39.000	25.421	30.875	39.647	39.628	40.491	39.253	28.661	39.905	40.272	25.349	23.952	3.82998
3773421581.050	39.000	39.000	25.421	30.909	39.660	39.638	40.503	39.264	28.696	39.917	40.284	25.348	23.999	3.82998
3773421583.077	39.000	39.000	25.418	30.946	39.632	39.613	40.488	39.223	28.700	39.920	40.280	25.361	24.123	3.82998
3773421585.106	39.000	39.000	25.463	31.043	39.691	39.679	40.528	39.228	28.732	39.952	40.283	25.360	24.003	3.82998
3773421587.069	39.000	39.000	25.466	31.079	39.691	39.680	40.493	39.281	28.799	39.919	40.263	25.344	23.979	3.82998
3773421589.103	39.000	39.000	25.421	31.067	39.658	39.637	40.488	39.274	28.833	39.897	40.258	25.358	23.907	3.82999
3773421591.078	39.000	39.000	25.419	31.099	39.657	39.631	40.486	39.270	28.865	39.886	40.256	25.363	23.965	3.82999
3773421593.063	39.000	39.000	25.419	31.133	39.658	39.638	40.485	39.226	28.867	39.926	40.272	25.348	23.912	3.82999
3773421595.087	39.000	39.000	25.418	31.166	39.634	39.616	40.479	39.233	28.898	39.908	40.267	25.360	23.964	3.82999
3773421597.091	39.000	39.000	25.419	31.184	39.679	39.661	40.511	39.290	28.965	39.926	40.289	25.346	23.925	3.83000
3773421599.089	39.000	39.000	25.416	31.233	39.684	39.666	40.511	39.298	28.995	39.931	40.284	25.345	23.951	3.82999
3773421601.040	39.000	39.000	25.418	31.250	39.652	39.629	40.493	39.251	28.996	39.948	40.293	25.343	23.879	3.83000
3773421603.046	39.000	39.000	25.418	31.298	39.683	39.650	40.503	39.291	29.059	39.928	40.287	25.361	23.736	3.83000
3773421605.094	39.000	39.000	25.419	31.315	39.653	39.615	40.487	39.244	29.061	39.889	40.271	25.345	23.625	3.83000
3773421607.078	39.000	39.000	25.420	31.363	39.685	39.654	40.502	39.292	29.121	39.900	40.272	25.363	23.761	3.83000
3773421609.059	39.000	39.000	25.419	31.379	39.656	39.635	40.489	39.256	29.123	39.916	40.275	25.346	23.886	3.83001
3773421611.058	39.000	39.000	25.418	31.409	39.659	39.645	40.505	39.309	29.182	39.928	40.274	25.346	23.994	3.83001
3773421613.043	39.000	39.000	25.419	31.440	39.664	39.656	40.494	39.274	29.183	39.941	40.278	25.344	24.011	3.83001
3773421615.065	39.000	39.000	25.417	31.471	39.666	39.657	40.495	39.277	29.214	39.936	40.280	25.343	24.013	3.83001
3773421617.103	39.000	39.000	25.418	31.503	39.671	39.645	40.497	39.275	29.246	39.917	40.282	25.348	23.960	3.83001
3773421619.084	39.000	39.000	25.421	31.552	39.705	39.670	40.514	39.319	29.310	39.902	40.281	25.352	23.854	3.83001
3773421621.075	39.000	39.000	25.420	31.565	39.672	39.642	40.494	39.272	29.306	39.908	40.277	25.365	23.981	3.83001
3773421623.053	39.000	39.000	25.422	31.594	39.674	39.654	40.493	39.280	29.338	39.925	40.275	25.351	24.017	3.83002
3773421625.039	39.000	39.000	25.419	31.639	39.706	39.695	40.494	39.286	29.366	39.938	40.276	25.349	23.999	3.83002
3773421627.089	39.000	39.000	25.418	31.651	39.675	39.672	40.493	39.293	29.392	39.947	40.276	25.346	23.969	3.83002
3773421629.104	39.000	39.000	25.419	31.683	39.686	39.674	40.506	39.301	29.425	39.946	40.294	25.347	23.936	3.83001
3773421631.084	39.000	39.000	25.416	31.711	39.700	39.664	40.522	39.296	29.452	39.923	40.315	25.348	23.893	3.83003
3773421633.065	39.000	39.000	25.418	31.741	39.715	39.660	40.537	39.295	29.485	39.916	40.327	25.364	23.829	3.83002
3773421635.083	39.000	39.000	25.416	31.766	39.714	39.664	40.530	39.295	29.509	39.923	40.314	25.350	23.889	3.83002
3773421637.097	39.000	39.000	25.420	31.798	39.716	39.681	40.531	39.308	29.542	39.945	40.312	25.351	23.944	3.83003
3773421639.108	39.000	39.000	25.419	31.825	39.714	39.687	40.527	39.314	29.568	39.955	40.305	25.348	23.929	3.83003
3773421641.070	39.000	39.000	25.418	31.851	39.711	39.682	40.522	39.313	29.593	39.941	40.300	25.346	23.959	3.83003
3773421643.085	39.000	39.000	25.419	31.895	39.745	39.673	40.520	39.311	29.622	39.923	40.296	25.365	23.939	3.83003
3773421645.058	39.000	39.000	25.418	31.905	39.712	39.671	40.517	39.308	29.650	39.920	40.294	25.349	23.925	3.83002
3773421647.085	39.000	39.000	25.421	31.934	39.711	39.684	40.516	39.316	29.678	39.937	40.292	25.348	23.973	3.83003
3773421649.098	39.000	39.000	25.422	31.960	39.714	39.698	40.517	39.326	29.707	39.955	40.293	25.349	23.948	3.83003
3773421651.066	39.000	39.000	25.420	32.004	39.749	39.740	40.537	39.383	29.767	39.970	40.300	25.349	23.931	3.83003
3773421653.113	39.000	39.000	25.420	32.013	39.720	39.707	40.525	39.339	29.760	39.961	40.303	25.350	23.926	3.83004
3773421655.062	39.000	39.000	25.417	32.037	39.725	39.693	40.526	39.335	29.787	39.938	40.307	25.347	23.940	3.83004
3773421657.085	39.000	39.000	25.420	32.065	39.732	39.687	40.532	39.330	29.814	39.926	40.311	25.351	24.047	3.83004
3773421659.104	39.000	39.000	25.418	32.089	39.731	39.692	40.527	39.330	29.840	39.935	40.307	25.353	24.076	3.83004
3773421661.064	39.000	39.000	25.419	32.113	39.731	39.704	40.526	39.340	29.867	39.953	40.302	25.352	23.950	3.83004
3773421663.097	39.000	39.000	25.419	32.138	39.728	39.716	40.522	39.347	29.889	39.969	40.297	25.350	23.824	3.83004
3773421665.059	39.000	39.000	25.422	32.165	39.732	39.728	40.525	39.360	29.918	39.982	40.302	25.350	23.863	3.83004
3773421667.081	39.000	39.000	25.421	32.189	39.735	39.729	40.527	39.364	29.944	39.976	40.303	25.349	23.862	3.83004
3773421669.087	39.000	39.000	25.423	32.215	39.740	39.720	40.532	39.361	29.973	39.958	40.311	25.352	23.747	3.83004
3773421671.088	39.000	39.000	25.422	32.251	39.778	39.739	40.556	39.399	30.027	39.942	40.323	25.351	23.771	3.83005
3773421673.096	39.000	39.000	25.417	32.259	39.754	39.713	40.547	39.354	30.018	39.949	40.329	25.352	24.012	3.83005
3773421675.071	39.000	39.000	25.422	32.283	39.760	39.728	40.550	39.365	30.044	39.969	40.329	25.352	24.176	3.83005
3773421677.100	39.000	39.000	25.423	32.309	39.761	39.743	40.550	39.375	30.071	39.987	40.327	25.353	24.362	3.83005
3773421679.061	39.000	39.000	25.422	32.331	39.762	39.747	40.548	39.382	30.094	39.990	40.324	25.351	24.378	3.83005
3773421681.079	39.000	39.000	25.425	32.358	39.764	39.741	40.550	39.383	30.123	39.977	40.324	25.353	24.311	3.83005
3773421683.105	39.000	39.000	25.422	32.378	39.762	39.728	40.546	39.375	30.144	39.953	40.317	25.355	24.070	3.83005
3773421685.083	39.000	39.000	25.423	32.402	39.762	39.721	40.546	39.371	30.169	39.945	40.320	25.356	23.946	3.83005
3773421687.111	39.000	39.000	25.424	32.422	39.763	39.729	40.544	39.375	30.192	39.957	40.317	25.358	23.887	3.83005
3773421689.052	39.000	39.000	25.423	32.444	39.763	39.741	40.542	39.381	30.213	39.974	40.316	25.356	23.846	3.83005
3773421691.074	39.000	39.000	25.424	32.469	39.769	39.756	40.549	39.394	30.241	39.994	40.325	25.356	23.903	3.83005
3773421693.101	39.000	39.000	25.424	32.491	39.769	39.767	40.549	39.402	30.263	40.006	40.322	25.354	23.833	3.83005
3773421695.053	39.000	39.000	25.427	32.515	39.776	39.766	40.554	39.410	30.289	40.001	40.330	25.357	23.845	3.83005
3773421697.103	39.000	39.000	25.424	32.534	39.780	39.755	40.558	39.404	30.309	39.981	40.334	25.355	23.920	3.83006
3773421699.068	39.000	39.000	25.422	32.555	39.785	39.744	40.562	39.396	30.332	39.961	40.338	25.358	24.034	3.83006
3773421701.058	39.000	39.000	25.424	32.578	39.787	39.744	40.562	39.396	30.355	39.957	40.337	25.357	24.054	3.83006
3773421703.095	39.000	39.000	25.423	32.597	39.787	39.752	40.559	39.398	30.375	39.974	40.332	25.356	23.962	3.83006
3773421705.095	39.000	39.000	25.424	32.619	39.788	39.766	40.561	39.407	30.398	39.994	40.335	25.356	23.953	3.83005
3773421707.086	39.000	39.000	25.426	32.642	39.793	39.779	40.567	39.422	30.426	40.010	40.340	25.360	23.979	3.83006
3773421709.049	39.000	39.000	25.427	32.663	39.796	39.777	40.568	39.425	30.447	40.002	40.338	25.359	23.931	3.83006
3773421711.045	39.000	39.000	25.423	32.681	39.796	39.764	40.566	39.417	30.467	39.981	40.339	25.354	23.959	3.83006
3773421713.091	39.000	39.000	25.423	32.702	39.797	39.755	40.566	39.412	30.488	39.965	40.339	25.356	24.218	3.83006
3773421715.078	39.000	39.000	25.424	32.721	39.799	39.762	40.565	39.414	30.507	39.975	40.338	25.358	24.208	3.83006
3773421717.062	39.000	39.000	25.425	32.742	39.801	39.775	40.566	39.423	30.530	39.996	40.337	25.359	24.200	3.83005
3773421719.072	39.000	39.000	25.426	32.762	39.800	39.789	40.565	39.432	30.550	40.015	40.335	25.358	24.272	3.83006
3773421721.035	39.000	39.000	25.427	32.784	39.804	39.795	40.569	39.443	30.577	40.015	40.339	25.357	24.165	3.83006
3773421723.051	39.000	39.000	25.428	32.803	39.807	39.785	40.570	39.438	30.597	39.998	40.342	25.359	24.089	3.83007
3773421725.090	39.000	39.000	25.427	32.821	39.806	39.775	40.571	39.433	30.617	39.983	40.342	25.359	24.061	3.83007
3773421727.077	39.000	39.000	25.426	32.841	39.809	39.771	40.572	39.428	30.637	39.976	40.344	25.363	24.086	3.83007
3773421729.062	39.000	39.000	25.430	32.861	39.814	39.784	40.578	39.436	30.660	39.994	40.351	25.364	24.064	3.83007
3773421731.064	39.000	39.000	25.429	32.879	39.815	39.794	40.576	39.443	30.677	40.012	40.349	25.363	23.974	3.83007
3773421733.054	39.000	39.000	25.426	32.896	39.816	39.806	40.575	39.452	30.697	40.025	40.345	25.360	23.894	3.83007
3773421735.091	39.000	39.000	25.431	32.917	39.819	39.812	40.577	39.461	30.719	40.030	40.346	25.360	23.808	3.83006
3773421737.101	39.000	39.000	25.428	32.934	39.818	39.801	40.576	39.458	30.739	40.011	40.345	25.362	23.839	3.83007
3773421739.073	39.000	39.000	25.431	32.956	39.820	39.793	40.576	39.452	30.760	39.992	40.344	25.364	23.798	3.83006
3773421741.066	39.000	39.000	25.431	32.975	39.823	39.783	40.578	39.447	30.780	39.980	40.346	25.365	23.769	3.83007
3773421743.046	39.000	39.000	25.430	32.991	39.823	39.788	40.577	39.448	30.799	39.990	40.346	25.367	23.650	3.83007
3773421745.102	39.000	39.000	25.430	33.009	39.823	39.799	40.577	39.455	30.817	40.007	40.345	25.367	23.708	3.83007
3773421747.104	39.000	39.000	25.431	33.028	39.828	39.814	40.582	39.465	30.838	40.026	40.351	25.364	23.808	3.83008
3773421749.088	39.000	39.000	25.429	33.044	39.832	39.822	40.587	39.474	30.856	40.036	40.358	25.366	23.825	3.83008
3773421751.088	39.000	39.000	25.432	33.065	39.839	39.818	40.595	39.476	30.877	40.026	40.364	25.366	23.883	3.83008
3773421753.060	39.000	39.000	25.430	33.081	39.840	39.807	40.593	39.469	30.896	40.003	40.362	25.364	23.979	3.83007
3773421755.089	39.000	39.000	25.431	33.100	39.843	39.800	40.593	39.464	30.916	39.989	40.361	25.368	23.841	3.83007
3773421757.099	39.000	39.000	25.430	33.118	39.844	39.802	40.593	39.466	30.934	39.999	40.362	25.369	23.831	3.83007
3773421759.066	39.000	39.000	25.433	33.139	39.845	39.817	40.596	39.475	30.956	40.017	40.363	25.369	24.036	3.83007
3773421761.097	39.000	39.000	25.434	33.155	39.846	39.829	40.596	39.485	30.973	40.034	40.362	25.368	24.163	3.83008
3773421763.062	39.000	39.000	25.433	33.170	39.847	39.835	40.594	39.491	30.991	40.042	40.360	25.366	24.073	3.83008
3773421765.088	39.000	39.000	25.433	33.188	39.847	39.828	40.592	39.490	31.008	40.028	40.359	25.366	24.070	3.83008
3773421767.097	39.000	39.000	25.435	33.206	39.849	39.819	40.593	39.485	31.030	40.011	40.362	25.370	24.084	3.83008
3773421769.062	39.000	39.000	25.437	33.224	39.854	39.812	40.597	39.481	31.047	39.998	40.366	25.371	24.123	3.83008
3773421771.108	39.000	39.000	25.431	33.240	39.854	39.816	40.598	39.482	31.063	40.008	40.367	25.369	24.088	3.83008
3773421773.054	39.000	39.000	25.434	33.257	39.859	39.833	40.602	39.491	31.083	40.028	40.368	25.370	23.997	3.83008
3773421775.085	39.000	39.000	25.433	33.274	39.859	39.844	40.603	39.502	31.103	40.046	40.370	25.366	23.951	3.83008
3773421777.088	39.000	39.000	25.431	33.289	39.860	39.845	40.602	39.507	31.120	40.045	40.369	25.368	23.894	3.83008
3773421779.082	39.000	39.000	25.432	33.308	39.865	39.841	40.606	39.507	31.139	40.033	40.372	25.370	23.797	3.83008
3773421781.104	39.000	39.000	25.429	33.322	39.863	39.827	40.604	39.497	31.153	40.012	40.370	25.368	23.741	3.83008
3773421783.066	39.000	39.000	25.430	33.338	39.864	39.822	40.605	39.495	31.171	40.004	40.369	25.368	23.712	3.83009
3773421785.102	39.000	39.000	25.428	33.352	39.865	39.829	40.603	39.495	31.186	40.016	40.369	25.366	23.711	3.83009
3773421787.058	39.000	39.000	25.429	33.371	39.868	39.845	40.606	39.505	31.206	40.039	40.371	25.366	23.612	3.83007
3773421789.077	39.000	39.000	25.428	33.388	39.874	39.859	40.611	39.518	31.223	40.056	40.378	25.363	23.515	3.83008
3773421791.105	39.000	39.000	25.427	33.402	39.876	39.863	40.615	39.524	31.239	40.062	40.382	25.362	23.623	3.83008
3773421793.071	39.000	39.000	25.427	33.419	39.882	39.861	40.621	39.527	31.259	40.050	40.388	25.364	23.664	3.83008
3773421795.104	39.000	39.000	25.424	33.432	39.881	39.847	40.620	39.520	31.273	40.032	40.384	25.366	23.570	3.83009
3773421797.047	39.000	39.000	25.420	33.444	39.881	39.837	40.615	39.509	31.288	40.011	40.383	25.363	23.497	3.83009
3773421799.075	39.000	39.000	25.420	33.461	39.883	39.838	40.617	39.508	31.305	40.016	40.381	25.363	23.621	3.83008
3773421801.096	39.000	39.000	25.418	33.477	39.884	39.850	40.618	39.517	31.322	40.036	40.381	25.363	23.749	3.83008
3773421803.061	39.000	39.000	25.421	33.494	39.887	39.867	40.622	39.530	31.342	40.058	40.384	25.362	23.820	3.83009
3773421805.105	39.000	39.000	25.421	33.509	39.889	39.877	40.620	39.539	31.357	40.069	40.384	25.360	23.778	3.83009
3773421807.074	39.000	39.000	25.417	33.523	39.889	39.875	40.621	39.542	31.374	40.064	40.385	25.358	23.751	3.83009
3773421809.061	39.000	39.000	25.419	33.538	39.892	39.867	40.623	39.539	31.392	40.046	40.387	25.358	23.835	3.83009
3773421811.111	39.000	39.000	25.416	33.551	39.891	39.853	40.621	39.532	31.406	40.025	40.385	25.356	23.857	3.83009
3773421813.094	39.000	39.000	25.413	33.563	39.890	39.851	40.619	39.526	31.419	40.024	40.382	25.354	23.883	3.83009
3773421815.085	39.000	39.000	25.415	33.580	39.893	39.864	40.623	39.534	31.438	40.043	40.383	25.358	23.781	3.83008
3773421817.043	39.000	39.000	25.415	33.595	39.897	39.879	40.625	39.545	31.456	40.065	40.386	25.356	23.792	3.83009
3773421819.049	39.000	39.000	25.415	33.609	39.898	39.887	40.625	39.555	31.471	40.076	40.386	25.353	23.846	3.83009
