20230721_214951 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772830485.376	30.000	30.000	25.383	32.561	30.567	30.529	30.808	30.551	32.254	30.257	30.421	25.397	24.436	3.99916
3772830487.338	30.000	30.000	25.383	32.530	30.567	30.527	30.809	30.550	32.228	30.257	30.419	25.399	24.332	3.99916
3772830489.329	30.000	30.000	25.380	32.496	30.560	30.521	30.801	30.543	32.200	30.254	30.404	25.396	24.203	3.99916
3772830491.380	30.000	30.000	25.383	32.465	30.553	30.522	30.796	30.542	32.175	30.254	30.397	25.397	24.262	3.99915
3772830493.388	30.000	30.000	25.384	32.434	30.548	30.518	30.790	30.539	32.150	30.254	30.390	25.394	24.659	3.99915
3772830495.367	30.000	30.000	25.382	32.402	30.538	30.512	30.780	30.533	32.124	30.248	30.381	25.391	24.806	3.99915
3772830497.359	30.000	30.000	25.383	32.372	30.532	30.510	30.776	30.532	32.101	30.247	30.377	25.394	24.605	3.99915
3772830499.346	30.000	30.000	25.381	32.344	30.525	30.506	30.768	30.527	32.076	30.244	30.368	25.391	24.489	3.99915
3772830501.368	30.000	30.000	25.376	32.310	30.516	30.498	30.762	30.519	32.050	30.238	30.366	25.387	24.408	3.99914
3772830503.400	30.000	30.000	25.373	32.278	30.519	30.492	30.774	30.514	32.024	30.234	30.385	25.386	24.540	3.99914
3772830505.348	30.000	30.000	25.373	32.252	30.531	30.491	30.788	30.512	32.003	30.232	30.405	25.386	24.454	3.99914
3772830507.376	30.000	30.000	25.374	32.227	30.537	30.490	30.795	30.511	31.982	30.233	30.409	25.387	24.496	3.99914
3772830509.350	30.000	30.000	25.372	32.196	30.531	30.483	30.788	30.504	31.958	30.227	30.397	25.385	24.466	3.99913
3772830511.375	30.000	30.000	25.372	32.164	30.522	30.479	30.779	30.498	31.932	30.223	30.384	25.386	24.478	3.99913
3772830513.394	30.000	30.000	25.372	32.135	30.511	30.472	30.768	30.493	31.908	30.220	30.370	25.384	24.569	3.99913
3772830515.361	30.000	30.000	25.372	32.107	30.501	30.469	30.758	30.489	31.885	30.218	30.359	25.383	24.755	3.99913
3772830517.397	30.000	30.000	25.374	32.082	30.492	30.465	30.749	30.485	31.862	30.216	30.351	25.384	24.669	3.99913
3772830519.352	30.000	30.000	25.371	32.054	30.485	30.462	30.745	30.481	31.840	30.214	30.349	25.382	24.515	3.99912
3772830521.375	30.000	30.000	25.375	32.029	30.489	30.462	30.753	30.479	31.817	30.215	30.365	25.382	24.440	3.99912
3772830523.382	30.000	30.000	25.373	32.003	30.494	30.458	30.764	30.475	31.795	30.215	30.381	25.380	24.466	3.99912
3772830525.371	30.000	30.000	25.371	31.977	30.504	30.455	30.778	30.475	31.775	30.213	30.398	25.384	24.552	3.99912
3772830527.405	30.000	30.000	25.371	31.954	30.508	30.455	30.780	30.471	31.756	30.212	30.392	25.381	24.542	3.99912
3772830529.349	30.000	30.000	25.369	31.924	30.498	30.447	30.768	30.465	31.730	30.204	30.376	25.381	24.565	3.99912
3772830531.379	30.000	30.000	25.369	31.899	30.487	30.442	30.756	30.460	31.709	30.202	30.363	25.382	24.373	3.99912
3772830533.370	30.000	30.000	25.370	31.872	30.477	30.441	30.745	30.457	31.686	30.203	30.349	25.381	24.581	3.99912
3772830535.375	30.000	30.000	25.373	31.850	30.470	30.445	30.739	30.459	31.668	30.212	30.342	25.384	24.290	3.99912
3772830537.387	30.000	30.000	25.376	31.825	30.461	30.444	30.732	30.458	31.648	30.209	30.337	25.383	24.134	3.99911
3772830539.352	30.000	30.000	25.375	31.803	30.464	30.440	30.740	30.455	31.629	30.208	30.354	25.382	24.357	3.99911
3772830541.383	30.000	30.000	25.375	31.778	30.470	30.438	30.751	30.450	31.607	30.205	30.370	25.382	24.464	3.99911
3772830543.350	30.000	30.000	25.373	31.755	30.482	30.435	30.765	30.449	31.587	30.203	30.387	25.381	24.516	3.99911
3772830545.350	30.000	30.000	25.368	31.730	30.483	30.432	30.766	30.446	31.566	30.201	30.384	25.384	24.568	3.99911
3772830547.376	30.000	30.000	25.368	31.709	30.477	30.427	30.759	30.444	31.543	30.196	30.370	25.384	24.533	3.99911
3772830549.342	30.000	30.000	25.374	31.686	30.470	30.425	30.752	30.439	31.528	30.194	30.360	25.383	24.529	3.99910
3772830551.393	30.000	30.000	25.375	31.665	30.459	30.423	30.740	30.437	31.508	30.193	30.345	25.383	24.461	3.99910
3772830553.357	30.000	30.000	25.377	31.643	30.451	30.421	30.730	30.434	31.489	30.195	30.336	25.382	24.378	3.99910
3772830555.361	30.000	30.000	25.377	31.620	30.441	30.419	30.721	30.430	31.468	30.194	30.326	25.381	24.369	3.99910
3772830557.392	30.000	30.000	25.375	31.595	30.431	30.416	30.714	30.428	31.447	30.193	30.323	25.381	24.288	3.99909
3772830559.354	30.000	30.000	25.377	31.574	30.436	30.417	30.723	30.426	31.431	30.194	30.339	25.381	24.362	3.99909
3772830561.397	30.000	30.000	25.373	31.553	30.444	30.415	30.735	30.425	31.413	30.194	30.356	25.381	24.304	3.99909
3772830563.356	30.000	30.000	25.370	31.530	30.450	30.412	30.744	30.422	31.392	30.193	30.367	25.382	24.363	3.99909
3772830565.348	30.000	30.000	25.374	31.512	30.457	30.411	30.753	30.421	31.373	30.191	30.372	25.385	24.327	3.99908
3772830567.393	30.000	30.000	25.374	31.492	30.452	30.408	30.744	30.417	31.355	30.186	30.360	25.384	24.350	3.99909
3772830569.373	30.000	30.000	25.377	31.473	30.445	30.405	30.739	30.417	31.342	30.186	30.347	25.385	24.360	3.99909
3772830571.387	30.000	30.000	25.377	31.451	30.434	30.403	30.726	30.411	31.322	30.184	30.333	25.385	24.382	3.99909
3772830573.333	30.000	30.000	25.379	31.431	30.427	30.403	30.718	30.412	31.305	30.183	30.324	25.386	24.461	3.99909
3772830575.329	30.000	30.000	25.380	31.413	30.419	30.401	30.711	30.409	31.287	30.185	30.319	25.385	24.505	3.99908
3772830577.366	30.000	30.000	25.380	31.391	30.418	30.399	30.713	30.406	31.269	30.184	30.326	25.384	24.280	3.99909
3772830579.365	30.000	30.000	25.375	31.370	30.419	30.395	30.719	30.402	31.249	30.182	30.340	25.383	24.225	3.99909
3772830581.352	30.000	30.000	25.377	31.355	30.431	30.398	30.733	30.404	31.233	30.186	30.356	25.385	24.220	3.99907
3772830583.364	30.000	30.000	25.376	31.334	30.437	30.400	30.741	30.406	31.219	30.192	30.364	25.385	24.191	3.99908
3772830585.346	30.000	30.000	25.378	31.317	30.431	30.398	30.732	30.403	31.200	30.186	30.346	25.385	24.259	3.99908
3772830587.348	30.000	30.000	25.378	31.297	30.421	30.391	30.721	30.399	31.184	30.183	30.334	25.385	24.297	3.99908
3772830589.378	30.000	30.000	25.381	31.280	30.414	30.388	30.711	30.397	31.169	30.179	30.321	25.388	24.327	3.99908
3772830591.386	30.000	30.000	25.381	31.257	30.400	30.381	30.699	30.390	31.148	30.170	30.307	25.385	24.305	3.99908
3772830593.359	30.000	30.000	25.382	31.241	30.393	30.382	30.691	30.387	31.135	30.174	30.299	25.389	24.265	3.99908
3772830595.346	30.000	30.000	25.382	31.223	30.386	30.379	30.687	30.385	31.117	30.171	30.299	25.386	24.196	3.99908
3772830597.331	30.000	30.000	25.382	31.206	30.390	30.378	30.696	30.385	31.101	30.172	30.317	25.387	24.186	3.99906
3772830599.361	30.000	30.000	25.376	31.186	30.397	30.372	30.704	30.377	31.083	30.167	30.328	25.386	24.159	3.99907
3772830601.392	30.000	30.000	25.375	31.168	30.404	30.371	30.718	30.378	31.066	30.168	30.344	25.385	24.224	3.99907
3772830603.368	30.000	30.000	25.374	31.153	30.411	30.371	30.726	30.376	31.052	30.170	30.351	25.386	24.315	3.99907
3772830605.349	30.000	30.000	25.374	31.139	30.411	30.373	30.720	30.377	31.039	30.172	30.340	25.387	24.722	3.99907
3772830607.334	30.000	30.000	25.375	31.119	30.401	30.368	30.710	30.372	31.022	30.166	30.322	25.383	24.410	3.99907
3772830609.379	30.000	30.000	25.378	31.105	30.392	30.365	30.698	30.371	31.009	30.162	30.309	25.387	24.310	3.99907
3772830611.391	30.000	30.000	25.377	31.087	30.380	30.361	30.686	30.366	30.992	30.159	30.292	25.383	24.325	3.99907
3772830613.355	30.000	30.000	25.377	31.066	30.256	30.229	30.461	30.309	30.973	29.962	29.918	25.385	24.334	3.99907
3772830615.378	30.000	30.000	25.426	31.054	29.837	29.769	29.871	30.057	30.961	29.284	29.083	25.420	24.357	3.99905
3772830617.351	30.000	30.000	25.526	31.035	29.241	29.124	29.101	29.631	30.944	28.378	28.117	25.489	24.604	3.99904
3772830619.371	28.000	29.000	25.643	31.015	28.568	28.407	28.274	29.111	30.927	27.445	27.162	25.586	24.719	3.99903
3772830621.396	28.000	29.000	25.762	30.999	27.873	27.677	27.439	28.544	30.911	26.547	26.257	25.692	24.635	3.99901
3772830623.359	28.000	29.000	25.853	30.974	27.210	26.985	26.662	27.982	30.892	25.743	25.453	25.786	24.577	3.99899
3772830625.407	28.000	29.000	25.922	30.944	26.549	26.299	25.897	27.406	30.868	24.969	24.680	25.868	24.563	3.99897
3772830627.351	28.000	29.000	25.977	30.914	25.916	25.645	25.173	26.840	30.845	24.257	23.965	25.935	24.472	3.99894
3772830629.379	28.000	29.000	26.017	30.877	25.291	25.006	24.473	26.277	30.815	23.570	23.277	25.989	24.514	3.99891
3772830631.385	28.000	29.000	26.049	30.839	24.688	24.390	23.801	25.722	30.786	22.918	22.623	26.028	24.496	3.99888
3772830633.350	28.000	29.000	26.077	30.803	24.129	23.821	23.186	25.203	30.762	22.324	22.026	26.061	24.380	3.99884
3772830635.403	28.000	29.000	26.092	30.754	23.574	23.277	22.581	24.686	30.723	21.768	21.439	26.086	24.399	3.99880
3772830637.346	28.000	29.000	26.113	30.711	23.049	22.852	22.016	24.238	30.693	21.378	20.896	26.098	24.388	3.99875
3772830639.379	28.000	29.000	26.121	30.657	22.566	22.540	21.531	23.864	30.654	21.147	20.471	26.086	24.291	3.99871
3772830641.369	21.000	21.000	26.110	30.602	22.203	22.334	21.198	23.573	30.616	21.047	20.245	26.055	24.231	3.99868
3772830643.383	21.000	21.000	26.072	30.543	21.961	22.198	21.016	23.346	30.575	21.012	20.186	26.008	24.291	3.99864
3772830645.393	21.000	21.000	26.014	30.483	21.829	22.089	20.960	23.160	30.531	20.987	20.247	25.956	24.364	3.99860
3772830647.356	21.000	21.000	25.939	30.419	21.769	21.987	20.978	22.992	30.485	20.943	20.361	25.905	24.330	3.99856
3772830649.389	21.000	21.000	25.874	30.360	21.759	21.896	21.039	22.842	30.444	20.896	20.486	25.866	24.566	3.99852
3772830651.342	21.000	21.000	25.814	30.292	21.746	21.807	21.083	22.703	30.398	20.847	20.557	25.829	24.793	3.99849
3772830653.360	21.000	21.000	25.769	30.223	21.718	21.725	21.101	22.573	30.349	20.795	20.577	25.799	24.826	3.99846
3772830655.392	21.000	21.000	25.738	30.157	21.675	21.654	21.097	22.456	30.301	20.752	20.568	25.774	24.755	3.99843
3772830657.345	21.000	21.000	25.715	30.088	21.622	21.584	21.074	22.346	30.253	20.710	20.538	25.752	24.689	3.99841
3772830659.396	21.000	21.000	25.704	30.018	21.562	21.525	21.042	22.249	30.201	20.675	20.498	25.732	24.546	3.99838
3772830661.353	21.000	21.000	25.694	29.950	21.506	21.476	21.013	22.160	30.154	20.648	20.469	25.713	24.568	3.99835
3772830663.358	20.000	20.000	25.685	29.880	21.453	21.433	20.986	22.080	30.105	20.629	20.443	25.699	24.528	3.99832
3772830665.386	20.000	20.000	25.672	29.806	21.401	21.385	20.960	22.002	30.052	20.599	20.423	25.684	24.558	3.99830
3772830667.365	20.000	20.000	25.660	29.736	21.358	21.350	20.941	21.936	30.005	20.584	20.407	25.671	24.492	3.99828
3772830669.393	20.000	20.000	25.656	29.670	21.322	21.327	20.927	21.880	29.956	20.583	20.395	25.659	24.411	3.99826
3772830671.360	20.000	20.000	25.642	29.594	21.283	21.297	20.912	21.827	29.903	20.572	20.389	25.648	24.432	3.99824
3772830673.347	20.000	20.000	25.633	29.526	21.253	21.273	20.902	21.778	29.851	20.563	20.383	25.635	24.363	3.99822
3772830675.399	20.000	20.000	25.623	29.453	21.223	21.248	20.892	21.731	29.802	20.550	20.373	25.629	24.407	3.99821
3772830677.368	20.000	20.000	25.616	29.385	21.195	21.221	20.877	21.686	29.749	20.531	20.360	25.617	24.487	3.99819
3772830679.384	20.000	20.000	25.609	29.316	21.166	21.193	20.866	21.641	29.699	20.513	20.352	25.610	24.382	3.99817
3772830681.334	20.000	20.000	25.601	29.248	21.146	21.167	20.863	21.600	29.652	20.494	20.356	25.606	24.323	3.99815
3772830683.339	20.000	20.000	25.593	29.175	21.130	21.138	20.865	21.557	29.598	20.476	20.365	25.600	24.327	3.99814
3772830685.389	20.000	20.000	25.583	29.106	21.117	21.113	20.866	21.518	29.548	20.462	20.369	25.593	24.343	3.99812
3772830687.375	20.000	20.000	25.578	29.039	21.104	21.099	20.865	21.487	29.499	20.457	20.366	25.587	24.160	3.99811
3772830689.377	20.000	20.000	25.571	28.970	21.080	21.084	20.849	21.459	29.448	20.455	20.345	25.581	24.148	3.99810
3772830691.372	20.000	20.000	25.569	28.905	21.056	21.071	20.830	21.435	29.399	20.450	20.321	25.573	24.154	3.99808
3772830693.327	20.000	20.000	25.566	28.839	21.026	21.054	20.811	21.408	29.349	20.439	20.302	25.567	24.274	3.99807
3772830695.353	20.000	20.000	25.564	28.773	21.009	21.038	20.804	21.384	29.300	20.430	20.300	25.562	24.362	3.99805
3772830697.389	20.000	20.000	25.558	28.706	20.993	21.021	20.799	21.359	29.253	20.420	20.300	25.559	24.412	3.99805
3772830699.380	20.000	20.000	25.554	28.640	20.977	21.005	20.791	21.334	29.203	20.410	20.293	25.553	24.427	3.99803
3772830701.364	20.000	20.000	25.548	28.576	20.962	20.989	20.783	21.312	29.155	20.398	20.289	25.554	24.468	3.99803
3772830703.346	20.000	20.000	25.548	28.515	20.952	20.976	20.780	21.292	29.110	20.391	20.287	25.551	24.579	3.99802
3772830705.336	20.000	20.000	25.545	28.453	20.937	20.961	20.773	21.271	29.066	20.381	20.279	25.546	24.586	3.99801
3772830707.382	20.000	20.000	25.537	28.388	20.918	20.939	20.760	21.247	29.013	20.364	20.266	25.542	24.587	3.99800
3772830709.387	20.000	20.000	25.533	28.324	20.902	20.924	20.749	21.226	28.963	20.351	20.255	25.534	24.611	3.99798
3772830711.371	20.000	20.000	25.526	28.264	20.888	20.908	20.741	21.206	28.921	20.341	20.250	25.536	24.583	3.99798
3772830713.350	20.000	20.000	25.526	28.206	20.874	20.894	20.734	21.187	28.877	20.330	20.242	25.531	24.572	3.99797
3772830715.334	20.000	20.000	25.521	28.145	20.859	20.878	20.723	21.169	28.831	20.316	20.233	25.529	24.595	3.99796
3772830717.394	20.000	20.000	25.518	28.084	20.844	20.862	20.711	21.148	28.783	20.305	20.222	25.525	24.641	3.99795
3772830719.396	20.000	20.000	25.515	28.025	20.830	20.849	20.704	21.132	28.740	20.296	20.217	25.520	24.657	3.99795
3772830721.349	20.000	20.000	25.513	27.969	20.819	20.839	20.697	21.117	28.694	20.291	20.210	25.520	24.657	3.99794
3772830723.381	20.000	20.000	25.508	27.909	20.805	20.827	20.689	21.100	28.648	20.289	20.207	25.514	24.651	3.99793
3772830725.347	20.000	20.000	25.507	27.856	20.800	20.821	20.693	21.091	28.606	20.287	20.213	25.512	24.781	3.99791
3772830727.373	20.000	20.000	25.504	27.799	20.796	20.810	20.695	21.080	28.564	20.282	20.220	25.515	24.828	3.99791
3772830729.396	20.000	20.000	25.501	27.741	20.791	20.796	20.694	21.065	28.519	20.268	20.221	25.508	24.778	3.99791
3772830731.357	20.000	20.000	25.498	27.690	20.785	20.786	20.688	21.052	28.479	20.260	20.210	25.506	24.793	3.99790
3772830733.403	20.000	20.000	25.494	27.635	20.769	20.777	20.675	21.039	28.436	20.255	20.192	25.505	24.709	3.99790
3772830735.351	20.000	20.000	25.492	27.581	20.751	20.770	20.661	21.030	28.394	20.255	20.180	25.501	24.562	3.99789
3772830737.380	20.000	20.000	25.493	27.531	20.738	20.766	20.651	21.022	28.353	20.254	20.169	25.498	24.492	3.99789
3772830739.387	20.000	20.000	25.491	27.477	20.726	20.758	20.641	21.011	28.311	20.248	20.159	25.495	24.466	3.99788
3772830741.347	20.000	20.000	25.487	27.424	20.715	20.748	20.637	21.000	28.268	20.240	20.158	25.490	24.459	3.99788
3772830743.389	20.000	20.000	25.478	27.368	20.708	20.733	20.633	20.983	28.225	20.228	20.161	25.487	24.528	3.99787
3772830745.347	20.000	20.000	25.477	27.322	20.708	20.723	20.639	20.975	28.187	20.218	20.169	25.486	24.526	3.99785
3772830747.399	20.000	20.000	25.471	27.269	20.703	20.712	20.637	20.962	28.145	20.210	20.168	25.485	24.571	3.99786
3772830749.370	20.000	20.000	25.471	27.223	20.701	20.707	20.639	20.954	28.109	20.211	20.172	25.481	24.456	3.99785
3772830751.378	20.000	20.000	25.465	27.171	20.695	20.700	20.638	20.946	28.070	20.208	20.170	25.478	24.242	3.99785
3772830753.393	20.000	20.000	25.463	27.124	20.689	20.695	20.634	20.937	28.029	20.205	20.167	25.473	24.196	3.99784
3772830755.355	20.000	20.000	25.461	27.077	20.685	20.687	20.635	20.929	27.991	20.201	20.168	25.472	24.189	3.99784
3772830757.389	20.000	20.000	25.455	27.027	20.678	20.676	20.630	20.918	27.952	20.192	20.164	25.469	24.455	3.99783
3772830759.345	20.000	20.000	25.456	26.985	20.676	20.670	20.630	20.911	27.915	20.185	20.163	25.466	24.698	3.99783
3772830761.359	20.000	20.000	25.450	26.933	20.670	20.659	20.627	20.901	27.877	20.180	20.162	25.462	24.685	3.99782
3772830763.396	20.000	20.000	25.449	26.889	20.664	20.651	20.624	20.891	27.837	20.172	20.160	25.461	24.682	3.99782
3772830765.339	20.000	20.000	25.449	26.844	20.658	20.643	20.622	20.883	27.803	20.166	20.157	25.461	24.714	3.99781
3772830767.402	20.000	20.000	25.446	26.799	20.651	20.635	20.618	20.876	27.766	20.161	20.152	25.459	24.501	3.99781
3772830769.348	20.000	20.000	25.446	26.756	20.646	20.630	20.612	20.867	27.730	20.157	20.148	25.457	24.247	3.99781
3772830771.349	20.000	20.000	25.441	26.712	20.638	20.620	20.610	20.858	27.692	20.150	20.145	25.455	24.319	3.99780
3772830773.378	20.000	20.000	25.441	26.667	20.633	20.613	20.607	20.850	27.657	20.144	20.142	25.455	24.408	3.99780
3772830775.351	20.000	20.000	25.441	26.628	20.630	20.607	20.604	20.843	27.623	20.140	20.139	25.452	24.424	3.99780
3772830777.390	20.000	20.000	25.434	26.579	20.618	20.596	20.596	20.833	27.585	20.133	20.135	25.449	24.368	3.99779
3772830779.360	20.000	20.000	25.436	26.541	20.616	20.592	20.595	20.827	27.552	20.132	20.135	25.446	24.393	3.99778
3772830781.343	20.000	20.000	25.435	26.499	20.608	20.585	20.590	20.819	27.515	20.125	20.129	25.446	24.473	3.99778
3772830783.393	20.000	20.000	25.433	26.457	20.601	20.580	20.588	20.813	27.482	20.122	20.124	25.445	24.595	3.99778
3772830785.367	20.000	20.000	25.431	26.416	20.594	20.572	20.582	20.805	27.447	20.116	20.120	25.442	24.573	3.99778
3772830787.383	20.000	20.000	25.432	26.377	20.588	20.563	20.577	20.798	27.413	20.111	20.117	25.444	24.600	3.99778
3772830789.328	20.000	20.000	25.433	26.339	20.584	20.561	20.574	20.792	27.381	20.109	20.112	25.442	24.649	3.99777
3772830791.338	20.000	20.000	25.432	26.301	20.578	20.556	20.571	20.787	27.347	20.106	20.109	25.441	24.464	3.99776
3772830793.370	20.000	20.000	25.427	26.257	20.566	20.546	20.560	20.776	27.312	20.100	20.101	25.439	24.601	3.99776
3772830795.363	20.000	20.000	25.428	26.223	20.564	20.545	20.561	20.775	27.283	20.099	20.100	25.436	24.606	3.99775
3772830797.344	20.000	20.000	25.428	26.186	20.560	20.542	20.557	20.771	27.250	20.100	20.099	25.437	24.441	3.99775
3772830799.364	20.000	20.000	25.426	26.147	20.554	20.539	20.554	20.765	27.219	20.099	20.097	25.434	24.261	3.99775
3772830801.329	20.000	20.000	25.422	26.107	20.546	20.534	20.549	20.759	27.183	20.097	20.090	25.431	24.205	3.99775
3772830803.338	20.000	20.000	25.422	26.072	20.541	20.533	20.544	20.756	27.152	20.100	20.088	25.429	24.238	3.99775
3772830805.388	20.000	20.000	25.421	26.035	20.536	20.532	20.545	20.753	27.120	20.102	20.090	25.428	24.240	3.99775
3772830807.382	20.000	20.000	25.420	25.998	20.535	20.533	20.547	20.754	27.091	20.108	20.092	25.430	24.328	3.99773
3772830809.361	20.000	20.000	25.421	25.964	20.532	20.530	20.542	20.748	27.060	20.103	20.087	25.426	24.365	3.99773
3772830811.341	20.000	20.000	25.418	25.927	20.524	20.520	20.537	20.741	27.026	20.095	20.083	25.424	24.389	3.99773
3772830813.326	20.000	20.000	25.421	25.894	20.525	20.517	20.542	20.736	26.999	20.090	20.090	25.428	24.397	3.99773
3772830815.375	20.000	20.000	25.419	25.861	20.522	20.510	20.540	20.731	26.969	20.085	20.090	25.430	24.586	3.99773
3772830817.383	20.000	20.000	25.415	25.823	20.515	20.503	20.534	20.721	26.933	20.081	20.083	25.422	24.437	3.99772
3772830819.374	20.000	20.000	25.413	25.787	20.513	20.502	20.534	20.721	26.906	20.084	20.084	25.426	24.267	3.99772
3772830821.354	20.000	20.000	25.413	25.756	20.511	20.503	20.535	20.718	26.877	20.089	20.086	25.423	24.219	3.99772
3772830823.327	20.000	20.000	25.409	25.721	20.508	20.504	20.533	20.716	26.846	20.094	20.085	25.420	24.213	3.99772
3772830825.380	20.000	20.000	25.410	25.688	20.508	20.505	20.537	20.716	26.817	20.096	20.087	25.419	24.170	3.99770
3772830827.397	20.000	20.000	25.407	25.655	20.503	20.495	20.535	20.710	26.788	20.085	20.084	25.418	24.399	3.99771
3772830829.367	20.000	20.000	25.409	25.626	20.501	20.491	20.531	20.706	26.762	20.079	20.079	25.418	24.429	3.99771
3772830831.376	20.000	20.000	25.411	25.596	20.497	20.485	20.527	20.701	26.736	20.074	20.075	25.420	24.448	3.99770
3772830833.351	20.000	20.000	25.407	25.563	20.488	20.478	20.520	20.695	26.706	20.068	20.068	25.417	24.509	3.99770
3772830835.368	20.000	20.000	25.403	25.528	20.478	20.477	20.512	20.688	26.674	20.071	20.058	25.413	24.438	3.99770
