20230723_215625 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773028371.514	20.000	20.000	25.393	25.054	20.403	20.415	20.456	20.615	26.246	20.048	20.020	25.408	25.124	3.95012
3773028373.678	20.000	20.000	25.392	25.024	20.400	20.418	20.460	20.613	26.216	20.055	20.029	25.405	25.067	3.95012
3773028375.531	20.000	20.000	25.393	25.002	20.408	20.423	20.470	20.618	26.196	20.062	20.044	25.407	24.957	3.95011
3773028377.536	20.000	20.000	25.388	24.976	20.413	20.414	20.478	20.613	26.170	20.051	20.051	25.405	24.933	3.95012
3773028379.494	20.000	20.000	25.386	24.947	20.416	20.403	20.481	20.604	26.145	20.039	20.054	25.405	24.882	3.95012
3773028381.663	20.000	20.000	25.387	24.922	20.410	20.399	20.477	20.601	26.122	20.033	20.044	25.410	24.860	3.95011
3773028383.540	20.000	20.000	25.389	24.898	20.399	20.395	20.464	20.593	26.096	20.033	20.028	25.407	24.840	3.95011
3773028385.566	20.000	20.000	25.391	24.875	20.392	20.401	20.456	20.595	26.074	20.043	20.018	25.407	24.843	3.95010
3773028387.522	20.000	20.000	25.392	24.851	20.385	20.404	20.449	20.597	26.052	20.050	20.013	25.407	24.902	3.95010
3773028389.525	20.000	20.000	25.391	24.827	20.376	20.407	20.439	20.598	26.030	20.055	20.003	25.406	24.983	3.95010
3773028391.499	20.000	20.000	25.394	24.803	20.376	20.401	20.443	20.595	26.006	20.045	20.008	25.405	25.047	3.95010
3773028393.509	20.000	20.000	25.392	24.779	20.378	20.391	20.450	20.588	25.984	20.034	20.024	25.405	24.913	3.95010
3773028395.655	20.000	20.000	25.389	24.754	20.384	20.383	20.460	20.581	25.960	20.025	20.036	25.409	24.883	3.95010
3773028397.552	20.000	20.000	25.386	24.730	20.386	20.382	20.463	20.576	25.937	20.026	20.037	25.405	25.011	3.95010
3773028399.549	20.000	20.000	25.387	24.707	20.382	20.388	20.457	20.579	25.917	20.039	20.026	25.406	25.061	3.95009
3773028401.522	20.000	20.000	25.391	24.688	20.377	20.395	20.450	20.581	25.895	20.047	20.013	25.407	24.903	3.95009
3773028403.772	20.000	20.000	25.391	24.661	20.365	20.384	20.438	20.576	25.870	20.034	20.002	25.405	24.845	3.95009
3773028405.534	20.000	20.000	25.392	24.642	20.361	20.378	20.435	20.572	25.852	20.024	19.999	25.405	24.905	3.95009
3773028407.558	20.000	20.000	25.390	24.618	20.355	20.370	20.432	20.563	25.829	20.018	19.999	25.404	24.947	3.95008
3773028409.520	20.000	20.000	25.390	24.597	20.356	20.363	20.437	20.557	25.806	20.012	20.010	25.404	24.942	3.95008
3773028411.513	20.000	20.000	25.388	24.574	20.362	20.364	20.446	20.556	25.787	20.019	20.023	25.405	24.968	3.95008
3773028413.500	20.000	20.000	25.388	24.554	20.366	20.370	20.451	20.557	25.764	20.027	20.028	25.406	24.855	3.95008
3773028415.547	20.000	20.000	25.386	24.532	20.363	20.372	20.446	20.559	25.745	20.033	20.018	25.404	24.872	3.95007
3773028417.671	20.000	20.000	25.387	24.510	20.356	20.366	20.440	20.557	25.724	20.024	20.007	25.406	24.884	3.95007
3773028419.527	20.000	20.000	25.389	24.492	20.349	20.358	20.431	20.550	25.705	20.012	19.999	25.405	24.989	3.95007
3773028421.530	20.000	20.000	25.392	24.472	20.344	20.354	20.428	20.545	25.684	20.010	19.996	25.406	25.083	3.95007
3773028423.516	20.000	20.000	25.393	24.449	20.340	20.355	20.426	20.543	25.663	20.017	19.998	25.403	25.055	3.95007
3773028425.687	20.000	20.000	25.392	24.429	20.342	20.362	20.432	20.545	25.641	20.025	20.007	25.403	25.114	3.95006
3773028427.545	20.000	20.000	25.388	24.409	20.345	20.363	20.437	20.547	25.623	20.030	20.015	25.404	25.287	3.95006
3773028429.518	20.000	20.000	25.386	24.389	20.347	20.364	20.440	20.545	25.602	20.031	20.016	25.400	25.450	3.95006
3773028431.562	20.000	20.000	25.382	24.367	20.339	20.355	20.430	20.542	25.581	20.021	20.001	25.403	25.349	3.95006
3773028433.518	20.000	20.000	25.388	24.352	20.332	20.347	20.422	20.538	25.565	20.009	19.990	25.402	25.253	3.95005
3773028435.544	20.000	20.000	25.391	24.331	20.326	20.338	20.416	20.527	25.546	19.996	19.982	25.402	25.105	3.95005
3773028437.548	20.000	20.000	25.390	24.311	20.318	20.334	20.410	20.523	25.524	19.996	19.979	25.403	24.971	3.95005
3773028439.668	20.000	20.000	25.390	24.292	20.319	20.338	20.415	20.522	25.504	20.006	19.991	25.404	25.029	3.95005
3773028441.571	20.000	20.000	25.388	24.272	20.324	20.343	20.423	20.524	25.489	20.014	20.002	25.406	24.937	3.95005
3773028443.523	20.000	20.000	25.389	24.255	20.331	20.346	20.431	20.527	25.470	20.022	20.011	25.404	24.898	3.95005
3773028445.537	20.000	20.000	25.385	24.236	20.329	20.341	20.430	20.523	25.447	20.015	20.006	25.400	25.148	3.95005
3773028447.755	20.000	20.000	25.387	24.217	20.326	20.333	20.424	20.519	25.430	20.001	19.995	25.404	25.134	3.95003
3773028449.553	20.000	20.000	25.389	24.201	20.319	20.324	20.416	20.512	25.413	19.990	19.985	25.404	25.020	3.95004
3773028451.551	20.000	20.000	25.391	24.184	20.310	20.318	20.405	20.506	25.394	19.983	19.972	25.405	24.941	3.95004
3773028453.514	20.000	20.000	25.393	24.165	20.303	20.317	20.401	20.502	25.377	19.987	19.970	25.407	24.904	3.95004
3773028455.559	20.000	20.000	25.397	24.150	20.307	20.325	20.410	20.506	25.362	20.001	19.986	25.407	24.901	3.95004
3773028457.501	20.000	20.000	25.393	24.130	20.310	20.325	20.415	20.507	25.343	20.004	19.996	25.407	24.906	3.95003
3773028459.507	20.000	20.000	25.391	24.113	20.314	20.321	20.422	20.502	25.324	19.998	20.004	25.407	24.958	3.95004
3773028461.654	20.000	20.000	25.390	24.096	20.323	20.313	20.433	20.499	25.307	19.986	20.015	25.408	24.943	3.95004
3773028463.510	20.000	20.000	25.390	24.080	20.318	20.305	20.427	20.490	25.289	19.976	20.001	25.408	24.987	3.95003
3773028465.574	20.000	20.000	25.390	24.062	20.309	20.305	20.414	20.487	25.271	19.980	19.986	25.411	25.058	3.95003
3773028467.514	20.000	20.000	25.393	24.046	20.299	20.311	20.404	20.491	25.255	19.989	19.970	25.407	25.242	3.95003
3773028469.641	20.000	20.000	25.396	24.030	20.291	20.315	20.395	20.494	25.240	19.997	19.963	25.407	25.192	3.95003
3773028471.559	20.000	20.000	25.394	24.014	20.284	20.309	20.390	20.489	25.220	19.990	19.964	25.406	25.084	3.95002
3773028473.535	20.000	20.000	25.392	23.994	20.284	20.298	20.395	20.480	25.203	19.976	19.974	25.407	25.284	3.95002
3773028475.579	20.000	20.000	25.391	23.979	20.290	20.288	20.404	20.472	25.185	19.963	19.986	25.407	25.452	3.95002
3773028477.535	20.000	20.000	25.388	23.962	20.297	20.286	20.412	20.469	25.168	19.963	19.995	25.408	25.466	3.95001
3773028479.519	20.000	20.000	25.390	23.950	20.303	20.296	20.419	20.473	25.154	19.979	20.002	25.407	25.438	3.95002
3773028481.562	20.000	20.000	25.390	23.934	20.300	20.301	20.414	20.476	25.140	19.988	19.988	25.405	25.266	3.95002
3773028483.708	20.000	20.000	25.391	23.918	20.288	20.299	20.400	20.473	25.120	19.984	19.969	25.405	25.144	3.95001
3773028485.542	20.000	20.000	25.391	23.904	20.281	20.291	20.394	20.471	25.107	19.975	19.966	25.407	25.032	3.95001
3773028487.499	20.000	20.000	25.393	23.889	20.276	20.285	20.388	20.465	25.090	19.966	19.958	25.407	24.872	3.95001
3773028489.501	20.000	20.000	25.395	23.873	20.274	20.283	20.389	20.462	25.074	19.965	19.965	25.406	24.854	3.95001
3773028491.796	20.000	20.000	25.393	23.854	20.277	20.284	20.395	20.460	25.054	19.974	19.978	25.408	24.836	3.95001
3773028493.527	20.000	20.000	25.393	23.842	20.281	20.290	20.403	20.463	25.041	19.982	19.986	25.407	24.928	3.95001
3773028495.511	20.000	20.000	25.391	23.827	20.285	20.286	20.408	20.462	25.026	19.977	19.989	25.407	24.889	3.95000
3773028497.519	20.000	20.000	25.391	23.812	20.279	20.280	20.399	20.455	25.009	19.965	19.972	25.407	24.749	3.95000
3773028499.486	20.000	20.000	25.391	23.797	20.270	20.272	20.386	20.449	24.995	19.957	19.958	25.407	24.657	3.95001
3773028501.513	20.000	20.000	25.395	23.784	20.261	20.270	20.377	20.448	24.979	19.954	19.947	25.408	24.676	3.95000
3773028503.589	20.000	20.000	25.396	23.770	20.254	20.274	20.374	20.449	24.965	19.965	19.951	25.411	24.668	3.95000
3773028505.597	20.000	20.000	25.398	23.756	20.262	20.283	20.386	20.453	24.950	19.977	19.965	25.410	24.766	3.95000
3773028507.519	20.000	20.000	25.392	23.740	20.264	20.275	20.388	20.448	24.933	19.969	19.971	25.406	24.835	3.95000
3773028509.512	20.000	20.000	25.390	23.727	20.268	20.269	20.395	20.443	24.919	19.958	19.978	25.406	24.944	3.94999
3773028511.502	20.000	20.000	25.391	23.715	20.269	20.264	20.393	20.440	24.907	19.951	19.970	25.407	24.886	3.94999
3773028513.708	20.000	20.000	25.392	23.699	20.259	20.254	20.381	20.430	24.888	19.940	19.954	25.408	24.884	3.94999
3773028515.570	20.000	20.000	25.394	23.684	20.248	20.251	20.371	20.427	24.873	19.941	19.943	25.410	24.873	3.95000
3773028517.535	20.000	20.000	25.395	23.671	20.238	20.256	20.359	20.426	24.856	19.950	19.929	25.407	24.856	3.94999
3773028519.527	20.000	20.000	25.395	23.660	20.237	20.262	20.362	20.432	24.846	19.963	19.939	25.408	24.945	3.94999
3773028521.494	20.000	20.000	25.397	23.645	20.242	20.263	20.369	20.432	24.832	19.963	19.952	25.408	24.896	3.94999
3773028523.541	20.000	20.000	25.394	23.633	20.248	20.256	20.378	20.428	24.816	19.952	19.963	25.408	24.865	3.94999
3773028525.564	20.000	20.000	25.390	23.618	20.252	20.246	20.385	20.420	24.800	19.939	19.970	25.406	24.785	3.94999
3773028527.638	20.000	20.000	25.388	23.604	20.254	20.239	20.390	20.414	24.786	19.932	19.976	25.408	25.088	3.94999
3773028529.546	20.000	20.000	25.390	23.593	20.255	20.241	20.387	20.413	24.774	19.935	19.964	25.406	25.051	3.94999
3773028531.522	20.000	20.000	25.391	23.579	20.245	20.245	20.375	20.413	24.760	19.943	19.948	25.406	24.982	3.94998
3773028533.538	20.000	20.000	25.393	23.568	20.235	20.250	20.363	20.417	24.746	19.951	19.935	25.407	24.971	3.94998
3773028535.814	20.000	20.000	25.394	23.552	20.223	20.245	20.350	20.414	24.727	19.944	19.922	25.405	24.998	3.94998
3773028537.510	20.000	20.000	25.398	23.542	20.222	20.240	20.352	20.409	24.718	19.936	19.929	25.406	24.949	3.94998
3773028539.559	20.000	20.000	25.393	23.528	20.223	20.230	20.356	20.402	24.702	19.927	19.940	25.408	24.929	3.94998
3773028541.509	20.000	20.000	25.395	23.518	20.233	20.233	20.368	20.403	24.691	19.932	19.953	25.408	25.124	3.94997
3773028543.533	20.000	20.000	25.389	23.502	20.234	20.237	20.373	20.400	24.673	19.940	19.959	25.403	25.146	3.94997
3773028545.552	20.000	20.000	25.388	23.490	20.238	20.240	20.377	20.405	24.661	19.950	19.964	25.405	25.136	3.94997
3773028547.518	20.000	20.000	25.390	23.479	20.236	20.239	20.372	20.406	24.650	19.944	19.952	25.404	25.139	3.94997
3773028549.711	20.000	20.000	25.392	23.466	20.226	20.229	20.360	20.398	24.634	19.931	19.933	25.406	25.115	3.94998
3773028551.512	20.000	20.000	25.395	23.456	20.216	20.221	20.348	20.392	24.622	19.921	19.921	25.406	25.052	3.94996
3773028553.539	20.000	20.000	25.396	23.442	20.206	20.218	20.338	20.387	24.609	19.916	19.910	25.406	24.961	3.94997
3773028555.543	20.000	20.000	25.394	23.430	20.199	20.214	20.333	20.383	24.594	19.917	19.911	25.406	24.843	3.94997
3773028557.728	20.000	20.000	25.396	23.418	20.204	20.223	20.342	20.386	24.581	19.930	19.925	25.405	24.722	3.94997
3773028559.556	20.000	20.000	25.393	23.409	20.210	20.226	20.350	20.387	24.569	19.938	19.935	25.408	24.825	3.94996
3773028561.557	20.000	20.000	25.389	23.395	20.215	20.223	20.357	20.387	24.556	19.933	19.946	25.403	24.861	3.94997
3773028563.556	20.000	20.000	25.392	23.387	20.223	20.217	20.367	20.384	24.545	19.921	19.954	25.405	24.916	3.94995
3773028565.505	20.000	20.000	25.390	23.376	20.221	20.211	20.364	20.378	24.533	19.915	19.948	25.405	25.023	3.94996
3773028567.511	20.000	20.000	25.394	23.367	20.215	20.213	20.355	20.379	24.519	19.919	19.932	25.408	24.945	3.94996
3773028569.553	20.000	20.000	25.394	23.353	20.203	20.215	20.341	20.377	24.508	19.925	19.914	25.405	24.895	3.94996
3773028571.629	20.000	20.000	25.394	23.343	20.194	20.219	20.330	20.379	24.493	19.932	19.901	25.404	24.900	3.94996
3773028573.577	20.000	20.000	25.396	23.331	20.187	20.222	20.324	20.382	24.485	19.935	19.899	25.404	25.006	3.94996
3773028575.517	20.000	20.000	25.396	23.319	20.188	20.213	20.330	20.377	24.470	19.922	19.912	25.402	24.988	3.94996
3773028577.521	20.000	20.000	25.394	23.309	20.193	20.204	20.338	20.371	24.460	19.912	19.925	25.402	25.007	3.94995
3773028579.755	20.000	20.000	25.395	23.300	20.202	20.198	20.349	20.364	24.447	19.901	19.937	25.406	24.967	3.94995
3773028581.513	20.000	20.000	25.390	23.289	20.205	20.197	20.354	20.360	24.435	19.902	19.939	25.403	24.932	3.94996
3773028583.559	20.000	20.000	25.389	23.278	20.202	20.202	20.349	20.363	24.423	19.915	19.930	25.405	24.912	3.94995
3773028585.524	20.000	20.000	25.391	23.266	20.195	20.209	20.339	20.366	24.412	19.926	19.918	25.403	25.120	3.94995
3773028587.509	20.000	20.000	25.395	23.259	20.186	20.210	20.330	20.368	24.401	19.925	19.903	25.403	25.282	3.94995
3773028589.591	20.000	20.000	25.395	23.247	20.177	20.202	20.318	20.362	24.387	19.913	19.893	25.404	25.232	3.94995
3773028591.554	20.000	20.000	25.399	23.240	20.173	20.195	20.314	20.359	24.378	19.935	19.921	25.453	25.207	3.94995
3773028593.661	20.000	20.000	25.397	23.228	20.172	20.189	20.316	20.352	24.365	19.900	19.898	25.407	25.005	3.94995
3773028595.485	20.000	20.000	25.399	23.220	20.178	20.190	20.325	20.351	24.358	19.900	19.912	25.407	24.883	3.94995
3773028597.502	20.000	20.000	25.396	23.209	20.183	20.186	20.333	20.348	24.345	19.898	19.922	25.408	24.873	3.94995
3773028599.536	20.000	20.000	25.394	23.198	20.189	20.186	20.340	20.347	24.333	19.898	19.931	25.408	25.052	3.94995
3773028601.701	20.000	20.000	25.390	23.187	20.189	20.183	20.340	20.344	24.320	19.899	19.924	25.406	25.084	3.94995
3773028603.542	20.000	20.000	25.390	23.177	20.183	20.184	20.331	20.342	24.306	19.898	19.911	25.405	25.071	3.94994
3773028605.522	20.000	20.000	25.392	23.167	20.174	20.182	20.320	20.341	24.297	19.897	19.897	25.405	24.970	3.94994
3773028607.504	20.000	20.000	25.393	23.157	20.163	20.180	20.307	20.337	24.283	19.895	19.882	25.403	24.918	3.94994
3773028609.509	20.000	20.000	25.399	23.151	20.160	20.185	20.303	20.342	24.280	19.902	19.878	25.405	24.853	3.94993
3773028611.545	20.000	20.000	25.401	23.142	20.157	20.183	20.305	20.340	24.265	19.900	19.884	25.407	24.901	3.94994
3773028613.544	20.000	20.000	25.398	23.130	20.161	20.180	20.310	20.336	24.253	19.895	19.896	25.403	24.960	3.94994
3773028615.685	20.000	20.000	25.392	23.117	20.163	20.169	20.315	20.327	24.238	19.883	19.905	25.402	24.859	3.94993
3773028617.518	20.000	20.000	25.393	23.113	20.172	20.168	20.328	20.328	24.234	19.880	19.917	25.405	24.753	3.94993
3773028619.521	20.000	20.000	25.391	23.103	20.175	20.166	20.330	20.325	24.222	19.881	19.919	25.404	24.952	3.94994
3773028621.539	20.000	20.000	25.391	23.091	20.170	20.173	20.322	20.326	24.212	19.890	19.902	25.406	24.988	3.94994
3773028623.826	20.000	20.000	25.393	23.081	20.159	20.178	20.308	20.329	24.198	19.900	19.886	25.404	25.188	3.94994
3773028625.537	20.000	20.000	25.394	23.073	20.151	20.171	20.302	20.327	24.188	19.894	19.880	25.403	25.309	3.94993
3773028627.517	20.000	20.000	25.397	23.067	20.149	20.166	20.301	20.325	24.179	19.884	19.880	25.405	25.217	3.94992
3773028629.511	20.000	20.000	25.396	23.056	20.146	20.157	20.296	20.317	24.169	19.871	19.876	25.401	25.141	3.94993
3773028631.544	20.000	20.000	25.397	23.047	20.146	20.154	20.299	20.312	24.158	19.871	19.885	25.406	25.088	3.94993
3773028633.563	20.000	20.000	25.399	23.041	20.151	20.156	20.307	20.310	24.149	19.904	19.925	25.407	25.024	3.94993
3773028635.533	20.000	20.000	25.397	23.031	20.155	20.160	20.314	20.313	24.138	19.880	19.902	25.407	24.903	3.94992
3773028637.664	20.000	20.000	25.396	23.022	20.155	20.166	20.313	20.315	24.130	19.890	19.899	25.408	24.908	3.94993
3773028639.514	20.000	20.000	25.397	23.015	20.150	20.163	20.304	20.314	24.119	19.884	19.883	25.406	24.847	3.94993
3773028641.533	20.000	20.000	25.398	23.003	20.138	20.151	20.288	20.308	24.107	19.870	19.867	25.404	24.825	3.94993
3773028643.552	20.000	20.000	25.396	22.995	20.128	20.144	20.280	20.300	24.096	19.860	19.858	25.405	24.800	3.94991
3773028645.771	20.000	20.000	25.405	22.990	20.133	20.152	20.289	20.305	24.088	19.872	19.873	25.408	24.758	3.94991
3773028647.561	20.000	20.000	25.402	22.980	20.136	20.156	20.294	20.304	24.079	19.880	19.884	25.406	24.789	3.94992
3773028649.550	20.000	20.000	25.398	22.971	20.140	20.158	20.299	20.307	24.069	19.886	19.890	25.407	24.759	3.94992
3773028651.548	20.000	20.000	25.395	22.961	20.143	20.155	20.304	20.304	24.057	19.878	19.893	25.405	24.751	3.94992
3773028653.541	20.000	20.000	25.396	22.955	20.145	20.148	20.304	20.301	24.050	19.868	19.890	25.406	24.809	3.94992
3773028655.512	20.000	20.000	25.395	22.947	20.137	20.137	20.295	20.293	24.040	19.853	19.873	25.406	24.853	3.94992
3773028657.567	20.000	20.000	25.396	22.936	20.127	20.130	20.281	20.285	24.027	19.847	19.857	25.407	24.962	3.94992
3773028659.621	20.000	20.000	25.401	22.930	20.120	20.138	20.273	20.289	24.021	19.861	19.850	25.408	25.072	3.94991
3773028661.534	20.000	20.000	25.403	22.923	20.118	20.147	20.274	20.292	24.011	19.874	19.855	25.408	25.079	3.94992
3773028663.537	20.000	20.000	25.400	22.916	20.121	20.147	20.279	20.293	24.001	19.878	19.867	25.405	25.015	3.94991
3773028665.560	20.000	20.000	25.397	22.908	20.125	20.141	20.287	20.292	23.992	19.867	19.877	25.406	24.961	3.94991
3773028667.812	20.000	20.000	25.395	22.897	20.131	20.129	20.294	20.284	23.982	19.852	19.887	25.406	25.193	3.94991
3773028669.515	20.000	20.000	25.394	22.891	20.135	20.131	20.301	20.282	23.974	19.854	19.892	25.405	25.358	3.94991
3773028671.542	20.000	20.000	25.394	22.883	20.139	20.135	20.303	20.282	23.964	19.860	19.891	25.406	25.245	3.94991
3773028673.493	20.000	20.000	25.395	22.877	20.134	20.140	20.295	20.286	23.957	19.869	19.877	25.406	25.194	3.94992
3773028675.496	20.000	20.000	25.392	22.867	20.121	20.138	20.281	20.285	23.944	19.868	19.860	25.402	25.104	3.94991
3773028677.556	20.000	20.000	25.395	22.858	20.111	20.130	20.269	20.280	23.934	19.856	19.845	25.402	25.110	3.94990
3773028679.508	20.000	20.000	25.397	22.853	20.102	20.124	20.259	20.276	23.926	19.846	19.835	25.400	25.024	3.94990
3773028681.679	20.000	20.000	25.398	22.845	20.103	20.119	20.264	20.270	23.917	19.841	19.846	25.403	25.098	3.94991
3773028683.512	20.000	20.000	25.399	22.839	20.110	20.124	20.273	20.273	23.911	19.849	19.862	25.404	25.002	3.94991
3773028685.522	20.000	20.000	25.394	22.830	20.115	20.128	20.282	20.274	23.901	19.860	19.875	25.402	24.850	3.94991
3773028687.558	20.000	20.000	25.395	22.824	20.123	20.136	20.292	20.279	23.894	19.870	19.885	25.402	24.767	3.94991
3773028689.624	20.000	20.000	25.392	22.818	20.121	20.133	20.286	20.277	23.883	19.866	19.873	25.403	24.827	3.94991
3773028691.559	20.000	20.000	25.393	22.810	20.113	20.125	20.276	20.273	23.875	19.852	19.856	25.401	24.911	3.94991
3773028693.533	20.000	20.000	25.396	22.803	20.104	20.119	20.266	20.269	23.868	19.844	19.842	25.402	24.865	3.94991
3773028695.515	20.000	20.000	25.395	22.793	20.093	20.113	20.251	20.261	23.858	19.838	19.828	25.402	25.032	3.94990
3773028697.573	20.000	20.000	25.399	22.788	20.088	20.119	20.248	20.263	23.850	19.846	19.829	25.404	25.088	3.94990
3773028699.542	20.000	20.000	25.397	22.780	20.090	20.123	20.254	20.265	23.840	19.854	19.841	25.400	25.071	3.94990
3773028701.535	20.000	20.000	25.398	22.774	20.098	20.119	20.263	20.264	23.833	19.851	19.857	25.401	25.008	3.94990
3773028703.599	20.000	20.000	25.387	22.765	20.243	20.226	20.537	20.304	23.823	20.014	20.321	25.398	25.116	3.94990
3773028705.509	20.000	20.000	25.338	22.758	20.725	20.689	21.230	20.553	23.814	20.703	21.302	25.372	25.091	3.94991
3773028707.542	20.000	20.000	25.240	22.751	21.462	21.434	22.194	21.031	23.804	21.758	22.527	25.309	25.025	3.94991
3773028709.524	21.000	21.000	25.141	22.750	22.289	22.276	23.227	21.638	23.801	22.880	23.735	25.232	24.993	3.94991
3773028711.726	21.000	21.000	25.037	22.751	23.270	23.274	24.416	22.409	23.798	24.130	25.045	25.143	25.019	3.94994
3773028713.519	21.000	21.000	24.973	22.753	24.062	24.074	25.354	23.059	23.798	25.086	26.030	25.073	25.014	3.94996
3773028715.507	21.000	21.000	24.917	22.765	24.956	24.973	26.392	23.815	23.799	26.119	27.095	25.012	24.988	3.94998
3773028717.498	21.000	21.000	24.877	22.776	25.805	25.825	27.364	24.550	23.805	27.069	28.075	24.958	24.921	3.95000
3773028719.552	21.000	21.000	24.848	22.795	26.639	26.660	28.308	25.283	23.810	27.980	29.010	24.922	24.946	3.95003
3773028721.562	21.000	21.000	24.825	22.814	27.471	27.447	29.233	26.014	23.819	28.808	29.915	24.886	24.919	3.95006
