20230803_175134 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773952988.177	39.000	40.000	25.454	36.243	40.130	40.096	40.724	39.875	34.783	40.141	40.426	25.405	23.416	3.75497
3773952990.220	40.000	39.000	25.453	36.243	40.124	40.088	40.719	39.870	34.797	40.129	40.438	25.406	23.368	3.75497
3773952992.232	40.000	39.000	25.455	36.243	40.129	40.082	40.712	39.865	34.782	40.120	40.438	25.409	23.296	3.75497
3773952994.222	40.000	39.000	25.453	36.243	40.137	40.078	40.724	39.860	34.783	40.118	40.456	25.411	23.309	3.75497
3773952996.201	40.000	39.000	25.452	36.242	40.149	40.088	40.752	39.864	34.797	40.134	40.471	25.412	23.309	3.75497
3773952998.188	40.000	39.000	25.447	36.241	40.154	40.102	40.741	39.872	34.779	40.152	40.474	25.408	23.106	3.75497
3773953000.213	40.000	39.000	25.452	36.242	40.155	40.105	40.739	39.880	34.782	40.155	40.465	25.409	23.040	3.75496
3773953002.214	40.000	39.000	25.453	36.242	40.147	40.099	40.730	39.876	34.783	40.145	40.451	25.408	23.162	3.75496
3773953004.188	40.000	39.000	25.454	36.242	40.141	40.092	40.723	39.874	34.783	40.133	40.441	25.412	23.263	3.75496
3773953006.215	40.000	39.000	25.459	36.243	40.135	40.084	40.714	39.869	34.784	40.124	40.435	25.415	23.210	3.75497
3773953008.195	40.000	39.000	25.458	36.242	40.130	40.078	40.710	39.863	34.783	40.113	40.428	25.415	23.201	3.75497
3773953010.217	40.000	39.000	25.459	36.242	40.129	40.077	40.708	39.859	34.781	40.115	40.430	25.415	23.308	3.75497
3773953012.226	39.000	39.000	25.458	36.242	40.134	40.093	40.717	39.868	34.782	40.141	40.446	25.414	23.246	3.75497
3773953014.196	39.000	39.000	25.459	36.242	40.144	40.110	40.747	39.879	34.797	40.163	40.479	25.413	23.270	3.75497
3773953016.243	39.000	39.000	25.456	36.243	40.155	40.111	40.743	39.884	34.782	40.163	40.479	25.411	23.194	3.75496
3773953018.198	39.000	39.000	25.457	36.244	40.164	40.107	40.768	39.884	34.799	40.155	40.501	25.411	23.168	3.75497
3773953020.219	39.000	39.000	25.458	36.245	40.160	40.099	40.745	39.879	34.784	40.140	40.469	25.415	23.139	3.75496
3773953022.231	39.000	39.000	25.459	36.244	40.152	40.089	40.734	39.872	34.783	40.129	40.454	25.417	23.213	3.75497
3773953024.196	39.000	39.000	25.463	36.243	40.143	40.085	40.738	39.868	34.799	40.121	40.441	25.418	23.141	3.75497
3773953026.241	39.000	39.000	25.463	36.245	40.134	40.080	40.713	39.864	34.783	40.116	40.428	25.419	23.301	3.75497
3773953028.196	39.000	39.000	25.464	36.243	40.128	40.076	40.723	39.860	34.798	40.113	40.441	25.417	23.379	3.75497
3773953030.217	39.000	39.000	25.466	36.245	40.133	40.084	40.714	39.863	34.782	40.126	40.440	25.372	23.412	3.75497
3773953032.218	39.000	39.000	25.462	36.242	40.141	40.098	40.727	39.872	34.784	40.152	40.459	25.420	23.436	3.75496
3773953034.217	40.000	39.000	25.460	36.245	40.154	40.111	40.742	39.883	34.784	40.167	40.479	25.416	23.441	3.75496
3773953036.237	40.000	39.000	25.456	36.243	40.160	40.107	40.749	39.883	34.781	40.158	40.483	25.415	23.744	3.75497
3773953038.195	40.000	39.000	25.457	36.243	40.159	40.103	40.743	39.881	34.782	40.148	40.469	25.416	23.720	3.75497
3773953040.227	40.000	39.000	25.458	36.245	40.153	40.098	40.736	39.877	34.784	40.140	40.457	25.418	23.661	3.75497
3773953042.154	40.000	39.000	25.460	36.244	40.146	40.091	40.725	39.874	34.785	40.128	40.441	25.415	23.640	3.75497
3773953044.187	40.000	39.000	25.459	36.242	40.134	40.080	40.713	39.865	34.781	40.116	40.429	25.415	23.627	3.75497
3773953046.224	40.000	39.000	25.460	36.244	40.130	40.081	40.707	39.864	34.783	40.118	40.425	25.419	23.514	3.75496
3773953048.175	40.000	39.000	25.461	36.247	40.127	40.096	40.705	39.871	34.783	40.142	40.426	25.415	23.443	3.75496
3773953050.245	40.000	39.000	25.459	36.245	40.133	40.109	40.716	39.881	34.784	40.162	40.444	25.414	23.428	3.75497
3773953052.157	40.000	39.000	25.458	36.244	40.142	40.107	40.728	39.884	34.784	40.157	40.459	25.415	23.411	3.75497
3773953054.192	40.000	39.000	25.454	36.243	40.152	40.101	40.740	39.880	34.785	40.144	40.475	25.412	23.411	3.75497
3773953056.231	40.000	40.000	25.452	36.244	40.162	40.091	40.750	39.875	34.784	40.132	40.484	25.414	23.446	3.75497
3773953058.191	40.000	40.000	25.453	36.245	40.160	40.085	40.746	39.870	34.785	40.123	40.472	25.412	23.606	3.75497
3773953060.239	40.000	40.000	25.453	36.245	40.152	40.079	40.734	39.864	34.782	40.115	40.456	25.414	23.643	3.75497
3773953062.202	40.000	40.000	25.456	36.245	40.145	40.083	40.725	39.865	34.783	40.120	40.442	25.414	23.637	3.75496
3773953064.192	40.000	40.000	25.459	36.246	40.136	40.098	40.713	39.873	34.784	40.146	40.429	25.413	23.584	3.75497
3773953066.230	40.000	40.000	25.462	36.248	40.135	40.116	40.714	39.887	34.788	40.169	40.432	25.413	23.536	3.75497
3773953068.233	40.000	40.000	25.457	36.246	40.137	40.111	40.719	39.887	34.786	40.163	40.448	25.412	23.360	3.75497
3773953070.214	40.000	40.000	25.454	36.244	40.145	40.103	40.731	39.882	34.784	40.149	40.464	25.412	23.379	3.75497
3773953072.181	40.000	40.000	25.455	36.246	40.157	40.098	40.746	39.880	34.784	40.138	40.482	25.415	23.627	3.75497
3773953074.179	40.000	40.000	25.455	36.248	40.163	40.090	40.752	39.873	34.785	40.128	40.482	25.412	23.574	3.75497
3773953076.231	40.000	40.000	25.452	36.242	40.155	40.080	40.739	39.866	34.782	40.116	40.463	25.414	23.499	3.75497
3773953078.207	39.000	40.000	25.456	36.247	40.151	40.081	40.732	39.865	34.784	40.118	40.452	25.416	23.485	3.75497
3773953080.191	39.000	40.000	25.459	36.246	40.143	40.093	40.720	39.870	34.783	40.137	40.438	25.413	23.412	3.75496
3773953082.192	39.000	40.000	25.459	36.245	40.136	40.109	40.713	39.882	34.784	40.163	40.430	25.413	23.377	3.75497
3773953084.169	39.000	40.000	25.459	36.245	40.130	40.114	40.723	39.887	34.800	40.168	40.426	25.414	23.394	3.75497
3773953086.185	39.000	40.000	25.460	36.245	40.128	40.110	40.710	39.886	34.784	40.158	40.433	25.409	23.394	3.75497
3773953088.222	39.000	40.000	25.457	36.245	40.135	40.101	40.721	39.880	34.783	40.146	40.450	25.413	23.405	3.75497
3773953090.235	39.000	40.000	25.458	36.248	40.152	40.098	40.737	39.879	34.786	40.137	40.471	25.416	23.507	3.75497
3773953092.198	39.000	40.000	25.455	36.244	40.160	40.088	40.749	39.872	34.783	40.124	40.484	25.413	23.440	3.75497
3773953094.185	39.000	40.000	25.453	36.245	40.166	40.084	40.754	39.869	34.785	40.122	40.486	25.415	23.401	3.75496
3773953096.171	39.000	40.000	25.456	36.247	40.163	40.082	40.746	39.866	34.786	40.118	40.471	25.416	23.470	3.75497
3773953098.208	39.000	40.000	25.456	36.246	40.153	40.090	40.736	39.870	34.785	40.133	40.454	25.417	23.756	3.75497
3773953100.229	39.000	40.000	25.457	36.245	40.143	40.106	40.724	39.880	34.784	40.160	40.443	25.416	23.753	3.75497
3773953102.202	39.000	40.000	25.461	36.248	40.139	40.120	40.716	39.890	34.786	40.174	40.434	25.415	23.699	3.75496
3773953104.202	39.000	40.000	25.463	36.248	40.134	40.116	40.716	39.890	34.786	40.165	40.439	25.413	23.579	3.75497
3773953106.194	39.000	40.000	25.461	36.245	40.143	40.108	40.725	39.887	34.785	40.152	40.454	25.412	23.502	3.75497
3773953108.220	39.000	40.000	25.461	36.248	40.151	40.101	40.737	39.882	34.785	40.141	40.472	25.415	23.448	3.75497
3773953110.215	39.000	40.000	25.458	36.246	40.160	40.093	40.748	39.876	34.785	40.132	40.483	25.417	23.649	3.75496
3773953112.190	39.000	40.000	25.460	36.248	40.162	40.088	40.748	39.873	34.787	40.125	40.475	25.418	23.717	3.75496
3773953114.210	39.000	40.000	25.460	36.246	40.155	40.081	40.737	39.867	34.784	40.117	40.457	25.418	23.628	3.75497
