20230802_082933 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773827387.790	20.000	20.000	25.416	21.304	20.005	19.980	20.210	20.055	21.776	19.831	19.872	25.326	23.493	3.78588
3773827389.798	20.000	20.000	25.413	21.304	20.002	19.970	20.207	20.049	21.775	19.819	19.869	25.326	23.464	3.78588
3773827391.770	20.000	20.000	25.415	21.302	20.002	19.969	20.206	20.048	21.776	19.788	19.836	25.277	23.541	3.78587
3773827393.779	20.000	20.000	25.418	21.306	20.003	19.978	20.205	20.051	21.779	19.796	19.834	25.280	23.535	3.78587
3773827395.827	20.000	20.000	25.398	21.303	19.999	19.980	20.202	20.054	21.777	19.836	19.864	25.327	23.598	3.78588
3773827397.815	20.000	19.000	25.417	21.306	20.001	19.985	20.204	20.058	21.779	19.839	19.867	25.325	23.649	3.78587
3773827399.804	20.000	19.000	25.415	21.304	20.000	19.976	20.204	20.052	21.776	19.794	19.835	25.278	23.642	3.78587
3773827401.783	20.000	19.000	25.413	21.303	20.000	19.968	20.206	20.047	21.777	19.815	19.868	25.325	23.715	3.78588
3773827403.776	20.000	19.000	25.413	21.303	20.000	19.968	20.221	20.045	21.776	19.814	19.868	25.323	23.823	3.78588
3773827405.808	20.000	19.000	25.411	21.301	19.998	19.972	20.203	20.046	21.773	19.825	19.868	25.324	23.813	3.78588
3773827407.829	20.000	19.000	25.415	21.302	20.001	19.980	20.207	20.052	21.775	19.835	19.870	25.324	23.763	3.78586
3773827409.798	20.000	19.000	25.414	21.301	20.001	19.983	20.208	20.055	21.775	19.840	19.871	25.324	23.670	3.78588
3773827411.786	20.000	19.000	25.418	21.304	20.006	19.982	20.213	20.055	21.779	19.832	19.877	25.326	23.716	3.78587
3773827413.774	20.000	19.000	25.417	21.303	20.006	19.971	20.211	20.050	21.775	19.818	19.874	25.325	23.551	3.78587
3773827415.805	20.000	19.000	25.416	21.302	20.007	19.967	20.214	20.047	21.778	19.815	19.878	25.331	23.471	3.78587
3773827417.829	20.000	19.000	25.418	21.305	20.007	19.973	20.214	20.051	21.777	19.824	19.880	25.330	23.444	3.78587
3773827419.789	19.000	20.000	25.416	21.303	20.008	19.979	20.213	20.054	21.778	19.836	19.877	25.330	23.498	3.78588
3773827421.818	19.000	20.000	25.419	21.304	20.009	19.987	20.214	20.057	21.778	19.841	19.878	25.327	23.912	3.78588
3773827423.788	19.000	20.000	25.417	21.304	20.008	19.979	20.214	20.054	21.775	19.828	19.876	25.325	24.198	3.78587
3773827425.814	19.000	20.000	25.416	21.300	20.005	19.970	20.210	20.049	21.773	19.818	19.873	25.327	24.313	3.78587
3773827427.822	19.000	20.000	25.419	21.303	20.008	19.971	20.214	20.049	21.777	19.823	19.878	25.328	24.500	3.78587
3773827429.794	19.000	20.000	25.404	21.303	20.010	19.980	20.217	20.054	21.778	19.831	19.881	25.329	24.650	3.78587
3773827431.840	19.000	20.000	25.414	21.300	20.006	19.981	20.212	20.056	21.776	19.840	19.876	25.328	24.580	3.78587
3773827433.793	19.000	20.000	25.418	21.303	20.007	19.988	20.214	20.060	21.776	19.845	19.876	25.326	24.596	3.78587
3773827435.816	19.000	20.000	25.372	21.260	19.963	19.969	20.216	20.064	21.782	19.841	19.879	25.326	24.594	3.78587
3773827437.828	19.000	20.000	25.414	21.303	20.005	19.975	20.211	20.056	21.777	19.792	19.841	25.279	24.423	3.78588
3773827439.792	19.000	20.000	25.413	21.305	20.004	19.971	20.208	20.049	21.777	19.819	19.871	25.326	24.302	3.78587
3773827441.843	19.000	20.000	25.417	21.308	20.006	19.978	20.210	20.054	21.780	19.827	19.872	25.329	24.259	3.78586
3773827443.795	19.000	20.000	25.413	21.303	20.001	19.979	20.205	20.055	21.775	19.834	19.866	25.325	24.245	3.78587
3773827445.823	19.000	20.000	25.399	21.304	20.003	19.988	20.205	20.058	21.777	19.843	19.869	25.323	24.237	3.78587
3773827447.810	19.000	20.000	25.414	21.306	20.003	19.984	20.207	20.059	21.777	19.839	19.872	25.323	24.179	3.78587
3773827449.833	19.000	20.000	25.413	21.304	20.002	19.975	20.206	20.054	21.776	19.826	19.870	25.324	24.221	3.78587
3773827451.845	19.000	20.000	25.412	21.306	20.003	19.970	20.208	20.052	21.779	19.817	19.873	25.325	24.034	3.78587
3773827453.793	19.000	20.000	25.413	21.305	20.002	19.972	20.208	20.050	21.778	19.822	19.870	25.324	23.892	3.78588
3773827455.835	19.000	20.000	25.412	21.304	20.001	19.977	20.237	20.098	21.807	19.799	19.869	25.323	23.925	3.78587
3773827457.783	19.000	20.000	25.410	21.303	20.000	19.983	20.203	20.055	21.775	19.839	19.866	25.321	23.917	3.78588
3773827459.795	19.000	20.000	25.412	21.305	20.001	19.986	20.204	20.059	21.776	19.841	19.866	25.322	23.901	3.78586
3773827461.825	19.000	20.000	25.410	21.303	19.998	19.977	20.203	20.054	21.775	19.829	19.866	25.322	23.938	3.78587
3773827463.789	20.000	19.000	25.397	21.304	20.003	19.974	20.207	20.054	21.778	19.821	19.872	25.324	23.928	3.78587
3773827465.840	20.000	19.000	25.412	21.306	20.005	19.975	20.210	20.054	21.781	19.825	19.876	25.326	23.907	3.78588
3773827467.767	20.000	19.000	25.409	21.305	20.005	19.980	20.210	20.055	21.779	19.833	19.875	25.324	23.917	3.78587
3773827469.784	20.000	19.000	25.408	21.305	20.005	19.985	20.210	20.057	21.777	19.843	19.876	25.320	23.961	3.78588
3773827471.815	20.000	19.000	25.406	21.319	20.023	20.036	20.211	20.060	21.777	19.843	19.875	25.321	24.073	3.78588
3773827473.790	20.000	19.000	25.405	21.303	20.004	19.982	20.210	20.056	21.775	19.832	19.872	25.316	24.146	3.78588
3773827475.835	20.000	19.000	25.408	21.306	20.008	19.976	20.214	20.055	21.779	19.825	19.880	25.322	24.140	3.78587
3773827477.796	20.000	19.000	25.408	21.306	20.010	19.975	20.216	20.053	21.778	19.824	19.880	25.320	23.925	3.78587
3773827479.784	20.000	19.000	25.405	21.305	20.007	19.977	20.213	20.053	21.777	19.830	19.877	25.320	23.873	3.78587
3773827481.830	20.000	19.000	25.405	21.303	20.008	19.983	20.214	20.054	21.775	19.839	19.877	25.271	23.890	3.78587
3773827483.824	20.000	19.000	25.404	21.305	20.008	19.991	20.213	20.062	21.778	19.849	19.877	25.319	24.011	3.78588
3773827485.824	20.000	20.000	25.404	21.304	20.008	19.988	20.214	20.063	21.777	19.843	19.876	25.315	24.102	3.78587
3773827487.776	20.000	20.000	25.402	21.304	20.007	19.979	20.213	20.057	21.775	19.829	19.876	25.316	23.943	3.78588
3773827489.772	20.000	20.000	25.403	21.304	20.007	19.971	20.212	20.052	21.776	19.818	19.875	25.315	23.917	3.78586
3773827491.816	20.000	20.000	25.401	21.303	20.007	19.973	20.197	20.035	21.760	19.823	19.875	25.316	23.950	3.78587
3773827493.796	20.000	20.000	25.405	21.306	20.008	19.982	20.214	20.057	21.778	19.837	19.877	25.317	23.978	3.78587
3773827495.790	20.000	20.000	25.404	21.306	20.008	19.987	20.212	20.061	21.776	19.845	19.874	25.316	23.904	3.78587
3773827497.796	20.000	20.000	25.406	21.304	20.006	20.035	20.242	20.062	21.777	19.844	19.873	25.318	23.860	3.78587
3773827499.773	20.000	20.000	25.408	21.304	20.004	19.981	20.207	20.058	21.776	19.833	19.870	25.319	24.035	3.78587
3773827501.775	20.000	20.000	25.409	21.305	20.001	19.974	20.206	20.054	21.776	19.822	19.865	25.316	23.923	3.78588
3773827503.827	20.000	20.000	25.409	21.304	20.001	19.970	20.204	20.049	21.773	19.818	19.866	25.317	23.938	3.78587
3773827505.826	20.000	20.000	25.407	21.302	19.998	19.972	20.202	20.048	21.773	19.825	19.866	25.316	24.240	3.78587
3773827507.806	19.000	20.000	25.411	21.305	20.004	19.983	20.209	20.057	21.776	19.840	19.872	25.319	24.339	3.78586
3773827509.791	19.000	20.000	25.409	21.303	20.003	19.988	20.223	20.058	21.791	19.846	19.871	25.317	24.223	3.78587
3773827511.775	19.000	20.000	25.408	21.303	20.004	19.984	20.209	20.058	21.776	19.838	19.874	25.319	24.086	3.78588
3773827513.835	19.000	20.000	25.408	21.306	20.005	19.977	20.209	20.055	21.777	19.826	19.875	25.320	23.946	3.78587
3773827515.826	19.000	20.000	25.406	21.303	20.006	19.970	20.209	20.050	21.774	19.819	19.874	25.323	24.002	3.78587
3773827517.797	19.000	20.000	25.409	21.305	20.008	19.978	20.213	20.052	21.777	19.828	19.877	25.321	24.013	3.78587
3773827519.795	19.000	20.000	25.405	21.302	20.005	19.980	20.210	20.054	21.773	19.836	19.875	25.319	23.884	3.78588
3773827521.769	19.000	20.000	25.407	21.304	20.007	19.989	20.212	20.060	21.775	19.844	19.876	25.316	23.833	3.78586
3773827523.807	19.000	20.000	25.403	21.303	20.004	19.983	20.211	20.057	21.773	19.836	19.872	25.314	23.829	3.78587
3773827525.841	19.000	20.000	25.405	21.305	20.004	19.977	20.209	20.053	21.775	19.824	19.872	25.314	23.841	3.78587
3773827527.786	19.000	20.000	25.404	21.303	20.005	19.970	20.210	20.050	21.776	19.818	19.874	25.317	23.796	3.78587
3773827529.816	19.000	20.000	25.404	21.306	20.008	19.976	20.212	20.052	21.777	19.826	19.877	25.318	23.790	3.78587
3773827531.787	19.000	20.000	25.402	21.305	20.005	19.981	20.210	20.053	21.776	19.833	19.873	25.315	23.824	3.78587
3773827533.814	19.000	20.000	25.405	21.307	20.008	19.988	20.212	20.058	21.776	19.841	19.875	25.317	23.905	3.78587
3773827535.823	19.000	20.000	25.400	21.303	20.005	19.986	20.210	20.059	21.775	19.842	19.873	25.315	23.933	3.78587
3773827537.786	19.000	20.000	25.402	21.303	20.006	19.982	20.211	20.041	21.757	19.833	19.876	25.313	23.980	3.78587
3773827539.844	19.000	20.000	25.398	21.301	20.004	19.972	20.210	20.051	21.772	19.818	19.875	25.313	23.984	3.78587
3773827541.789	19.000	20.000	25.403	21.304	20.008	19.971	20.212	20.048	21.774	19.816	19.876	25.315	23.959	3.78587
3773827543.807	19.000	20.000	25.403	21.305	20.009	19.977	20.214	20.053	21.775	19.829	19.878	25.315	23.837	3.78587
3773827545.826	19.000	20.000	25.402	21.303	20.008	19.983	20.213	20.055	21.775	19.837	19.876	25.314	23.725	3.78587
3773827547.791	19.000	20.000	25.402	21.304	20.006	19.988	20.209	20.059	21.774	19.844	19.873	25.310	23.745	3.78587
3773827549.836	19.000	20.000	25.399	21.301	20.003	19.983	20.208	20.058	21.773	19.805	19.870	25.326	23.754	3.78587
3773827551.800	20.000	20.000	25.400	21.304	20.004	19.976	20.207	20.054	21.774	19.824	19.867	25.312	23.722	3.78588
3773827553.809	20.000	20.000	25.402	21.305	20.001	19.971	20.204	20.051	21.776	19.818	19.865	25.313	23.687	3.78587
3773827555.811	20.000	20.000	25.400	21.301	19.998	19.974	20.216	20.049	21.788	19.825	19.862	25.312	23.776	3.78587
3773827557.826	20.000	20.000	25.403	21.304	19.998	19.983	20.201	20.055	21.774	19.837	19.864	25.312	23.837	3.78587
3773827559.851	20.000	20.000	25.401	21.303	19.998	19.989	20.202	20.058	21.773	19.844	19.864	25.310	23.908	3.78587
3773827561.809	20.000	20.000	25.400	21.304	20.000	19.991	20.202	20.063	21.776	19.851	19.866	25.311	24.068	3.78587
3773827563.848	20.000	20.000	25.399	21.303	19.999	19.991	20.203	20.063	21.774	19.846	19.865	25.308	23.910	3.78587
3773827565.785	20.000	20.000	25.397	21.302	19.997	19.981	20.200	20.057	21.772	19.832	19.865	25.310	23.791	3.78587
3773827567.813	20.000	20.000	25.400	21.303	19.999	19.975	20.219	20.053	21.790	19.822	19.866	25.312	23.722	3.78586
3773827569.826	20.000	20.000	25.402	21.302	19.999	19.974	20.202	20.051	21.774	19.823	19.867	25.314	23.661	3.78586
3773827571.792	20.000	20.000	25.405	21.306	20.003	19.982	20.206	20.056	21.775	19.835	19.872	25.314	23.613	3.78587
3773827573.840	20.000	20.000	25.406	21.303	20.003	19.986	20.191	20.059	21.774	19.842	19.871	25.313	23.556	3.78587
3773827575.774	20.000	20.000	25.404	21.304	20.005	19.990	20.210	20.062	21.774	19.845	19.874	25.314	23.747	3.78587
3773827577.788	20.000	20.000	25.406	21.304	20.005	19.985	20.210	20.059	21.774	19.837	19.873	25.315	23.730	3.78587
3773827579.814	20.000	20.000	25.409	21.305	20.008	19.981	20.229	20.058	21.791	19.829	19.877	25.319	23.850	3.78587
3773827581.775	20.000	20.000	25.410	21.304	20.010	19.980	20.214	20.054	21.774	19.828	19.877	25.318	24.013	3.78588
3773827583.832	20.000	20.000	25.413	21.305	20.011	19.986	20.215	20.059	21.776	19.839	19.880	25.320	24.241	3.78587
3773827585.799	20.000	20.000	25.414	21.305	20.013	19.990	20.219	20.062	21.775	19.843	19.883	25.319	24.333	3.78587
3773827587.780	20.000	20.000	25.413	21.305	20.010	19.984	20.216	20.061	21.775	19.836	19.881	25.321	24.425	3.78587
3773827589.834	20.000	20.000	25.415	21.303	20.010	19.977	20.216	20.054	21.775	19.823	19.879	25.323	24.402	3.78587
3773827591.817	20.000	20.000	25.417	21.305	20.011	19.974	20.214	20.053	21.776	19.820	19.876	25.326	24.268	3.78587
3773827593.819	20.000	20.000	25.373	21.260	19.963	19.964	20.198	20.041	21.807	19.833	19.876	25.327	24.110	3.78588
3773827595.777	19.000	20.000	25.419	21.306	20.009	19.987	20.213	20.058	21.773	19.838	19.873	25.327	24.007	3.78588
3773827597.777	19.000	20.000	25.418	21.306	20.006	19.990	20.256	20.109	21.821	19.844	19.872	25.324	24.004	3.78587
3773827599.808	19.000	20.000	25.415	21.302	20.004	19.982	20.207	20.060	21.772	19.833	19.868	25.323	23.932	3.78587
3773827601.813	19.000	20.000	25.419	21.306	20.004	19.976	20.208	20.055	21.774	19.821	19.870	25.324	23.850	3.78587
3773827603.797	19.000	20.000	25.416	21.303	20.003	19.971	20.252	20.097	21.821	19.817	19.868	25.328	23.859	3.78587
3773827605.798	19.000	20.000	25.417	21.305	20.003	19.976	20.220	20.052	21.789	19.826	19.866	25.327	23.814	3.78587
3773827607.772	19.000	20.000	25.413	21.302	20.000	19.981	20.221	20.054	21.787	19.835	19.866	25.323	23.780	3.78587
3773827609.773	19.000	20.000	25.412	21.303	20.002	19.986	20.205	20.058	21.773	19.841	19.869	25.321	23.751	3.78587
3773827611.828	19.000	20.000	25.413	21.307	20.005	19.988	20.211	20.062	21.777	19.840	19.874	25.323	23.807	3.78586
3773827613.822	19.000	20.000	25.411	21.305	20.005	19.977	20.209	20.056	21.776	19.826	19.875	25.321	23.850	3.78587
3773827615.803	19.000	20.000	25.409	21.304	20.004	19.973	20.209	20.051	21.774	19.821	19.872	25.323	23.905	3.78587
3773827617.790	19.000	20.000	25.412	21.304	20.004	19.977	20.209	20.053	21.774	19.829	19.871	25.323	24.029	3.78587
3773827619.766	19.000	20.000	25.410	21.304	20.006	19.985	20.208	20.057	21.773	19.838	19.871	25.320	24.083	3.78587
3773827621.796	19.000	20.000	25.410	21.304	20.003	19.990	20.204	20.061	21.772	19.845	19.868	25.319	23.951	3.78587
3773827623.820	19.000	20.000	25.409	21.304	20.002	19.987	20.204	20.060	21.774	19.836	19.865	25.317	23.944	3.78587
3773827625.805	19.000	20.000	25.410	21.304	20.002	19.980	20.203	20.056	21.773	19.825	19.863	25.316	24.044	3.78588
3773827627.793	19.000	20.000	25.410	21.305	20.000	19.970	20.235	20.099	21.806	19.815	19.865	25.320	23.925	3.78587
3773827629.780	19.000	20.000	25.411	21.307	20.004	19.974	20.207	20.051	21.776	19.821	19.868	25.320	24.138	3.78587
3773827631.824	19.000	20.000	25.407	21.303	20.001	19.976	20.205	20.050	21.773	19.828	19.867	25.319	24.119	3.78587
3773827633.839	19.000	20.000	25.408	21.302	20.001	19.982	20.220	20.054	21.789	19.836	19.868	25.318	24.096	3.78587
3773827635.791	19.000	20.000	25.407	21.319	20.017	20.032	20.253	20.105	21.821	19.840	19.869	25.316	24.101	3.78587
3773827637.814	19.000	20.000	25.404	21.303	20.001	19.977	20.203	20.054	21.774	19.826	19.866	25.316	24.074	3.78587
3773827639.787	20.000	20.000	25.402	21.302	19.998	19.972	20.216	20.049	21.789	19.819	19.864	25.316	24.089	3.78587
3773827641.814	20.000	20.000	25.403	21.305	20.002	19.977	20.204	20.052	21.774	19.826	19.866	25.315	24.138	3.78586
3773827643.824	20.000	20.000	25.402	21.303	20.000	19.982	20.203	20.056	21.774	19.834	19.864	25.311	24.377	3.78587
3773827645.785	20.000	20.000	25.405	21.305	20.003	19.990	20.207	20.059	21.776	19.846	19.870	25.313	24.407	3.78587
3773827647.848	20.000	20.000	25.401	21.303	20.001	19.986	20.204	20.059	21.773	19.838	19.868	25.311	24.363	3.78587
3773827649.788	20.000	20.000	25.405	21.307	20.005	19.981	20.210	20.059	21.776	19.829	19.871	25.315	24.307	3.78587
3773827651.820	20.000	20.000	25.401	21.305	20.004	19.975	20.224	20.053	21.790	19.819	19.871	25.314	24.165	3.78587
3773827653.822	20.000	20.000	25.400	21.303	20.002	19.973	20.208	20.050	21.772	19.821	19.870	25.314	24.098	3.78587
3773827655.789	20.000	20.000	25.398	21.301	20.001	19.976	20.206	20.050	21.785	19.827	19.869	25.309	24.056	3.78587
3773827657.838	20.000	20.000	25.400	21.303	20.003	19.985	20.208	20.056	21.774	19.838	19.869	25.311	24.107	3.78586
3773827659.787	20.000	20.000	25.397	21.303	20.005	19.980	20.224	20.055	21.787	19.831	19.869	25.308	24.001	3.78587
3773827661.813	20.000	20.000	25.399	21.304	20.006	19.973	20.210	20.052	21.774	19.821	19.874	25.308	23.974	3.78587
3773827663.811	20.000	20.000	25.395	21.302	20.004	19.964	20.208	20.044	21.772	19.809	19.871	25.310	23.870	3.78587
3773827665.831	20.000	20.000	25.398	21.306	20.007	19.964	20.212	20.045	21.774	19.808	19.875	25.311	23.881	3.78587
3773827667.833	20.000	20.000	25.398	21.302	20.007	19.967	20.211	20.045	21.772	19.818	19.873	25.312	23.861	3.78587
3773827669.806	20.000	20.000	25.400	21.307	20.009	19.978	20.212	20.051	21.775	19.832	19.875	25.311	23.897	3.78588
3773827671.841	20.000	20.000	25.399	21.303	20.006	19.977	20.210	20.051	21.773	19.828	19.871	25.309	23.796	3.78587
3773827673.784	20.000	20.000	25.400	21.304	20.005	19.971	20.209	20.050	21.773	19.818	19.872	25.309	23.881	3.78586
3773827675.784	20.000	20.000	25.402	21.304	20.006	19.965	20.211	20.045	21.773	19.808	19.873	25.311	24.128	3.78587
3773827677.833	20.000	20.000	25.402	21.303	20.005	19.961	20.210	20.042	21.772	19.805	19.873	25.310	23.979	3.78587
3773827679.782	20.000	20.000	25.402	21.303	20.007	19.967	20.228	20.043	21.788	19.815	19.874	25.327	23.922	3.78587
3773827681.838	20.000	20.000	25.400	21.303	20.006	19.974	20.211	20.048	21.772	19.826	19.874	25.313	23.839	3.78587
3773827683.770	20.000	20.000	25.404	21.304	20.007	19.971	20.212	20.046	21.788	19.820	19.874	25.311	23.807	3.78587
3773827685.787	20.000	20.000	25.405	21.304	20.006	19.966	20.227	20.045	21.790	19.811	19.874	25.314	23.751	3.78588
3773827687.822	20.000	20.000	25.401	21.301	20.004	19.957	20.224	20.036	21.787	19.801	19.869	25.314	23.751	3.78587
3773827689.789	20.000	20.000	25.408	21.306	20.007	19.964	20.226	20.041	21.791	19.810	19.873	25.317	23.687	3.78588
3773827691.839	20.000	20.000	25.404	21.302	20.002	19.966	20.207	20.043	21.773	19.819	19.868	25.316	23.638	3.78587
3773827693.806	20.000	20.000	25.406	21.303	20.002	19.973	20.221	20.047	21.790	19.826	19.867	25.315	23.601	3.78587
3773827695.785	20.000	20.000	25.405	21.305	20.002	19.969	20.219	20.047	21.790	19.819	19.866	25.313	23.706	3.78587
3773827697.829	20.000	20.000	25.407	21.304	19.999	19.962	20.219	20.042	21.790	19.805	19.865	25.313	23.707	3.78587
3773827699.820	20.000	20.000	25.404	21.300	19.932	19.831	20.087	19.981	21.788	19.611	19.634	25.318	23.658	3.78588
3773827701.827	20.000	20.000	25.439	21.302	19.660	19.492	19.691	19.780	21.787	19.111	19.064	25.347	23.769	3.78590
3773827703.771	20.000	20.000	25.513	21.301	19.265	19.053	19.177	19.480	21.771	18.509	18.416	25.399	24.096	3.78593
3773827705.771	18.000	19.000	25.602	21.295	18.811	18.571	18.595	19.116	21.783	17.891	17.764	25.465	24.119	3.78597
3773827707.806	18.000	19.000	25.688	21.290	18.345	18.089	18.034	18.732	21.761	17.313	17.158	25.537	24.059	3.78603
3773827709.805	18.000	19.000	25.759	21.285	17.904	17.641	17.513	18.356	21.761	16.797	16.620	25.620	24.061	3.78609
3773827711.789	18.000	19.000	25.767	21.245	17.448	17.242	17.049	17.972	21.771	16.302	16.107	25.676	24.035	3.78616
3773827713.791	18.000	19.000	25.855	21.267	17.041	16.771	16.536	17.599	21.763	15.810	15.616	25.704	23.923	3.78623
3773827715.766	18.000	19.000	25.885	21.253	16.629	16.360	16.070	17.228	21.754	15.402	15.175	25.735	23.949	3.78631
3773827717.779	18.000	19.000	25.909	21.236	16.234	15.963	15.628	16.863	21.743	14.984	14.746	25.768	23.924	3.78638
3773827719.819	18.000	19.000	25.924	21.215	15.852	15.585	15.210	16.512	21.730	14.589	14.342	25.790	23.893	3.78646
3773827721.815	18.000	19.000	25.943	21.195	15.476	15.213	14.800	16.160	21.716	14.202	13.945	25.807	23.910	3.78653
3773827723.805	18.000	19.000	25.954	21.172	15.131	14.871	14.426	15.831	21.701	13.849	13.582	25.821	23.918	3.78662
3773827725.792	18.000	19.000	25.966	21.147	14.790	14.535	14.060	15.505	21.686	13.502	13.226	25.831	23.988	3.78670
3773827727.784	13.000	14.000	25.973	21.118	14.458	14.207	13.693	15.188	21.652	13.171	12.887	25.840	23.870	3.78677
3773827729.811	13.000	14.000	25.981	21.103	14.153	13.939	13.371	14.878	21.647	12.849	12.561	25.848	24.002	3.78685
3773827731.826	13.000	14.000	25.983	21.065	13.816	13.575	13.037	14.564	21.623	12.532	12.236	25.851	24.225	3.78693
3773827733.802	13.000	14.000	25.988	21.014	13.527	13.293	12.734	14.280	21.600	12.246	11.945	25.859	24.287	3.78700
3773827735.796	13.000	14.000	25.989	20.975	13.235	13.004	12.432	13.990	21.576	11.957	11.651	25.862	24.177	3.78708
3773827737.778	13.000	14.000	25.990	20.933	12.953	12.726	12.141	13.708	21.548	11.677	11.370	25.860	24.098	3.78715
