20230816_171842 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775075248.060	50.000	50.000	25.539	43.838	50.288	50.227	51.043	49.879	41.688	50.362	50.773	25.675	25.767	3.52449
3775075250.057	50.000	50.000	25.541	43.837	50.268	50.228	51.017	49.879	41.686	50.366	50.747	25.673	25.726	3.52449
3775075252.037	50.000	50.000	25.544	43.840	50.262	50.233	51.016	49.881	41.688	50.370	50.752	25.673	25.714	3.52449
3775075254.045	50.000	50.000	25.542	43.838	50.265	50.237	51.022	49.884	41.687	50.377	50.766	25.673	25.889	3.52450
3775075256.082	50.000	50.000	25.540	43.839	50.275	50.238	51.038	49.887	41.689	50.379	50.787	25.675	25.983	3.52450
3775075258.077	50.000	50.000	25.538	43.839	50.284	50.239	51.046	49.887	41.688	50.380	50.798	25.673	25.999	3.52450
3775075260.061	50.000	50.000	25.536	43.839	50.290	50.239	51.057	49.886	41.686	50.379	50.808	25.675	26.113	3.52450
3775075262.040	50.000	50.000	25.533	43.835	50.294	50.235	51.060	49.881	41.684	50.371	50.814	25.672	26.032	3.52450
3775075264.032	50.000	50.000	25.537	43.840	50.305	50.236	51.070	49.885	41.689	50.372	50.821	25.675	26.022	3.52449
3775075266.068	50.000	50.000	25.534	43.836	50.304	50.231	51.070	49.881	41.684	50.365	50.818	25.674	25.955	3.52449
3775075268.092	50.000	50.000	25.535	43.837	50.305	50.226	51.071	49.881	41.685	50.363	50.818	25.675	25.845	3.52449
3775075270.065	50.000	50.000	25.538	43.839	50.301	50.224	51.059	49.879	41.687	50.357	50.797	25.676	25.750	3.52449
3775075272.057	50.000	50.000	25.540	43.839	50.281	50.226	51.034	49.878	41.689	50.359	50.765	25.676	25.764	3.52449
3775075274.045	50.000	50.000	25.543	43.839	50.264	50.229	51.015	49.879	41.687	50.366	50.745	25.674	25.729	3.52450
3775075276.070	50.000	50.000	25.546	43.837	50.263	50.233	51.018	49.882	41.687	50.374	50.756	25.678	25.697	3.52450
3775075278.105	50.000	50.000	25.546	43.840	50.270	50.236	51.030	49.884	41.687	50.375	50.776	25.676	25.774	3.52450
3775075280.054	50.000	50.000	25.546	43.839	50.282	50.236	51.043	49.884	41.686	50.374	50.793	25.677	25.764	3.52450
3775075282.078	50.000	50.000	25.543	43.838	50.291	50.236	51.054	49.883	41.688	50.375	50.806	25.680	25.813	3.52449
3775075284.056	50.000	50.000	25.545	43.840	50.300	50.235	51.066	49.883	41.688	50.370	50.819	25.679	25.898	3.52449
3775075286.079	50.000	50.000	25.543	43.837	50.306	50.218	51.072	49.874	41.686	50.348	50.825	25.680	26.047	3.52449
3775075288.088	50.000	50.000	25.541	43.838	50.302	50.207	51.065	49.865	41.686	50.333	50.807	25.682	25.966	3.52450
3775075290.056	50.000	50.000	25.547	43.843	50.291	50.213	51.046	49.870	41.690	50.342	50.778	25.684	25.845	3.52450
3775075292.108	50.000	50.000	25.548	43.841	50.271	50.215	51.022	49.869	41.689	50.352	50.751	25.682	25.840	3.52450
3775075294.059	50.000	50.000	25.549	43.842	50.263	50.222	51.018	49.874	41.690	50.361	50.753	25.683	26.032	3.52450
3775075296.084	50.000	50.000	25.547	43.840	50.267	50.227	51.024	49.876	41.687	50.368	50.768	25.683	25.981	3.52450
3775075298.089	50.000	50.000	25.548	43.841	50.277	50.234	51.039	49.880	41.690	50.373	50.787	25.681	25.976	3.52450
3775075300.057	50.000	50.000	25.548	43.842	50.287	50.238	51.051	49.885	41.692	50.379	50.802	25.681	25.874	3.52450
3775075302.113	50.000	50.000	25.543	43.839	50.292	50.234	51.058	49.883	41.689	50.376	50.811	25.681	25.852	3.52450
3775075304.058	50.000	50.000	25.544	43.842	50.305	50.236	51.073	49.886	41.691	50.374	50.828	25.680	25.810	3.52450
3775075306.106	50.000	50.000	25.540	43.841	50.311	50.234	51.077	49.884	41.690	50.372	50.828	25.681	25.826	3.52450
3775075308.079	50.000	50.000	25.539	43.840	50.302	50.232	51.061	49.882	41.688	50.368	50.799	25.680	25.882	3.52450
3775075310.092	50.000	50.000	25.542	43.840	50.284	50.230	51.039	49.882	41.691	50.367	50.769	25.679	25.882	3.52450
3775075312.100	50.000	50.000	25.545	43.842	50.271	50.234	51.023	49.883	41.692	50.370	50.753	25.680	25.798	3.52450
3775075314.073	50.000	50.000	25.541	43.838	50.264	50.232	51.022	49.879	41.686	50.368	50.760	25.677	25.749	3.52450
3775075316.094	50.000	50.000	25.544	43.846	50.279	50.238	51.038	49.886	41.692	50.374	50.783	25.677	25.690	3.52449
3775075318.024	50.000	50.000	25.541	43.842	50.282	50.234	51.043	49.883	41.689	50.371	50.792	25.674	25.643	3.52450
3775075320.041	50.000	50.000	25.540	43.843	50.293	50.234	51.056	49.884	41.692	50.368	50.807	25.677	25.705	3.52450
3775075322.087	50.000	50.000	25.538	43.842	50.299	50.231	51.065	49.881	41.691	50.365	50.816	25.678	25.845	3.52450
3775075324.044	50.000	50.000	25.536	43.843	50.308	50.230	51.074	49.880	41.691	50.364	50.825	25.676	26.035	3.52450
3775075326.104	50.000	50.000	25.535	43.844	50.312	50.233	51.077	49.882	41.690	50.369	50.829	25.675	26.142	3.52450
3775075328.034	49.000	50.000	25.488	43.797	50.315	50.235	51.081	49.885	41.691	50.373	50.830	25.675	26.125	3.52450
3775075330.056	49.000	50.000	25.533	43.844	50.313	50.236	51.075	49.885	41.692	50.375	50.818	25.673	26.083	3.52450
3775075332.093	49.000	50.000	25.531	43.840	50.294	50.233	51.052	49.883	41.689	50.371	50.784	25.673	26.024	3.52450
3775075334.046	49.000	50.000	25.535	43.841	50.278	50.234	51.030	49.886	41.691	50.369	50.756	25.671	26.105	3.52450
3775075336.102	49.000	50.000	25.492	43.797	50.267	50.233	51.021	49.883	41.690	50.368	50.755	25.670	26.042	3.52450
3775075338.069	49.000	50.000	25.537	43.842	50.271	50.232	51.028	49.882	41.690	50.335	50.768	25.671	25.991	3.52450
3775075340.054	49.000	50.000	25.534	43.843	50.279	50.234	51.039	49.882	41.691	50.372	50.786	25.671	25.912	3.52450
3775075342.099	49.000	50.000	25.532	43.841	50.284	50.237	51.048	49.884	41.690	50.377	50.798	25.669	25.930	3.52450
3775075344.081	49.000	50.000	25.485	43.796	50.296	50.243	51.059	49.889	41.690	50.386	50.810	25.671	25.912	3.52450
3775075346.078	49.000	50.000	25.530	43.798	50.272	50.246	51.070	49.891	41.690	50.385	50.820	25.668	25.904	3.52450
3775075348.036	49.000	50.000	25.528	43.843	50.311	50.245	51.077	49.892	41.690	50.386	50.829	25.668	25.851	3.52449
3775075350.040	50.000	50.000	25.528	43.844	50.315	50.247	51.082	49.894	41.691	50.384	50.831	25.668	25.773	3.52450
3775075352.071	50.000	50.000	25.531	43.846	50.316	50.245	51.079	49.894	41.692	50.382	50.823	25.669	25.680	3.52450
3775075354.075	50.000	50.000	25.530	43.845	50.299	50.243	51.057	49.892	41.690	50.348	50.774	25.669	25.664	3.52450
3775075356.056	50.000	50.000	25.534	43.846	50.282	50.235	51.036	49.889	41.694	50.366	50.763	25.669	25.694	3.52450
3775075358.051	50.000	50.000	25.534	43.799	50.238	50.184	50.992	49.861	41.677	50.306	50.739	25.671	25.650	3.52450
3775075360.036	50.000	50.000	25.535	43.843	50.239	50.173	50.997	49.848	41.674	50.295	50.753	25.668	25.762	3.52450
3775075362.049	50.000	50.000	25.486	43.795	50.246	50.175	51.006	49.846	41.674	50.336	50.770	25.672	25.835	3.52450
3775075364.079	50.000	50.000	25.492	43.801	50.262	50.187	51.024	49.857	41.681	50.320	50.791	25.676	25.773	3.52449
3775075366.059	50.000	50.000	25.485	43.797	50.266	50.189	51.032	49.857	41.675	50.325	50.798	25.671	25.772	3.52450
3775075368.073	50.000	50.000	25.490	43.800	50.278	50.199	51.044	49.863	41.681	50.367	50.829	25.674	25.754	3.52450
3775075370.051	50.000	50.000	25.489	43.801	50.285	50.203	51.052	49.866	41.678	50.341	50.819	25.672	25.744	3.52450
3775075372.027	50.000	50.000	25.534	43.846	50.318	50.236	51.086	49.885	41.693	50.376	50.835	25.673	25.769	3.52450
3775075374.090	50.000	50.000	25.533	43.846	50.286	50.209	51.048	49.872	41.677	50.381	50.823	25.672	25.728	3.52450
3775075376.094	50.000	50.000	25.490	43.847	50.301	50.245	51.060	49.891	41.679	50.354	50.791	25.673	25.676	3.52450
3775075378.079	50.000	50.000	25.538	43.847	50.253	50.245	51.034	49.892	41.694	50.354	50.745	25.672	25.726	3.52450
3775075380.054	50.000	50.000	25.494	43.803	50.241	50.216	50.994	49.882	41.680	50.353	50.739	25.672	25.762	3.52450
3775075382.043	50.000	50.000	25.496	43.802	50.244	50.214	50.999	49.876	41.679	50.349	50.753	25.673	25.833	3.52450
3775075384.082	50.000	50.000	25.496	43.800	50.251	50.212	51.011	49.876	41.679	50.348	50.775	25.674	25.888	3.52450
3775075386.099	50.000	50.000	25.493	43.802	50.261	50.211	51.024	49.876	41.681	50.378	50.805	25.676	26.114	3.52450
3775075388.062	50.000	50.000	25.492	43.803	50.271	50.204	51.034	49.873	41.682	50.334	50.802	25.676	26.147	3.52450
3775075390.084	50.000	50.000	25.488	43.801	50.278	50.195	51.043	49.864	41.680	50.323	50.811	25.676	26.064	3.52450
3775075392.055	50.000	50.000	25.535	43.848	50.285	50.197	51.052	49.865	41.681	50.329	50.820	25.675	26.097	3.52450
3775075394.076	49.000	50.000	25.490	43.803	50.320	50.234	51.088	49.882	41.696	50.337	50.822	25.676	25.868	3.52450
3775075396.089	49.000	50.000	25.490	43.850	50.322	50.237	51.084	49.888	41.697	50.375	50.826	25.676	25.768	3.52450
3775075398.055	49.000	50.000	25.488	43.800	50.273	50.208	51.029	49.873	41.677	50.345	50.777	25.675	25.707	3.52450
3775075400.110	49.000	50.000	25.538	43.846	50.284	50.241	51.036	49.889	41.694	50.380	50.762	25.673	25.677	3.52449
3775075402.060	49.000	50.000	25.497	43.805	50.244	50.215	50.997	49.879	41.683	50.384	50.758	25.676	25.643	3.52450
3775075404.097	49.000	50.000	25.543	43.851	50.277	50.214	51.003	49.877	41.682	50.350	50.758	25.673	25.566	3.52450
3775075406.093	49.000	50.000	25.491	43.849	50.284	50.241	51.045	49.890	41.695	50.345	50.777	25.672	25.648	3.52450
3775075408.050	49.000	50.000	25.492	43.852	50.298	50.241	51.059	49.892	41.698	50.376	50.812	25.674	25.555	3.52450
3775075410.109	49.000	50.000	25.488	43.801	50.270	50.205	51.038	49.873	41.680	50.342	50.806	25.675	25.545	3.52450
3775075412.055	49.000	50.000	25.535	43.847	50.311	50.238	51.077	49.888	41.695	50.373	50.830	25.671	25.589	3.52450
3775075414.081	49.000	50.000	25.488	43.803	50.316	50.241	51.081	49.889	41.695	50.375	50.829	25.674	25.682	3.52450
3775075416.080	50.000	50.000	25.534	43.848	50.319	50.244	51.084	49.893	41.695	50.381	50.834	25.675	25.684	3.52450
3775075418.099	50.000	50.000	25.533	43.847	50.316	50.247	51.079	49.895	41.694	50.387	50.821	25.671	25.722	3.52450
3775075420.089	50.000	50.000	25.534	43.847	50.301	50.249	51.058	49.898	41.695	50.359	50.774	25.674	25.726	3.52450
3775075422.066	50.000	50.000	25.537	43.848	50.282	50.250	51.036	49.900	41.697	50.390	50.763	25.675	25.660	3.52450
3775075424.095	50.000	50.000	25.541	43.850	50.275	50.241	51.029	49.893	41.698	50.371	50.760	25.673	25.546	3.52450
3775075426.025	50.000	50.000	25.490	43.801	50.244	50.222	51.032	49.882	41.695	50.348	50.775	25.674	25.586	3.52450
3775075428.053	50.000	50.000	25.540	43.849	50.286	50.220	51.015	49.862	41.682	50.343	50.791	25.678	25.660	3.52449
3775075430.085	50.000	50.000	25.491	43.802	50.291	50.219	51.053	49.874	41.695	50.320	50.788	25.678	25.704	3.52450
3775075432.047	50.000	50.000	25.540	43.851	50.301	50.198	51.033	49.864	41.681	50.363	50.816	25.676	25.728	3.52450
3775075434.107	50.000	50.000	25.540	43.851	50.312	50.233	51.078	49.885	41.698	50.371	50.831	25.677	25.746	3.52450
3775075436.036	50.000	50.000	25.538	43.852	50.319	50.192	51.055	49.842	41.669	50.346	50.822	25.675	25.750	3.52450
3775075438.060	50.000	50.000	25.489	43.834	50.284	50.212	51.045	49.876	41.681	50.350	50.801	25.672	25.794	3.52450
3775075440.086	50.000	50.000	25.537	43.850	50.297	50.247	51.052	49.895	41.696	50.358	50.768	25.658	25.834	3.52450
3775075442.055	50.000	50.000	25.493	43.802	50.247	50.216	50.997	49.879	41.679	50.388	50.754	25.657	25.767	3.52450
3775075444.110	50.000	50.000	25.495	43.804	50.273	50.219	50.995	49.881	41.681	50.386	50.760	25.672	25.798	3.52449
3775075446.067	50.000	50.000	25.495	43.848	50.275	50.186	50.986	49.832	41.650	50.354	50.760	25.673	25.664	3.52450
3775075448.051	50.000	50.000	25.496	43.803	50.254	50.216	51.016	49.880	41.679	50.353	50.779	25.674	25.673	3.52450
3775075450.093	50.000	50.000	25.494	43.803	50.264	50.216	51.028	49.880	41.682	50.383	50.795	25.676	25.685	3.52450
3775075452.070	50.000	50.000	25.493	43.804	50.273	50.215	51.037	49.877	41.681	50.348	50.804	25.678	25.606	3.52450
3775075454.079	50.000	50.000	25.490	43.788	50.280	50.179	51.031	49.832	41.649	50.345	50.811	25.660	25.615	3.52450
3775075456.032	50.000	50.000	25.489	43.802	50.253	50.207	51.049	49.872	41.678	50.339	50.816	25.676	25.615	3.52450
3775075458.044	50.000	50.000	25.492	43.804	50.289	50.211	51.054	49.876	41.680	50.373	50.832	25.675	25.676	3.52449
3775075460.071	49.000	50.000	25.490	43.786	50.260	50.181	51.040	49.830	41.650	50.348	50.831	25.675	25.654	3.52450
3775075462.070	49.000	50.000	25.537	43.789	50.261	50.216	51.055	49.879	41.682	50.383	50.829	25.660	25.678	3.52450
3775075464.056	49.000	50.000	25.538	43.835	50.295	50.216	51.036	49.881	41.685	50.352	50.786	25.660	25.719	3.52450
3775075466.057	49.000	50.000	25.493	43.790	50.229	50.183	50.997	49.836	41.653	50.349	50.754	25.660	25.677	3.52450
3775075468.043	49.000	50.000	25.495	43.804	50.214	50.211	50.997	49.880	41.683	50.345	50.741	25.674	25.608	3.52450
3775075470.074	49.000	50.000	25.496	43.805	50.216	50.179	50.986	49.877	41.683	50.374	50.772	25.660	25.629	3.52450
3775075472.088	49.000	50.000	25.493	43.788	50.220	50.176	51.011	49.874	41.682	50.342	50.774	25.675	25.684	3.52450
3775075474.085	49.000	50.000	25.537	43.848	50.291	50.237	51.051	49.887	41.695	50.371	50.804	25.672	25.714	3.52451
3775075476.066	49.000	50.000	25.538	43.852	50.301	50.241	51.064	49.891	41.697	50.347	50.800	25.676	25.690	3.52450
3775075478.051	49.000	50.000	25.491	43.806	50.280	50.214	51.045	49.876	41.684	50.348	50.811	25.675	25.596	3.52450
3775075480.029	49.000	50.000	25.490	43.804	50.286	50.211	51.035	49.830	41.651	50.378	50.834	25.674	25.575	3.52450
3775075482.072	50.000	50.000	25.534	43.786	50.256	50.177	51.036	49.828	41.649	50.343	50.816	25.658	25.662	3.52450
3775075484.093	50.000	50.000	25.489	43.788	50.258	50.177	51.038	49.828	41.648	50.342	50.815	25.658	25.760	3.52450
3775075486.085	50.000	50.000	25.490	43.787	50.254	50.177	51.029	49.829	41.651	50.343	50.801	25.663	25.816	3.52450
3775075488.054	50.000	50.000	25.493	43.788	50.240	50.177	51.008	49.828	41.651	50.343	50.771	25.676	25.787	3.52450
3775075490.036	50.000	50.000	25.494	43.803	50.247	50.203	50.998	49.871	41.679	50.367	50.753	25.657	25.737	3.52450
3775075492.091	50.000	50.000	25.543	43.833	50.208	50.174	50.976	49.824	41.648	50.368	50.756	25.658	25.998	3.52449
3775075494.110	50.000	50.000	25.542	43.803	50.213	50.176	50.983	49.826	41.649	50.345	50.761	25.675	25.932	3.52450
3775075496.055	50.000	50.000	25.496	43.790	50.225	50.183	51.000	49.831	41.653	50.352	50.781	25.661	25.814	3.52449
3775075498.082	50.000	50.000	25.493	43.789	50.266	50.218	51.029	49.881	41.684	50.356	50.796	25.661	25.821	3.52450
3775075500.050	50.000	50.000	25.493	43.807	50.274	50.220	51.037	49.883	41.700	50.390	50.822	25.661	25.857	3.52450
3775075502.080	50.000	50.000	25.489	43.790	50.252	50.193	51.033	49.839	41.654	50.365	50.834	25.662	25.691	3.52450
3775075504.091	50.000	50.000	25.492	43.791	50.261	50.194	51.044	49.842	41.655	50.364	50.826	25.662	25.659	3.52451
3775075506.059	50.000	50.000	25.492	43.790	50.255	50.190	51.030	49.840	41.653	50.360	50.802	25.660	25.726	3.52450
3775075508.114	50.000	50.000	25.493	43.788	50.236	50.189	51.006	49.837	41.651	50.355	50.768	25.677	25.790	3.52451
3775075510.062	50.000	50.000	25.496	43.804	50.247	50.220	50.997	49.884	41.681	50.356	50.740	25.659	25.718	3.52449
3775075512.084	50.000	50.000	25.502	43.792	50.214	50.195	50.982	49.840	41.652	50.361	50.746	25.677	25.702	3.52450
3775075514.085	50.000	50.000	25.501	43.806	50.248	50.225	51.005	49.841	41.652	50.363	50.763	25.662	25.698	3.52450
3775075516.058	50.000	50.000	25.501	43.791	50.227	50.194	51.001	49.841	41.652	50.362	50.779	25.664	25.734	3.52450
3775075518.108	50.000	50.000	25.497	43.789	50.232	50.192	51.008	49.837	41.651	50.359	50.790	25.663	25.752	3.52450
3775075520.057	50.000	50.000	25.497	43.790	50.273	50.212	51.038	49.881	41.685	50.343	50.805	25.665	25.720	3.52451
3775075522.081	50.000	50.000	25.495	43.789	50.249	50.161	51.029	49.821	41.652	50.315	50.812	25.664	25.818	3.52451
3775075524.077	50.000	50.000	25.493	43.787	50.254	50.152	51.033	49.809	41.649	50.304	50.815	25.665	25.794	3.52451
3775075526.084	49.000	50.000	25.497	43.790	50.261	50.161	51.040	49.815	41.652	50.317	50.820	25.683	25.720	3.52450
3775075528.096	49.000	50.000	25.496	43.789	50.261	50.165	51.041	49.819	41.652	50.329	50.819	25.670	25.680	3.52450
3775075530.078	49.000	50.000	25.499	43.791	50.256	50.173	51.030	49.823	41.655	50.340	50.799	25.666	25.817	3.52450
3775075532.108	49.000	50.000	25.501	43.792	50.269	50.179	51.007	49.829	41.653	50.347	50.767	25.682	25.854	3.52450
3775075534.028	49.000	50.000	25.502	43.790	50.218	50.212	50.998	49.876	41.685	50.351	50.742	25.665	25.872	3.52450
3775075536.053	49.000	50.000	25.501	43.789	50.210	50.179	50.979	49.829	41.651	50.347	50.744	25.664	25.793	3.52451
3775075538.094	49.000	50.000	25.503	43.790	50.216	50.179	50.989	49.828	41.653	50.345	50.763	25.668	25.757	3.52451
3775075540.037	49.000	50.000	25.505	43.794	50.230	50.181	51.004	49.831	41.655	50.346	50.783	25.667	25.640	3.52451
3775075542.103	49.000	50.000	25.501	43.790	50.234	50.176	51.011	49.827	41.651	50.340	50.793	25.669	25.773	3.52450
3775075544.037	49.000	50.000	25.501	43.793	50.243	50.180	51.021	49.828	41.654	50.345	50.804	25.666	25.882	3.52450
3775075546.056	49.000	50.000	25.503	43.793	50.252	50.185	51.030	49.834	41.654	50.354	50.814	25.670	25.991	3.52450
3775075548.100	50.000	50.000	25.500	43.791	50.256	50.190	51.038	49.837	41.655	50.360	50.819	25.668	25.936	3.52450
3775075550.043	50.000	50.000	25.501	43.792	50.260	50.194	51.040	49.840	41.656	50.366	50.819	25.667	25.853	3.52450
3775075552.101	50.000	50.000	25.500	43.790	50.259	50.194	51.038	49.839	41.653	50.362	50.817	25.669	25.740	3.52451
3775075554.062	50.000	50.000	25.500	43.792	50.260	50.192	51.037	49.840	41.653	50.360	50.812	25.668	25.710	3.52451
3775075556.050	50.000	50.000	25.497	43.789	50.252	50.185	51.028	49.837	41.651	50.353	50.799	25.668	25.695	3.52451
3775075558.097	50.000	50.000	25.505	43.795	50.242	50.188	51.009	49.837	41.653	50.350	50.769	25.670	25.683	3.52449
3775075560.078	50.000	50.000	25.506	43.793	50.223	50.184	50.987	49.835	41.653	50.349	50.745	25.668	25.687	3.52450
3775075562.082	50.000	50.000	25.509	43.793	50.219	50.182	50.990	49.836	41.656	50.347	50.756	25.670	25.715	3.52450
3775075564.022	50.000	50.000	25.507	43.793	50.224	50.183	50.995	49.835	41.655	50.349	50.770	25.671	25.806	3.52451
3775075566.036	50.000	50.000	25.507	43.793	50.231	50.186	51.007	49.835	41.655	50.352	50.784	25.670	25.753	3.52451
3775075568.073	50.000	50.000	25.507	43.794	50.240	50.191	51.017	49.839	41.656	50.359	50.797	25.671	25.744	3.52451
3775075570.068	50.000	49.000	25.505	43.794	50.246	50.193	51.024	49.839	41.655	50.362	50.806	25.671	25.716	3.52451
3775075572.068	50.000	49.000	25.504	43.793	50.250	50.192	51.029	49.837	41.652	50.361	50.811	25.670	25.752	3.52451
3775075574.055	50.000	49.000	25.503	43.792	50.258	50.193	51.038	49.840	41.655	50.362	50.820	25.673	25.671	3.52450
3775075576.035	50.000	49.000	25.503	43.791	50.258	50.178	51.040	49.834	41.653	50.340	50.819	25.669	25.703	3.52450
3775075578.051	50.000	49.000	25.504	43.792	50.263	50.162	51.040	49.823	41.654	50.315	50.818	25.671	25.697	3.52450
3775075580.095	50.000	49.000	25.504	43.791	50.256	50.159	51.030	49.817	41.655	50.313	50.800	25.673	25.650	3.52451
3775075582.078	50.000	49.000	25.510	43.794	50.240	50.166	51.007	49.821	41.656	50.326	50.767	25.674	25.687	3.52450
3775075584.061	50.000	49.000	25.511	43.792	50.221	50.172	50.985	49.822	41.653	50.338	50.745	25.675	25.744	3.52451
3775075586.044	50.000	49.000	25.512	43.791	50.216	50.178	50.985	49.827	41.653	50.347	50.750	25.672	25.699	3.52451
3775075588.030	50.000	49.000	25.509	43.792	50.221	50.183	50.994	49.830	41.653	50.352	50.768	25.672	25.748	3.52451
3775075590.067	50.000	49.000	25.509	43.791	50.229	50.188	51.008	49.834	41.653	50.358	50.787	25.672	25.708	3.52450
3775075592.091	50.000	49.000	25.508	43.792	50.239	50.189	51.017	49.835	41.653	50.358	50.801	25.673	25.678	3.52450
3775075594.062	50.000	49.000	25.512	43.796	50.252	50.192	51.031	49.838	41.658	50.359	50.815	25.677	25.743	3.52450
3775075596.057	50.000	49.000	25.508	43.792	50.257	50.188	51.038	49.838	41.654	50.355	50.821	25.674	25.765	3.52450
3775075598.041	50.000	49.000	25.507	43.794	50.263	50.187	51.043	49.838	41.657	50.353	50.825	25.676	25.752	3.52451
