20230724_164516 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773065250.100	40.000	40.000	25.453	36.459	40.225	40.111	40.793	39.911	35.174	40.150	40.514	25.503	25.763	3.91539
3773065252.090	40.000	39.000	25.449	36.458	40.233	40.103	40.805	39.905	35.172	40.139	40.528	25.503	25.829	3.91539
3773065254.095	40.000	39.000	25.447	36.459	40.242	40.096	40.816	39.901	35.175	40.131	40.540	25.504	25.891	3.91539
3773065256.063	40.000	39.000	25.446	36.458	40.248	40.092	40.822	39.897	35.172	40.124	40.546	25.504	25.902	3.91539
3773065258.079	40.000	39.000	25.447	36.458	40.248	40.098	40.821	39.899	35.174	40.138	40.538	25.503	25.874	3.91538
3773065260.115	40.000	39.000	25.448	36.458	40.241	40.115	40.808	39.909	35.173	40.164	40.520	25.503	25.877	3.91538
3773065262.108	40.000	39.000	25.445	36.455	40.226	40.117	40.792	39.912	35.169	40.167	40.497	25.501	25.928	3.91539
3773065264.095	40.000	39.000	25.452	36.460	40.220	40.117	40.783	39.916	35.175	40.161	40.489	25.501	25.973	3.91539
3773065266.080	40.000	39.000	25.453	36.458	40.216	40.110	40.781	39.913	35.175	40.150	40.491	25.504	26.017	3.91539
3773065268.078	40.000	39.000	25.452	36.460	40.222	40.103	40.791	39.907	35.175	40.140	40.508	25.501	25.919	3.91539
3773065270.121	40.000	39.000	25.448	36.458	40.229	40.095	40.800	39.901	35.173	40.129	40.521	25.501	25.740	3.91539
3773065272.131	40.000	39.000	25.445	36.458	40.236	40.090	40.807	39.897	35.175	40.125	40.531	25.502	25.676	3.91539
3773065274.121	39.000	40.000	25.446	36.459	40.242	40.090	40.814	39.896	35.173	40.125	40.535	25.502	25.713	3.91539
3773065276.088	39.000	40.000	25.442	36.455	40.236	40.088	40.804	39.892	35.171	40.125	40.519	25.499	25.707	3.91538
3773065278.075	39.000	40.000	25.446	36.458	40.228	40.105	40.794	39.902	35.175	40.150	40.502	25.502	25.614	3.91539
3773065280.112	39.000	40.000	25.447	36.455	40.214	40.114	40.778	39.908	35.172	40.164	40.483	25.500	25.673	3.91539
3773065282.109	39.000	40.000	25.448	36.455	40.207	40.112	40.770	39.909	35.171	40.159	40.479	25.498	25.656	3.91539
3773065284.087	39.000	40.000	25.450	36.459	40.215	40.108	40.781	39.910	35.174	40.150	40.496	25.498	25.652	3.91539
3773065286.115	39.000	40.000	25.449	36.458	40.220	40.102	40.790	39.905	35.173	40.139	40.511	25.500	25.709	3.91539
3773065288.084	39.000	40.000	25.448	36.456	40.229	40.096	40.801	39.899	35.172	40.130	40.524	25.501	25.776	3.91539
3773065290.119	39.000	40.000	25.446	36.457	40.237	40.088	40.810	39.894	35.174	40.123	40.536	25.502	25.910	3.91539
3773065292.132	39.000	40.000	25.446	36.457	40.244	40.090	40.818	39.892	35.172	40.126	40.543	25.503	25.991	3.91538
3773065294.100	39.000	40.000	25.444	36.456	40.249	40.105	40.821	39.901	35.173	40.152	40.541	25.501	26.008	3.91538
3773065296.141	40.000	40.000	25.448	36.459	40.243	40.122	40.813	39.914	35.175	40.176	40.526	25.501	25.978	3.91538
3773065298.087	40.000	40.000	25.450	36.458	40.233	40.123	40.801	39.917	35.174	40.173	40.509	25.502	25.856	3.91539
3773065300.116	40.000	40.000	25.452	36.458	40.223	40.115	40.788	39.914	35.172	40.159	40.492	25.503	25.853	3.91539
3773065302.123	40.000	40.000	25.454	36.457	40.214	40.108	40.778	39.910	35.173	40.145	40.485	25.503	25.897	3.91539
3773065304.094	40.000	40.000	25.454	36.457	40.215	40.101	40.784	39.905	35.171	40.137	40.498	25.505	25.940	3.91539
3773065306.140	40.000	40.000	25.453	36.455	40.222	40.092	40.792	39.897	35.170	40.126	40.513	25.507	25.948	3.91539
3773065308.090	40.000	40.000	25.456	36.457	40.234	40.092	40.807	39.897	35.173	40.127	40.532	25.509	25.981	3.91539
3773065310.122	40.000	40.000	25.453	36.457	40.241	40.096	40.817	39.896	35.173	40.137	40.543	25.509	26.095	3.91538
3773065312.111	40.000	40.000	25.454	36.457	40.247	40.115	40.823	39.908	35.174	40.163	40.546	25.510	26.075	3.91539
3773065314.108	40.000	40.000	25.456	36.458	40.246	40.121	40.817	39.916	35.173	40.172	40.532	25.508	26.236	3.91538
3773065316.137	40.000	40.000	25.459	36.459	40.237	40.119	40.804	39.915	35.175	40.164	40.514	25.510	26.114	3.91539
3773065318.106	40.000	40.000	25.461	36.458	40.226	40.113	40.791	39.912	35.174	40.153	40.497	25.511	26.033	3.91539
3773065320.115	40.000	40.000	25.463	36.458	40.216	40.107	40.779	39.909	35.175	40.144	40.485	25.514	25.953	3.91539
3773065322.084	40.000	40.000	25.465	36.457	40.214	40.099	40.782	39.903	35.172	40.133	40.493	25.512	25.821	3.91539
3773065324.097	40.000	40.000	25.463	36.456	40.220	40.092	40.790	39.896	35.172	40.126	40.508	25.515	25.832	3.91539
3773065326.123	40.000	40.000	25.466	36.458	40.228	40.091	40.801	39.895	35.173	40.125	40.523	25.517	25.805	3.91539
3773065328.090	40.000	40.000	25.464	36.456	40.235	40.091	40.809	39.893	35.172	40.127	40.531	25.518	25.836	3.91538
3773065330.131	40.000	40.000	25.466	36.458	40.243	40.101	40.814	39.899	35.174	40.140	40.532	25.519	25.812	3.91539
3773065332.086	40.000	40.000	25.467	36.459	40.234	40.116	40.803	39.909	35.175	40.166	40.514	25.519	25.823	3.91539
3773065334.101	40.000	40.000	25.470	36.458	40.224	40.121	40.789	39.916	35.174	40.172	40.497	25.518	25.867	3.91539
3773065336.121	40.000	40.000	25.469	36.456	40.214	40.114	40.779	39.912	35.173	40.160	40.488	25.516	25.930	3.91539
3773065338.095	40.000	40.000	25.470	36.458	40.217	40.109	40.785	39.908	35.170	40.147	40.499	25.518	25.922	3.91539
3773065340.127	40.000	39.000	25.471	36.458	40.228	40.104	40.799	39.907	35.175	40.140	40.519	25.521	25.775	3.91538
3773065342.100	40.000	39.000	25.467	36.456	40.237	40.097	40.808	39.899	35.174	40.130	40.531	25.519	25.734	3.91538
3773065344.090	40.000	39.000	25.468	36.457	40.244	40.090	40.819	39.895	35.172	40.124	40.543	25.521	25.706	3.91539
3773065346.124	40.000	39.000	25.463	36.455	40.247	40.082	40.823	39.888	35.170	40.115	40.546	25.522	25.722	3.91539
3773065348.104	40.000	39.000	25.463	36.457	40.248	40.086	40.823	39.891	35.176	40.123	40.540	25.523	25.720	3.91538
3773065350.114	40.000	39.000	25.464	36.455	40.237	40.098	40.806	39.896	35.170	40.141	40.516	25.519	25.662	3.91539
3773065352.076	40.000	39.000	25.463	36.454	40.224	40.113	40.791	39.904	35.169	40.163	40.498	25.514	25.668	3.91539
3773065354.076	40.000	39.000	25.468	36.455	40.219	40.119	40.783	39.913	35.171	40.169	40.487	25.515	25.680	3.91538
3773065356.100	40.000	39.000	25.466	36.455	40.210	40.113	40.776	39.910	35.172	40.158	40.487	25.516	25.748	3.91538
3773065358.109	40.000	39.000	25.467	36.458	40.220	40.108	40.789	39.911	35.172	40.149	40.507	25.514	25.781	3.91539
3773065360.088	40.000	39.000	25.463	36.456	40.228	40.101	40.800	39.904	35.173	40.137	40.521	25.514	25.779	3.91539
3773065362.091	39.000	39.000	25.461	36.453	40.235	40.094	40.810	39.898	35.170	40.129	40.532	25.516	25.779	3.91539
3773065364.071	39.000	39.000	25.461	36.455	40.241	40.098	40.815	39.898	35.171	40.137	40.536	25.516	25.763	3.91539
3773065366.076	39.000	39.000	25.459	36.454	40.235	40.110	40.804	39.906	35.172	40.157	40.519	25.516	25.698	3.91539
3773065368.116	39.000	39.000	25.461	36.454	40.226	40.115	40.792	39.911	35.170	40.162	40.502	25.515	25.659	3.91539
3773065370.127	39.000	39.000	25.460	36.453	40.213	40.107	40.775	39.907	35.169	40.150	40.480	25.513	25.703	3.91539
3773065372.089	39.000	39.000	25.462	36.453	40.209	40.101	40.776	39.903	35.169	40.139	40.487	25.515	25.680	3.91539
3773065374.089	39.000	39.000	25.460	36.453	40.215	40.094	40.784	39.897	35.168	40.129	40.502	25.510	25.754	3.91538
3773065376.066	39.000	39.000	25.461	36.455	40.226	40.090	40.799	39.896	35.173	40.125	40.523	25.513	25.958	3.91538
3773065378.097	39.000	39.000	25.458	36.454	40.234	40.087	40.808	39.891	35.170	40.121	40.533	25.513	26.241	3.91539
3773065380.122	39.000	39.000	25.456	36.453	40.240	40.091	40.819	39.894	35.172	40.131	40.544	25.515	26.256	3.91539
3773065382.096	39.000	39.000	25.458	36.455	40.249	40.108	40.824	39.904	35.172	40.155	40.547	25.516	26.083	3.91538
3773065384.094	40.000	40.000	25.458	36.455	40.243	40.114	40.815	39.909	35.170	40.166	40.531	25.510	25.911	3.91539
3773065386.084	40.000	40.000	25.458	36.454	40.234	40.111	40.803	39.910	35.169	40.159	40.510	25.512	25.900	3.91539
3773065388.113	40.000	40.000	25.461	36.453	40.221	40.106	40.789	39.906	35.168	40.145	40.493	25.510	25.828	3.91539
3773065390.115	40.000	40.000	25.463	36.452	40.213	40.096	40.778	39.900	35.169	40.135	40.484	25.513	25.680	3.91538
3773065392.090	40.000	40.000	25.462	36.453	40.210	40.091	40.776	39.897	35.169	40.126	40.489	25.511	25.590	3.91538
3773065394.114	40.000	40.000	25.465	36.455	40.220	40.090	40.790	39.895	35.170	40.124	40.509	25.515	25.619	3.91539
3773065396.081	40.000	40.000	25.464	36.457	40.232	40.097	40.805	39.897	35.171	40.137	40.528	25.516	25.687	3.91539
3773065398.109	40.000	40.000	25.460	36.453	40.239	40.110	40.815	39.904	35.169	40.159	40.540	25.516	25.748	3.91539
3773065400.131	40.000	40.000	25.462	36.454	40.241	40.121	40.814	39.914	35.172	40.172	40.530	25.515	25.759	3.91539
3773065402.096	40.000	40.000	25.459	36.452	40.230	40.114	40.798	39.911	35.167	40.161	40.509	25.511	25.727	3.91539
3773065404.142	40.000	40.000	25.464	36.455	40.225	40.111	40.790	39.912	35.172	40.152	40.497	25.517	25.786	3.91539
3773065406.087	40.000	40.000	25.468	36.454	40.214	40.103	40.780	39.905	35.172	40.139	40.487	25.513	25.794	3.91539
3773065408.112	40.000	40.000	25.466	36.454	40.215	40.095	40.784	39.899	35.168	40.131	40.501	25.517	25.801	3.91539
3773065410.123	40.000	40.000	25.464	36.453	40.223	40.090	40.796	39.894	35.169	40.126	40.519	25.516	25.869	3.91538
3773065412.099	40.000	40.000	25.462	36.454	40.234	40.091	40.808	39.894	35.169	40.129	40.532	25.519	25.900	3.91538
3773065414.136	40.000	40.000	25.466	36.458	40.246	40.110	40.818	39.905	35.175	40.154	40.538	25.520	25.896	3.91538
3773065416.086	40.000	40.000	25.463	36.456	40.238	40.119	40.808	39.912	35.172	40.171	40.520	25.515	25.900	3.91539
3773065418.108	40.000	40.000	25.468	36.457	40.230	40.121	40.798	39.917	35.175	40.168	40.506	25.517	25.888	3.91539
3773065420.107	40.000	40.000	25.468	36.458	40.221	40.117	40.785	39.915	35.173	40.160	40.491	25.518	25.812	3.91539
3773065422.104	40.000	40.000	25.467	36.457	40.215	40.109	40.780	39.910	35.173	40.149	40.490	25.519	25.696	3.91539
3773065424.125	40.000	40.000	25.464	36.453	40.217	40.101	40.785	39.903	35.171	40.139	40.502	25.517	25.687	3.91539
3773065426.090	40.000	40.000	25.465	36.457	40.227	40.099	40.800	39.903	35.174	40.136	40.521	25.517	25.732	3.91539
3773065428.133	40.000	39.000	25.457	36.454	40.233	40.090	40.807	39.896	35.173	40.128	40.530	25.517	25.835	3.91538
3773065430.088	40.000	39.000	25.458	36.455	40.244	40.092	40.819	39.897	35.173	40.129	40.542	25.514	25.923	3.91539
3773065432.094	40.000	39.000	25.459	36.456	40.242	40.092	40.813	39.896	35.173	40.129	40.529	25.515	26.031	3.91539
3773065434.132	40.000	39.000	25.460	36.456	40.232	40.092	40.799	39.896	35.173	40.130	40.508	25.516	26.010	3.91539
3773065436.089	40.000	39.000	25.458	36.454	40.220	40.090	40.784	39.894	35.170	40.130	40.492	25.512	25.905	3.91539
3773065438.129	40.000	39.000	25.461	36.454	40.213	40.090	40.777	39.892	35.169	40.129	40.487	25.512	25.867	3.91539
3773065440.084	40.000	39.000	25.457	36.452	40.214	40.089	40.784	39.891	35.168	40.128	40.501	25.509	25.823	3.91539
3773065442.100	40.000	39.000	25.459	36.455	40.228	40.096	40.799	39.897	35.172	40.139	40.521	25.513	25.810	3.91538
3773065444.128	40.000	39.000	25.453	36.454	40.232	40.109	40.807	39.903	35.171	40.161	40.532	25.511	25.914	3.91538
3773065446.102	40.000	39.000	25.453	36.453	40.242	40.120	40.818	39.912	35.170	40.174	40.541	25.508	25.959	3.91539
3773065448.131	40.000	39.000	25.454	36.457	40.249	40.119	40.825	39.915	35.172	40.168	40.547	25.509	25.760	3.91539
3773065450.105	40.000	40.000	25.453	36.455	40.243	40.112	40.815	39.912	35.171	40.155	40.528	25.509	25.784	3.91539
3773065452.115	40.000	40.000	25.455	36.454	40.233	40.104	40.800	39.907	35.170	40.143	40.509	25.510	25.832	3.91539
3773065454.124	40.000	40.000	25.456	36.454	40.221	40.098	40.788	39.903	35.172	40.134	40.494	25.511	25.789	3.91539
3773065456.109	40.000	40.000	25.459	36.454	40.213	40.091	40.777	39.896	35.168	40.124	40.481	25.510	25.732	3.91539
3773065458.122	40.000	40.000	25.458	36.452	40.212	40.094	40.779	39.895	35.169	40.131	40.490	25.511	25.715	3.91538
3773065460.081	40.000	40.000	25.459	36.456	40.221	40.113	40.792	39.906	35.172	40.160	40.511	25.511	25.754	3.91538
3773065462.079	40.000	40.000	25.457	36.456	40.231	40.119	40.804	39.912	35.172	40.169	40.525	25.509	25.758	3.91539
3773065464.127	40.000	40.000	25.456	36.455	40.239	40.117	40.813	39.915	35.172	40.163	40.538	25.508	25.769	3.91539
3773065466.106	40.000	40.000	25.453	36.454	40.241	40.109	40.816	39.908	35.171	40.151	40.538	25.509	25.768	3.91539
3773065468.092	40.000	40.000	25.453	36.455	40.245	40.103	40.817	39.904	35.171	40.140	40.538	25.508	25.705	3.91539
3773065470.087	40.000	40.000	25.450	36.452	40.241	40.095	40.811	39.900	35.168	40.128	40.524	25.508	25.684	3.91539
3773065472.072	39.000	40.000	25.456	36.457	40.234	40.092	40.801	39.898	35.173	40.125	40.509	25.509	25.673	3.91538
3773065474.076	39.000	40.000	25.456	36.456	40.223	40.094	40.787	39.898	35.172	40.129	40.492	25.511	25.715	3.91538
3773065476.121	39.000	40.000	25.457	36.455	40.212	40.107	40.778	39.903	35.171	40.153	40.485	25.509	25.747	3.91538
3773065478.121	39.000	40.000	25.456	36.454	40.215	40.120	40.784	39.913	35.169	40.172	40.501	25.504	25.719	3.91539
3773065480.100	39.000	40.000	25.455	36.453	40.224	40.115	40.796	39.913	35.171	40.164	40.516	25.506	25.730	3.91539
3773065482.084	39.000	40.000	25.455	36.453	40.234	40.111	40.808	39.911	35.171	40.154	40.532	25.510	25.782	3.91539
3773065484.064	39.000	40.000	25.452	36.456	40.241	40.105	40.815	39.907	35.170	40.143	40.539	25.505	25.704	3.91539
3773065486.101	39.000	40.000	25.454	36.456	40.248	40.099	40.823	39.903	35.171	40.134	40.546	25.510	25.733	3.91539
3773065488.123	39.000	40.000	25.452	36.454	40.250	40.091	40.824	39.895	35.170	40.124	40.543	25.508	25.809	3.91539
3773065490.104	39.000	40.000	25.451	36.452	40.241	40.084	40.811	39.891	35.168	40.119	40.524	25.508	25.756	3.91539
3773065492.099	39.000	40.000	25.456	36.457	40.234	40.103	40.801	39.900	35.172	40.144	40.507	25.511	25.682	3.91538
3773065494.078	39.000	40.000	25.457	36.455	40.220	40.118	40.785	39.909	35.171	40.166	40.488	25.506	25.667	3.91539
3773065496.125	39.000	40.000	25.458	36.454	40.211	40.119	40.778	39.914	35.169	40.168	40.483	25.510	25.633	3.91539
3773065498.116	39.000	40.000	25.458	36.454	40.217	40.115	40.784	39.912	35.172	40.158	40.500	25.506	25.680	3.91538
3773065500.091	39.000	40.000	25.456	36.456	40.225	40.108	40.796	39.909	35.172	40.148	40.517	25.511	25.702	3.91539
3773065502.115	39.000	40.000	25.453	36.457	40.234	40.101	40.809	39.906	35.172	40.139	40.533	25.509	25.748	3.91539
3773065504.114	39.000	40.000	25.454	36.456	40.246	40.097	40.822	39.904	35.176	40.133	40.546	25.511	25.740	3.91539
3773065506.111	39.000	40.000	25.454	36.456	40.243	40.091	40.814	39.899	35.174	40.126	40.531	25.511	25.793	3.91539
3773065508.130	39.000	40.000	25.455	36.455	40.233	40.088	40.800	39.894	35.171	40.122	40.511	25.510	25.837	3.91539
3773065510.098	39.000	40.000	25.460	36.458	40.226	40.101	40.790	39.900	35.174	40.142	40.496	25.512	25.830	3.91539
3773065512.148	39.000	40.000	25.458	36.455	40.213	40.113	40.779	39.907	35.173	40.165	40.487	25.511	26.161	3.91539
3773065514.091	39.000	40.000	25.462	36.457	40.216	40.120	40.785	39.914	35.173	40.168	40.497	25.509	26.082	3.91539
3773065516.113	40.000	39.000	25.456	36.456	40.222	40.114	40.792	39.912	35.172	40.159	40.512	25.510	26.009	3.91539
3773065518.122	40.000	39.000	25.453	36.457	40.231	40.108	40.804	39.908	35.174	40.148	40.527	25.510	25.941	3.91539
3773065520.094	40.000	39.000	25.451	36.454	40.237	40.097	40.811	39.902	35.170	40.134	40.537	25.505	25.749	3.91539
3773065522.145	40.000	39.000	25.450	36.456	40.246	40.094	40.819	39.898	35.171	40.128	40.541	25.510	25.647	3.91539
3773065524.096	40.000	39.000	25.447	36.454	40.237	40.090	40.807	39.894	35.169	40.126	40.519	25.505	25.605	3.91539
3773065526.111	40.000	39.000	25.449	36.454	40.228	40.096	40.794	39.896	35.171	40.136	40.502	25.507	25.555	3.91538
3773065528.109	40.000	39.000	25.451	36.453	40.215	40.108	40.779	39.902	35.170	40.154	40.483	25.503	25.648	3.91538
3773065530.106	40.000	39.000	25.453	36.455	40.210	40.113	40.776	39.910	35.171	40.163	40.483	25.504	25.746	3.91539
3773065532.124	40.000	39.000	25.456	36.456	40.215	40.110	40.782	39.909	35.171	40.154	40.500	25.505	25.773	3.91539
3773065534.099	40.000	39.000	25.453	36.455	40.223	40.103	40.791	39.905	35.171	40.141	40.512	25.502	25.680	3.91539
3773065536.132	40.000	39.000	25.451	36.454	40.229	40.093	40.801	39.898	35.170	40.130	40.524	25.505	25.654	3.91539
3773065538.094	39.000	39.000	25.449	36.452	40.236	40.088	40.809	39.893	35.168	40.123	40.533	25.506	25.558	3.91539
3773065540.098	39.000	39.000	25.449	36.453	40.241	40.096	40.816	39.895	35.169	40.136	40.539	25.507	25.491	3.91538
3773065542.130	39.000	39.000	25.450	36.455	40.243	40.112	40.815	39.904	35.169	40.160	40.530	25.507	25.589	3.91538
3773065544.097	39.000	39.000	25.454	36.454	40.235	40.126	40.804	39.918	35.172	40.178	40.512	25.505	25.632	3.91538
3773065546.131	39.000	39.000	25.457	36.456	40.224	40.124	40.788	39.918	35.172	40.171	40.494	25.505	25.630	3.91539
3773065548.085	39.000	39.000	25.458	36.455	40.213	40.115	40.777	39.913	35.171	40.158	40.484	25.504	25.594	3.91539
3773065550.099	39.000	39.000	25.459	36.454	40.214	40.109	40.782	39.912	35.172	40.148	40.495	25.505	25.751	3.91539
3773065552.122	39.000	39.000	25.458	36.453	40.221	40.100	40.791	39.903	35.170	40.136	40.511	25.510	25.771	3.91539
3773065554.109	39.000	39.000	25.457	36.454	40.229	40.094	40.801	39.900	35.171	40.131	40.524	25.511	25.805	3.91539
3773065556.133	39.000	39.000	25.456	36.455	40.236	40.095	40.810	39.898	35.171	40.134	40.533	25.511	26.048	3.91538
3773065558.107	39.000	39.000	25.456	36.456	40.242	40.110	40.815	39.904	35.171	40.154	40.536	25.509	26.204	3.91538
3773065560.086	40.000	40.000	25.456	36.455	40.244	40.124	40.819	39.915	35.171	40.176	40.540	25.510	26.346	3.91539
3773065562.118	40.000	40.000	25.455	36.453	40.243	40.121	40.816	39.918	35.167	40.172	40.532	25.510	26.206	3.91539
3773065564.099	40.000	40.000	25.461	36.458	40.241	40.121	40.809	39.919	35.173	40.164	40.518	25.513	26.058	3.91539
3773065566.113	40.000	40.000	25.465	36.457	40.230	40.116	40.793	39.914	35.172	40.155	40.499	25.513	26.045	3.91539
3773065568.082	40.000	40.000	25.464	36.454	40.215	40.107	40.780	39.909	35.169	40.146	40.485	25.514	26.016	3.91539
3773065570.079	40.000	40.000	25.467	36.454	40.215	40.101	40.780	39.904	35.169	40.136	40.491	25.513	26.071	3.91539
3773065572.123	40.000	40.000	25.469	36.456	40.222	40.097	40.792	39.900	35.170	40.129	40.510	25.516	26.232	3.91538
3773065574.108	40.000	40.000	25.465	36.456	40.231	40.093	40.801	39.898	35.171	40.129	40.524	25.518	26.113	3.91538
3773065576.093	40.000	40.000	25.467	36.457	40.240	40.091	40.813	39.896	35.171	40.126	40.537	25.518	26.070	3.91539
3773065578.095	40.000	40.000	25.465	36.454	40.244	40.091	40.820	39.893	35.170	40.128	40.544	25.519	26.149	3.91539
3773065580.065	40.000	40.000	25.463	36.454	40.247	40.105	40.820	39.901	35.168	40.149	40.540	25.517	26.059	3.91539
3773065582.078	40.000	40.000	25.463	36.454	40.241	40.121	40.809	39.911	35.170	40.173	40.522	25.517	25.963	3.91539
3773065584.123	40.000	40.000	25.465	36.455	40.230	40.122	40.795	39.916	35.169	40.173	40.502	25.517	25.907	3.91539
3773065586.127	40.000	40.000	25.465	36.453	40.217	40.118	40.781	39.913	35.168	40.161	40.486	25.515	26.073	3.91539
3773065588.094	40.000	40.000	25.466	36.455	40.212	40.112	40.777	39.912	35.169	40.153	40.486	25.517	25.985	3.91539
3773065590.084	40.000	40.000	25.467	36.455	40.217	40.107	40.785	39.909	35.169	40.144	40.500	25.514	25.911	3.91538
3773065592.080	40.000	40.000	25.464	36.454	40.225	40.101	40.796	39.904	35.168	40.137	40.516	25.515	25.839	3.91538
3773065594.115	40.000	40.000	25.461	36.454	40.233	40.097	40.804	39.900	35.169	40.135	40.528	25.516	25.945	3.91539
3773065596.130	40.000	40.000	25.459	36.454	40.239	40.096	40.814	39.898	35.167	40.132	40.536	25.515	25.998	3.91539
3773065598.096	40.000	40.000	25.457	36.454	40.245	40.097	40.820	39.898	35.168	40.135	40.543	25.512	25.896	3.91539
3773065600.090	40.000	40.000	25.461	36.455	40.246	40.098	40.818	39.900	35.171	40.137	40.533	25.513	25.785	3.91539
