20230824_100350 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775734928.967	29.000	29.000	25.252	26.976	29.624	29.641	30.178	29.560	27.799	29.695	29.886	25.505	28.056	3.22281
3775734930.913	29.000	29.000	25.251	26.987	29.619	29.609	30.148	29.531	27.780	29.711	29.879	25.521	27.952	3.22280
3775734932.968	29.000	29.000	25.255	27.033	29.639	29.666	30.177	29.594	27.825	29.713	29.867	25.527	27.953	3.22280
3775734934.992	29.000	29.000	25.261	27.064	29.641	29.669	30.172	29.604	27.841	29.708	29.860	25.528	28.140	3.22279
3775734936.950	29.000	29.000	25.265	27.075	29.626	29.624	30.137	29.563	27.822	29.705	29.852	25.515	28.252	3.22279
3775734938.932	29.000	29.000	25.271	27.121	29.628	29.629	30.134	29.571	27.837	29.704	29.846	25.533	28.155	3.22277
3775734940.960	29.000	29.000	25.278	27.150	29.647	29.679	30.163	29.625	27.881	29.706	29.846	25.521	28.153	3.22277
3775734942.979	29.000	29.000	25.282	27.178	29.655	29.686	30.172	29.634	27.897	29.709	29.857	25.525	28.189	3.22277
3775734944.950	29.000	29.000	25.280	27.189	29.655	29.642	30.158	29.592	27.877	29.709	29.885	25.530	28.141	3.22277
3775734946.958	29.000	29.000	25.282	27.217	29.675	29.645	30.180	29.598	27.890	29.710	29.911	25.547	28.195	3.22276
3775734948.930	29.000	29.000	25.279	27.242	29.689	29.650	30.189	29.603	27.902	29.710	29.914	25.534	28.133	3.22276
3775734950.919	29.000	29.000	25.283	27.271	29.695	29.655	30.193	29.615	27.918	29.715	29.910	25.537	28.123	3.22274
3775734952.962	29.000	29.000	25.289	27.295	29.698	29.659	30.189	29.617	27.930	29.716	29.904	25.539	28.200	3.22274
3775734954.926	29.000	29.000	25.293	27.337	29.700	29.665	30.188	29.626	27.943	29.721	29.901	25.540	28.185	3.22274
3775734956.971	29.000	29.000	25.298	27.348	29.704	29.671	30.186	29.633	27.956	29.724	29.899	25.560	28.123	3.22274
3775734958.910	29.000	29.000	25.301	27.387	29.720	29.723	30.217	29.685	27.967	29.728	29.896	25.546	28.145	3.22274
3775734960.928	29.000	29.000	25.303	27.395	29.705	29.680	30.183	29.689	28.008	29.731	29.893	25.547	28.122	3.22273
3775734962.954	29.000	29.000	25.307	27.420	29.708	29.687	30.185	29.648	27.989	29.734	29.892	25.552	28.112	3.22273
3775734964.924	29.000	29.000	25.310	27.442	29.727	29.737	30.217	29.702	28.035	29.739	29.896	25.551	28.071	3.22273
3775734966.972	29.000	29.000	25.313	27.465	29.711	29.694	30.184	29.660	28.012	29.740	29.890	25.572	28.068	3.22272
3775734968.935	29.000	29.000	25.319	27.491	29.716	29.701	30.186	29.666	28.027	29.745	29.894	25.557	28.093	3.22272
3775734970.936	29.000	29.000	25.323	27.531	29.719	29.708	30.189	29.676	28.039	29.750	29.897	25.578	28.133	3.22272
3775734972.972	29.000	29.000	25.325	27.552	29.737	29.759	30.218	29.725	28.079	29.754	29.895	25.564	28.110	3.22272
3775734974.952	29.000	29.000	25.329	27.561	29.727	29.719	30.193	29.686	28.064	29.761	29.901	25.586	28.076	3.22272
3775734976.955	29.000	29.000	25.331	27.583	29.730	29.724	30.194	29.690	28.071	29.761	29.901	25.571	28.053	3.22272
3775734978.914	29.000	29.000	25.331	27.600	29.734	29.726	30.194	29.693	28.082	29.763	29.903	25.570	28.062	3.22272
3775734980.908	29.000	29.000	25.333	27.623	29.736	29.730	30.197	29.698	28.094	29.765	29.904	25.572	28.073	3.22271
3775734982.953	29.000	29.000	25.336	27.643	29.740	29.735	30.198	29.702	28.104	29.768	29.907	25.576	28.100	3.22271
3775734984.935	29.000	29.000	25.343	27.668	29.746	29.741	30.205	29.710	28.117	29.776	29.911	25.579	28.145	3.22270
3775734986.922	29.000	29.000	25.344	27.702	29.750	29.746	30.208	29.714	28.126	29.776	29.913	25.582	28.151	3.22271
3775734988.922	29.000	29.000	25.346	27.708	29.756	29.751	30.212	29.718	28.137	29.783	29.919	25.583	28.122	3.22270
3775734990.904	29.000	29.000	25.350	27.728	29.763	29.757	30.217	29.725	28.148	29.786	29.921	25.587	28.017	3.22270
3775734992.925	29.000	29.000	25.352	27.748	29.767	29.760	30.219	29.729	28.159	29.787	29.926	25.589	28.031	3.22270
3775734994.954	29.000	29.000	25.355	27.767	29.770	29.762	30.223	29.729	28.167	29.785	29.927	25.591	28.055	3.22270
3775734996.943	29.000	29.000	25.354	27.782	29.771	29.762	30.222	29.730	28.175	29.786	29.928	25.591	28.083	3.22270
3775734998.941	29.000	29.000	25.356	27.800	29.775	29.768	30.227	29.736	28.185	29.792	29.931	25.595	28.133	3.22269
3775735000.920	29.000	29.000	25.362	27.823	29.784	29.773	30.232	29.742	28.196	29.799	29.937	25.597	28.145	3.22269
3775735002.913	29.000	29.000	25.364	27.838	29.786	29.777	30.235	29.745	28.204	29.801	29.939	25.600	28.137	3.22269
3775735004.942	29.000	29.000	25.369	27.858	29.792	29.782	30.242	29.750	28.215	29.803	29.944	25.604	28.081	3.22269
3775735006.962	29.000	29.000	25.373	27.876	29.796	29.782	30.243	29.752	28.225	29.798	29.948	25.603	28.073	3.22269
3775735008.942	29.000	29.000	25.372	27.890	29.797	29.774	30.244	29.746	28.231	29.783	29.947	25.608	28.121	3.22269
3775735010.931	29.000	29.000	25.373	27.907	29.800	29.815	30.275	29.790	28.271	29.774	29.945	25.610	28.153	3.22269
3775735012.905	29.000	29.000	25.376	27.923	29.799	29.770	30.243	29.744	28.247	29.782	29.943	25.610	28.167	3.22269
3775735014.979	29.000	29.000	25.379	27.940	29.803	29.779	30.245	29.749	28.258	29.790	29.943	25.614	28.123	3.22268
3775735016.973	29.000	29.000	25.378	27.955	29.800	29.785	30.240	29.752	28.264	29.798	29.941	25.630	28.091	3.22269
3775735018.944	29.000	29.000	25.383	27.973	29.804	29.795	30.245	29.761	28.276	29.811	29.945	25.615	28.074	3.22268
3775735020.953	29.000	29.000	25.388	28.008	29.827	29.849	30.284	29.816	28.288	29.817	29.954	25.618	28.083	3.22268
3775735022.923	29.000	29.000	25.391	28.010	29.819	29.804	30.258	29.774	28.297	29.815	29.959	25.623	28.114	3.22268
3775735024.951	29.000	29.000	25.389	28.022	29.819	29.797	30.260	29.769	28.304	29.804	29.962	25.622	28.142	3.22268
3775735026.959	29.000	29.000	25.391	28.036	29.825	29.792	30.262	29.766	28.309	29.797	29.965	25.622	28.176	3.22268
3775735028.921	29.000	29.000	25.389	28.048	29.826	29.793	30.263	29.766	28.315	29.798	29.962	25.623	28.137	3.22268
3775735030.967	29.000	29.000	25.392	28.062	29.828	29.799	30.264	29.770	28.322	29.804	29.963	25.627	28.062	3.22268
3775735032.933	29.000	29.000	25.396	28.082	29.831	29.808	30.267	29.779	28.335	29.817	29.968	25.629	28.056	3.22267
3775735034.942	29.000	29.000	25.399	28.094	29.833	29.814	30.267	29.781	28.341	29.822	29.964	25.628	28.052	3.22267
3775735036.968	29.000	29.000	25.401	28.108	29.833	29.819	30.266	29.786	28.347	29.826	29.965	25.628	28.110	3.22267
3775735038.920	29.000	29.000	25.402	28.123	29.837	29.818	30.270	29.789	28.357	29.823	29.970	25.631	28.145	3.22267
3775735040.966	29.000	29.000	25.401	28.151	29.855	29.859	30.304	29.832	28.394	29.808	29.970	25.630	28.159	3.22267
3775735042.922	29.000	29.000	25.402	28.149	29.844	29.809	30.276	29.782	28.371	29.773	29.944	25.634	28.200	3.22267
3775735044.949	29.000	29.000	25.404	28.162	29.846	29.815	30.275	29.787	28.378	29.814	29.973	25.637	28.183	3.22267
3775735046.934	29.000	29.000	25.402	28.173	29.837	29.818	30.262	29.787	28.382	29.820	29.953	25.651	28.185	3.22267
3775735048.959	29.000	29.000	25.409	28.189	29.831	29.829	30.251	29.797	28.391	29.830	29.938	25.636	28.198	3.22266
3775735050.971	29.000	29.000	25.395	28.202	29.826	29.827	30.248	29.797	28.398	29.824	29.938	25.637	28.229	3.22267
3775735052.942	29.000	29.000	25.412	28.215	29.829	29.825	30.252	29.795	28.406	29.817	29.946	25.638	28.268	3.22267
3775735054.961	29.000	29.000	25.411	28.224	29.833	29.821	30.258	29.794	28.411	29.812	29.954	25.639	28.257	3.22267
3775735056.909	29.000	29.000	25.413	28.238	29.839	29.823	30.264	29.795	28.419	29.817	29.963	25.642	28.178	3.22267
3775735058.935	29.000	29.000	25.414	28.250	29.845	29.831	30.271	29.800	28.426	29.829	29.970	25.645	28.167	3.22267
3775735060.953	29.000	29.000	25.412	28.260	29.849	29.836	30.275	29.802	28.430	29.835	29.975	25.641	28.183	3.22267
3775735062.920	29.000	29.000	25.414	28.272	29.856	29.842	30.283	29.807	28.436	29.841	29.983	25.641	28.205	3.22267
3775735064.973	29.000	29.000	25.401	28.285	29.864	29.839	30.290	29.810	28.444	29.833	29.988	25.645	28.178	3.22266
3775735066.915	29.000	29.000	25.418	28.296	29.866	29.833	30.292	29.805	28.451	29.822	29.988	25.646	28.204	3.22266
3775735068.922	29.000	29.000	25.420	28.308	29.867	29.829	30.289	29.802	28.458	29.782	29.952	25.602	28.169	3.22266
3775735070.947	29.000	29.000	25.420	28.318	29.857	29.826	30.275	29.798	28.463	29.810	29.962	25.650	28.204	3.22267
3775735072.918	29.000	29.000	25.422	28.326	29.847	29.831	30.262	29.802	28.467	29.819	29.947	25.649	28.211	3.22266
3775735074.971	29.000	29.000	25.424	28.340	29.848	29.841	30.264	29.807	28.472	29.803	29.924	25.651	28.165	3.22267
3775735076.939	29.000	29.000	25.424	28.349	29.851	29.848	30.271	29.813	28.479	29.842	29.967	25.649	28.134	3.22266
3775735078.924	29.000	29.000	25.421	28.354	29.855	29.848	30.274	29.813	28.481	29.841	29.974	25.647	28.080	3.22266
3775735080.973	29.000	29.000	25.425	28.370	29.867	29.846	30.287	29.814	28.490	29.835	29.984	25.651	28.004	3.22265
3775735082.956	29.000	29.000	25.428	28.381	29.876	29.843	30.297	29.814	28.498	29.827	29.997	25.655	28.015	3.22266
3775735084.960	29.000	29.000	25.428	28.391	29.882	29.844	30.304	29.814	28.505	29.797	29.975	25.609	28.010	3.22266
3775735086.903	29.000	29.000	25.427	28.399	29.884	29.849	30.305	29.816	28.506	29.835	30.001	25.656	28.138	3.22266
3775735088.944	29.000	29.000	25.429	28.425	29.894	29.904	30.324	29.870	28.545	29.847	29.981	25.656	28.207	3.22266
3775735090.943	29.000	29.000	25.430	28.419	29.867	29.861	30.276	29.826	28.517	29.852	29.962	25.658	28.264	3.22266
3775735092.933	29.000	29.000	25.436	28.429	29.861	29.860	30.271	29.827	28.525	29.845	29.956	25.658	28.296	3.22266
3775735094.910	29.000	29.000	25.435	28.435	29.861	29.853	30.273	29.823	28.527	29.834	29.963	25.655	28.229	3.22266
3775735096.892	29.000	29.000	25.439	28.447	29.868	29.851	30.283	29.824	28.535	29.831	29.978	25.663	28.089	3.22266
3775735098.897	29.000	29.000	25.439	28.457	29.878	29.858	30.293	29.823	28.541	29.838	29.989	25.664	28.008	3.22266
3775735100.901	29.000	29.000	25.436	28.462	29.881	29.860	30.298	29.827	28.545	29.845	29.999	25.664	27.986	3.22266
3775735102.973	29.000	29.000	25.421	28.472	29.890	29.869	30.307	29.831	28.549	29.825	29.977	25.617	27.840	3.22266
3775735104.936	29.000	29.000	25.435	28.480	29.893	29.871	30.311	29.834	28.552	29.826	29.978	25.616	27.761	3.22266
3775735106.947	29.000	29.000	25.436	28.490	29.898	29.868	30.314	29.835	28.557	29.849	30.011	25.618	27.766	3.22265
3775735108.918	29.000	29.000	25.439	28.498	29.897	29.862	30.309	29.833	28.563	29.808	29.967	25.667	27.833	3.22265
3775735110.969	29.000	29.000	25.440	28.504	29.886	29.860	30.293	29.828	28.567	29.806	29.947	25.620	27.808	3.22265
3775735112.941	29.000	29.000	25.426	28.513	29.878	29.867	30.284	29.834	28.571	29.847	29.969	25.667	27.859	3.22265
3775735114.961	29.000	29.000	25.428	28.522	29.880	29.876	30.290	29.841	28.577	29.831	29.948	25.621	27.860	3.22265
3775735116.940	29.000	29.000	25.443	28.527	29.885	29.882	30.297	29.844	28.581	29.867	29.989	25.665	27.913	3.22265
3775735118.913	29.000	29.000	25.440	28.538	29.892	29.884	30.304	29.849	28.585	29.869	30.001	25.667	28.139	3.22265
3775735120.904	29.000	29.000	25.443	28.547	29.901	29.882	30.312	29.848	28.592	29.864	30.011	25.667	28.107	3.22265
3775735122.938	29.000	29.000	25.441	28.554	29.906	29.875	30.319	29.843	28.595	29.848	30.017	25.669	28.150	3.22265
3775735124.993	29.000	29.000	25.426	28.561	29.911	29.870	30.323	29.840	28.600	29.810	29.988	25.622	28.141	3.22265
3775735126.929	29.000	29.000	25.422	28.567	29.911	29.873	30.322	29.840	28.603	29.851	30.018	25.669	28.051	3.22265
3775735128.950	29.000	29.000	25.424	28.575	29.907	29.883	30.313	29.845	28.605	29.831	29.969	25.667	28.007	3.22265
3775735130.919	29.000	29.000	25.424	28.581	29.895	29.887	30.297	29.849	28.608	29.868	29.948	25.618	28.024	3.22265
3775735132.951	29.000	29.000	25.428	28.592	29.895	29.887	30.299	29.853	28.615	29.833	29.954	25.620	27.995	3.22265
3775735134.960	29.000	29.000	25.445	28.600	29.901	29.885	30.307	29.852	28.622	29.859	29.998	25.667	28.055	3.22265
3775735136.919	29.000	29.000	25.441	28.603	29.903	29.878	30.312	29.848	28.623	29.818	29.973	25.620	28.006	3.22265
3775735138.971	29.000	29.000	25.422	28.608	29.908	29.879	30.317	29.846	28.624	29.851	30.015	25.619	28.015	3.22265
3775735140.927	29.000	29.000	25.423	28.616	29.917	29.888	30.327	29.852	28.631	29.866	30.024	25.667	28.048	3.22265
3775735142.950	29.000	29.000	25.421	28.621	29.922	29.895	30.333	29.856	28.633	29.874	30.031	25.666	28.118	3.22265
3775735144.949	29.000	29.000	25.422	28.630	29.926	29.901	30.336	29.861	28.635	29.848	30.004	25.616	28.102	3.22265
3775735146.953	29.000	29.000	25.434	28.635	30.043	30.006	30.567	29.911	28.639	30.042	30.403	25.661	28.080	3.22264
3775735148.952	29.000	29.000	25.401	28.641	30.438	30.401	31.139	30.144	28.644	30.634	31.203	25.642	28.073	3.22259
3775735150.916	29.000	29.000	25.321	28.649	31.022	30.993	31.906	30.544	28.650	31.473	32.171	25.604	28.218	3.22252
3775735152.942	31.000	30.000	25.261	28.657	31.695	31.673	32.750	31.046	28.656	32.379	33.159	25.552	28.170	3.22241
3775735154.992	31.000	30.000	25.198	28.672	32.428	32.406	33.637	31.623	28.663	33.292	34.135	25.496	28.141	3.22228
3775735156.960	31.000	30.000	25.146	28.685	33.120	33.094	34.457	32.188	28.671	34.109	35.000	25.450	28.145	3.22214
3775735158.967	31.000	30.000	25.108	28.702	33.814	33.781	35.260	32.767	28.682	34.892	35.825	25.361	27.958	3.22197
3775735160.937	31.000	30.000	25.067	28.727	34.494	34.452	36.039	33.349	28.698	35.605	36.608	25.377	28.162	3.22180
3775735162.975	31.000	30.000	25.061	28.751	35.162	35.108	36.793	33.930	28.714	36.348	37.360	25.352	28.113	3.22162
3775735164.908	31.000	30.000	25.046	28.780	35.800	35.735	37.503	34.490	28.730	37.018	38.063	25.329	28.045	3.22143
3775735166.920	31.000	30.000	25.036	28.813	36.439	36.357	38.208	35.061	28.751	37.648	38.727	25.270	27.971	3.22124
3775735169.012	31.000	30.000	25.014	28.852	37.071	36.974	38.900	35.630	28.775	38.324	39.436	25.304	27.995	3.22104
3775735170.924	31.000	30.000	25.013	28.894	37.650	37.539	39.528	36.161	28.801	38.883	40.023	25.298	28.044	3.22085
3775735172.971	31.000	30.000	25.009	28.938	38.235	38.108	40.156	36.698	28.828	39.504	40.672	25.248	27.997	3.22064
3775735174.901	39.000	39.000	25.014	28.988	38.798	38.656	40.758	37.224	28.862	40.038	41.233	25.247	28.022	3.22045
3775735176.991	39.000	39.000	25.014	29.046	39.381	39.217	41.373	37.767	28.899	40.616	41.840	25.247	28.056	3.22024
3775735178.953	39.000	39.000	25.017	29.101	39.905	39.727	41.926	38.261	28.934	41.167	42.412	25.295	28.109	3.22005
3775735180.926	39.000	39.000	25.020	29.164	40.428	40.233	42.473	38.755	28.972	41.686	42.947	25.297	28.071	3.21984
3775735182.979	39.000	39.000	25.040	29.229	40.946	40.737	43.012	39.250	29.014	42.195	43.480	25.299	28.053	3.21965
3775735184.931	39.000	39.000	25.044	29.297	41.444	41.220	43.530	39.727	29.056	42.685	43.988	25.301	28.063	3.21945
3775735186.925	39.000	39.000	25.032	29.368	41.934	41.694	44.035	40.199	29.101	43.135	44.453	25.255	27.999	3.21926
3775735188.965	39.000	39.000	25.034	29.444	42.417	42.164	44.531	40.668	29.149	43.611	44.942	25.262	27.973	3.21906
3775735190.985	39.000	39.000	25.042	29.526	42.892	42.622	45.017	41.128	29.202	44.073	45.420	25.265	28.064	3.21886
3775735192.949	39.000	39.000	25.046	29.605	43.339	43.054	45.474	41.561	29.251	44.539	45.902	25.268	28.144	3.21868
3775735194.897	39.000	39.000	25.055	29.691	43.785	43.486	45.929	41.996	29.310	44.942	46.321	25.273	28.129	3.21849
3775735196.912	44.000	44.000	25.062	29.781	44.230	43.916	46.379	42.430	29.366	45.372	46.796	25.325	28.182	3.21831
3775735199.004	44.000	44.000	25.084	29.876	44.679	44.350	46.834	42.868	29.427	45.807	47.213	25.286	28.161	3.21812
3775735200.930	44.000	44.000	25.074	29.964	45.079	44.737	47.239	43.261	29.484	46.223	47.642	25.291	28.169	3.21794
3775735202.921	44.000	44.000	25.094	30.061	45.493	45.137	47.653	43.667	29.546	46.624	48.054	25.342	28.168	3.21776
3775735204.919	44.000	44.000	25.087	30.161	45.893	45.527	48.059	44.064	29.611	47.013	48.455	25.348	28.180	3.21759
3775735206.915	44.000	44.000	25.109	30.265	46.295	45.913	48.460	44.458	29.677	47.399	48.851	25.354	28.255	3.21742
3775735208.917	44.000	44.000	25.118	30.370	46.683	46.290	48.852	44.841	29.749	47.775	49.235	25.362	28.259	3.21725
3775735210.945	44.000	44.000	25.124	30.475	47.059	46.653	49.227	45.213	29.814	48.135	49.607	25.367	28.295	3.21708
3775735212.928	44.000	44.000	25.127	30.584	47.438	47.019	49.604	45.587	29.885	48.498	49.978	25.369	28.232	3.21692
3775735214.923	44.000	44.000	25.134	30.693	47.796	47.367	49.963	45.944	29.957	48.845	50.333	25.377	28.178	3.21676
3775735216.912	44.000	44.000	25.122	30.802	48.150	47.712	50.317	46.296	30.028	49.156	50.653	25.332	28.098	3.21660
3775735218.899	48.000	49.000	25.150	30.923	48.506	48.057	50.669	46.649	30.110	49.494	50.998	25.342	28.128	3.21643
3775735221.015	48.000	49.000	25.156	31.040	48.827	48.400	50.964	46.999	30.184	49.867	51.285	25.348	28.120	3.21628
3775735222.964	48.000	49.000	25.152	31.157	49.042	48.723	51.119	47.334	30.265	50.155	51.329	25.354	28.096	3.21614
3775735224.941	48.000	49.000	25.177	31.277	49.151	48.989	51.143	47.627	30.342	50.392	51.283	25.409	28.117	3.21601
3775735226.925	48.000	49.000	25.224	31.394	49.170	49.157	51.075	47.857	30.423	50.517	51.112	25.420	28.131	3.21589
3775735228.921	48.000	49.000	25.259	31.518	49.149	49.228	50.972	48.010	30.502	50.454	50.912	25.391	28.144	3.21579
3775735230.956	48.000	49.000	25.288	31.639	49.125	49.241	50.888	48.101	30.583	50.392	50.827	25.462	28.164	3.21570
3775735232.973	48.000	49.000	25.296	31.762	49.127	49.248	50.846	48.173	30.664	50.294	50.787	25.438	28.141	3.21562
3775735235.003	48.000	49.000	25.326	31.884	49.163	49.284	50.854	48.249	30.748	50.322	50.815	25.509	28.208	3.21554
3775735236.953	48.000	49.000	25.332	32.002	49.231	49.347	50.902	48.338	30.825	50.372	50.890	25.525	28.222	3.21547
3775735238.922	48.000	49.000	25.320	32.121	49.319	49.427	50.974	48.437	30.908	50.415	50.954	25.534	28.241	3.21540
3775735240.952	50.000	50.000	25.323	32.244	49.406	49.495	51.041	48.536	30.989	50.471	51.026	25.545	28.235	3.21534
3775735242.962	50.000	50.000	25.345	32.368	49.480	49.545	51.085	48.619	31.075	50.495	51.060	25.511	28.199	3.21528
3775735244.921	50.000	50.000	25.336	32.482	49.523	49.573	51.095	48.680	31.153	50.521	51.083	25.567	28.237	3.21522
3775735246.972	50.000	50.000	25.344	32.604	49.548	49.598	51.088	48.735	31.233	50.487	51.026	25.530	28.205	3.21518
3775735248.933	50.000	50.000	25.371	32.722	49.566	49.624	51.077	48.786	31.316	50.522	51.031	25.588	28.229	3.21513
3775735250.952	50.000	50.000	25.380	32.837	49.579	49.647	51.064	48.834	31.394	50.529	51.010	25.550	28.176	3.21509
3775735252.967	50.000	50.000	25.375	32.956	49.597	49.678	51.058	48.885	31.477	50.545	51.002	25.605	28.192	3.21506
3775735254.916	50.000	50.000	25.382	33.068	49.614	49.703	51.057	48.928	31.554	50.558	50.995	25.611	28.185	3.21502
3775735256.984	50.000	50.000	25.391	33.183	49.635	49.726	51.060	48.970	31.634	50.565	51.001	25.620	28.167	3.21499
3775735258.922	50.000	50.000	25.414	33.298	49.661	49.735	51.074	49.001	31.712	50.554	50.989	25.578	28.096	3.21496
3775735260.942	50.000	50.000	25.400	33.408	49.693	49.737	51.093	49.022	31.789	50.507	51.012	25.585	28.076	3.21494
3775735262.931	50.000	50.000	25.404	33.519	49.722	49.747	51.107	49.048	31.868	50.535	51.055	25.641	28.140	3.21491
3775735264.983	50.000	50.000	25.411	33.631	49.746	49.774	51.117	49.082	31.947	50.525	51.029	25.600	28.183	3.21489
3775735266.972	50.000	50.000	25.428	33.736	49.765	49.803	51.124	49.116	32.018	50.583	51.034	25.602	28.138	3.21487
3775735268.932	50.000	50.000	25.434	33.843	49.788	49.824	51.136	49.149	32.094	50.597	51.073	25.652	28.188	3.21485
3775735270.957	50.000	50.000	25.424	33.950	49.808	49.835	51.143	49.174	32.170	50.561	51.048	25.611	28.178	3.21483
3775735272.910	50.000	50.000	25.445	34.055	49.824	49.845	51.144	49.195	32.246	50.584	51.071	25.617	28.154	3.21481
3775735274.922	50.000	50.000	25.449	34.157	49.826	49.851	51.130	49.211	32.319	50.579	51.051	25.620	28.347	3.21480
3775735276.964	50.000	50.000	25.441	34.263	49.830	49.860	51.121	49.229	32.394	50.579	51.034	25.672	28.317	3.21478
3775735278.928	50.000	50.000	25.446	34.362	49.830	49.869	51.110	49.246	32.464	50.549	50.990	25.629	28.188	3.21477
