20230720_223205 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772748645.366	30.000	30.000	25.479	30.784	30.436	30.423	30.735	30.377	29.556	30.207	30.343	25.479	24.684	4.06405
3772748647.391	30.000	30.000	25.474	30.758	30.433	30.416	30.739	30.366	29.542	30.203	30.356	25.475	24.642	4.06404
3772748649.365	30.000	30.000	25.471	30.734	30.440	30.412	30.751	30.362	29.531	30.202	30.373	25.471	24.560	4.06404
3772748651.404	30.000	30.000	25.464	30.709	30.446	30.408	30.761	30.355	29.517	30.198	30.387	25.467	24.639	4.06404
3772748653.375	30.000	30.000	25.459	30.684	30.448	30.402	30.765	30.347	29.504	30.194	30.389	25.464	24.615	4.06404
3772748655.366	30.000	30.000	25.455	30.659	30.440	30.397	30.757	30.342	29.494	30.193	30.374	25.459	24.594	4.06403
3772748657.398	30.000	30.000	25.450	30.633	30.428	30.390	30.746	30.336	29.481	30.188	30.357	25.458	24.579	4.06403
3772748659.399	30.000	30.000	25.452	30.612	30.418	30.386	30.735	30.330	29.469	30.182	30.343	25.456	24.461	4.06403
3772748661.391	30.000	30.000	25.448	30.588	30.408	30.380	30.724	30.325	29.459	30.181	30.337	25.452	24.416	4.06402
3772748663.347	30.000	30.000	25.446	30.564	30.399	30.373	30.720	30.317	29.447	30.173	30.333	25.447	24.444	4.06402
3772748665.347	30.000	30.000	25.444	30.545	30.402	30.370	30.728	30.311	29.437	30.171	30.349	25.447	24.577	4.06402
3772748667.380	30.000	30.000	25.436	30.519	30.404	30.360	30.734	30.303	29.422	30.163	30.361	25.442	24.587	4.06402
3772748669.384	30.000	30.000	25.433	30.501	30.415	30.361	30.747	30.301	29.417	30.166	30.376	25.441	24.594	4.06401
3772748671.355	30.000	30.000	25.432	30.478	30.417	30.356	30.750	30.298	29.407	30.164	30.376	25.438	24.687	4.06401
3772748673.374	30.000	30.000	25.426	30.456	30.406	30.351	30.739	30.290	29.390	30.161	30.359	25.436	24.643	4.06401
3772748675.343	30.000	30.000	25.424	30.434	30.392	30.345	30.723	30.286	29.379	30.157	30.340	25.433	24.611	4.06401
3772748677.354	30.000	30.000	25.424	30.414	30.383	30.346	30.714	30.284	29.372	30.160	30.330	25.431	24.654	4.06399
3772748679.405	30.000	30.000	25.425	30.397	30.378	30.344	30.714	30.282	29.363	30.158	30.335	25.428	24.514	4.06400
3772748681.401	30.000	30.000	25.419	30.374	30.381	30.347	30.718	30.281	29.351	30.165	30.347	25.424	24.473	4.06400
3772748683.377	30.000	30.000	25.416	30.354	30.385	30.350	30.727	30.281	29.341	30.176	30.357	25.421	24.505	4.06400
3772748685.355	30.000	30.000	25.413	30.336	30.388	30.351	30.732	30.282	29.331	30.177	30.363	25.417	24.504	4.06399
3772748687.342	30.000	30.000	25.412	30.318	30.388	30.345	30.734	30.279	29.323	30.166	30.361	25.417	24.459	4.06399
3772748689.379	30.000	30.000	25.410	30.298	30.380	30.335	30.723	30.272	29.313	30.158	30.343	25.418	24.353	4.06399
3772748691.405	30.000	30.000	25.406	30.275	30.363	30.325	30.706	30.263	29.301	30.145	30.323	25.417	24.386	4.06399
3772748693.394	30.000	30.000	25.409	30.259	30.355	30.322	30.696	30.258	29.291	30.142	30.315	25.415	24.390	4.06399
3772748695.368	30.000	30.000	25.405	30.238	30.354	30.314	30.699	30.250	29.279	30.137	30.325	25.408	24.468	4.06398
3772748697.347	30.000	30.000	25.405	30.223	30.358	30.322	30.708	30.253	29.273	30.148	30.338	25.410	24.789	4.06398
3772748699.388	30.000	30.000	25.401	30.205	30.362	30.327	30.714	30.254	29.262	30.161	30.348	25.406	24.868	4.06398
3772748701.403	30.000	30.000	25.397	30.188	30.370	30.327	30.724	30.258	29.253	30.162	30.358	25.406	24.809	4.06398
3772748703.373	30.000	30.000	25.395	30.169	30.371	30.322	30.729	30.254	29.246	30.155	30.361	25.403	24.810	4.06398
3772748705.395	30.000	30.000	25.392	30.153	30.371	30.313	30.729	30.250	29.235	30.143	30.363	25.403	24.802	4.06398
3772748707.359	30.000	30.000	25.389	30.134	30.362	30.306	30.716	30.241	29.224	30.133	30.342	25.400	24.733	4.06398
3772748709.389	30.000	30.000	25.393	30.120	30.353	30.308	30.704	30.241	29.219	30.138	30.323	25.399	24.653	4.06396
3772748711.403	30.000	30.000	25.393	30.103	30.337	30.313	30.688	30.242	29.210	30.152	30.306	25.399	24.706	4.06397
3772748713.370	30.000	30.000	25.393	30.089	30.330	30.320	30.683	30.246	29.202	30.161	30.302	25.394	24.731	4.06397
3772748715.403	30.000	30.000	25.392	30.073	30.331	30.320	30.686	30.248	29.193	30.164	30.314	25.393	24.670	4.06397
3772748717.366	30.000	30.000	25.388	30.058	30.334	30.316	30.694	30.244	29.185	30.156	30.325	25.391	24.717	4.06396
3772748719.394	30.000	30.000	25.385	30.041	30.336	30.306	30.699	30.240	29.177	30.144	30.333	25.391	24.770	4.06396
3772748721.417	30.000	30.000	25.383	30.025	30.343	30.300	30.705	30.233	29.169	30.134	30.342	25.392	24.679	4.06396
3772748723.357	30.000	30.000	25.379	30.011	30.343	30.290	30.708	30.228	29.161	30.127	30.342	25.390	24.721	4.06396
3772748725.400	30.000	30.000	25.379	29.996	30.343	30.292	30.709	30.225	29.153	30.132	30.344	25.390	24.758	4.06396
3772748727.363	30.000	30.000	25.373	29.981	30.342	30.296	30.706	30.226	29.142	30.142	30.338	25.385	24.755	4.06396
3772748729.383	30.000	30.000	25.377	29.968	30.333	30.303	30.696	30.231	29.138	30.153	30.319	25.384	24.836	4.06395
3772748731.378	30.000	30.000	25.376	29.953	30.318	30.300	30.676	30.229	29.128	30.149	30.297	25.380	25.016	4.06395
3772748733.397	30.000	30.000	25.380	29.941	30.306	30.296	30.664	30.228	29.122	30.140	30.284	25.383	25.084	4.06395
3772748735.414	30.000	30.000	25.377	29.927	30.302	30.284	30.662	30.220	29.113	30.126	30.290	25.380	25.060	4.06395
3772748737.374	30.000	30.000	25.375	29.913	30.304	30.275	30.668	30.213	29.107	30.116	30.300	25.380	24.998	4.06395
3772748739.404	30.000	30.000	25.373	29.900	30.307	30.276	30.672	30.210	29.101	30.120	30.310	25.382	24.991	4.06395
3772748741.341	30.000	30.000	25.370	29.885	30.308	30.279	30.676	30.210	29.091	30.129	30.313	25.380	24.916	4.06395
3772748743.365	30.000	30.000	25.370	29.875	30.315	30.289	30.686	30.216	29.086	30.141	30.322	25.377	24.828	4.06393
3772748745.397	30.000	30.000	25.367	29.860	30.315	30.290	30.688	30.218	29.079	30.145	30.325	25.376	24.834	4.06394
3772748747.349	30.000	30.000	25.367	29.850	30.318	30.286	30.691	30.215	29.073	30.138	30.325	25.375	24.848	4.06394
3772748749.410	30.000	30.000	25.366	29.836	30.308	30.275	30.675	30.210	29.065	30.123	30.301	25.376	24.845	4.06394
3772748751.343	30.000	30.000	25.367	29.824	30.295	30.268	30.661	30.205	29.059	30.114	30.284	25.375	24.858	4.06394
3772748753.364	30.000	30.000	25.368	29.813	30.290	30.266	30.658	30.200	29.052	30.112	30.287	25.375	24.872	4.06394
3772748755.403	30.000	30.000	25.363	29.798	30.289	30.268	30.660	30.199	29.044	30.122	30.292	25.374	24.848	4.06394
3772748757.357	30.000	30.000	25.363	29.788	30.291	30.274	30.664	30.202	29.037	30.131	30.299	25.370	24.869	4.06394
3772748759.403	30.000	30.000	25.359	29.776	30.294	30.275	30.666	30.204	29.032	30.135	30.305	25.369	24.834	4.06394
3772748761.379	30.000	30.000	25.357	29.764	30.295	30.268	30.672	30.201	29.026	30.125	30.311	25.368	24.837	4.06393
3772748763.367	30.000	30.000	25.358	29.755	30.300	30.263	30.675	30.199	29.021	30.114	30.313	25.367	24.852	4.06393
3772748765.408	30.000	30.000	25.357	29.742	30.300	30.259	30.677	30.192	29.014	30.110	30.313	25.367	24.734	4.06393
3772748767.394	30.000	30.000	25.353	29.734	30.299	30.263	30.679	30.195	29.008	30.122	30.316	25.366	24.786	4.06393
3772748769.390	30.000	30.000	25.353	29.723	30.298	30.269	30.676	30.200	29.004	30.132	30.308	25.364	24.802	4.06393
3772748771.350	30.000	30.000	25.352	29.711	30.287	30.272	30.662	30.200	28.995	30.136	30.290	25.364	24.794	4.06393
3772748773.339	30.000	30.000	25.355	29.705	30.282	30.272	30.659	30.202	28.994	30.132	30.285	25.363	24.829	4.06392
3772748775.384	30.000	30.000	25.353	29.691	30.277	30.259	30.655	30.194	28.985	30.116	30.287	25.361	24.834	4.06392
3772748777.387	30.000	30.000	25.354	29.683	30.283	30.255	30.660	30.191	28.983	30.110	30.298	25.362	24.868	4.06392
3772748779.366	30.000	30.000	25.352	29.671	30.283	30.249	30.663	30.184	28.975	30.105	30.300	25.363	24.878	4.06393
3772748781.380	30.000	30.000	25.354	29.664	30.290	30.257	30.671	30.188	28.972	30.118	30.311	25.363	24.835	4.06392
3772748783.345	30.000	30.000	25.351	29.655	30.292	30.262	30.676	30.191	28.965	30.126	30.314	25.361	24.752	4.06393
3772748785.353	30.000	30.000	25.348	29.644	30.292	30.262	30.675	30.193	28.960	30.126	30.313	25.362	24.692	4.06393
3772748787.396	30.000	30.000	25.351	29.636	30.293	30.257	30.677	30.190	28.957	30.120	30.315	25.363	24.741	4.06393
3772748789.396	30.000	30.000	25.347	29.622	30.281	30.245	30.661	30.181	28.946	30.104	30.291	25.362	24.790	4.06392
3772748791.365	30.000	30.000	25.354	29.617	30.272	30.248	30.648	30.181	28.944	30.107	30.271	25.361	24.761	4.06392
3772748793.356	30.000	30.000	25.355	29.608	30.256	30.249	30.631	30.182	28.938	30.116	30.257	25.360	24.694	4.06392
3772748795.334	30.000	30.000	25.358	29.600	30.254	30.257	30.631	30.186	28.935	30.124	30.260	25.362	24.899	4.06392
3772748797.370	30.000	30.000	25.355	29.588	30.250	30.251	30.632	30.183	28.927	30.120	30.265	25.360	24.879	4.06392
3772748799.399	30.000	30.000	25.353	29.581	30.255	30.245	30.638	30.181	28.924	30.110	30.275	25.361	24.683	4.06392
3772748801.388	30.000	30.000	25.352	29.572	30.259	30.238	30.642	30.175	28.920	30.099	30.282	25.363	24.640	4.06391
3772748803.370	30.000	30.000	25.351	29.565	30.263	30.238	30.647	30.174	28.915	30.102	30.288	25.362	24.516	4.06392
3772748805.346	30.000	30.000	25.350	29.555	30.265	30.242	30.652	30.174	28.909	30.110	30.293	25.363	24.485	4.06392
3772748807.403	30.000	30.000	25.349	29.546	30.267	30.247	30.653	30.176	28.902	30.118	30.293	25.364	24.518	4.06392
3772748809.409	30.000	30.000	25.351	29.539	30.268	30.250	30.656	30.179	28.899	30.123	30.294	25.361	24.540	4.06392
3772748811.369	30.000	30.000	25.351	29.531	30.266	30.245	30.652	30.177	28.895	30.114	30.286	25.361	24.512	4.06392
3772748813.389	30.000	30.000	25.356	29.527	30.260	30.240	30.641	30.176	28.894	30.104	30.268	25.364	24.481	4.06391
3772748815.365	30.000	30.000	25.360	29.520	30.246	30.233	30.626	30.170	28.888	30.096	30.252	25.366	24.748	4.06391
3772748817.383	30.000	30.000	25.358	29.510	30.240	30.231	30.626	30.166	28.883	30.098	30.257	25.363	24.641	4.06391
3772748819.401	30.000	30.000	25.355	29.500	30.242	30.236	30.629	30.167	28.878	30.107	30.267	25.364	24.566	4.06391
3772748821.370	30.000	30.000	25.355	29.495	30.245	30.239	30.634	30.168	28.874	30.113	30.271	25.362	24.489	4.06391
3772748823.396	30.000	30.000	25.355	29.489	30.250	30.240	30.640	30.172	28.872	30.113	30.280	25.363	24.460	4.06391
3772748825.364	30.000	30.000	25.354	29.481	30.253	30.232	30.644	30.167	28.866	30.100	30.283	25.362	24.487	4.06391
3772748827.391	30.000	30.000	25.352	29.471	30.252	30.220	30.643	30.158	28.860	30.086	30.283	25.363	24.459	4.06391
3772748829.410	30.000	30.000	25.352	29.464	30.253	30.220	30.644	30.156	28.857	30.087	30.282	25.365	24.538	4.06390
3772748831.363	30.000	30.000	25.357	29.462	30.256	30.227	30.646	30.160	28.855	30.098	30.285	25.366	24.381	4.06390
3772748833.417	30.000	30.000	25.358	29.453	30.252	30.228	30.642	30.161	28.852	30.103	30.274	25.367	24.255	4.06390
3772748835.372	30.000	30.000	25.358	29.443	30.240	30.229	30.627	30.160	28.845	30.103	30.256	25.366	24.307	4.06391
3772748837.392	30.000	30.000	25.358	29.439	30.230	30.230	30.616	30.163	28.843	30.103	30.245	25.365	24.348	4.06391
3772748839.372	30.000	30.000	25.361	29.433	30.231	30.222	30.618	30.157	28.838	30.092	30.252	25.365	24.393	4.06391
3772748841.395	30.000	30.000	25.360	29.423	30.135	30.041	30.433	30.079	28.831	29.820	29.936	25.370	24.379	4.06391
3772748843.411	30.000	30.000	25.400	29.418	29.735	29.539	29.863	29.796	28.829	29.082	29.116	25.413	24.142	4.06392
3772748845.373	30.000	30.000	25.495	29.410	29.147	28.882	29.103	29.353	28.823	28.165	28.151	25.484	24.227	4.06392
3772748847.412	28.000	29.000	25.616	29.399	28.477	28.160	28.276	28.825	28.818	27.232	27.189	25.585	24.502	4.06395
3772748849.336	28.000	29.000	25.730	29.388	27.798	27.444	27.457	28.268	28.810	26.361	26.295	25.685	24.544	4.06398
3772748851.360	28.000	29.000	25.828	29.373	27.109	26.732	26.646	27.686	28.804	25.533	25.451	25.786	24.584	4.06401
3772748853.391	28.000	29.000	25.903	29.354	26.437	26.045	25.869	27.105	28.792	24.763	24.667	25.867	24.765	4.06404
3772748855.356	28.000	29.000	25.957	29.333	25.800	25.396	25.143	26.544	28.777	24.056	23.944	25.931	24.836	4.06407
3772748857.418	28.000	29.000	26.000	29.305	25.169	24.757	24.432	25.976	28.760	23.372	23.249	25.986	24.848	4.06411
3772748859.346	28.000	29.000	26.034	29.278	24.578	24.161	23.776	25.441	28.745	22.741	22.608	26.025	24.864	4.06415
3772748861.363	28.000	29.000	26.061	29.247	23.995	23.570	23.133	24.898	28.725	22.123	21.984	26.058	24.780	4.06418
3772748863.396	28.000	29.000	26.076	29.207	23.429	23.003	22.516	24.370	28.698	21.535	21.385	26.083	24.697	4.06422
3772748865.362	28.000	29.000	26.096	29.170	22.901	22.473	21.945	23.870	28.677	20.987	20.833	26.101	24.836	4.06427
3772748867.405	28.000	29.000	26.109	29.127	22.377	21.947	21.384	23.368	28.650	20.450	20.288	26.119	24.899	4.06431
3772748869.376	20.000	21.000	26.115	29.076	21.869	21.445	20.845	22.883	28.619	19.934	19.768	26.127	24.905	4.06435
3772748871.363	20.000	21.000	26.125	29.028	21.384	20.958	20.333	22.408	28.587	19.440	19.270	26.138	24.906	4.06439
3772748873.398	20.000	21.000	26.129	28.971	20.903	20.479	19.828	21.937	28.551	18.957	18.779	26.143	24.799	4.06444
3772748875.401	20.000	21.000	26.135	28.914	20.450	20.028	19.360	21.490	28.514	18.501	18.323	26.145	24.750	4.06448
3772748877.389	20.000	21.000	26.136	28.849	20.005	19.588	18.898	21.050	28.473	18.059	17.876	26.151	24.753	4.06452
3772748879.354	20.000	21.000	26.143	28.788	19.582	19.165	18.461	20.627	28.437	17.639	17.451	26.155	24.802	4.06456
3772748881.344	20.000	21.000	26.147	28.721	19.160	18.748	18.030	20.204	28.394	17.222	17.032	26.155	24.813	4.06461
3772748883.375	20.000	21.000	26.146	28.647	18.749	18.338	17.609	19.788	28.345	16.813	16.624	26.158	24.726	4.06465
3772748885.383	20.000	21.000	26.148	28.574	18.359	17.952	17.214	19.395	28.299	16.428	16.240	26.160	24.706	4.06469
3772748887.359	20.000	21.000	26.146	28.497	17.974	17.569	16.826	19.002	28.251	16.047	15.861	26.157	24.666	4.06474
3772748889.374	20.000	21.000	26.146	28.417	17.602	17.201	16.450	18.622	28.199	15.683	15.496	26.159	24.796	4.06478
3772748891.344	15.000	16.000	26.143	28.333	17.238	16.839	16.086	18.249	28.145	15.325	15.138	26.155	24.885	4.06483
3772748893.363	15.000	16.000	26.139	28.245	16.882	16.484	15.726	17.881	28.086	14.975	14.790	26.152	24.862	4.06487
3772748895.396	15.000	16.000	26.144	28.165	16.549	16.152	15.395	17.537	28.037	14.648	14.466	26.157	24.772	4.06490
3772748897.405	15.000	16.000	26.137	28.068	16.201	15.807	15.050	17.178	27.974	14.311	14.131	26.152	24.748	4.06495
3772748899.374	15.000	16.000	26.139	27.978	15.886	15.496	14.738	16.852	27.918	14.002	13.826	26.151	24.661	4.06499
3772748901.363	15.000	16.000	26.139	27.887	15.572	15.184	14.425	16.526	27.856	13.698	13.521	26.151	24.668	4.06503
3772748903.350	15.000	16.000	26.137	27.792	15.268	14.880	14.120	16.207	27.794	13.399	13.225	26.150	24.667	4.06508
3772748905.398	15.000	16.000	26.132	27.690	14.962	14.579	13.822	15.890	27.728	13.103	12.932	26.146	24.635	4.06512
3772748907.403	15.000	16.000	26.127	27.587	14.662	14.280	13.525	15.578	27.660	12.813	12.643	26.141	24.607	4.06517
3772748909.389	15.000	16.000	26.124	27.490	14.384	14.006	13.251	15.290	27.596	12.545	12.376	26.144	24.627	4.06521
3772748911.371	15.000	16.000	26.125	27.392	14.113	13.739	12.986	15.005	27.532	12.282	12.115	26.139	24.683	4.06525
3772748913.347	12.000	12.000	26.116	27.287	13.839	13.468	12.718	14.721	27.462	12.021	11.854	26.132	24.644	4.06529
3772748915.382	12.000	12.000	26.117	27.181	13.576	13.208	12.458	14.448	27.393	11.769	11.603	26.131	24.883	4.06533
3772748917.408	12.000	12.000	26.109	27.070	13.312	12.948	12.203	14.171	27.320	11.516	11.354	26.128	24.898	4.06537
3772748919.365	12.000	12.000	26.109	26.968	13.073	12.709	11.967	13.918	27.252	11.284	11.123	26.126	24.858	4.06541
3772748921.388	12.000	12.000	26.104	26.859	12.828	12.468	11.728	13.662	27.179	11.053	10.891	26.122	24.784	4.06546
3772748923.364	12.000	12.000	26.100	26.749	12.591	12.247	11.498	13.419	27.104	10.843	10.663	26.117	24.741	4.06550
3772748925.385	12.000	12.000	26.095	26.637	12.356	12.064	11.269	13.200	27.030	10.692	10.442	26.110	24.639	4.06554
3772748927.392	12.000	12.000	26.089	26.523	12.127	11.922	11.047	13.012	26.953	10.591	10.224	26.090	24.560	4.06558
3772748929.375	12.000	12.000	26.088	26.415	11.911	11.820	10.838	12.863	26.882	10.538	10.023	26.070	24.653	4.06562
3772748931.413	12.000	12.000	26.082	26.302	11.706	11.736	10.641	12.728	26.807	10.500	9.841	26.042	24.710	4.06565
3772748933.369	12.000	12.000	26.076	26.191	11.534	11.664	10.495	12.611	26.733	10.466	9.725	26.015	24.603	4.06569
3772748935.395	10.000	10.000	26.054	26.074	11.402	11.595	10.399	12.501	26.654	10.435	9.672	25.989	24.598	4.06573
3772748937.412	10.000	10.000	26.024	25.962	11.314	11.531	10.351	12.399	26.577	10.397	9.668	25.961	24.633	4.06576
3772748939.362	10.000	10.000	25.988	25.851	11.256	11.468	10.336	12.306	26.500	10.361	9.687	25.937	24.690	4.06579
3772748941.410	10.000	10.000	25.952	25.741	11.219	11.412	10.337	12.214	26.427	10.323	9.713	25.920	24.661	4.06582
3772748943.360	10.000	10.000	25.917	25.627	11.188	11.355	10.341	12.131	26.350	10.287	9.734	25.901	24.606	4.06585
3772748945.390	10.000	10.000	25.886	25.517	11.159	11.302	10.344	12.052	26.273	10.251	9.743	25.882	24.625	4.06587
3772748947.377	10.000	10.000	25.859	25.401	11.126	11.251	10.337	11.975	26.192	10.219	9.740	25.866	24.637	4.06589
3772748949.384	10.000	10.000	25.840	25.291	11.096	11.212	10.333	11.912	26.118	10.198	9.738	25.855	24.688	4.06590
3772748951.401	10.000	10.000	25.824	25.182	11.065	11.174	10.322	11.851	26.042	10.177	9.729	25.839	24.695	4.06593
3772748953.378	10.000	10.000	25.811	25.073	11.031	11.148	10.312	11.801	25.967	10.172	9.718	25.824	24.696	4.06595
3772748955.413	10.000	10.000	25.796	24.964	10.997	11.124	10.296	11.757	25.891	10.164	9.702	25.811	24.698	4.06597
3772748957.343	10.000	10.000	25.784	24.857	10.962	11.097	10.277	11.712	25.816	10.152	9.682	25.797	24.778	4.06598
3772748959.361	10.000	10.000	25.774	24.749	10.927	11.073	10.260	11.672	25.741	10.141	9.665	25.783	24.711	4.06600
3772748961.400	10.000	10.000	25.762	24.643	10.896	11.044	10.242	11.629	25.666	10.126	9.653	25.772	24.690	4.06601
3772748963.348	10.000	10.000	25.754	24.542	10.871	11.022	10.231	11.593	25.595	10.114	9.646	25.761	24.790	4.06601
3772748965.410	10.000	10.000	25.747	24.437	10.845	11.001	10.221	11.559	25.522	10.104	9.638	25.753	24.857	4.06603
3772748967.345	10.000	10.000	25.737	24.334	10.818	10.982	10.206	11.526	25.449	10.096	9.625	25.744	24.761	4.06605
3772748969.366	10.000	10.000	25.726	24.230	10.792	10.963	10.194	11.497	25.375	10.090	9.614	25.735	24.810	4.06606
3772748971.396	10.000	10.000	25.721	24.131	10.772	10.946	10.186	11.470	25.307	10.081	9.612	25.729	24.811	4.06607
3772748973.358	10.000	10.000	25.711	24.033	10.757	10.928	10.183	11.441	25.236	10.072	9.614	25.720	24.757	4.06608
3772748975.401	10.000	10.000	25.700	23.931	10.738	10.908	10.178	11.413	25.161	10.059	9.612	25.711	24.816	4.06609
3772748977.378	10.000	10.000	25.693	23.836	10.725	10.891	10.176	11.388	25.093	10.048	9.611	25.705	25.057	4.06609
3772748979.364	10.000	10.000	25.686	23.738	10.710	10.875	10.171	11.365	25.024	10.044	9.607	25.699	25.079	4.06609
3772748981.407	10.000	10.000	25.679	23.642	10.694	10.869	10.165	11.348	24.953	10.047	9.602	25.692	24.987	4.06610
3772748983.394	10.000	10.000	25.674	23.548	10.677	10.859	10.157	11.331	24.887	10.047	9.595	25.684	24.718	4.06611
3772748985.392	10.000	10.000	25.667	23.454	10.661	10.849	10.148	11.314	24.818	10.046	9.585	25.678	24.570	4.06611
3772748987.349	10.000	10.000	25.659	23.362	10.643	10.832	10.138	11.294	24.750	10.033	9.576	25.669	24.610	4.06612
3772748989.348	10.000	10.000	25.653	23.271	10.627	10.819	10.129	11.275	24.683	10.022	9.568	25.660	24.524	4.06613
3772748991.383	10.000	10.000	25.643	23.177	10.610	10.804	10.118	11.256	24.614	10.018	9.558	25.656	24.413	4.06613
3772748993.365	10.000	10.000	25.639	23.091	10.595	10.796	10.111	11.244	24.551	10.016	9.554	25.650	24.371	4.06613
3772748995.361	10.000	10.000	25.632	23.001	10.583	10.784	10.111	11.228	24.484	10.013	9.560	25.643	24.358	4.06613
