20230731_171517 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773661745.553	50.000	50.000	25.535	40.033	50.248	50.168	51.217	49.643	36.640	50.527	51.035	25.517	24.553	3.78816
3773661747.580	50.000	50.000	25.531	40.055	50.245	50.162	51.213	49.639	36.664	50.521	51.031	25.518	24.595	3.78816
3773661749.605	50.000	50.000	25.533	40.085	50.248	50.162	51.214	49.642	36.693	50.518	51.030	25.515	24.692	3.78817
3773661751.573	50.000	50.000	25.535	40.110	50.251	50.166	51.217	49.645	36.720	50.517	51.034	25.518	24.612	3.78817
3773661753.563	50.000	50.000	25.532	40.134	50.251	50.161	51.216	49.642	36.746	50.512	51.034	25.514	24.601	3.78818
3773661755.533	50.000	50.000	25.528	40.156	50.252	50.159	51.215	49.641	36.770	50.509	51.032	25.515	24.577	3.78818
3773661757.598	50.000	50.000	25.526	40.179	50.250	50.157	51.212	49.638	36.793	50.505	51.029	25.513	24.593	3.78818
3773661759.582	50.000	50.000	25.525	40.203	50.253	50.155	51.215	49.638	36.821	50.503	51.032	25.512	24.607	3.78819
3773661761.556	50.000	50.000	25.525	40.229	50.256	50.156	51.217	49.641	36.847	50.504	51.033	25.512	24.609	3.78819
3773661763.580	50.000	50.000	25.526	40.254	50.259	50.160	51.219	49.643	36.876	50.506	51.037	25.513	24.611	3.78819
3773661765.556	50.000	50.000	25.527	40.278	50.263	50.161	51.221	49.646	36.902	50.507	51.040	25.512	24.577	3.78819
3773661767.580	50.000	50.000	25.526	40.301	50.264	50.161	51.222	49.646	36.925	50.504	51.036	25.513	24.581	3.78819
3773661769.596	50.000	50.000	25.527	40.326	50.267	50.163	51.224	49.650	36.953	50.505	51.040	25.514	24.667	3.78820
3773661771.569	50.000	50.000	25.522	40.344	50.263	50.159	51.220	49.646	36.973	50.502	51.035	25.510	24.707	3.78820
3773661773.619	50.000	50.000	25.524	40.367	50.267	50.161	51.221	49.650	37.001	50.473	51.024	25.513	24.746	3.78821
3773661775.566	50.000	50.000	25.521	40.386	50.265	50.159	51.219	49.647	37.021	50.498	51.035	25.509	24.715	3.78821
3773661777.583	50.000	50.000	25.521	40.412	50.269	50.162	51.223	49.651	37.047	50.500	51.038	25.509	24.678	3.78820
3773661779.601	50.000	50.000	25.525	40.435	50.272	50.165	51.225	49.653	37.072	50.502	51.037	25.511	24.644	3.78821
3773661781.551	50.000	50.000	25.524	40.457	50.273	50.165	51.224	49.655	37.096	50.502	51.039	25.509	24.742	3.78821
3773661783.609	50.000	50.000	25.520	40.473	50.271	50.161	51.222	49.652	37.118	50.498	51.037	25.509	24.769	3.78822
3773661785.551	50.000	50.000	25.522	40.498	50.276	50.165	51.225	49.656	37.144	50.500	51.040	25.508	24.692	3.78822
3773661787.573	50.000	50.000	25.520	40.516	50.276	50.162	51.225	49.657	37.166	50.499	51.040	25.507	24.671	3.78822
3773661789.570	50.000	50.000	25.520	40.541	50.281	50.167	51.229	49.659	37.189	50.469	51.028	25.477	24.744	3.78822
3773661791.585	50.000	50.000	25.518	40.558	50.280	50.165	51.228	49.657	37.211	50.494	51.042	25.502	24.791	3.78823
3773661793.603	50.000	50.000	25.516	40.576	50.280	50.164	51.227	49.657	37.232	50.493	51.039	25.503	24.636	3.78823
3773661795.556	50.000	50.000	25.512	40.596	50.280	50.163	51.226	49.656	37.255	50.492	51.039	25.501	24.711	3.78823
3773661797.606	50.000	50.000	25.512	40.618	50.282	50.166	51.227	49.659	37.278	50.493	51.038	25.502	24.792	3.78823
3773661799.522	50.000	50.000	25.511	40.636	50.280	50.166	51.222	49.661	37.300	50.494	51.031	25.502	24.759	3.78824
3773661801.551	50.000	50.000	25.512	40.655	50.277	50.167	51.217	49.662	37.324	50.493	51.027	25.500	24.725	3.78824
3773661803.588	50.000	50.000	25.512	40.676	50.279	50.168	51.219	49.665	37.345	50.495	51.029	25.501	24.745	3.78824
3773661805.544	50.000	50.000	25.511	40.696	50.281	50.169	51.221	49.666	37.368	50.495	51.033	25.502	24.793	3.78824
3773661807.601	50.000	50.000	25.509	40.714	50.283	50.169	51.223	49.668	37.389	50.494	51.035	25.502	24.777	3.78825
3773661809.541	50.000	50.000	25.511	40.734	50.285	50.172	51.225	49.671	37.413	50.497	51.038	25.501	24.744	3.78825
3773661811.555	50.000	50.000	25.506	40.752	50.283	50.169	51.221	49.668	37.431	50.490	51.033	25.496	24.685	3.78825
3773661813.590	50.000	50.000	25.508	40.771	50.286	50.171	51.223	49.670	37.453	50.494	51.034	25.498	24.695	3.78825
3773661815.558	50.000	50.000	25.506	40.789	50.284	50.171	51.220	49.670	37.473	50.492	51.030	25.496	24.692	3.78825
3773661817.600	50.000	50.000	25.507	40.809	50.287	50.174	51.223	49.674	37.498	50.495	51.034	25.497	24.760	3.78826
3773661819.569	50.000	50.000	25.505	40.825	50.287	50.173	51.221	49.673	37.515	50.493	51.029	25.496	24.786	3.78826
3773661821.549	50.000	50.000	25.507	40.847	50.287	50.176	51.220	49.678	37.539	50.494	51.030	25.495	24.841	3.78827
3773661823.604	50.000	50.000	25.504	40.861	50.285	50.174	51.216	49.677	37.558	50.493	51.024	25.494	24.760	3.78827
3773661825.577	50.000	50.000	25.503	40.879	50.285	50.176	51.215	49.677	37.577	50.494	51.025	25.494	24.672	3.78826
3773661827.585	50.000	50.000	25.501	40.895	50.287	50.176	51.218	49.679	37.598	50.494	51.028	25.492	24.668	3.78827
3773661829.528	50.000	50.000	25.503	40.913	50.289	50.178	51.219	49.680	37.617	50.495	51.028	25.492	24.632	3.78827
3773661831.541	50.000	50.000	25.502	40.930	50.289	50.180	51.216	49.684	37.639	50.497	51.025	25.494	24.721	3.78828
3773661833.593	50.000	50.000	25.499	40.947	50.284	50.181	51.211	49.684	37.657	50.496	51.018	25.491	24.807	3.78828
3773661835.570	50.000	50.000	25.498	40.961	50.283	50.180	51.206	49.684	37.676	50.496	51.013	25.493	24.763	3.78828
3773661837.557	50.000	50.000	25.501	40.982	50.284	50.184	51.210	49.689	37.699	50.498	51.016	25.488	24.697	3.78828
3773661839.555	50.000	50.000	25.501	40.999	50.284	50.186	51.207	49.690	37.717	50.499	51.010	25.491	24.747	3.78829
3773661841.530	50.000	50.000	25.499	41.014	50.278	50.185	51.201	49.690	37.735	50.497	51.006	25.488	24.800	3.78828
3773661843.574	50.000	50.000	25.498	41.031	50.281	50.186	51.204	49.691	37.756	50.499	51.011	25.489	24.799	3.78829
3773661845.592	50.000	50.000	25.496	41.045	50.285	50.186	51.206	49.693	37.774	50.498	51.015	25.489	24.745	3.78829
3773661847.592	50.000	50.000	25.495	41.063	50.286	50.189	51.208	49.695	37.794	50.498	51.018	25.489	24.672	3.78829
3773661849.576	50.000	50.000	25.496	41.081	50.292	50.189	51.211	49.697	37.813	50.500	51.022	25.488	24.584	3.78829
3773661851.556	50.000	50.000	25.493	41.096	50.291	50.192	51.212	49.699	37.834	50.500	51.017	25.487	24.652	3.78830
3773661853.534	50.000	50.000	25.492	41.112	50.288	50.192	51.208	49.700	37.849	50.499	51.014	25.485	24.699	3.78830
3773661855.557	50.000	50.000	25.493	41.126	50.290	50.191	51.207	49.701	37.868	50.496	51.013	25.484	24.699	3.78830
3773661857.587	50.000	50.000	25.492	41.141	50.290	50.192	51.207	49.702	37.888	50.499	51.015	25.487	24.906	3.78831
3773661859.579	50.000	50.000	25.494	41.159	50.291	50.194	51.209	49.705	37.907	50.499	51.014	25.486	25.266	3.78831
3773661861.553	50.000	50.000	25.496	41.174	50.291	50.196	51.206	49.705	37.925	50.500	51.010	25.486	25.244	3.78831
3773661863.537	50.000	50.000	25.494	41.189	50.288	50.197	51.202	49.707	37.944	50.502	51.006	25.486	25.152	3.78831
3773661865.586	50.000	50.000	25.490	41.204	50.289	50.199	51.202	49.710	37.962	50.502	51.005	25.486	24.901	3.78831
3773661867.583	50.000	50.000	25.494	41.220	50.290	50.198	51.203	49.711	37.980	50.502	51.010	25.487	24.810	3.78831
3773661869.557	50.000	50.000	25.491	41.231	50.290	50.194	51.204	49.708	37.995	50.495	51.012	25.483	24.756	3.78832
3773661871.579	50.000	50.000	25.490	41.246	50.291	50.194	51.203	49.708	38.013	50.496	51.010	25.485	24.783	3.78832
3773661873.552	50.000	50.000	25.488	41.260	50.291	50.195	51.202	49.708	38.032	50.496	51.004	25.484	24.720	3.78832
3773661875.577	50.000	50.000	25.494	41.280	50.293	50.202	51.202	49.713	38.050	50.498	51.005	25.485	24.652	3.78831
3773661877.596	50.000	50.000	25.490	41.291	50.292	50.196	51.202	49.713	38.066	50.494	51.005	25.484	24.667	3.78832
3773661879.574	50.000	50.000	25.489	41.303	50.293	50.197	51.200	49.712	38.081	50.493	51.007	25.482	24.710	3.78832
3773661881.604	50.000	50.000	25.489	41.318	50.293	50.197	51.201	49.715	38.101	50.496	51.005	25.483	24.752	3.78833
3773661883.556	50.000	50.000	25.487	41.331	50.289	50.197	51.195	49.714	38.117	50.496	50.999	25.482	24.752	3.78833
3773661885.579	50.000	50.000	25.487	41.345	50.285	50.199	51.189	49.714	38.132	50.495	50.986	25.482	24.764	3.78833
3773661887.601	50.000	50.000	25.486	41.359	50.280	50.198	51.179	49.716	38.149	50.494	50.976	25.482	24.760	3.78834
3773661889.555	50.000	50.000	25.490	41.374	50.278	50.200	51.179	49.718	38.168	50.496	50.977	25.483	24.682	3.78834
3773661891.609	50.000	50.000	25.486	41.385	50.278	50.194	51.180	49.713	38.180	50.486	50.984	25.480	24.736	3.78833
3773661893.552	50.000	50.000	25.486	41.400	50.283	50.192	51.187	49.714	38.199	50.483	50.992	25.479	24.713	3.78834
3773661895.577	50.000	50.000	25.486	41.413	50.290	50.195	51.195	49.715	38.217	50.487	51.003	25.483	24.789	3.78834
3773661897.571	50.000	50.000	25.483	41.425	50.296	50.194	51.199	49.715	38.231	50.486	51.009	25.480	24.810	3.78835
3773661899.589	50.000	50.000	25.480	41.438	50.298	50.195	51.204	49.716	38.246	50.486	51.012	25.480	24.880	3.78835
3773661901.602	50.000	50.000	25.481	41.451	50.300	50.196	51.202	49.716	38.264	50.488	51.009	25.477	24.934	3.78835
3773661903.569	50.000	50.000	25.482	41.462	50.290	50.196	51.186	49.716	38.279	50.487	50.980	25.475	24.961	3.78835
3773661905.616	50.000	50.000	25.484	41.477	50.270	50.196	51.160	49.718	38.294	50.484	50.943	25.477	24.955	3.78835
3773661907.522	50.000	50.000	25.487	41.488	50.253	50.197	51.139	49.718	38.310	50.487	50.923	25.477	24.954	3.78835
3773661909.550	50.000	50.000	25.485	41.500	50.247	50.195	51.136	49.717	38.324	50.482	50.931	25.477	25.010	3.78836
3773661911.596	50.000	50.000	25.486	41.511	50.253	50.195	51.145	49.715	38.340	50.481	50.946	25.476	25.039	3.78836
3773661913.549	50.000	50.000	25.484	41.525	50.270	50.194	51.168	49.719	38.356	50.480	50.979	25.475	25.002	3.78836
3773661915.610	50.000	50.000	25.480	41.537	50.286	50.193	51.186	49.717	38.370	50.478	51.000	25.477	25.179	3.78837
3773661917.546	50.000	50.000	25.477	41.546	50.292	50.189	51.190	49.714	38.382	50.474	51.002	25.476	25.128	3.78837
3773661919.553	50.000	50.000	25.480	41.562	50.297	50.194	51.196	49.718	38.400	50.480	51.002	25.479	25.047	3.78836
3773661921.578	50.000	50.000	25.477	41.570	50.291	50.193	51.185	49.719	38.413	50.480	50.984	25.478	24.778	3.78836
3773661923.575	50.000	50.000	25.482	41.584	50.279	50.196	51.165	49.721	38.429	50.482	50.954	25.477	24.803	3.78837
3773661925.598	50.000	50.000	25.481	41.594	50.257	50.193	51.140	49.719	38.445	50.477	50.921	25.477	24.773	3.78837
3773661927.573	50.000	50.000	25.484	41.608	50.247	50.195	51.128	49.721	38.458	50.478	50.915	25.478	24.689	3.78837
3773661929.550	50.000	50.000	25.489	41.619	50.249	50.194	51.134	49.721	38.475	50.476	50.931	25.479	24.785	3.78837
3773661931.605	50.000	50.000	25.484	41.627	50.254	50.189	51.143	49.717	38.486	50.470	50.946	25.478	24.676	3.78838
3773661933.582	50.000	50.000	25.486	41.644	50.269	50.192	51.160	49.719	38.503	50.474	50.966	25.480	24.633	3.78838
3773661935.578	50.000	50.000	25.529	41.698	50.323	50.207	51.184	49.735	38.532	50.473	50.976	25.480	24.593	3.78838
3773661937.537	50.000	50.000	25.480	41.662	50.282	50.194	51.173	49.721	38.528	50.477	50.982	25.475	24.596	3.78838
3773661939.539	50.000	50.000	25.480	41.675	50.290	50.194	51.182	49.724	38.546	50.477	50.990	25.478	24.637	3.78838
3773661941.590	50.000	50.000	25.482	41.682	50.293	50.182	51.184	49.717	38.556	50.458	50.990	25.477	24.681	3.78838
3773661943.580	50.000	50.000	25.480	41.694	50.288	50.177	51.176	49.712	38.571	50.447	50.972	25.481	24.842	3.78839
3773661945.555	50.000	50.000	25.482	41.706	50.273	50.180	51.154	49.714	38.587	50.453	50.941	25.482	24.760	3.78839
3773661947.548	50.000	50.000	25.486	41.717	50.255	50.183	51.131	49.714	38.600	50.460	50.913	25.481	24.869	3.78839
3773661949.533	50.000	50.000	25.486	41.726	50.246	50.186	51.126	49.716	38.613	50.465	50.917	25.479	24.832	3.78840
3773661951.542	50.000	50.000	25.485	41.737	50.251	50.188	51.133	49.720	38.625	50.466	50.929	25.479	24.814	3.78840
3773661953.592	50.000	50.000	25.484	41.748	50.261	50.189	51.145	49.720	38.642	50.467	50.949	25.480	24.857	3.78839
3773661955.586	50.000	50.000	25.481	41.757	50.266	50.186	51.152	49.720	38.652	50.463	50.957	25.479	24.824	3.78839
3773661957.556	50.000	50.000	25.529	41.816	50.321	50.204	51.178	49.737	38.684	50.466	50.968	25.479	25.036	3.78840
3773661959.546	50.000	50.000	25.482	41.781	50.283	50.188	51.171	49.723	38.682	50.462	50.975	25.480	25.042	3.78840
3773661961.534	50.000	50.000	25.480	41.789	50.285	50.187	51.170	49.722	38.694	50.462	50.974	25.479	24.952	3.78840
3773661963.580	50.000	50.000	25.482	41.802	50.288	50.190	51.171	49.723	38.708	50.463	50.972	25.482	24.916	3.78840
3773661965.600	50.000	50.000	25.480	41.809	50.282	50.187	51.164	49.723	38.720	50.462	50.959	25.481	24.869	3.78840
3773661967.564	50.000	50.000	25.529	41.864	50.313	50.204	51.158	49.739	38.746	50.494	50.960	25.480	24.864	3.78841
3773661969.559	50.000	50.000	25.532	41.873	50.300	50.206	51.140	49.741	38.760	50.495	50.940	25.481	24.853	3.78841
3773661971.548	50.000	50.000	25.484	41.835	50.248	50.186	51.124	49.723	38.755	50.458	50.916	25.476	24.724	3.78841
3773661973.590	50.000	50.000	25.485	41.846	50.254	50.183	51.134	49.721	38.769	50.456	50.932	25.478	24.665	3.78841
3773661975.589	50.000	50.000	25.486	41.860	50.267	50.187	51.145	49.724	38.784	50.458	50.949	25.481	24.640	3.78841
3773661977.555	50.000	50.000	25.483	41.866	50.271	50.185	51.152	49.724	38.795	50.458	50.957	25.481	24.683	3.78842
3773661979.580	50.000	50.000	25.528	41.876	50.278	50.188	51.161	49.726	38.808	50.493	50.996	25.481	24.737	3.78842
3773661981.554	50.000	50.000	25.482	41.884	50.285	50.190	51.166	49.728	38.821	50.462	50.969	25.482	24.720	3.78842
3773661983.580	50.000	50.000	25.527	41.940	50.332	50.200	51.182	49.740	38.847	50.453	50.971	25.482	24.716	3.78842
3773661985.598	50.000	50.000	25.525	41.949	50.332	50.196	51.180	49.737	38.859	50.477	50.995	25.481	24.708	3.78842
3773661987.566	50.000	50.000	25.531	41.961	50.324	50.200	51.165	49.739	38.872	50.480	50.966	25.482	24.727	3.78842
3773661989.597	50.000	50.000	25.530	41.965	50.257	50.181	51.124	49.723	38.865	50.480	50.938	25.483	24.712	3.78842
3773661991.547	50.000	50.000	25.533	41.977	50.295	50.200	51.133	49.740	38.895	50.481	50.935	25.479	24.689	3.78842
3773661993.585	50.000	50.000	25.532	41.984	50.297	50.196	51.138	49.739	38.905	50.448	50.919	25.479	24.627	3.78842
3773661995.604	50.000	50.000	25.483	41.946	50.259	50.180	51.132	49.722	38.903	50.478	50.964	25.479	24.608	3.78843
3773661997.561	50.000	50.000	25.528	42.002	50.314	50.196	51.158	49.722	38.914	50.477	50.976	25.481	24.665	3.78843
3773661999.604	50.000	50.000	25.483	41.965	50.276	50.183	51.153	49.727	38.928	50.448	50.958	25.482	24.640	3.78843
3773662001.559	50.000	50.000	25.482	41.973	50.282	50.185	51.160	49.729	38.939	50.454	50.962	25.480	24.662	3.78843
3773662003.577	50.000	50.000	25.526	42.027	50.329	50.200	51.175	49.743	38.965	50.452	50.960	25.481	24.647	3.78843
3773662005.575	50.000	50.000	25.479	41.989	50.275	50.186	51.147	49.728	38.960	50.454	50.936	25.481	24.598	3.78844
3773662007.591	50.000	50.000	25.531	42.047	50.305	50.190	51.125	49.732	38.972	50.487	50.935	25.484	24.659	3.78844
3773662009.597	50.000	50.000	25.530	42.051	50.238	50.187	51.099	49.729	38.981	50.483	50.910	25.479	24.716	3.78843
3773662011.562	50.000	50.000	25.534	42.061	50.282	50.201	51.117	49.746	39.008	50.481	50.918	25.478	24.725	3.78844
3773662013.586	50.000	50.000	25.485	42.022	50.240	50.173	51.108	49.723	39.003	50.433	50.901	25.481	24.702	3.78844
3773662015.519	50.000	50.000	25.531	42.076	50.294	50.174	51.133	49.729	39.031	50.442	50.947	25.484	24.661	3.78844
3773662017.553	50.000	50.000	25.530	42.086	50.303	50.173	51.143	49.725	39.026	50.440	50.962	25.485	24.598	3.78845
3773662019.587	50.000	50.000	25.480	42.045	50.310	50.176	51.153	49.725	39.051	50.418	50.940	25.484	24.642	3.78845
3773662021.547	50.000	50.000	25.481	42.056	50.274	50.170	51.147	49.716	39.048	50.432	50.949	25.482	24.747	3.78845
3773662023.606	50.000	50.000	25.480	42.064	50.276	50.174	51.147	49.719	39.058	50.440	50.946	25.483	24.776	3.78845
3773662025.546	50.000	50.000	25.528	42.116	50.322	50.196	51.163	49.740	39.069	50.447	50.945	25.482	24.631	3.78845
3773662027.557	50.000	50.000	25.482	42.080	50.272	50.184	51.151	49.744	39.096	50.448	50.923	25.483	24.672	3.78845
3773662029.585	50.000	50.000	25.530	42.087	50.253	50.183	51.114	49.730	39.091	50.478	50.925	25.482	24.692	3.78845
3773662031.552	50.000	50.000	25.530	42.140	50.283	50.195	51.110	49.743	39.117	50.470	50.906	25.479	24.749	3.78846
3773662033.599	50.000	50.000	25.529	42.147	50.283	50.189	51.114	49.740	39.127	50.429	50.888	25.482	24.833	3.78846
3773662035.562	50.000	50.000	25.530	42.155	50.289	50.179	51.123	49.733	39.136	50.447	50.934	25.482	24.890	3.78846
3773662037.552	50.000	50.000	25.482	42.116	50.250	50.158	51.114	49.712	39.130	50.441	50.915	25.482	24.914	3.78846
3773662039.590	50.000	50.000	25.484	42.124	50.260	50.165	51.129	49.716	39.143	50.421	50.927	25.484	24.923	3.78845
3773662041.578	50.000	50.000	25.527	42.179	50.315	50.185	51.152	49.734	39.168	50.459	50.970	25.483	24.880	3.78846
3773662043.585	50.000	50.000	25.526	42.185	50.319	50.188	51.157	49.739	39.178	50.464	50.973	25.481	24.808	3.78846
3773662045.540	50.000	50.000	25.525	42.192	50.322	50.188	51.159	49.740	39.188	50.465	50.973	25.482	24.745	3.78846
3773662047.539	50.000	50.000	25.525	42.200	50.317	50.191	51.151	49.742	39.197	50.463	50.958	25.479	24.722	3.78847
3773662049.573	50.000	50.000	25.527	42.208	50.256	50.177	51.115	49.727	39.193	50.466	50.928	25.480	24.756	3.78847
3773662051.572	50.000	50.000	25.528	42.214	50.284	50.188	51.106	49.741	39.216	50.457	50.898	25.481	24.763	3.78847
3773662053.552	50.000	50.000	25.530	42.222	50.278	50.183	51.104	49.737	39.229	50.448	50.902	25.480	24.711	3.78846
3773662055.553	50.000	50.000	25.526	42.227	50.279	50.173	51.107	49.729	39.235	50.436	50.915	25.480	24.701	3.78847
3773662057.530	50.000	50.000	25.532	42.238	50.294	50.175	51.124	49.732	39.248	50.409	50.902	25.481	24.671	3.78847
3773662059.540	50.000	50.000	25.480	42.195	50.254	50.178	51.132	49.732	39.256	50.416	50.916	25.481	24.668	3.78847
3773662061.581	50.000	50.000	25.525	42.250	50.308	50.184	51.141	49.736	39.266	50.455	50.959	25.481	24.761	3.78848
3773662063.573	50.000	50.000	25.525	42.259	50.315	50.188	51.146	49.740	39.276	50.460	50.963	25.481	24.752	3.78848
3773662065.567	50.000	50.000	25.524	42.264	50.317	50.187	51.152	49.740	39.286	50.457	50.963	25.480	24.826	3.78848
3773662067.560	50.000	50.000	25.525	42.271	50.311	50.175	51.139	49.736	39.296	50.440	50.941	25.480	24.885	3.78848
3773662069.545	50.000	50.000	25.527	42.277	50.294	50.164	51.116	49.726	39.305	50.420	50.908	25.483	24.911	3.78848
3773662071.582	50.000	50.000	25.526	42.281	50.275	50.162	51.094	49.723	39.311	50.424	50.884	25.481	24.951	3.78848
3773662073.601	50.000	50.000	25.527	42.288	50.272	50.167	51.098	49.727	39.324	50.437	50.897	25.481	24.985	3.78848
3773662075.590	50.000	50.000	25.526	42.295	50.280	50.176	51.106	49.730	39.331	50.444	50.914	25.482	24.922	3.78848
3773662077.550	50.000	50.000	25.524	42.303	50.288	50.179	51.118	49.734	39.341	50.449	50.930	25.482	24.815	3.78848
3773662079.529	50.000	50.000	25.477	42.308	50.296	50.174	51.127	49.733	39.350	50.411	50.912	25.480	24.837	3.78849
3773662081.586	50.000	50.000	25.525	42.317	50.308	50.160	51.139	49.724	39.360	50.415	50.955	25.480	24.836	3.78849
3773662083.584	50.000	50.000	25.521	42.322	50.311	50.146	51.143	49.714	39.368	50.399	50.956	25.480	24.821	3.78849
3773662085.570	50.000	50.000	25.521	42.326	50.310	50.148	51.139	49.712	39.374	50.404	50.948	25.480	24.862	3.78849
3773662087.579	50.000	50.000	25.526	42.334	50.303	50.156	51.127	49.719	39.387	50.419	50.929	25.485	24.790	3.78848
3773662089.555	50.000	50.000	25.530	42.341	50.289	50.165	51.108	49.725	39.397	50.432	50.902	25.484	24.839	3.78849
3773662091.576	50.000	50.000	25.533	42.346	50.272	50.169	51.089	49.728	39.402	50.437	50.879	25.484	24.893	3.78850
3773662093.596	50.000	50.000	25.535	42.352	50.269	50.171	51.089	49.730	39.413	50.439	50.890	25.483	24.910	3.78850
3773662095.567	50.000	50.000	25.536	42.360	50.277	50.173	51.100	49.733	39.422	50.440	50.907	25.485	24.961	3.78850
3773662097.611	50.000	50.000	25.535	42.365	50.284	50.163	51.110	49.727	39.430	50.425	50.920	25.485	25.005	3.78850
3773662099.556	50.000	50.000	25.533	42.372	50.292	50.149	51.118	49.717	39.437	50.400	50.931	25.486	24.943	3.78850
3773662101.577	50.000	50.000	25.533	42.379	50.301	50.141	51.129	49.712	39.448	50.390	50.942	25.490	24.957	3.78849
