20230801_005752 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773708532.561	29.000	29.000	25.392	25.291	29.575	29.545	30.153	29.417	24.842	29.609	29.836	25.293	23.477	3.79176
3773708534.546	29.000	29.000	25.392	25.324	29.577	29.555	30.155	29.424	24.865	29.620	29.837	25.295	23.441	3.79176
3773708536.569	29.000	29.000	25.393	25.354	29.580	29.563	30.156	29.430	24.890	29.630	29.841	25.294	23.457	3.79176
3773708538.593	29.000	29.000	25.396	25.387	29.588	29.573	30.162	29.440	24.915	29.640	29.850	25.297	23.399	3.79176
3773708540.563	29.000	29.000	25.399	25.420	29.599	29.577	30.169	29.443	24.938	29.636	29.853	25.296	23.393	3.79176
3773708542.604	29.000	29.000	25.398	25.448	29.598	29.571	30.168	29.442	24.962	29.628	29.852	25.300	23.384	3.79176
3773708544.541	29.000	29.000	25.401	25.479	29.603	29.572	30.172	29.444	24.987	29.623	29.855	25.302	23.361	3.79176
3773708546.571	29.000	29.000	25.403	25.510	29.605	29.573	30.173	29.448	25.012	29.624	29.858	25.306	23.310	3.79176
3773708548.590	29.000	29.000	25.403	25.540	29.608	29.574	30.174	29.447	25.033	29.623	29.856	25.307	23.324	3.79176
3773708550.546	29.000	29.000	25.407	25.569	29.614	29.576	30.178	29.451	25.055	29.626	29.861	25.309	23.261	3.79176
3773708552.594	29.000	29.000	25.405	25.597	29.617	29.580	30.180	29.453	25.078	29.626	29.863	25.310	23.283	3.79176
3773708554.539	29.000	29.000	25.404	25.626	29.621	29.582	30.183	29.458	25.101	29.630	29.864	25.309	23.329	3.79176
3773708556.570	29.000	29.000	25.405	25.653	29.622	29.585	30.182	29.458	25.121	29.630	29.866	25.312	23.416	3.79176
3773708558.558	29.000	29.000	25.410	25.684	29.628	29.591	30.187	29.465	25.145	29.635	29.868	25.312	23.400	3.79175
3773708560.583	29.000	29.000	25.409	25.709	29.630	29.594	30.186	29.466	25.165	29.638	29.869	25.313	23.454	3.79176
3773708562.597	29.000	29.000	25.413	25.738	29.634	29.602	30.191	29.475	25.189	29.649	29.873	25.315	23.423	3.79176
3773708564.555	29.000	29.000	25.415	25.767	29.640	29.614	30.195	29.483	25.211	29.660	29.875	25.318	23.263	3.79176
3773708566.601	29.000	29.000	25.417	25.792	29.643	29.615	30.196	29.486	25.233	29.660	29.876	25.316	23.377	3.79176
3773708568.504	29.000	29.000	25.416	25.818	29.645	29.615	30.195	29.487	25.251	29.654	29.877	25.317	23.464	3.79176
3773708570.538	29.000	29.000	25.418	25.844	29.648	29.614	30.200	29.489	25.275	29.651	29.880	25.320	23.476	3.79176
3773708572.580	29.000	29.000	25.417	25.869	29.651	29.612	30.200	29.488	25.291	29.645	29.880	25.322	23.391	3.79176
3773708574.541	29.000	29.000	25.419	25.896	29.655	29.614	30.203	29.490	25.314	29.644	29.882	25.323	23.497	3.79177
3773708576.605	29.000	29.000	25.418	25.919	29.656	29.613	30.204	29.490	25.333	29.644	29.884	25.326	23.573	3.79176
3773708578.541	29.000	29.000	25.421	25.947	29.661	29.618	30.208	29.494	25.353	29.645	29.888	25.326	23.512	3.79176
3773708580.546	29.000	29.000	25.421	25.969	29.664	29.617	30.208	29.494	25.372	29.647	29.888	25.325	23.453	3.79176
3773708582.583	29.000	29.000	25.423	25.996	29.669	29.622	30.211	29.499	25.394	29.651	29.891	25.327	23.328	3.79176
3773708584.551	29.000	29.000	25.423	26.018	29.671	29.623	30.213	29.500	25.412	29.650	29.893	25.327	23.445	3.79176
3773708586.594	29.000	29.000	25.427	26.045	29.677	29.629	30.218	29.506	25.434	29.656	29.899	25.331	23.461	3.79176
3773708588.553	29.000	29.000	25.429	26.068	29.681	29.632	30.224	29.509	25.453	29.658	29.901	25.331	23.465	3.79177
3773708590.542	29.000	29.000	25.431	26.090	29.686	29.633	30.225	29.511	25.473	29.655	29.903	25.332	23.478	3.79177
3773708592.603	29.000	29.000	25.428	26.110	29.707	29.650	30.279	29.516	25.488	29.682	30.011	25.332	23.474	3.79176
3773708594.566	29.000	29.000	25.413	26.134	29.969	29.921	30.688	29.654	25.510	30.092	30.635	25.326	23.403	3.79175
3773708596.573	29.000	29.000	25.363	26.157	30.478	30.444	31.369	29.979	25.527	30.854	31.541	25.289	23.423	3.79172
3773708598.516	29.000	29.000	25.292	26.180	31.110	31.090	32.167	30.436	25.548	31.745	32.515	25.240	23.470	3.79167
3773708600.529	31.000	30.000	25.223	26.209	31.808	31.803	33.021	30.977	25.568	32.660	33.484	25.179	23.515	3.79161
3773708602.561	31.000	30.000	25.163	26.237	32.526	32.529	33.876	31.559	25.592	33.546	34.405	25.125	23.496	3.79154
3773708604.565	31.000	30.000	25.123	26.268	33.219	33.226	34.680	32.139	25.616	34.356	35.241	25.079	23.456	3.79146
3773708606.550	31.000	30.000	25.090	26.302	33.906	33.918	35.472	32.729	25.640	35.136	36.045	25.037	23.425	3.79138
3773708608.543	31.000	30.000	25.071	26.343	34.578	34.590	36.233	33.318	25.671	35.874	36.804	25.012	23.343	3.79127
3773708610.530	31.000	30.000	25.056	26.383	35.235	35.245	36.969	33.900	25.700	36.580	37.536	24.991	23.291	3.79119
3773708612.533	31.000	30.000	25.048	26.430	35.878	35.883	37.677	34.475	25.735	37.260	38.235	24.975	23.354	3.79109
3773708614.579	31.000	30.000	25.042	26.479	36.494	36.493	38.356	35.040	25.773	37.908	38.903	24.964	23.375	3.79099
3773708616.591	31.000	30.000	25.036	26.533	37.111	37.105	39.026	35.609	25.810	38.516	39.547	24.957	23.338	3.79090
3773708618.569	31.000	30.000	25.037	26.589	37.677	37.646	39.628	36.130	25.851	39.099	40.138	24.956	23.384	3.79080
3773708620.543	31.000	30.000	25.042	26.653	38.159	38.047	40.088	36.582	25.895	39.438	40.501	24.958	23.396	3.79071
3773708622.535	39.000	39.000	25.058	26.716	38.457	38.247	40.314	36.895	25.939	39.497	40.560	24.975	23.427	3.79063
3773708624.562	39.000	39.000	25.095	26.782	38.574	38.305	40.321	37.086	25.985	39.376	40.375	25.008	23.391	3.79056
3773708626.585	39.000	39.000	25.149	26.852	38.551	38.305	40.180	37.202	26.036	39.224	40.069	25.047	23.374	3.79051
3773708628.558	39.000	39.000	25.207	26.924	38.475	38.316	40.009	37.291	26.084	39.142	39.800	25.090	23.383	3.79046
3773708630.546	39.000	39.000	25.258	26.997	38.409	38.362	39.869	37.388	26.137	39.139	39.623	25.122	23.418	3.79042
3773708632.524	39.000	39.000	25.290	27.069	38.379	38.444	39.791	37.502	26.188	39.208	39.557	25.145	23.427	3.79039
3773708634.602	39.000	39.000	25.306	27.144	38.406	38.557	39.792	37.635	26.238	39.321	39.598	25.159	23.491	3.79036
3773708636.575	39.000	39.000	25.310	27.219	38.489	38.653	39.860	37.761	26.291	39.407	39.717	25.168	23.504	3.79032
3773708638.555	39.000	39.000	25.305	27.292	38.605	38.719	39.971	37.867	26.342	39.449	39.870	25.178	23.436	3.79029
3773708640.570	39.000	39.000	25.301	27.371	38.729	38.763	40.081	37.956	26.398	39.456	39.992	25.191	23.405	3.79027
3773708642.542	39.000	39.000	25.296	27.446	38.825	38.795	40.151	38.027	26.449	39.454	40.050	25.198	23.433	3.79024
3773708644.578	39.000	39.000	25.301	27.525	38.889	38.829	40.183	38.096	26.504	39.432	40.055	25.208	23.486	3.79021
3773708646.584	39.000	39.000	25.311	27.601	38.920	38.863	40.178	38.159	26.559	39.474	40.018	25.217	23.404	3.79020
3773708648.551	39.000	39.000	25.275	27.631	38.933	38.898	40.160	38.219	26.613	39.461	39.964	25.225	23.406	3.79018
3773708650.601	39.000	39.000	25.332	27.754	38.941	38.933	40.140	38.276	26.667	39.512	39.948	25.231	23.371	3.79017
3773708652.549	39.000	39.000	25.344	27.831	38.954	38.965	40.128	38.332	26.723	39.531	39.931	25.239	23.462	3.79016
3773708654.577	39.000	39.000	25.350	27.909	38.967	38.990	40.120	38.380	26.775	39.541	39.925	25.242	23.553	3.79015
3773708656.582	39.000	39.000	25.355	27.984	38.994	39.013	40.135	38.421	26.830	39.517	39.934	25.249	23.644	3.79014
3773708658.544	39.000	39.000	25.357	28.058	39.029	39.033	40.159	38.459	26.881	39.557	39.981	25.254	23.624	3.79013
3773708660.598	39.000	39.000	25.360	28.135	39.070	39.059	40.191	38.500	26.937	39.571	40.019	25.260	23.586	3.79011
3773708662.548	39.000	39.000	25.362	28.209	39.110	39.084	40.218	38.539	26.992	39.587	40.045	25.264	23.520	3.79011
3773708664.560	39.000	39.000	25.367	28.285	39.137	39.110	40.230	38.576	27.046	39.603	40.046	25.271	23.379	3.79011
3773708666.564	39.000	39.000	25.324	28.314	39.123	39.104	40.200	38.598	27.084	39.622	40.040	25.275	23.395	3.79011
3773708668.576	39.000	39.000	25.376	28.436	39.171	39.164	40.234	38.652	27.155	39.611	40.023	25.277	23.346	3.79010
3773708670.592	39.000	39.000	25.331	28.459	39.150	39.153	40.233	38.682	27.204	39.656	40.016	25.278	23.498	3.79010
3773708672.560	39.000	39.000	25.380	28.574	39.193	39.162	40.203	38.690	27.239	39.652	40.035	25.279	23.499	3.79010
3773708674.586	39.000	39.000	25.341	28.650	39.214	39.208	40.245	38.730	27.311	39.623	40.029	25.285	23.389	3.79008
3773708676.507	39.000	39.000	25.389	28.719	39.228	39.215	40.250	38.750	27.363	39.650	40.050	25.286	23.395	3.79009
3773708678.540	39.000	39.000	25.391	28.791	39.245	39.235	40.258	38.772	27.414	39.668	40.056	25.290	23.418	3.79009
3773708680.580	39.000	39.000	25.393	28.858	39.261	39.258	40.267	38.800	27.464	39.689	40.065	25.292	23.426	3.79009
3773708682.541	39.000	39.000	25.397	28.927	39.279	39.279	40.278	38.826	27.515	39.677	40.074	25.294	23.477	3.79009
3773708684.603	39.000	39.000	25.396	28.995	39.297	39.289	40.288	38.844	27.565	39.708	40.087	25.295	23.362	3.79009
3773708686.529	39.000	39.000	25.351	29.016	39.313	39.299	40.301	38.863	27.615	39.677	40.081	25.298	23.348	3.79009
3773708688.543	39.000	39.000	25.401	29.132	39.332	39.309	40.313	38.878	27.665	39.710	40.109	25.302	23.330	3.79009
3773708690.582	39.000	39.000	25.400	29.147	39.317	39.285	40.291	38.876	27.697	39.711	40.118	25.305	23.371	3.79008
3773708692.558	39.000	39.000	25.403	29.262	39.363	39.327	40.331	38.906	27.762	39.716	40.126	25.305	23.437	3.79008
3773708694.596	39.000	39.000	25.403	29.326	39.376	39.338	40.340	38.922	27.811	39.693	40.118	25.308	23.492	3.79009
3773708696.556	39.000	39.000	25.404	29.390	39.391	39.351	40.348	38.938	27.860	39.732	40.137	25.309	23.519	3.79009
3773708698.545	39.000	39.000	25.408	29.453	39.397	39.361	40.344	38.953	27.909	39.739	40.128	25.312	23.470	3.79009
3773708700.583	39.000	39.000	25.363	29.468	39.397	39.368	40.339	38.964	27.953	39.710	40.103	25.313	23.419	3.79009
3773708702.564	39.000	39.000	25.414	29.577	39.405	39.382	40.341	38.979	28.001	39.749	40.120	25.315	23.423	3.79010
3773708704.577	39.000	39.000	25.417	29.640	39.420	39.393	40.353	38.992	28.047	39.756	40.137	25.318	23.501	3.79009
3773708706.533	39.000	39.000	25.367	29.649	39.402	39.371	40.335	38.989	28.077	39.733	40.139	25.316	23.587	3.79009
3773708708.527	39.000	39.000	25.372	29.714	39.425	39.388	40.352	39.022	28.141	39.744	40.159	25.319	23.673	3.79009
3773708710.576	39.000	39.000	25.374	29.775	39.444	39.400	40.367	39.020	28.172	39.782	40.171	25.320	23.686	3.79009
3773708712.559	39.000	39.000	25.373	29.878	39.453	39.410	40.373	39.034	28.216	39.762	40.172	25.323	23.503	3.79009
3773708714.553	39.000	39.000	25.376	29.887	39.456	39.422	40.368	39.048	28.262	39.771	40.158	25.322	23.710	3.79010
3773708716.555	39.000	39.000	25.424	29.989	39.487	39.463	40.392	39.074	28.319	39.808	40.164	25.326	24.143	3.79010
3773708718.526	39.000	39.000	25.425	30.047	39.487	39.475	40.388	39.089	28.363	39.818	40.158	25.326	24.160	3.79010
3773708720.557	39.000	39.000	25.426	30.100	39.487	39.483	40.381	39.096	28.403	39.823	40.148	25.325	24.057	3.79010
3773708722.584	39.000	39.000	25.386	30.114	39.463	39.470	40.384	39.115	28.453	39.806	40.136	25.329	23.962	3.79009
3773708724.580	39.000	39.000	25.385	30.167	39.463	39.476	40.352	39.110	28.478	39.810	40.136	25.329	23.745	3.79010
3773708726.557	39.000	39.000	25.388	30.223	39.471	39.489	40.355	39.121	28.521	39.818	40.140	25.330	23.430	3.79010
3773708728.543	39.000	39.000	25.390	30.276	39.479	39.496	40.358	39.130	28.565	39.823	40.142	25.330	23.316	3.79011
3773708730.518	39.000	39.000	25.392	30.328	39.484	39.504	40.362	39.140	28.605	39.827	40.147	25.332	23.365	3.79011
3773708732.567	39.000	39.000	25.437	30.426	39.523	39.537	40.402	39.161	28.662	39.855	40.160	25.336	23.334	3.79011
3773708734.590	39.000	39.000	25.436	30.479	39.542	39.528	40.420	39.160	28.705	39.833	40.199	25.337	23.286	3.79011
3773708736.580	39.000	39.000	25.392	30.481	39.558	39.523	40.433	39.157	28.743	39.788	40.194	25.341	23.363	3.79012
3773708738.546	39.000	39.000	25.439	30.579	39.562	39.529	40.432	39.163	28.783	39.830	40.204	25.340	23.479	3.79012
3773708740.535	39.000	39.000	25.443	30.583	39.538	39.514	40.403	39.161	28.809	39.846	40.199	25.342	23.380	3.79012
3773708742.579	39.000	39.000	25.442	30.678	39.568	39.555	40.431	39.185	28.863	39.858	40.195	25.343	23.329	3.79012
3773708744.579	39.000	39.000	25.448	30.730	39.574	39.568	40.432	39.200	28.906	39.869	40.194	25.348	23.328	3.79011
3773708746.563	39.000	39.000	25.405	30.730	39.546	39.567	40.430	39.203	28.943	39.861	40.175	25.345	23.227	3.79012
3773708748.575	39.000	39.000	25.451	30.823	39.579	39.558	40.430	39.201	28.982	39.841	40.192	25.348	23.215	3.79012
3773708750.547	39.000	39.000	25.453	30.871	39.583	39.555	40.432	39.200	29.023	39.831	40.192	25.353	23.226	3.79013
3773708752.570	39.000	39.000	25.455	30.916	39.586	39.562	40.430	39.203	29.058	39.843	40.190	25.353	23.242	3.79013
3773708754.592	39.000	39.000	25.456	30.963	39.590	39.578	40.434	39.216	29.097	39.860	40.194	25.354	23.359	3.79013
3773708756.559	39.000	39.000	25.411	30.961	39.563	39.559	40.403	39.209	29.131	39.844	40.179	25.356	23.319	3.79013
3773708758.606	39.000	39.000	25.414	31.006	39.570	39.566	40.408	39.221	29.156	39.880	40.183	25.357	23.318	3.79012
3773708760.557	39.000	39.000	25.464	31.052	39.578	39.563	40.414	39.221	29.192	39.862	40.203	25.358	23.388	3.79013
3773708762.571	39.000	39.000	25.418	31.143	39.615	39.584	40.448	39.234	29.247	39.816	40.192	25.363	23.346	3.79013
3773708764.588	39.000	39.000	25.464	31.185	39.617	39.582	40.449	39.233	29.280	39.841	40.208	25.365	23.371	3.79014
3773708766.542	39.000	39.000	25.420	31.182	39.592	39.565	40.422	39.224	29.301	39.829	40.196	25.364	23.393	3.79014
3773708768.590	39.000	39.000	25.466	31.271	39.630	39.579	40.426	39.237	29.337	39.847	40.216	25.366	23.404	3.79014
3773708770.540	39.000	39.000	25.419	31.266	39.634	39.621	40.460	39.262	29.388	39.859	40.203	25.364	23.337	3.79014
3773708772.567	39.000	39.000	25.418	31.305	39.604	39.588	40.429	39.251	29.402	39.852	40.202	25.364	23.193	3.79014
3773708774.556	39.000	39.000	25.420	31.346	39.611	39.580	40.432	39.248	29.438	39.863	40.220	25.367	23.206	3.79013
3773708776.584	39.000	39.000	25.470	31.435	39.651	39.604	40.470	39.261	29.492	39.817	40.211	25.370	23.099	3.79013
3773708778.587	39.000	39.000	25.419	31.426	39.623	39.570	40.440	39.242	29.522	39.845	40.213	25.371	23.131	3.79014
3773708780.562	39.000	39.000	25.423	31.469	39.632	39.588	40.448	39.255	29.545	39.838	40.223	25.373	23.229	3.79014
3773708782.604	39.000	39.000	25.423	31.509	39.638	39.602	40.451	39.265	29.579	39.856	40.225	25.371	23.218	3.79014
3773708784.514	39.000	39.000	25.467	31.545	39.642	39.613	40.454	39.275	29.610	39.899	40.241	25.369	23.288	3.79015
3773708786.540	39.000	39.000	25.421	31.632	39.677	39.648	40.488	39.298	29.659	39.866	40.228	25.369	23.358	3.79015
3773708788.576	39.000	39.000	25.423	31.623	39.652	39.608	40.460	39.282	29.676	39.847	40.229	25.371	23.376	3.79015
3773708790.531	39.000	39.000	25.427	31.662	39.657	39.602	40.465	39.278	29.711	39.864	40.248	25.371	23.278	3.79015
3773708792.601	39.000	39.000	25.426	31.700	39.662	39.610	40.466	39.283	29.740	39.843	40.234	25.376	23.276	3.79016
3773708794.542	39.000	39.000	25.423	31.733	39.663	39.621	40.466	39.290	29.772	39.860	40.233	25.372	23.348	3.79016
3773708796.543	39.000	39.000	25.423	31.769	39.666	39.631	40.466	39.299	29.803	39.871	40.232	25.368	23.358	3.79015
3773708798.582	39.000	39.000	25.427	31.808	39.673	39.634	40.471	39.303	29.836	39.865	40.236	25.371	23.436	3.79015
3773708800.543	39.000	39.000	25.423	31.842	39.675	39.623	40.473	39.302	29.866	39.847	40.239	25.373	23.452	3.79015
3773708802.591	39.000	39.000	25.424	31.876	39.680	39.613	40.473	39.293	29.895	39.831	40.241	25.373	23.423	3.79016
3773708804.554	39.000	39.000	25.424	31.910	39.683	39.613	40.478	39.295	29.926	39.831	40.245	25.376	23.408	3.79016
3773708806.538	39.000	39.000	25.421	31.944	39.688	39.627	40.481	39.303	29.959	39.851	40.247	25.376	23.511	3.79016
3773708808.580	39.000	39.000	25.423	31.979	39.691	39.644	40.480	39.315	29.988	39.872	40.246	25.375	23.554	3.79016
3773708810.564	39.000	39.000	25.419	32.007	39.690	39.652	40.479	39.321	30.012	39.882	40.243	25.370	23.526	3.79016
3773708812.575	39.000	39.000	25.423	32.046	39.699	39.654	40.487	39.330	30.047	39.877	40.252	25.370	23.493	3.79015
3773708814.540	39.000	39.000	25.420	32.076	39.702	39.645	40.487	39.325	30.074	39.858	40.252	25.370	23.490	3.79016
3773708816.539	39.000	39.000	25.421	32.110	39.707	39.635	40.491	39.320	30.102	39.840	40.256	25.373	23.491	3.79016
3773708818.578	39.000	39.000	25.421	32.190	39.742	39.660	40.525	39.332	30.148	39.863	40.272	25.372	23.447	3.79016
3773708820.566	39.000	39.000	25.467	32.219	39.743	39.668	40.525	39.334	30.177	39.876	40.271	25.375	23.431	3.79016
3773708822.548	39.000	39.000	25.469	32.252	39.747	39.683	40.524	39.347	30.205	39.898	40.270	25.373	23.553	3.79017
3773708824.551	39.000	39.000	25.418	32.234	39.716	39.665	40.524	39.356	30.233	39.882	40.252	25.372	23.429	3.79017
3773708826.525	39.000	39.000	25.422	32.268	39.720	39.664	40.494	39.345	30.248	39.870	40.252	25.369	23.386	3.79017
3773708828.537	39.000	39.000	25.421	32.298	39.720	39.653	40.493	39.338	30.273	39.850	40.252	25.370	23.341	3.79017
3773708830.573	39.000	39.000	25.418	32.326	39.721	39.641	40.495	39.332	30.297	39.835	40.257	25.372	23.516	3.79016
3773708832.558	39.000	39.000	25.419	32.357	39.728	39.644	40.498	39.333	30.326	39.837	40.260	25.370	23.547	3.79017
3773708834.550	39.000	39.000	25.419	32.386	39.731	39.656	40.502	39.340	30.355	39.858	40.263	25.372	23.455	3.79017
3773708836.550	39.000	39.000	25.417	32.416	39.736	39.673	40.506	39.353	30.382	39.879	40.266	25.371	23.418	3.79017
3773708838.542	39.000	39.000	25.419	32.443	39.737	39.679	40.506	39.359	30.407	39.886	40.266	25.367	23.403	3.79017
3773708840.578	39.000	39.000	25.464	32.517	39.772	39.705	40.538	39.378	30.449	39.873	40.269	25.366	23.501	3.79017
3773708842.594	39.000	39.000	25.417	32.502	39.743	39.666	40.508	39.357	30.461	39.885	40.283	25.370	23.700	3.79018
3773708844.567	39.000	39.000	25.418	32.528	39.744	39.658	40.506	39.350	30.484	39.843	40.263	25.370	23.584	3.79017
3773708846.553	39.000	39.000	25.416	32.554	39.745	39.665	40.506	39.355	30.511	39.854	40.264	25.371	23.576	3.79018
3773708848.539	39.000	39.000	25.419	32.583	39.748	39.682	40.508	39.367	30.538	39.879	40.265	25.372	23.625	3.79017
3773708850.573	39.000	39.000	25.416	32.609	39.751	39.695	40.510	39.377	30.561	39.895	40.266	25.370	23.633	3.79017
3773708852.567	39.000	39.000	25.417	32.638	39.756	39.698	40.514	39.384	30.587	39.893	40.274	25.369	23.647	3.79017
3773708854.544	39.000	39.000	25.415	32.662	39.758	39.691	40.516	39.379	30.609	39.908	40.290	25.368	23.747	3.79017
3773708856.569	39.000	39.000	25.463	32.736	39.793	39.716	40.517	39.377	30.636	39.865	40.290	25.369	23.776	3.79018
3773708858.545	39.000	39.000	25.417	32.717	39.765	39.678	40.519	39.376	30.662	39.856	40.277	25.371	23.818	3.79018
3773708860.571	39.000	39.000	25.415	32.739	39.763	39.679	40.516	39.373	30.683	39.857	40.271	25.371	23.742	3.79018
3773708862.587	39.000	39.000	25.420	32.768	39.765	39.697	40.513	39.385	30.711	39.883	40.263	25.373	23.666	3.79018
3773708864.557	39.000	39.000	25.420	32.793	39.757	39.711	40.500	39.395	30.733	39.899	40.247	25.368	23.699	3.79018
3773708866.597	39.000	39.000	25.420	32.816	39.752	39.711	40.497	39.398	30.757	39.896	40.246	25.368	23.629	3.79018
3773708868.547	39.000	39.000	25.467	32.887	39.788	39.734	40.501	39.398	30.778	39.883	40.274	25.367	23.480	3.79018
3773708870.575	39.000	39.000	25.421	32.865	39.765	39.730	40.543	39.409	30.820	39.870	40.268	25.370	23.411	3.79018
3773708872.593	39.000	39.000	25.466	32.890	39.772	39.693	40.519	39.392	30.828	39.893	40.294	25.373	23.374	3.79018
3773708874.542	39.000	39.000	25.420	32.959	39.811	39.732	40.557	39.410	30.866	39.873	40.284	25.373	23.588	3.79018
3773708876.602	39.000	39.000	25.466	32.985	39.818	39.746	40.565	39.419	30.888	39.924	40.306	25.375	23.613	3.79018
3773708878.549	39.000	39.000	25.418	32.960	39.791	39.721	40.536	39.411	30.895	39.934	40.311	25.371	23.871	3.79018
3773708880.600	39.000	39.000	25.467	33.030	39.824	39.750	40.562	39.429	30.934	39.923	40.301	25.373	23.875	3.79019
3773708882.563	39.000	39.000	25.467	33.054	39.815	39.713	40.519	39.410	30.939	39.910	40.280	25.372	23.802	3.79019
3773708884.603	39.000	39.000	25.419	33.075	39.804	39.737	40.535	39.421	30.978	39.869	40.247	25.375	23.749	3.79018
3773708886.595	39.000	39.000	25.423	33.054	39.772	39.709	40.504	39.407	30.985	39.902	40.265	25.376	23.636	3.79018
