20230814_163432 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774915802.333	10.000	10.000	25.453	14.195	10.084	10.218	10.110	10.419	15.770	9.884	9.666	25.450	25.381	3.60435
3774915804.345	10.000	10.000	25.455	14.194	10.085	10.226	10.109	10.422	15.771	9.897	9.662	25.451	25.509	3.60435
3774915806.307	10.000	10.000	25.457	14.197	10.080	10.228	10.104	10.425	15.772	9.898	9.653	25.449	25.498	3.60435
3774915808.351	10.000	10.000	25.454	14.195	10.075	10.218	10.094	10.420	15.768	9.885	9.646	25.448	25.527	3.60435
3774915810.301	10.000	10.000	25.456	14.195	10.071	10.213	10.092	10.418	15.770	9.878	9.642	25.448	25.552	3.60435
3774915812.311	10.000	10.000	25.457	14.195	10.067	10.210	10.087	10.415	15.771	9.873	9.633	25.450	25.440	3.60435
3774915814.325	10.000	10.000	25.459	14.198	10.065	10.218	10.083	10.419	15.774	9.887	9.629	25.452	25.417	3.60435
3774915816.315	10.000	10.000	25.460	14.196	10.062	10.224	10.083	10.424	15.772	9.897	9.633	25.452	25.447	3.60435
3774915818.335	10.000	10.000	25.458	14.197	10.065	10.232	10.086	10.428	15.772	9.905	9.640	25.449	25.519	3.60435
3774915820.310	10.000	9.000	25.454	14.194	10.063	10.228	10.086	10.426	15.766	9.901	9.640	25.445	25.514	3.60435
3774915822.336	10.000	9.000	25.457	14.197	10.072	10.225	10.094	10.428	15.773	9.893	9.650	25.447	25.454	3.60434
3774915824.281	10.000	9.000	25.459	14.201	10.077	10.221	10.101	10.426	15.775	9.885	9.657	25.451	25.475	3.60435
3774915826.304	10.000	9.000	25.454	14.197	10.076	10.213	10.100	10.418	15.772	9.877	9.655	25.448	25.531	3.60435
3774915828.341	10.000	9.000	25.454	14.197	10.076	10.220	10.102	10.422	15.772	9.889	9.655	25.448	25.520	3.60435
3774915830.292	10.000	9.000	25.451	14.195	10.075	10.226	10.100	10.423	15.770	9.898	9.652	25.446	25.561	3.60435
3774915832.346	10.000	9.000	25.451	14.196	10.075	10.234	10.099	10.430	15.770	9.908	9.653	25.446	25.547	3.60435
3774915834.297	10.000	9.000	25.449	14.194	10.074	10.229	10.095	10.429	15.769	9.901	9.649	25.441	25.531	3.60435
3774915836.312	10.000	9.000	25.448	14.193	10.072	10.221	10.094	10.424	15.768	9.887	9.647	25.442	25.576	3.60435
3774915838.331	10.000	9.000	25.451	14.196	10.073	10.214	10.095	10.420	15.769	9.878	9.647	25.446	25.574	3.60434
3774915840.306	10.000	9.000	25.455	14.198	10.074	10.218	10.095	10.418	15.771	9.882	9.648	25.447	25.427	3.60435
3774915842.354	9.000	9.000	25.454	14.195	10.074	10.223	10.099	10.423	15.773	9.895	9.652	25.448	25.476	3.60435
3774915844.313	9.000	9.000	25.454	14.197	10.076	10.231	10.100	10.426	15.770	9.905	9.655	25.445	25.438	3.60435
3774915846.308	9.000	9.000	25.453	14.196	10.078	10.231	10.105	10.429	15.773	9.901	9.661	25.445	25.352	3.60435
3774915848.339	9.000	9.000	25.453	14.196	10.080	10.221	10.107	10.423	15.771	9.888	9.663	25.447	25.294	3.60435
3774915850.334	9.000	9.000	25.453	14.197	10.085	10.216	10.112	10.421	15.772	9.879	9.669	25.449	25.358	3.60435
3774915852.334	9.000	9.000	25.450	14.196	10.089	10.210	10.117	10.415	15.771	9.872	9.672	25.449	25.412	3.60435
3774915854.297	9.000	9.000	25.453	14.199	10.092	10.208	10.118	10.413	15.771	9.869	9.674	25.449	25.339	3.60435
3774915856.278	9.000	9.000	25.453	14.197	10.091	10.211	10.119	10.413	15.770	9.876	9.673	25.448	25.419	3.60435
3774915858.320	9.000	9.000	25.455	14.198	10.093	10.220	10.119	10.420	15.773	9.893	9.674	25.447	25.409	3.60435
3774915860.325	9.000	9.000	25.455	14.196	10.088	10.228	10.113	10.425	15.772	9.901	9.663	25.448	25.422	3.60435
3774915862.301	9.000	9.000	25.458	14.197	10.083	10.230	10.108	10.429	15.773	9.905	9.655	25.448	25.370	3.60435
3774915864.294	10.000	10.000	25.461	14.198	10.081	10.226	10.102	10.427	15.771	9.892	9.647	25.450	25.392	3.60435
3774915866.288	10.000	10.000	25.460	14.197	10.074	10.216	10.095	10.418	15.771	9.877	9.643	25.451	25.427	3.60435
3774915868.287	10.000	10.000	25.463	14.198	10.075	10.210	10.098	10.416	15.771	9.870	9.648	25.451	25.455	3.60435
3774915870.327	10.000	10.000	25.462	14.198	10.077	10.212	10.101	10.414	15.770	9.876	9.654	25.453	25.477	3.60435
3774915872.319	10.000	10.000	25.454	14.193	10.074	10.214	10.099	10.416	15.766	9.884	9.655	25.448	25.515	3.60435
3774915874.311	10.000	10.000	25.458	14.197	10.082	10.226	10.106	10.425	15.770	9.899	9.663	25.450	25.536	3.60434
3774915876.299	10.000	10.000	25.459	14.197	10.084	10.229	10.109	10.428	15.772	9.902	9.664	25.451	25.526	3.60435
3774915878.275	10.000	10.000	25.462	14.200	10.086	10.226	10.111	10.426	15.772	9.894	9.664	25.452	25.442	3.60435
3774915880.323	10.000	10.000	25.458	14.195	10.084	10.215	10.110	10.421	15.771	9.878	9.663	25.452	25.406	3.60435
3774915882.335	10.000	10.000	25.458	14.197	10.084	10.208	10.110	10.414	15.773	9.867	9.663	25.453	25.478	3.60435
3774915884.318	10.000	10.000	25.459	14.198	10.085	10.206	10.109	10.413	15.770	9.867	9.663	25.455	25.554	3.60435
3774915886.303	9.000	10.000	25.458	14.197	10.083	10.210	10.109	10.412	15.770	9.875	9.660	25.452	25.631	3.60435
3774915888.297	9.000	10.000	25.459	14.198	10.084	10.218	10.107	10.418	15.772	9.888	9.661	25.455	25.702	3.60435
3774915890.333	9.000	10.000	25.458	14.194	10.080	10.220	10.107	10.422	15.770	9.894	9.660	25.453	25.630	3.60435
3774915892.365	9.000	10.000	25.460	14.198	10.082	10.221	10.109	10.424	15.772	9.890	9.658	25.453	25.632	3.60435
3774915894.312	9.000	10.000	25.461	14.199	10.083	10.215	10.107	10.419	15.772	9.880	9.658	25.453	25.602	3.60435
3774915896.330	9.000	10.000	25.461	14.197	10.082	10.209	10.107	10.415	15.773	9.873	9.659	25.452	25.540	3.60435
3774915898.291	9.000	10.000	25.461	14.198	10.081	10.215	10.105	10.416	15.772	9.882	9.656	25.453	25.582	3.60435
3774915900.312	9.000	10.000	25.461	14.196	10.080	10.218	10.103	10.421	15.771	9.892	9.655	25.452	25.540	3.60435
3774915902.324	9.000	10.000	25.459	14.195	10.079	10.222	10.104	10.422	15.770	9.892	9.654	25.450	25.493	3.60435
3774915904.277	9.000	10.000	25.459	14.195	10.078	10.214	10.103	10.419	15.769	9.882	9.656	25.452	25.450	3.60435
3774915906.335	9.000	10.000	25.460	14.197	10.082	10.208	10.108	10.416	15.771	9.874	9.661	25.454	25.455	3.60434
3774915908.297	9.000	9.000	25.463	14.199	10.086	10.209	10.110	10.411	15.770	9.871	9.665	25.452	25.478	3.60435
3774915910.324	9.000	9.000	25.463	14.199	10.088	10.215	10.112	10.417	15.771	9.882	9.667	25.454	25.407	3.60435
3774915912.347	9.000	9.000	25.460	14.197	10.086	10.221	10.111	10.419	15.770	9.892	9.666	25.453	25.352	3.60435
3774915914.308	9.000	9.000	25.462	14.199	10.087	10.222	10.113	10.422	15.769	9.889	9.665	25.452	25.412	3.60435
3774915916.341	9.000	9.000	25.462	14.197	10.086	10.214	10.111	10.417	15.770	9.879	9.666	25.454	25.420	3.60435
3774915918.301	9.000	9.000	25.462	14.194	10.085	10.205	10.109	10.409	15.765	9.865	9.663	25.453	25.351	3.60436
3774915920.325	9.000	9.000	25.464	14.195	10.085	10.204	10.113	10.410	15.769	9.866	9.664	25.456	25.327	3.60434
3774915922.322	9.000	9.000	25.463	14.195	10.086	10.201	10.109	10.408	15.767	9.866	9.663	25.456	25.324	3.60435
3774915924.317	9.000	9.000	25.467	14.198	10.084	10.213	10.107	10.416	15.771	9.882	9.655	25.460	25.415	3.60435
3774915926.338	9.000	9.000	25.468	14.197	10.077	10.219	10.099	10.418	15.770	9.891	9.645	25.459	25.500	3.60435
3774915928.320	9.000	9.000	25.471	14.197	10.072	10.220	10.093	10.421	15.771	9.889	9.641	25.458	25.557	3.60435
3774915930.346	10.000	9.000	25.472	14.197	10.072	10.214	10.095	10.417	15.771	9.879	9.645	25.459	25.538	3.60435
3774915932.284	10.000	9.000	25.473	14.198	10.074	10.208	10.098	10.413	15.770	9.872	9.651	25.461	25.563	3.60436
3774915934.306	10.000	9.000	25.472	14.198	10.078	10.205	10.103	10.411	15.771	9.868	9.658	25.461	25.442	3.60435
3774915936.346	10.000	9.000	25.466	14.194	10.078	10.202	10.103	10.408	15.767	9.868	9.658	25.461	25.402	3.60435
3774915938.295	10.000	9.000	25.469	14.197	10.083	10.213	10.108	10.415	15.771	9.882	9.665	25.461	25.305	3.60435
3774915940.348	10.000	9.000	25.468	14.198	10.085	10.220	10.110	10.419	15.772	9.892	9.665	25.460	25.392	3.60435
3774915942.298	10.000	9.000	25.467	14.196	10.083	10.219	10.109	10.420	15.769	9.888	9.662	25.460	25.404	3.60435
3774915944.308	10.000	9.000	25.466	14.195	10.083	10.209	10.109	10.414	15.769	9.876	9.662	25.458	25.445	3.60435
3774915946.336	10.000	9.000	25.465	14.197	10.084	10.204	10.109	10.410	15.768	9.870	9.661	25.459	25.577	3.60436
3774915948.307	10.000	9.000	25.466	14.197	10.083	10.203	10.107	10.409	15.769	9.865	9.659	25.461	25.609	3.60436
3774915950.353	10.000	9.000	25.464	14.195	10.079	10.198	10.103	10.404	15.767	9.862	9.657	25.460	25.637	3.60435
3774915952.318	9.000	10.000	25.470	14.198	10.083	10.200	10.107	10.407	15.772	9.864	9.657	25.460	25.640	3.60435
3774915954.310	9.000	10.000	25.465	14.196	10.077	10.205	10.100	10.407	15.769	9.872	9.652	25.461	25.601	3.60435
3774915956.347	9.000	10.000	25.467	14.196	10.076	10.214	10.100	10.415	15.771	9.886	9.650	25.459	25.608	3.60435
3774915958.331	9.000	10.000	25.466	14.196	10.075	10.220	10.097	10.419	15.768	9.893	9.649	25.457	25.609	3.60435
3774915960.340	9.000	10.000	25.467	14.197	10.078	10.218	10.101	10.420	15.768	9.888	9.654	25.456	25.589	3.60435
3774915962.290	9.000	10.000	25.465	14.196	10.078	10.209	10.102	10.414	15.769	9.877	9.658	25.456	25.556	3.60436
3774915964.280	9.000	10.000	25.467	14.200	10.081	10.208	10.106	10.414	15.770	9.872	9.659	25.459	25.618	3.60434
3774915966.318	9.000	10.000	25.463	14.196	10.080	10.211	10.104	10.412	15.768	9.875	9.655	25.456	25.551	3.60435
3774915968.322	9.000	10.000	25.464	14.196	10.080	10.218	10.104	10.417	15.768	9.888	9.655	25.454	25.578	3.60435
3774915970.303	9.000	10.000	25.461	14.195	10.076	10.222	10.101	10.422	15.768	9.897	9.654	25.454	25.588	3.60435
3774915972.304	9.000	10.000	25.467	14.197	10.047	10.194	10.070	10.426	15.771	9.899	9.654	25.454	25.564	3.60435
3774915974.288	10.000	9.000	25.466	14.195	10.077	10.218	10.101	10.421	15.769	9.883	9.652	25.453	25.527	3.60435
3774915976.290	10.000	9.000	25.466	14.197	10.079	10.212	10.103	10.417	15.770	9.873	9.658	25.456	25.413	3.60435
3774915978.336	10.000	9.000	25.467	14.198	10.081	10.206	10.107	10.411	15.768	9.868	9.661	25.459	25.439	3.60435
3774915980.326	10.000	9.000	25.464	14.195	10.081	10.210	10.107	10.412	15.767	9.877	9.662	25.458	25.479	3.60435
3774915982.311	10.000	9.000	25.461	14.196	10.085	10.221	10.113	10.420	15.769	9.891	9.667	25.457	25.583	3.60436
3774915984.313	10.000	9.000	25.462	14.148	10.055	10.189	10.080	10.406	15.753	9.891	9.665	25.456	25.752	3.60435
3774915986.278	10.000	9.000	25.462	14.195	10.085	10.213	10.112	10.417	15.767	9.880	9.666	25.453	25.752	3.60435
3774915988.313	10.000	9.000	25.459	14.195	10.086	10.207	10.113	10.413	15.766	9.870	9.665	25.456	25.705	3.60435
3774915990.339	10.000	9.000	25.456	14.194	10.084	10.203	10.113	10.410	15.767	9.867	9.666	25.454	26.027	3.60435
3774915992.306	10.000	9.000	25.461	14.196	10.089	10.203	10.116	10.409	15.767	9.867	9.670	25.458	25.926	3.60435
3774915994.307	10.000	9.000	25.461	14.196	10.090	10.202	10.117	10.409	15.769	9.867	9.671	25.456	25.744	3.60435
3774915996.291	9.000	10.000	25.413	14.148	10.090	10.208	10.118	10.409	15.766	9.874	9.669	25.456	25.659	3.60436
3774915998.328	9.000	10.000	25.456	14.194	10.085	10.214	10.110	10.414	15.766	9.883	9.658	25.456	25.588	3.60436
3774916000.364	9.000	10.000	25.458	14.195	10.077	10.217	10.098	10.419	15.764	9.888	9.643	25.453	25.484	3.60435
3774916002.326	9.000	10.000	25.411	14.193	10.069	10.213	10.089	10.417	15.766	9.883	9.636	25.452	25.455	3.60436
3774916004.336	9.000	10.000	25.463	14.197	10.069	10.210	10.088	10.415	15.767	9.870	9.634	25.450	25.429	3.60435
3774916006.303	9.000	10.000	25.463	14.197	10.067	10.204	10.088	10.410	15.767	9.864	9.638	25.451	25.410	3.60435
3774916008.324	9.000	10.000	25.463	14.194	10.069	10.209	10.092	10.411	15.768	9.874	9.645	25.453	25.394	3.60435
3774916010.339	9.000	10.000	25.462	14.196	10.073	10.216	10.097	10.416	15.767	9.886	9.649	25.450	25.431	3.60436
3774916012.323	9.000	10.000	25.458	14.193	10.073	10.217	10.097	10.416	15.765	9.889	9.654	25.451	25.620	3.60436
3774916014.351	9.000	10.000	25.459	14.196	10.077	10.213	10.102	10.417	15.766	9.879	9.657	25.451	25.595	3.60436
3774916016.309	9.000	10.000	25.458	14.194	10.079	10.206	10.103	10.412	15.766	9.838	9.641	25.452	25.623	3.60436
3774916018.325	9.000	10.000	25.412	14.149	10.049	10.172	10.072	10.393	15.751	9.865	9.656	25.453	25.557	3.60436
3774916020.348	9.000	10.000	25.457	14.193	10.078	10.207	10.102	10.408	15.765	9.872	9.652	25.451	25.580	3.60435
3774916022.312	9.000	10.000	25.459	14.197	10.081	10.216	10.102	10.414	15.768	9.886	9.656	25.452	25.610	3.60435
3774916024.361	9.000	10.000	25.412	14.195	10.077	10.220	10.102	10.418	15.766	9.892	9.653	25.450	25.561	3.60435
3774916026.306	9.000	10.000	25.460	14.147	10.077	10.215	10.102	10.419	15.767	9.883	9.655	25.451	25.496	3.60435
3774916028.326	9.000	10.000	25.458	14.194	10.078	10.207	10.102	10.413	15.766	9.869	9.656	25.451	25.521	3.60436
3774916030.328	9.000	10.000	25.456	14.193	10.079	10.199	10.105	10.407	15.765	9.861	9.660	25.450	25.522	3.60436
3774916032.315	9.000	10.000	25.451	14.191	10.078	10.199	10.106	10.404	15.763	9.863	9.659	25.449	25.578	3.60436
3774916034.334	9.000	10.000	25.451	14.192	10.081	10.207	10.107	10.410	15.763	9.876	9.660	25.450	25.609	3.60434
3774916036.311	9.000	10.000	25.455	14.195	10.084	10.220	10.112	10.418	15.768	9.892	9.665	25.448	25.647	3.60435
3774916038.346	9.000	10.000	25.407	14.194	10.083	10.216	10.110	10.418	15.766	9.885	9.661	25.445	25.658	3.60435
3774916040.281	10.000	10.000	25.454	14.194	10.084	10.210	10.109	10.413	15.766	9.874	9.663	25.446	25.609	3.60436
3774916042.307	10.000	10.000	25.455	14.195	10.083	10.201	10.107	10.409	15.767	9.863	9.660	25.448	25.597	3.60435
3774916044.339	10.000	10.000	25.450	14.192	10.079	10.201	10.104	10.405	15.763	9.863	9.655	25.447	25.543	3.60436
3774916046.293	10.000	10.000	25.452	14.192	10.081	10.209	10.104	10.410	15.765	9.877	9.655	25.445	25.454	3.60436
3774916048.341	10.000	10.000	25.453	14.192	10.078	10.217	10.103	10.415	15.764	9.887	9.652	25.447	25.530	3.60436
3774916050.303	10.000	10.000	25.456	14.196	10.079	10.224	10.103	10.424	15.768	9.894	9.654	25.449	25.592	3.60435
3774916052.314	10.000	10.000	25.456	14.193	10.076	10.213	10.099	10.417	15.764	9.880	9.651	25.445	25.574	3.60435
3774916054.332	10.000	10.000	25.458	14.197	10.078	10.208	10.101	10.414	15.768	9.869	9.653	25.447	25.531	3.60435
3774916056.297	10.000	10.000	25.457	14.195	10.079	10.200	10.104	10.408	15.766	9.859	9.655	25.447	25.470	3.60435
3774916058.343	10.000	10.000	25.411	14.147	10.078	10.200	10.104	10.406	15.765	9.860	9.657	25.452	25.684	3.60436
3774916060.315	10.000	10.000	25.456	14.195	10.082	10.207	10.106	10.409	15.766	9.872	9.658	25.450	25.722	3.60436
3774916062.310	10.000	10.000	25.456	14.195	10.081	10.215	10.108	10.414	15.766	9.884	9.658	25.448	25.682	3.60436
3774916064.345	10.000	10.000	25.453	14.193	10.080	10.220	10.105	10.418	15.765	9.893	9.657	25.446	25.639	3.60436
3774916066.320	10.000	10.000	25.454	14.196	10.081	10.222	10.106	10.421	15.765	9.890	9.657	25.446	25.642	3.60436
3774916068.321	10.000	10.000	25.453	14.146	10.079	10.212	10.103	10.416	15.763	9.876	9.654	25.447	25.632	3.60435
3774916070.300	10.000	10.000	25.455	14.194	10.080	10.207	10.103	10.412	15.767	9.869	9.654	25.448	25.595	3.60435
3774916072.279	10.000	10.000	25.454	14.194	10.079	10.204	10.100	10.409	15.764	9.865	9.650	25.447	25.563	3.60435
3774916074.322	10.000	10.000	25.451	14.191	10.074	10.206	10.097	10.407	15.763	9.870	9.648	25.448	25.557	3.60436
3774916076.323	10.000	10.000	25.408	14.147	10.078	10.216	10.101	10.417	15.766	9.886	9.653	25.447	25.517	3.60436
3774916078.307	10.000	10.000	25.454	14.195	10.079	10.225	10.106	10.421	15.768	9.895	9.656	25.445	25.547	3.60436
3774916080.294	10.000	10.000	25.454	14.193	10.078	10.218	10.104	10.420	15.764	9.886	9.658	25.444	25.435	3.60436
3774916082.279	10.000	10.000	25.452	14.193	10.081	10.210	10.109	10.414	15.765	9.873	9.662	25.443	25.312	3.60436
3774916084.290	10.000	10.000	25.453	14.194	10.085	10.205	10.109	10.408	15.764	9.863	9.664	25.445	25.365	3.60436
3774916086.323	10.000	10.000	25.454	14.192	10.085	10.206	10.114	10.409	15.763	9.869	9.667	25.449	25.423	3.60435
3774916088.313	10.000	10.000	25.453	14.193	10.085	10.214	10.111	10.413	15.764	9.881	9.664	25.445	25.476	3.60435
3774916090.325	10.000	10.000	25.454	14.193	10.084	10.221	10.110	10.418	15.762	9.892	9.661	25.448	25.413	3.60435
3774916092.296	10.000	10.000	25.457	14.194	10.086	10.222	10.112	10.422	15.764	9.890	9.662	25.448	25.376	3.60435
3774916094.289	10.000	10.000	25.456	14.192	10.085	10.212	10.110	10.418	15.764	9.876	9.662	25.449	25.474	3.60436
3774916096.338	10.000	10.000	25.413	14.195	10.086	10.207	10.112	10.414	15.766	9.868	9.664	25.449	25.500	3.60436
3774916098.344	10.000	10.000	25.457	14.193	10.083	10.197	10.107	10.406	15.764	9.858	9.658	25.451	25.449	3.60436
3774916100.318	10.000	10.000	25.458	14.192	10.081	10.198	10.106	10.406	15.763	9.859	9.655	25.455	25.402	3.60436
3774916102.304	10.000	10.000	25.461	14.195	10.083	10.209	10.107	10.410	15.766	9.874	9.656	25.456	25.360	3.60436
3774916104.282	10.000	10.000	25.460	14.193	10.080	10.212	10.105	10.412	15.765	9.883	9.656	25.452	25.322	3.60435
3774916106.328	10.000	10.000	25.459	14.193	10.080	10.217	10.104	10.418	15.764	9.888	9.655	25.451	25.337	3.60435
3774916108.358	10.000	10.000	25.460	14.194	10.080	10.215	10.104	10.417	15.764	9.881	9.656	25.450	25.367	3.60436
3774916110.328	10.000	10.000	25.460	14.195	10.081	10.207	10.105	10.414	15.766	9.871	9.657	25.451	25.395	3.60436
3774916112.341	10.000	10.000	25.458	14.194	10.079	10.202	10.103	10.408	15.765	9.861	9.656	25.452	25.406	3.60436
3774916114.301	10.000	10.000	25.459	14.192	10.079	10.198	10.104	10.405	15.765	9.858	9.655	25.452	25.385	3.60436
3774916116.324	10.000	10.000	25.458	14.193	10.078	10.203	10.103	10.406	15.765	9.868	9.657	25.453	25.335	3.60436
3774916118.339	10.000	10.000	25.461	14.192	10.080	10.211	10.106	10.412	15.765	9.880	9.657	25.452	25.343	3.60436
3774916120.290	10.000	10.000	25.462	14.195	10.081	10.219	10.107	10.419	15.766	9.891	9.658	25.454	25.350	3.60436
3774916122.350	10.000	10.000	25.460	14.193	10.082	10.218	10.105	10.418	15.764	9.887	9.660	25.452	25.392	3.60436
3774916124.304	10.000	10.000	25.461	14.194	10.082	10.214	10.108	10.415	15.765	9.877	9.660	25.450	25.548	3.60436
3774916126.328	10.000	10.000	25.459	14.193	10.082	10.207	10.108	10.412	15.764	9.867	9.661	25.452	25.542	3.60436
3774916128.345	10.000	10.000	25.463	14.195	10.084	10.207	10.110	10.410	15.764	9.870	9.658	25.452	25.505	3.60436
3774916130.311	10.000	10.000	25.462	14.194	10.081	10.211	10.108	10.415	15.765	9.881	9.657	25.454	25.390	3.60436
3774916132.355	10.000	10.000	25.463	14.195	10.083	10.221	10.106	10.421	15.765	9.890	9.658	25.454	25.400	3.60436
3774916134.300	10.000	10.000	25.464	14.194	10.049	10.192	10.072	10.421	15.765	9.893	9.654	25.452	25.585	3.60436
3774916136.324	10.000	10.000	25.463	14.193	10.081	10.216	10.103	10.420	15.765	9.880	9.654	25.451	25.728	3.60436
3774916138.324	10.000	10.000	25.461	14.191	10.079	10.206	10.103	10.413	15.763	9.867	9.654	25.455	25.501	3.60436
3774916140.315	10.000	10.000	25.462	14.192	10.080	10.202	10.105	10.408	15.764	9.863	9.657	25.456	25.472	3.60435
3774916142.350	10.000	10.000	25.463	14.194	10.083	10.209	10.111	10.409	15.763	9.871	9.663	25.458	25.494	3.60435
3774916144.307	10.000	10.000	25.460	14.193	10.087	10.216	10.112	10.414	15.766	9.884	9.668	25.455	25.441	3.60435
3774916146.345	10.000	10.000	25.415	14.194	10.090	10.219	10.116	10.420	15.764	9.890	9.672	25.455	25.451	3.60436
3774916148.279	10.000	10.000	25.461	14.195	10.091	10.216	10.120	10.419	15.766	9.881	9.675	25.454	25.403	3.60436
3774916150.302	10.000	10.000	25.461	14.194	10.093	10.208	10.119	10.414	15.765	9.870	9.670	25.455	25.340	3.60436
3774916152.337	10.000	10.000	25.458	14.193	10.088	10.205	10.112	10.411	15.764	9.867	9.661	25.455	25.365	3.60436
3774916154.299	10.000	10.000	25.464	14.195	10.053	10.212	10.109	10.413	15.749	9.844	9.638	25.457	25.371	3.60436
3774916156.358	10.000	10.000	25.418	14.146	10.050	10.188	10.071	10.404	15.750	9.856	9.632	25.455	25.376	3.60435
3774916158.309	10.000	10.000	25.420	14.149	10.047	10.195	10.067	10.409	15.753	9.896	9.644	25.454	25.414	3.60435
3774916160.315	10.000	10.000	25.465	14.195	10.073	10.220	10.096	10.423	15.767	9.855	9.628	25.453	25.436	3.60436
3774916162.351	10.000	10.000	25.418	14.146	10.044	10.177	10.064	10.400	15.749	9.873	9.650	25.453	25.489	3.60436
3774916164.296	10.000	10.000	25.462	14.194	10.076	10.207	10.102	10.396	15.750	9.837	9.641	25.454	25.456	3.60436
3774916166.346	10.000	10.000	25.461	14.193	10.081	10.213	10.106	10.414	15.765	9.880	9.661	25.455	25.556	3.60436
3774916168.314	10.000	10.000	25.414	14.194	10.049	10.187	10.075	10.403	15.748	9.858	9.645	25.455	25.568	3.60436
3774916170.312	10.000	10.000	25.459	14.190	10.081	10.221	10.107	10.420	15.763	9.891	9.661	25.450	25.527	3.60436
3774916172.348	10.000	10.000	25.460	14.194	10.086	10.218	10.112	10.419	15.763	9.882	9.666	25.452	25.609	3.60436
3774916174.325	10.000	10.000	25.415	14.149	10.059	10.180	10.086	10.402	15.752	9.841	9.672	25.454	25.569	3.60435
3774916176.317	10.000	10.000	25.457	14.195	10.058	10.204	10.119	10.396	15.751	9.834	9.658	25.453	25.514	3.60436
3774916178.307	10.000	10.000	25.410	14.146	10.092	10.208	10.121	10.413	15.766	9.839	9.657	25.456	25.550	3.60436
3774916180.279	10.000	10.000	25.455	14.144	10.091	10.213	10.119	10.413	15.764	9.880	9.671	25.451	25.495	3.60436
3774916182.328	10.000	10.000	25.453	14.190	10.087	10.216	10.113	10.417	15.762	9.887	9.662	25.448	25.481	3.60436
3774916184.325	10.000	10.000	25.457	14.192	10.081	10.220	10.105	10.420	15.762	9.889	9.649	25.449	25.484	3.60436
3774916186.295	10.000	10.000	25.409	14.141	10.072	10.211	10.093	10.415	15.760	9.875	9.639	25.448	25.517	3.60436
3774916188.301	10.000	10.000	25.461	14.193	10.070	10.208	10.091	10.413	15.764	9.870	9.638	25.451	25.488	3.60435
3774916190.284	10.000	10.000	25.460	14.191	10.068	10.205	10.090	10.410	15.763	9.868	9.639	25.449	25.537	3.60436
3774916192.286	10.000	10.000	25.460	14.193	10.071	10.212	10.095	10.413	15.765	9.846	9.631	25.450	25.512	3.60436
3774916194.335	9.000	9.000	25.412	14.144	10.043	10.187	10.067	10.404	15.748	9.891	9.652	25.449	25.613	3.60436
3774916196.328	9.000	9.000	25.407	14.142	10.043	10.189	10.069	10.405	15.747	9.861	9.640	25.447	25.621	3.60436
3774916198.311	9.000	9.000	25.409	14.145	10.080	10.218	10.106	10.420	15.763	9.854	9.645	25.448	25.612	3.60436
3774916200.294	9.000	9.000	25.408	14.144	10.052	10.180	10.078	10.401	15.746	9.842	9.650	25.448	25.621	3.60436
3774916202.288	9.000	9.000	25.407	14.145	10.054	10.170	10.081	10.394	15.747	9.833	9.653	25.449	25.599	3.60436
3774916204.333	9.000	9.000	25.404	14.190	10.056	10.170	10.082	10.390	15.744	9.865	9.668	25.451	25.532	3.60436
3774916206.345	9.000	9.000	25.403	14.143	10.055	10.178	10.081	10.394	15.744	9.843	9.651	25.447	25.554	3.60436
3774916208.319	9.000	9.000	25.405	14.193	10.092	10.220	10.120	10.420	15.764	9.890	9.672	25.449	25.571	3.60436
3774916210.293	9.000	9.000	25.406	14.144	10.092	10.224	10.118	10.423	15.766	9.895	9.669	25.448	25.578	3.60435
3774916212.277	9.000	9.000	25.452	14.193	10.089	10.219	10.115	10.420	15.763	9.853	9.664	25.445	25.582	3.60436
3774916214.319	9.000	9.000	25.451	14.190	10.086	10.210	10.112	10.415	15.763	9.872	9.663	25.446	25.562	3.60436
3774916216.355	9.000	10.000	25.450	14.193	10.086	10.205	10.109	10.411	15.764	9.867	9.660	25.445	25.562	3.60436
3774916218.347	9.000	10.000	25.449	14.190	10.082	10.207	10.105	10.411	15.761	9.873	9.654	25.446	25.564	3.60436
3774916220.339	9.000	10.000	25.449	14.190	10.078	10.215	10.102	10.415	15.760	9.883	9.651	25.444	25.512	3.60436
3774916222.303	9.000	10.000	25.452	14.190	10.079	10.223	10.103	10.420	15.762	9.892	9.652	25.442	25.541	3.60435
3774916224.329	9.000	10.000	25.452	14.192	10.081	10.219	10.105	10.421	15.762	9.886	9.657	25.444	25.582	3.60436
3774916226.343	9.000	10.000	25.406	14.143	10.049	10.180	10.074	10.402	15.746	9.876	9.660	25.442	25.583	3.60436
3774916228.301	9.000	10.000	25.407	14.144	10.051	10.173	10.077	10.396	15.746	9.836	9.647	25.444	25.606	3.60436
3774916230.330	9.000	10.000	25.455	14.192	10.085	10.204	10.112	10.409	15.764	9.865	9.663	25.449	25.611	3.60436
3774916232.305	9.000	10.000	25.453	14.189	10.082	10.207	10.109	10.410	15.761	9.841	9.644	25.448	25.587	3.60436
