20230806_111442 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774171184.419	20.000	20.000	25.365	22.616	20.102	20.073	20.264	20.205	23.435	19.818	19.873	25.296	23.281	3.74958
3774171186.380	20.000	20.000	25.368	22.610	20.102	20.070	20.267	20.204	23.428	19.782	19.849	25.251	23.336	3.74958
3774171188.370	20.000	20.000	25.378	22.599	20.101	20.064	20.265	20.197	23.415	19.806	19.881	25.246	23.400	3.74959
3774171190.408	20.000	20.000	25.375	22.589	20.103	20.060	20.269	20.193	23.405	19.804	19.886	25.295	23.366	3.74959
3774171192.418	20.000	20.000	25.362	22.582	20.106	20.060	20.273	20.192	23.399	19.771	19.860	25.246	23.032	3.74959
3774171194.391	20.000	20.000	25.362	22.573	20.107	20.064	20.276	20.193	23.390	19.782	19.865	25.247	22.984	3.74959
3774171196.403	20.000	20.000	25.361	22.568	20.111	20.073	20.279	20.198	23.382	19.793	19.868	25.248	23.075	3.74959
3774171198.384	20.000	20.000	25.381	22.560	20.111	20.071	20.281	20.199	23.374	19.820	19.899	25.294	23.365	3.74959
3774171200.401	20.000	20.000	25.380	22.553	20.107	20.067	20.276	20.196	23.365	19.816	19.891	25.295	23.237	3.74960
3774171202.414	20.000	20.000	25.382	22.543	20.098	20.062	20.262	20.192	23.357	19.809	19.869	25.296	23.127	3.74960
3774171204.381	20.000	20.000	25.369	22.537	20.087	20.058	20.250	20.190	23.346	19.773	19.827	25.252	23.054	3.74960
3774171206.577	20.000	20.000	25.372	22.529	20.084	20.057	20.249	20.187	23.340	19.771	19.830	25.299	23.167	3.74960
3774171208.487	20.000	20.000	25.388	22.521	20.085	20.054	20.252	20.185	23.330	19.801	19.869	25.253	23.216	3.74960
3774171210.397	20.000	20.000	25.372	22.514	20.086	20.054	20.257	20.182	23.322	19.772	19.843	25.301	23.276	3.74961
3774171212.408	20.000	20.000	25.369	22.505	20.088	20.054	20.258	20.182	23.314	19.773	19.847	25.301	23.174	3.74960
3774171214.377	20.000	20.000	25.371	22.501	20.093	20.059	20.265	20.185	23.308	19.779	19.852	25.256	23.141	3.74961
3774171216.422	20.000	20.000	25.388	22.495	20.096	20.059	20.270	20.185	23.300	19.780	19.856	25.306	23.149	3.74961
3774171218.376	20.000	20.000	25.387	22.486	20.096	20.057	20.269	20.184	23.292	19.809	19.889	25.306	23.140	3.74961
3774171220.426	20.000	20.000	25.384	22.479	20.095	20.053	20.267	20.180	23.282	19.804	19.881	25.304	23.178	3.74961
3774171222.396	20.000	20.000	25.384	22.469	20.085	20.049	20.253	20.177	23.273	19.799	19.864	25.304	23.156	3.74962
3774171224.405	20.000	20.000	25.390	22.465	20.076	20.050	20.242	20.177	23.267	19.797	19.848	25.305	23.168	3.74962
3774171226.422	20.000	20.000	25.375	22.456	20.069	20.045	20.237	20.173	23.258	19.764	19.816	25.257	23.149	3.74961
3774171228.384	20.000	20.000	25.392	22.450	20.069	20.047	20.239	20.170	23.249	19.798	19.824	25.304	23.127	3.74962
3774171230.416	20.000	20.000	25.392	22.443	20.075	20.052	20.246	20.175	23.245	19.805	19.865	25.307	23.042	3.74962
3774171232.348	20.000	20.000	25.375	22.437	20.077	20.051	20.251	20.177	23.240	19.775	19.842	25.259	22.967	3.74963
3774171234.369	20.000	20.000	25.391	22.430	20.080	20.047	20.253	20.172	23.229	19.802	19.875	25.258	22.785	3.74963
3774171236.419	20.000	20.000	25.374	22.422	20.081	20.044	20.258	20.169	23.221	19.766	19.847	25.308	22.904	3.74963
3774171238.375	20.000	20.000	25.389	22.416	20.082	20.043	20.260	20.167	23.212	19.799	19.878	25.307	23.023	3.74963
3774171240.425	20.000	20.000	25.391	22.409	20.085	20.048	20.261	20.171	23.205	19.771	19.847	25.306	23.000	3.74962
3774171242.389	20.000	20.000	25.388	22.401	20.081	20.048	20.257	20.170	23.196	19.808	19.875	25.303	23.115	3.74963
3774171244.384	20.000	20.000	25.378	22.397	20.077	20.051	20.247	20.172	23.191	19.775	19.826	25.304	23.070	3.74963
3774171246.419	20.000	20.000	25.383	22.392	20.066	20.049	20.235	20.172	23.186	19.771	19.810	25.259	23.058	3.74963
3774171248.389	20.000	20.000	25.382	22.387	20.061	20.048	20.230	20.170	23.179	19.770	19.810	25.262	23.045	3.74964
3774171250.428	20.000	20.000	25.380	22.377	20.058	20.044	20.230	20.167	23.170	19.768	19.815	25.258	23.055	3.74964
3774171252.382	20.000	20.000	25.391	22.371	20.057	20.046	20.233	20.167	23.161	19.773	19.818	25.258	23.035	3.74964
3774171254.373	20.000	20.000	25.372	22.361	20.059	20.047	20.234	20.165	23.152	19.775	19.824	25.255	23.110	3.74964
3774171256.421	20.000	20.000	25.374	22.360	20.066	20.053	20.245	20.170	23.149	19.779	19.833	25.256	23.083	3.74963
3774171258.407	20.000	20.000	25.372	22.354	20.070	20.051	20.249	20.169	23.142	19.777	19.839	25.303	23.141	3.74964
3774171260.412	20.000	20.000	25.372	22.348	20.072	20.047	20.253	20.169	23.136	19.773	19.844	25.256	23.147	3.74964
3774171262.359	20.000	20.000	25.373	22.343	20.075	20.046	20.256	20.168	23.128	19.771	19.848	25.257	23.143	3.74965
3774171264.367	20.000	20.000	25.372	22.334	20.075	20.044	20.256	20.164	23.122	19.772	19.844	25.256	23.144	3.74965
3774171266.389	20.000	20.000	25.389	22.329	20.073	20.047	20.251	20.167	23.114	19.777	19.838	25.258	23.241	3.74965
3774171268.397	20.000	20.000	25.391	22.323	20.067	20.051	20.244	20.168	23.105	19.813	19.858	25.257	23.367	3.74965
3774171270.379	20.000	20.000	25.375	22.317	20.060	20.050	20.236	20.167	23.099	19.780	19.818	25.257	23.423	3.74965
3774171272.375	20.000	20.000	25.380	22.312	20.057	20.049	20.233	20.169	23.095	19.776	19.812	25.259	23.350	3.74964
3774171274.355	20.000	20.000	25.381	22.307	20.054	20.045	20.231	20.166	23.087	19.803	19.846	25.307	23.298	3.74965
3774171276.377	20.000	20.000	25.394	22.299	20.055	20.040	20.233	20.161	23.081	19.767	19.820	25.261	23.253	3.74965
3774171278.400	20.000	20.000	25.379	22.295	20.058	20.040	20.238	20.160	23.078	19.767	19.826	25.262	23.174	3.74965
3774171280.389	20.000	20.000	25.378	22.291	20.062	20.041	20.244	20.160	23.069	19.769	19.833	25.262	23.070	3.74966
3774171282.391	20.000	20.000	25.392	22.284	20.065	20.041	20.245	20.159	23.060	19.801	19.866	25.261	23.031	3.74966
3774171284.378	20.000	20.000	25.374	22.278	20.064	20.042	20.247	20.160	23.055	19.773	19.836	25.259	22.981	3.74966
3774171286.364	19.000	20.000	25.375	22.272	20.065	20.043	20.247	20.161	23.049	19.776	19.836	25.259	22.971	3.74966
3774171288.397	19.000	20.000	25.375	22.263	20.058	20.041	20.237	20.158	23.040	19.773	19.820	25.258	22.977	3.74967
3774171290.418	19.000	20.000	25.374	22.259	20.047	20.042	20.224	20.158	23.033	19.775	19.803	25.259	23.005	3.74967
3774171292.403	19.000	20.000	25.392	22.253	20.039	20.040	20.216	20.155	23.025	19.802	19.829	25.256	22.989	3.74967
3774171294.382	19.000	20.000	25.393	22.250	20.042	20.039	20.222	20.157	23.023	19.803	19.839	25.308	22.999	3.74966
3774171296.357	19.000	20.000	25.392	22.246	20.045	20.041	20.226	20.158	23.017	19.773	19.816	25.308	22.931	3.74967
3774171298.405	19.000	20.000	25.391	22.239	20.049	20.041	20.231	20.157	23.010	19.808	19.853	25.259	22.958	3.74967
3774171300.404	19.000	20.000	25.392	22.236	20.055	20.043	20.236	20.157	23.002	19.777	19.826	25.258	23.012	3.74967
3774171302.378	19.000	20.000	25.387	22.228	20.054	20.043	20.239	20.156	22.995	19.810	19.860	25.256	23.111	3.74967
3774171304.408	19.000	20.000	25.372	22.223	20.059	20.047	20.244	20.161	22.992	19.783	19.834	25.303	23.334	3.74967
3774171306.376	19.000	20.000	25.373	22.220	20.059	20.044	20.245	20.158	22.987	19.778	19.837	25.254	23.311	3.74967
3774171308.404	20.000	20.000	25.372	22.217	20.061	20.041	20.247	20.158	22.981	19.773	19.837	25.258	23.265	3.74968
3774171310.407	20.000	20.000	25.370	22.207	20.060	20.038	20.244	20.154	22.973	19.804	19.863	25.303	23.241	3.74968
3774171312.377	20.000	20.000	25.372	22.201	20.055	20.036	20.239	20.152	22.965	19.773	19.825	25.254	23.155	3.74968
3774171314.423	20.000	20.000	25.376	22.200	20.054	20.044	20.236	20.158	22.965	19.781	19.821	25.259	23.184	3.74967
3774171316.380	20.000	20.000	25.394	22.196	20.050	20.047	20.232	20.159	22.958	19.780	19.815	25.258	23.334	3.74968
3774171318.401	20.000	20.000	25.379	22.190	20.042	20.041	20.223	20.156	22.952	19.777	19.808	25.259	23.321	3.74968
3774171320.430	20.000	20.000	25.384	22.186	20.041	20.040	20.222	20.156	22.947	19.773	19.807	25.309	23.255	3.74968
3774171322.367	20.000	20.000	25.383	22.180	20.040	20.038	20.224	20.154	22.941	19.805	19.842	25.308	23.251	3.74968
3774171324.433	20.000	20.000	25.383	22.175	20.044	20.039	20.226	20.154	22.934	19.778	19.816	25.262	23.072	3.74968
3774171326.377	20.000	20.000	25.384	22.171	20.045	20.043	20.230	20.154	22.928	19.781	19.820	25.264	23.091	3.74969
3774171328.390	20.000	20.000	25.383	22.168	20.047	20.045	20.235	20.157	22.922	19.784	19.825	25.262	23.048	3.74969
3774171330.402	20.000	19.000	25.381	22.158	20.048	20.039	20.235	20.151	22.914	19.778	19.828	25.261	23.070	3.74969
3774171332.401	20.000	19.000	25.385	22.158	20.054	20.039	20.241	20.154	22.914	19.775	19.836	25.267	23.148	3.74968
3774171334.425	20.000	19.000	25.386	22.154	20.054	20.035	20.242	20.149	22.904	19.768	19.834	25.266	23.134	3.74968
3774171336.385	20.000	19.000	25.386	22.147	20.055	20.032	20.245	20.147	22.902	19.767	19.834	25.268	22.983	3.74969
3774171338.412	20.000	19.000	25.387	22.143	20.056	20.033	20.244	20.147	22.896	19.768	19.834	25.270	22.985	3.74969
3774171340.351	20.000	19.000	25.386	22.138	20.054	20.035	20.244	20.146	22.890	19.771	19.832	25.269	23.057	3.74969
3774171342.368	20.000	19.000	25.387	22.135	20.054	20.038	20.242	20.149	22.884	19.777	19.831	25.316	23.021	3.74970
3774171344.417	20.000	19.000	25.387	22.129	20.050	20.039	20.236	20.150	22.879	19.779	19.824	25.269	22.956	3.74970
3774171346.386	20.000	19.000	25.404	22.126	20.045	20.041	20.226	20.151	22.873	19.779	19.809	25.270	22.906	3.74970
3774171348.426	20.000	19.000	25.392	22.121	20.032	20.037	20.212	20.150	22.871	19.776	19.792	25.270	22.870	3.74969
3774171350.384	20.000	19.000	25.410	22.118	20.026	20.035	20.206	20.148	22.864	19.803	19.820	25.316	22.900	3.74970
3774171352.387	20.000	19.000	25.410	22.115	20.027	20.035	20.211	20.147	22.859	19.803	19.828	25.317	22.935	3.74970
3774171354.417	20.000	19.000	25.393	22.109	20.030	20.034	20.214	20.147	22.854	19.774	19.805	25.271	22.982	3.74970
3774171356.385	20.000	19.000	25.405	22.103	20.030	20.035	20.218	20.145	22.847	19.774	19.810	25.270	22.776	3.74970
3774171358.423	20.000	19.000	25.405	22.100	20.035	20.039	20.222	20.148	22.844	19.812	19.848	25.271	22.717	3.74971
3774171360.383	20.000	19.000	25.385	22.093	20.035	20.035	20.223	20.145	22.835	19.777	19.816	25.267	22.624	3.74971
3774171362.377	20.000	19.000	25.384	22.089	20.038	20.040	20.227	20.147	22.830	19.781	19.822	25.267	22.690	3.74969
3774171364.402	20.000	19.000	25.386	22.088	20.045	20.040	20.235	20.149	22.827	19.779	19.826	25.269	22.718	3.74970
3774171366.392	20.000	19.000	25.383	22.084	20.045	20.036	20.235	20.146	22.821	19.776	19.827	25.267	22.783	3.74970
3774171368.409	20.000	19.000	25.383	22.078	20.047	20.035	20.239	20.144	22.816	19.775	19.831	25.265	22.918	3.74971
3774171370.372	20.000	19.000	25.382	22.075	20.049	20.036	20.241	20.147	22.813	19.777	19.834	25.267	22.999	3.74971
3774171372.354	20.000	19.000	25.381	22.070	20.048	20.037	20.241	20.146	22.806	19.780	19.832	25.264	22.984	3.74971
3774171374.392	20.000	20.000	25.380	22.063	20.046	20.036	20.238	20.143	22.799	19.780	19.828	25.263	23.066	3.74971
3774171376.392	20.000	20.000	25.381	22.062	20.048	20.041	20.242	20.147	22.798	19.783	19.829	25.265	23.130	3.74971
3774171378.382	20.000	20.000	25.381	22.059	20.046	20.037	20.238	20.146	22.791	19.809	19.857	25.261	23.169	3.74971
3774171380.378	20.000	20.000	25.379	22.054	20.040	20.034	20.226	20.144	22.786	19.776	19.811	25.262	23.103	3.74971
3774171382.354	20.000	20.000	25.383	22.050	20.029	20.029	20.211	20.142	22.781	19.770	19.791	25.263	23.068	3.74971
3774171384.363	20.000	20.000	25.384	22.046	20.019	20.026	20.203	20.137	22.777	19.764	19.785	25.261	23.280	3.74972
3774171386.407	20.000	20.000	25.386	22.044	20.018	20.023	20.205	20.135	22.772	19.763	19.793	25.263	23.279	3.74972
3774171388.400	20.000	20.000	25.386	22.041	20.024	20.025	20.212	20.135	22.770	19.763	19.801	25.263	23.139	3.74972
3774171390.389	20.000	20.000	25.395	22.033	20.022	20.020	20.212	20.131	22.760	19.763	19.804	25.262	23.139	3.74972
3774171392.373	20.000	20.000	25.394	22.029	20.026	20.021	20.216	20.130	22.756	19.794	19.842	25.262	23.093	3.74972
3774171394.348	20.000	20.000	25.378	22.025	20.028	20.017	20.222	20.128	22.751	19.756	19.815	25.259	23.119	3.74973
3774171396.404	20.000	19.000	25.392	22.022	20.032	20.014	20.227	20.126	22.747	19.754	19.820	25.264	23.086	3.74973
3774171398.418	20.000	19.000	25.378	22.017	20.034	20.012	20.230	20.123	22.741	19.751	19.824	25.262	23.090	3.74973
3774171400.401	20.000	19.000	25.376	22.014	20.038	20.012	20.234	20.124	22.737	19.754	19.827	25.264	23.090	3.74973
3774171402.378	20.000	19.000	25.379	22.013	20.044	20.018	20.240	20.127	22.735	19.791	19.864	25.264	23.057	3.74972
3774171404.358	20.000	19.000	25.379	22.010	20.047	20.022	20.241	20.129	22.732	19.767	19.836	25.264	23.093	3.74973
3774171406.398	20.000	19.000	25.375	22.004	20.045	20.026	20.241	20.131	22.724	19.772	19.835	25.262	22.992	3.74973
3774171408.400	20.000	19.000	25.375	21.999	20.043	20.022	20.240	20.129	22.719	19.767	19.831	25.305	23.048	3.74973
3774171410.377	20.000	19.000	25.394	21.997	20.047	20.021	20.243	20.129	22.716	19.764	19.834	25.261	23.110	3.74973
3774171412.404	20.000	19.000	25.380	21.994	20.046	20.019	20.244	20.128	22.714	19.761	19.835	25.261	23.271	3.74973
3774171414.376	20.000	19.000	25.382	21.991	20.046	20.015	20.242	20.126	22.709	19.756	19.832	25.262	23.122	3.74973
3774171416.397	20.000	19.000	25.380	21.987	20.045	20.015	20.242	20.124	22.703	19.757	19.830	25.262	22.890	3.74973
3774171418.410	20.000	20.000	25.382	21.985	20.040	20.017	20.231	20.126	22.701	19.760	19.815	25.265	22.841	3.74973
3774171420.377	20.000	20.000	25.386	21.981	20.027	20.018	20.217	20.126	22.695	19.762	19.796	25.264	22.853	3.74973
3774171422.430	20.000	20.000	25.388	21.977	20.020	20.020	20.210	20.128	22.691	19.765	19.792	25.313	22.880	3.74973
3774171424.379	20.000	20.000	25.387	21.975	20.022	20.019	20.213	20.126	22.688	19.762	19.802	25.262	22.913	3.74973
3774171426.407	20.000	20.000	25.385	21.970	20.021	20.014	20.216	20.123	22.681	19.756	19.807	25.310	22.849	3.74973
3774171428.404	20.000	20.000	25.386	21.967	20.026	20.011	20.220	20.121	22.677	19.754	19.814	25.263	22.902	3.74974
3774171430.365	20.000	20.000	25.383	21.963	20.029	20.008	20.224	20.117	22.675	19.749	19.817	25.262	22.900	3.74974
3774171432.417	20.000	20.000	25.380	21.958	20.030	20.006	20.226	20.114	22.669	19.747	19.822	25.265	22.943	3.74974
3774171434.381	20.000	20.000	25.379	21.954	20.031	20.002	20.229	20.112	22.662	19.747	19.824	25.262	22.952	3.74974
3774171436.408	20.000	20.000	25.395	21.953	20.035	20.006	20.233	20.115	22.660	19.782	19.856	25.263	23.006	3.74973
3774171438.394	20.000	20.000	25.379	21.948	20.035	20.007	20.232	20.114	22.655	19.752	19.824	25.309	22.998	3.74974
3774171440.405	20.000	20.000	25.378	21.947	20.033	20.009	20.231	20.114	22.650	19.752	19.823	25.261	22.947	3.74974
3774171442.420	20.000	20.000	25.377	21.941	20.032	20.007	20.230	20.114	22.647	19.752	19.821	25.259	23.007	3.74974
3774171444.392	20.000	20.000	25.380	21.940	20.033	20.010	20.231	20.117	22.644	19.757	19.822	25.259	23.027	3.74974
3774171446.418	20.000	20.000	25.381	21.937	20.033	20.015	20.230	20.119	22.641	19.761	19.821	25.260	22.962	3.74975
3774171448.354	20.000	20.000	25.379	21.932	20.028	20.012	20.225	20.116	22.633	19.759	19.815	25.259	22.992	3.74975
3774171450.369	20.000	20.000	25.377	21.927	20.025	20.008	20.221	20.114	22.627	19.753	19.811	25.256	22.957	3.74974
3774171452.405	20.000	20.000	25.380	21.927	20.029	20.011	20.225	20.117	22.628	19.754	19.814	25.260	22.940	3.74974
3774171454.373	20.000	20.000	25.381	21.924	20.029	20.011	20.227	20.118	22.625	19.758	19.819	25.259	22.960	3.74974
3774171456.431	20.000	20.000	25.384	21.922	20.029	20.013	20.229	20.117	22.621	19.759	19.822	25.261	22.930	3.74974
3774171458.386	20.000	20.000	25.399	21.919	20.032	20.012	20.229	20.117	22.618	19.758	19.820	25.260	23.024	3.74975
3774171460.382	20.000	20.000	25.384	21.915	20.027	20.008	20.227	20.115	22.611	19.752	19.816	25.308	23.108	3.74975
3774171462.417	20.000	20.000	25.384	21.911	20.026	20.004	20.225	20.113	22.607	19.748	19.816	25.261	23.083	3.74975
3774171464.387	20.000	20.000	25.385	21.907	20.025	20.001	20.223	20.109	22.604	19.744	19.813	25.264	23.104	3.74976
3774171466.420	20.000	20.000	25.388	21.906	20.027	19.999	20.225	20.108	22.600	19.744	19.816	25.265	23.027	3.74976
3774171468.385	20.000	20.000	25.391	21.906	20.031	20.003	20.230	20.109	22.599	19.748	19.822	25.266	22.992	3.74976
3774171470.377	20.000	20.000	25.387	21.898	20.027	20.000	20.228	20.106	22.590	19.747	19.820	25.264	22.988	3.74975
3774171472.413	20.000	20.000	25.386	21.896	20.029	20.004	20.230	20.109	22.587	19.750	19.823	25.266	22.995	3.74976
3774171474.399	20.000	20.000	25.389	21.892	20.030	20.006	20.233	20.109	22.584	19.755	19.826	25.312	23.088	3.74976
3774171476.415	20.000	20.000	25.407	21.890	20.033	20.004	20.234	20.110	22.581	19.786	19.858	25.266	23.099	3.74976
3774171478.366	20.000	20.000	25.390	21.888	20.031	20.005	20.233	20.109	22.577	19.752	19.823	25.265	23.207	3.74976
3774171480.368	20.000	20.000	25.390	21.882	20.028	20.002	20.232	20.108	22.572	19.750	19.823	25.263	23.336	3.74976
3774171482.388	20.000	20.000	25.391	21.881	20.028	20.003	20.228	20.106	22.568	19.748	19.817	25.264	23.231	3.74976
3774171484.392	20.000	20.000	25.393	21.880	20.029	20.006	20.229	20.111	22.568	19.755	19.820	25.316	23.174	3.74976
3774171486.382	20.000	20.000	25.395	21.876	20.028	20.006	20.227	20.110	22.562	19.757	19.816	25.268	23.122	3.74976
3774171488.375	20.000	20.000	25.396	21.874	20.021	20.008	20.219	20.112	22.560	19.757	19.802	25.270	23.106	3.74976
3774171490.366	20.000	20.000	25.397	21.870	20.016	20.005	20.216	20.109	22.556	19.752	19.804	25.269	23.025	3.74976
3774171492.365	20.000	20.000	25.412	21.867	20.017	20.000	20.218	20.106	22.553	19.779	19.840	25.318	23.088	3.74977
3774171494.405	20.000	20.000	25.397	21.866	20.021	19.999	20.222	20.106	22.549	19.744	19.813	25.273	23.224	3.74977
3774171496.390	20.000	20.000	25.394	21.861	20.018	19.992	20.219	20.099	22.543	19.739	19.813	25.269	23.187	3.74977
3774171498.390	20.000	20.000	25.394	21.859	20.023	19.995	20.225	20.100	22.542	19.743	19.819	25.319	23.178	3.74977
3774171500.378	20.000	20.000	25.394	21.856	20.025	19.998	20.226	20.101	22.538	19.747	19.821	25.273	23.020	3.74977
3774171502.357	20.000	20.000	25.397	21.855	20.026	20.001	20.231	20.104	22.535	19.750	19.823	25.271	22.998	3.74977
3774171504.393	20.000	20.000	25.397	21.852	20.027	19.998	20.231	20.101	22.529	19.744	19.825	25.317	23.060	3.74977
3774171506.430	20.000	20.000	25.411	21.845	20.025	19.991	20.232	20.097	22.524	19.737	19.825	25.271	23.004	3.74977
3774171508.387	20.000	20.000	25.399	21.847	20.030	19.992	20.234	20.098	22.523	19.769	19.858	25.275	22.967	3.74976
3774171510.385	20.000	20.000	25.398	21.842	20.029	19.989	20.233	20.096	22.520	19.737	19.824	25.274	23.010	3.74977
3774171512.378	20.000	20.000	25.401	21.841	20.030	19.994	20.233	20.098	22.519	19.740	19.823	25.276	23.046	3.74977
3774171514.414	20.000	20.000	25.398	21.836	20.024	19.993	20.227	20.097	22.512	19.743	19.819	25.275	23.088	3.74977
3774171516.415	20.000	20.000	25.401	21.835	20.024	20.001	20.228	20.101	22.511	19.755	19.818	25.274	23.103	3.74977
3774171518.377	20.000	20.000	25.413	21.832	20.020	20.007	20.225	20.106	22.505	19.797	19.846	25.319	23.049	3.74977
3774171520.400	20.000	20.000	25.398	21.829	20.020	20.009	20.222	20.107	22.501	19.763	19.813	25.271	22.897	3.74978
3774171522.378	20.000	20.000	25.399	21.825	20.017	20.002	20.221	20.104	22.498	19.755	19.809	25.269	22.918	3.74977
3774171524.406	20.000	20.000	25.399	21.823	20.016	20.002	20.219	20.103	22.495	19.751	19.810	25.269	22.981	3.74977
3774171526.410	20.000	20.000	25.399	21.821	20.018	19.999	20.221	20.102	22.492	19.747	19.813	25.269	22.929	3.74978
3774171528.384	20.000	19.000	25.401	21.819	20.020	19.995	20.225	20.100	22.488	19.744	19.817	25.271	23.027	3.74978
3774171530.418	20.000	19.000	25.399	21.815	20.021	19.997	20.225	20.099	22.484	19.745	19.817	25.272	22.994	3.74978
3774171532.385	20.000	19.000	25.398	21.815	20.019	19.997	20.226	20.099	22.483	19.748	19.817	25.273	22.947	3.74978
3774171534.406	20.000	19.000	25.400	21.810	20.017	19.998	20.223	20.099	22.479	19.751	19.813	25.270	23.054	3.74978
