20230806_181122 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774222030.378	49.000	49.000	25.570	39.373	49.990	49.861	50.952	49.346	36.041	50.202	50.745	25.413	23.445	3.73316
3774222032.356	49.000	49.000	25.523	39.356	49.946	49.848	50.938	49.350	36.085	50.203	50.747	25.414	23.423	3.73316
3774222034.346	49.000	49.000	25.524	39.388	49.950	49.851	50.939	49.339	36.100	50.206	50.747	25.413	23.439	3.73316
3774222036.360	49.000	49.000	25.522	39.417	49.951	49.853	50.938	49.340	36.129	50.205	50.745	25.413	23.395	3.73316
3774222038.400	49.000	49.000	25.525	39.447	49.953	49.856	50.940	49.344	36.158	50.207	50.748	25.416	23.402	3.73315
3774222040.389	49.000	49.000	25.523	39.477	49.955	49.856	50.939	49.344	36.185	50.205	50.746	25.413	23.313	3.73315
3774222042.382	49.000	49.000	25.525	39.506	49.960	49.862	50.944	49.349	36.215	50.206	50.749	25.417	23.324	3.73315
3774222044.366	49.000	49.000	25.525	39.536	49.963	49.861	50.943	49.352	36.243	50.207	50.750	25.417	23.381	3.73314
3774222046.353	49.000	49.000	25.525	39.566	49.965	49.866	50.947	49.356	36.273	50.208	50.753	25.417	23.558	3.73314
3774222048.385	49.000	49.000	25.524	39.594	49.969	49.869	50.948	49.356	36.300	50.210	50.753	25.418	23.576	3.73314
3774222050.412	49.000	49.000	25.569	39.669	50.017	49.869	50.951	49.361	36.343	50.239	50.786	25.414	23.522	3.73313
3774222052.385	49.000	49.000	25.521	39.649	49.976	49.873	50.953	49.365	36.356	50.214	50.759	25.416	23.605	3.73313
3774222054.382	49.000	49.000	25.521	39.724	50.024	49.892	50.969	49.384	36.398	50.216	50.760	25.415	23.769	3.73313
3774222056.357	49.000	49.000	25.517	39.702	49.979	49.877	50.955	49.370	36.408	50.216	50.760	25.413	23.912	3.73312
3774222058.433	49.000	49.000	25.516	39.731	49.984	49.880	50.956	49.373	36.437	50.249	50.792	25.412	23.709	3.73313
3774222060.405	49.000	49.000	25.514	39.756	49.984	49.881	50.957	49.373	36.460	50.216	50.760	25.410	23.679	3.73312
3774222062.372	49.000	49.000	25.515	39.783	49.988	49.886	50.958	49.379	36.487	50.221	50.763	25.410	23.801	3.73312
3774222064.394	49.000	49.000	25.517	39.812	49.992	49.893	50.962	49.386	36.517	50.228	50.767	25.411	23.816	3.73311
3774222066.375	49.000	49.000	25.515	39.839	49.995	49.897	50.963	49.389	36.543	50.231	50.766	25.408	23.749	3.73311
3774222068.400	49.000	49.000	25.512	39.863	49.997	49.899	50.964	49.392	36.567	50.231	50.767	25.409	23.746	3.73311
3774222070.405	49.000	49.000	25.514	39.888	50.000	49.902	50.966	49.397	36.594	50.233	50.769	25.409	23.780	3.73311
3774222072.369	49.000	49.000	25.515	39.916	50.006	49.905	50.968	49.401	36.622	50.234	50.773	25.408	23.656	3.73310
3774222074.412	49.000	49.000	25.513	39.939	50.005	49.907	50.968	49.401	36.644	50.234	50.771	25.409	23.560	3.73310
3774222076.374	49.000	49.000	25.508	39.962	50.007	49.908	50.970	49.404	36.668	50.234	50.771	25.408	23.583	3.73310
3774222078.395	49.000	49.000	25.559	40.036	50.011	49.914	50.973	49.410	36.694	50.269	50.804	25.407	23.604	3.73309
3774222080.407	49.000	49.000	25.514	40.061	50.062	49.932	50.992	49.429	36.738	50.244	50.778	25.406	23.529	3.73309
3774222082.363	49.000	49.000	25.514	40.038	50.020	49.919	50.978	49.419	36.745	50.246	50.779	25.407	23.545	3.73308
3774222084.416	49.000	50.000	25.512	40.061	50.020	49.923	50.980	49.421	36.772	50.246	50.781	25.407	23.692	3.73309
3774222086.389	49.000	50.000	25.559	40.132	50.072	49.943	50.999	49.426	36.795	50.283	50.815	25.408	23.798	3.73309
3774222088.394	49.000	50.000	25.558	40.155	50.073	49.946	50.998	49.443	36.834	50.283	50.816	25.410	23.822	3.73308
3774222090.395	49.000	50.000	25.561	40.178	50.077	49.949	51.002	49.448	36.858	50.284	50.819	25.408	23.845	3.73308
3774222092.403	49.000	50.000	25.513	40.156	50.036	49.938	50.989	49.435	36.866	50.257	50.790	25.407	23.782	3.73308
3774222094.411	49.000	50.000	25.512	40.177	50.038	49.941	50.993	49.440	36.889	50.288	50.823	25.409	23.709	3.73308
3774222096.386	49.000	50.000	25.559	40.245	50.087	49.957	51.009	49.456	36.926	50.291	50.824	25.405	23.607	3.73307
3774222098.399	49.000	50.000	25.562	40.272	50.063	49.944	50.939	49.457	36.955	50.265	50.684	25.410	23.538	3.73307
3774222100.347	49.000	50.000	25.536	40.293	49.599	49.513	50.272	49.237	36.959	49.607	49.648	25.424	23.624	3.73310
3774222102.370	49.000	50.000	25.673	40.311	48.797	48.640	49.163	48.703	36.997	48.329	48.157	25.484	23.644	3.73320
3774222104.415	49.000	50.000	25.827	40.333	47.747	47.532	47.846	47.926	37.021	46.796	46.550	25.588	23.535	3.73335
3774222106.370	47.000	48.000	25.930	40.299	46.604	46.360	46.500	47.043	37.021	45.315	45.045	25.712	23.515	3.73355
3774222108.423	47.000	48.000	26.119	40.354	45.506	45.177	45.155	46.113	37.050	43.830	43.583	25.841	23.435	3.73379
3774222110.387	47.000	48.000	26.189	40.315	44.351	44.005	43.845	45.157	37.048	42.494	42.214	25.954	23.367	3.73406
3774222112.380	47.000	48.000	26.327	40.313	43.251	42.878	42.595	44.215	37.074	41.249	40.968	26.053	23.670	3.73436
3774222114.408	47.000	48.000	26.346	40.308	42.192	41.772	41.377	43.261	37.063	40.027	39.741	26.134	23.739	3.73468
3774222116.373	47.000	48.000	26.441	40.340	41.227	40.745	40.253	42.365	37.079	38.916	38.624	26.195	23.699	3.73502
3774222118.409	47.000	48.000	26.433	40.274	40.197	39.723	39.144	41.449	37.061	37.881	37.554	26.244	23.616	3.73538
3774222120.378	47.000	48.000	26.504	40.294	39.298	38.773	38.118	40.588	37.070	36.871	36.572	26.282	23.620	3.73574
3774222122.366	47.000	48.000	26.526	40.260	38.328	37.817	37.091	39.705	37.044	35.894	35.587	26.308	23.679	3.73612
3774222124.400	47.000	48.000	26.544	40.223	37.480	36.925	36.138	38.870	37.044	34.928	34.613	26.328	23.817	3.73650
3774222126.396	47.000	48.000	26.510	40.133	36.587	36.055	35.212	38.044	37.010	34.081	33.760	26.343	23.859	3.73689
3774222128.398	34.000	35.000	26.561	40.125	35.799	35.229	34.337	37.256	36.999	33.223	32.897	26.355	23.833	3.73727
3774222130.358	34.000	35.000	26.571	40.072	35.002	34.430	33.494	36.482	36.979	32.415	32.077	26.365	23.780	3.73767
3774222132.360	34.000	35.000	26.573	40.006	34.217	33.720	32.664	35.746	36.943	31.734	31.272	26.364	23.785	3.73806
3774222134.391	34.000	35.000	26.573	39.936	33.483	33.181	31.926	35.122	36.907	31.303	30.608	26.346	23.682	3.73844
3774222136.392	34.000	35.000	26.506	39.815	32.868	32.820	31.396	34.625	36.855	31.079	30.200	26.303	23.541	3.73880
3774222138.367	34.000	35.000	26.449	39.733	32.479	32.593	31.107	34.246	36.813	31.018	30.097	26.235	23.577	3.73914
3774222140.371	34.000	35.000	26.363	39.651	32.269	32.436	31.020	33.941	36.768	31.006	30.196	26.162	23.730	3.73944
3774222142.351	34.000	35.000	26.297	39.560	32.165	32.294	31.042	33.674	36.721	31.008	30.393	26.086	23.886	3.73972
3774222144.364	34.000	35.000	26.198	39.516	32.163	32.173	31.120	33.446	36.685	30.921	30.523	26.020	23.838	3.73997
3774222146.416	34.000	35.000	26.113	39.422	32.144	32.050	31.206	33.229	36.634	30.892	30.699	25.962	23.778	3.74020
3774222148.387	34.000	35.000	25.996	39.281	32.073	31.912	31.249	33.004	36.565	30.823	30.774	25.917	23.729	3.74041
3774222150.381	30.000	30.000	25.992	39.231	32.072	31.822	31.286	32.835	36.529	30.763	30.792	25.877	23.672	3.74060
3774222152.365	30.000	30.000	25.954	39.131	31.998	31.722	31.263	32.662	36.471	30.706	30.750	25.840	23.573	3.74079
3774222154.357	30.000	30.000	25.930	39.030	31.899	31.640	31.202	32.508	36.413	30.666	30.667	25.808	23.587	3.74096
3774222156.409	30.000	30.000	25.865	38.882	31.735	31.549	31.110	32.353	36.338	30.601	30.544	25.780	23.415	3.74111
3774222158.415	30.000	30.000	25.898	38.823	31.671	31.491	31.057	32.232	36.293	30.595	30.508	25.754	23.304	3.74126
3774222160.386	30.000	30.000	25.880	38.722	31.584	31.429	31.009	32.114	36.233	30.561	30.472	25.730	23.294	3.74140
3774222162.384	30.000	30.000	25.818	38.622	31.512	31.352	30.962	31.990	36.160	30.498	30.422	25.711	23.338	3.74151
3774222164.394	30.000	30.000	25.800	38.472	31.393	31.290	30.929	31.881	36.100	30.459	30.394	25.691	23.417	3.74164
3774222166.398	30.000	30.000	25.831	38.418	31.383	31.245	30.924	31.797	36.055	30.448	30.418	25.681	23.542	3.74175
3774222168.409	30.000	30.000	25.768	38.268	31.295	31.179	30.909	31.705	35.993	30.394	30.407	25.665	23.549	3.74185
3774222170.378	30.000	30.000	25.749	38.166	31.264	31.158	30.930	31.627	35.933	30.385	30.424	25.650	23.652	3.74195
3774222172.401	30.000	30.000	25.733	38.067	31.237	31.114	30.917	31.546	35.858	30.383	30.433	25.636	23.679	3.74204
3774222174.369	30.000	30.000	25.719	37.967	31.209	31.086	30.917	31.485	35.799	30.408	30.465	25.626	23.610	3.74211
3774222176.400	30.000	30.000	25.704	37.862	31.172	31.053	30.907	31.422	35.733	30.363	30.425	25.609	23.663	3.74219
3774222178.409	30.000	30.000	25.692	37.764	31.140	31.025	30.896	31.368	35.674	30.348	30.415	25.600	23.677	3.74226
3774222180.369	30.000	30.000	25.681	37.665	31.105	30.992	30.880	31.312	35.613	30.330	30.398	25.587	23.646	3.74233
3774222182.411	30.000	30.000	25.673	37.567	31.071	30.961	30.864	31.261	35.553	30.308	30.381	25.578	23.560	3.74238
3774222184.376	30.000	30.000	25.665	37.468	31.035	30.926	30.848	31.210	35.494	30.286	30.365	25.568	23.681	3.74244
3774222186.399	30.000	30.000	25.653	37.369	31.001	30.892	30.831	31.173	35.447	30.259	30.352	25.559	23.678	3.74250
3774222188.403	30.000	30.000	25.689	37.318	30.977	30.863	30.823	31.112	35.373	30.277	30.384	25.552	23.705	3.74256
3774222190.362	30.000	30.000	25.681	37.226	31.000	30.856	30.832	31.088	35.330	30.266	30.382	25.542	23.842	3.74260
3774222192.428	30.000	30.000	25.668	37.128	30.974	30.828	30.821	31.046	35.266	30.219	30.338	25.533	23.820	3.74265
3774222194.374	30.000	30.000	25.659	37.037	30.951	30.806	30.811	31.010	35.210	30.236	30.359	25.523	23.695	3.74270
3774222196.396	30.000	30.000	25.605	36.898	30.882	30.767	30.800	30.978	35.151	30.223	30.321	25.516	23.725	3.74273
3774222198.396	30.000	30.000	25.642	36.850	30.902	30.742	30.770	30.925	35.076	30.207	30.339	25.508	23.802	3.74277
3774222200.403	30.000	30.000	25.638	36.763	30.883	30.744	30.778	30.916	35.036	30.207	30.334	25.502	23.650	3.74281
3774222202.414	30.000	30.000	25.629	36.672	30.867	30.736	30.777	30.893	34.979	30.212	30.341	25.493	23.603	3.74285
3774222204.373	30.000	30.000	25.618	36.584	30.857	30.726	30.779	30.871	34.921	30.216	30.350	25.486	23.541	3.74288
3774222206.405	30.000	30.000	25.562	36.450	30.801	30.703	30.768	30.839	34.851	30.218	30.359	25.480	23.463	3.74291
3774222208.345	30.000	30.000	25.599	36.411	30.839	30.709	30.785	30.835	34.811	30.184	30.360	25.468	23.472	3.74294
3774222210.360	30.000	30.000	25.547	36.281	30.785	30.684	30.770	30.803	34.740	30.181	30.334	25.461	23.507	3.74297
3774222212.407	30.000	30.000	25.535	36.194	30.820	30.686	30.784	30.800	34.699	30.173	30.333	25.454	23.513	3.74300
3774222214.372	30.000	30.000	25.576	36.157	30.809	30.673	30.781	30.780	34.646	30.200	30.360	25.447	23.557	3.74301
3774222216.416	30.000	30.000	25.524	36.031	30.751	30.646	30.760	30.748	34.577	30.193	30.357	25.441	23.494	3.74305
3774222218.382	30.000	30.000	25.563	35.996	30.784	30.649	30.770	30.747	34.539	30.155	30.348	25.434	23.310	3.74307
3774222220.384	30.000	30.000	25.510	35.866	30.721	30.619	30.742	30.713	34.470	30.145	30.304	25.429	23.334	3.74309
3774222222.422	30.000	30.000	25.552	35.789	30.707	30.623	30.751	30.713	34.431	30.169	30.331	25.424	23.335	3.74312
3774222224.373	30.000	30.000	25.544	35.757	30.739	30.607	30.742	30.695	34.380	30.158	30.323	25.418	23.391	3.74314
3774222226.416	30.000	30.000	25.496	35.635	30.682	30.579	30.722	30.665	34.315	30.119	30.289	25.413	23.404	3.74316
3774222228.380	30.000	30.000	25.490	35.560	30.668	30.567	30.728	30.664	34.279	30.110	30.280	25.408	23.351	3.74318
3774222230.368	30.000	30.000	25.529	35.529	30.699	30.573	30.718	30.650	34.228	30.142	30.302	25.402	23.405	3.74319
3774222232.419	30.000	30.000	25.527	35.456	30.686	30.580	30.709	30.645	34.177	30.162	30.294	25.396	23.432	3.74322
3774222234.389	30.000	30.000	25.522	35.337	30.626	30.568	30.686	30.627	34.113	30.176	30.289	25.391	23.908	3.74323
3774222236.400	30.000	30.000	25.515	35.309	30.662	30.574	30.696	30.637	34.082	30.168	30.285	25.384	23.817	3.74325
3774222238.362	30.000	30.000	25.508	35.240	30.649	30.557	30.690	30.621	34.032	30.120	30.248	25.380	23.705	3.74327
3774222240.354	30.000	30.000	25.454	35.121	30.592	30.524	30.668	30.602	33.981	30.131	30.276	25.376	23.535	3.74329
3774222242.401	30.000	30.000	25.497	35.098	30.632	30.525	30.668	30.574	33.920	30.121	30.282	25.374	23.513	3.74331
3774222244.398	30.000	30.000	25.448	35.032	30.632	30.523	30.690	30.581	33.891	30.096	30.261	25.371	23.590	3.74332
3774222246.367	30.000	30.000	25.486	34.963	30.629	30.530	30.693	30.577	33.844	30.146	30.296	25.365	23.542	3.74333
3774222248.371	30.000	30.000	25.481	34.896	30.625	30.538	30.694	30.579	33.797	30.163	30.300	25.355	23.536	3.74335
3774222250.354	30.000	30.000	25.474	34.830	30.620	30.530	30.694	30.573	33.750	30.159	30.297	25.350	23.668	3.74336
3774222252.365	30.000	30.000	25.468	34.764	30.615	30.516	30.693	30.563	33.705	30.140	30.299	25.345	23.684	3.74338
3774222254.409	30.000	30.000	25.464	34.699	30.607	30.497	30.689	30.548	33.661	30.118	30.294	25.343	23.596	3.74339
3774222256.391	30.000	30.000	25.460	34.633	30.596	30.481	30.679	30.532	33.614	30.104	30.280	25.340	23.725	3.74340
3774222258.388	30.000	30.000	25.457	34.573	30.581	30.480	30.666	30.525	33.572	30.111	30.266	25.339	23.737	3.74342
3774222260.366	30.000	30.000	25.457	34.513	30.568	30.486	30.656	30.525	33.529	30.130	30.253	25.334	23.760	3.74343
3774222262.358	30.000	30.000	25.451	34.449	30.558	30.489	30.650	30.522	33.482	30.142	30.255	25.326	23.752	3.74344
3774222264.405	30.000	30.000	25.444	34.387	30.551	30.485	30.646	30.519	33.437	30.143	30.256	25.321	23.680	3.74344
3774222266.430	30.000	30.000	25.441	34.327	30.549	30.471	30.649	30.510	33.398	30.124	30.261	25.318	23.524	3.74346
3774222268.390	30.000	30.000	25.435	34.270	30.544	30.455	30.648	30.497	33.355	30.102	30.258	25.314	23.474	3.74348
3774222270.374	30.000	30.000	25.432	34.213	30.541	30.453	30.648	30.489	33.316	30.106	30.261	25.312	23.533	3.74349
3774222272.359	30.000	30.000	25.428	34.157	30.535	30.457	30.648	30.488	33.276	30.121	30.262	25.309	23.488	3.74350
3774222274.405	30.000	30.000	25.424	34.101	30.533	30.462	30.648	30.491	33.236	30.136	30.262	25.307	23.525	3.74351
3774222276.401	30.000	30.000	25.414	34.040	30.523	30.462	30.642	30.488	33.191	30.140	30.258	25.298	23.553	3.74352
3774222278.382	30.000	30.000	25.415	33.989	30.521	30.452	30.643	30.482	33.153	30.126	30.258	25.298	23.512	3.74353
3774222280.402	30.000	30.000	25.408	33.935	30.515	30.430	30.640	30.468	33.112	30.098	30.255	25.292	23.481	3.74354
3774222282.368	30.000	30.000	25.409	33.883	30.513	30.418	30.642	30.455	33.078	30.084	30.258	25.293	23.529	3.74354
3774222284.399	30.000	30.000	25.402	33.827	30.506	30.412	30.635	30.445	33.035	30.089	30.255	25.289	23.625	3.74356
3774222286.410	30.000	30.000	25.398	33.773	30.500	30.418	30.634	30.446	32.997	30.104	30.253	25.283	23.605	3.74357
3774222288.374	30.000	30.000	25.395	33.724	30.496	30.423	30.634	30.448	32.960	30.117	30.251	25.279	23.611	3.74358
3774222290.411	30.000	30.000	25.394	33.673	30.490	30.427	30.628	30.449	32.923	30.126	30.250	25.277	23.630	3.74359
3774222292.382	30.000	30.000	25.388	33.621	30.482	30.426	30.623	30.447	32.883	30.129	30.241	25.272	23.627	3.74360
3774222294.397	30.000	30.000	25.388	33.571	30.478	30.419	30.622	30.446	32.850	30.120	30.240	25.271	23.683	3.74361
3774222296.404	30.000	30.000	25.385	33.520	30.467	30.397	30.616	30.428	32.809	30.088	30.234	25.265	23.529	3.74362
3774222298.354	30.000	30.000	25.384	33.474	30.462	30.379	30.612	30.413	32.775	30.068	30.233	25.265	23.513	3.74363
3774222300.427	30.000	30.000	25.381	33.424	30.454	30.376	30.605	30.406	32.738	30.072	30.224	25.267	23.537	3.74363
3774222302.380	30.000	30.000	25.382	33.381	30.450	30.379	30.603	30.406	32.705	30.086	30.224	25.263	23.559	3.74364
3774222304.406	30.000	30.000	25.377	33.330	30.442	30.381	30.597	30.403	32.668	30.092	30.219	25.260	23.558	3.74365
3774222306.389	30.000	30.000	25.377	33.285	30.437	30.385	30.595	30.406	32.635	30.103	30.216	25.260	23.500	3.74366
3774222308.405	30.000	30.000	25.375	33.239	30.430	30.387	30.589	30.406	32.599	30.107	30.211	25.256	23.489	3.74367
3774222310.423	30.000	30.000	25.372	33.193	30.422	30.388	30.583	30.401	32.564	30.110	30.204	25.253	23.591	3.74368
3774222312.377	30.000	30.000	25.370	33.148	30.415	30.386	30.578	30.403	32.531	30.111	30.199	25.251	23.536	3.74369
3774222314.401	30.000	30.000	25.369	33.105	30.410	30.374	30.575	30.395	32.499	30.097	30.195	25.252	23.477	3.74370
3774222316.350	30.000	30.000	25.369	33.065	30.405	30.356	30.571	30.383	32.469	30.070	30.193	25.249	23.492	3.74370
3774222318.363	30.000	30.000	25.365	33.019	30.394	30.335	30.562	30.365	32.432	30.053	30.185	25.249	23.392	3.74371
3774222320.422	30.000	30.000	25.365	32.979	30.390	30.339	30.561	30.361	32.400	30.060	30.183	25.249	23.373	3.74372
3774222322.387	30.000	30.000	25.362	32.938	30.388	30.339	30.564	30.360	32.369	30.066	30.193	25.246	23.425	3.74373
3774222324.423	30.000	30.000	25.357	32.895	30.395	30.341	30.577	30.359	32.338	30.075	30.217	25.245	23.454	3.74374
3774222326.382	30.000	30.000	25.353	32.854	30.399	30.340	30.585	30.358	32.305	30.081	30.222	25.241	23.501	3.74374
3774222328.373	30.000	30.000	25.350	32.813	30.396	30.342	30.581	30.356	32.274	30.085	30.214	25.240	23.482	3.74375
3774222330.419	30.000	30.000	25.347	32.773	30.388	30.344	30.575	30.357	32.242	30.089	30.204	25.238	23.598	3.74376
3774222332.383	30.000	30.000	25.351	32.735	30.383	30.346	30.570	30.357	32.213	30.093	30.197	25.234	23.543	3.74376
3774222334.415	30.000	30.000	25.350	32.695	30.374	30.345	30.562	30.355	32.182	30.094	30.189	25.233	23.576	3.74377
3774222336.381	30.000	30.000	25.351	32.658	30.367	30.343	30.555	30.354	32.150	30.093	30.185	25.231	23.472	3.74377
3774222338.379	30.000	30.000	25.352	32.621	30.360	30.340	30.550	30.352	32.123	30.090	30.176	25.232	23.490	3.74378
3774222340.414	30.000	30.000	25.351	32.583	30.354	30.331	30.543	30.345	32.094	30.080	30.173	25.232	23.460	3.74379
3774222342.397	30.000	30.000	25.349	32.546	30.345	30.315	30.540	30.334	32.066	30.059	30.169	25.234	23.501	3.74380
3774222344.399	30.000	30.000	25.347	32.511	30.343	30.308	30.540	30.325	32.036	30.057	30.172	25.234	23.509	3.74381
3774222346.357	30.000	30.000	25.346	32.475	30.347	30.307	30.550	30.322	32.006	30.058	30.190	25.230	23.487	3.74381
3774222348.357	30.000	30.000	25.343	32.439	30.356	30.308	30.564	30.321	31.978	30.065	30.210	25.232	23.562	3.74381
3774222350.406	30.000	30.000	25.341	32.404	30.361	30.308	30.571	30.321	31.953	30.072	30.211	25.229	23.547	3.74382
3774222352.383	30.000	30.000	25.338	32.369	30.354	30.310	30.563	30.319	31.924	30.073	30.199	25.227	23.543	3.74382
3774222354.379	30.000	30.000	25.339	32.333	30.344	30.307	30.554	30.318	31.894	30.075	30.185	25.225	23.513	3.74383
3774222356.379	30.000	30.000	25.339	32.300	30.338	30.307	30.548	30.317	31.869	30.075	30.178	25.226	23.424	3.74384
3774222358.349	30.000	30.000	25.340	32.267	30.329	30.302	30.539	30.311	31.841	30.070	30.169	25.222	23.474	3.74385
3774222360.367	30.000	30.000	25.338	32.233	30.322	30.299	30.530	30.309	31.814	30.066	30.160	25.222	23.434	3.74385
3774222362.406	30.000	30.000	25.339	32.200	30.313	30.295	30.523	30.305	31.788	30.066	30.156	25.224	23.505	3.74386
3774222364.394	30.000	30.000	25.339	32.167	30.310	30.295	30.525	30.303	31.761	30.067	30.161	25.222	23.636	3.74387
3774222366.387	30.000	30.000	25.340	32.138	30.318	30.296	30.539	30.303	31.736	30.071	30.181	25.221	23.591	3.74387
3774222368.376	30.000	30.000	25.336	32.106	30.325	30.294	30.550	30.302	31.712	30.071	30.198	25.222	23.535	3.74387
3774222370.352	30.000	30.000	25.336	32.075	30.328	30.293	30.552	30.300	31.685	30.073	30.193	25.222	23.540	3.74388
3774222372.394	30.000	30.000	25.336	32.043	30.321	30.294	30.545	30.299	31.661	30.076	30.181	25.224	23.459	3.74388
3774222374.419	30.000	30.000	25.335	32.014	30.311	30.292	30.536	30.298	31.635	30.076	30.170	25.222	23.499	3.74389
3774222376.402	30.000	30.000	25.338	31.984	30.303	30.288	30.526	30.294	31.612	30.072	30.161	25.223	23.533	3.74389
3774222378.372	30.000	30.000	25.338	31.952	30.294	30.281	30.519	30.290	31.587	30.063	30.150	25.222	23.507	3.74390
3774222380.359	30.000	30.000	25.338	31.923	30.286	30.276	30.512	30.283	31.561	30.056	30.146	25.220	23.376	3.74391
3774222382.409	30.000	30.000	25.336	31.892	30.280	30.269	30.505	30.276	31.534	30.055	30.141	25.220	23.348	3.74391
3774222384.406	30.000	30.000	25.337	31.865	30.280	30.269	30.512	30.274	31.511	30.056	30.153	25.224	23.340	3.74392
3774222386.379	30.000	30.000	25.337	31.840	30.290	30.271	30.527	30.277	31.489	30.060	30.175	25.223	23.263	3.74392
3774222388.402	30.000	30.000	25.334	31.810	30.296	30.268	30.537	30.273	31.467	30.060	30.188	25.223	23.341	3.74392
3774222390.363	30.000	30.000	25.333	31.785	30.298	30.269	30.537	30.272	31.445	30.061	30.182	25.221	23.239	3.74393
3774222392.393	30.000	30.000	25.332	31.754	30.291	30.266	30.528	30.269	31.421	30.062	30.168	25.220	23.210	3.74393
3774222394.428	30.000	30.000	25.334	31.731	30.282	30.266	30.520	30.269	31.399	30.062	30.155	25.221	23.361	3.74394
3774222396.382	30.000	30.000	25.337	31.703	30.274	30.261	30.511	30.269	31.378	30.059	30.146	25.221	23.410	3.74394
3774222398.421	30.000	30.000	25.336	31.676	30.264	30.255	30.501	30.261	31.352	30.051	30.138	25.220	23.445	3.74395
3774222400.376	30.000	30.000	25.335	31.647	30.260	30.247	30.501	30.252	31.328	30.043	30.144	25.220	23.489	3.74396
3774222402.394	30.000	30.000	25.337	31.626	30.273	30.249	30.518	30.251	31.310	30.044	30.165	25.223	23.540	3.74395
3774222404.408	30.000	30.000	25.336	31.600	30.280	30.247	30.531	30.252	31.288	30.046	30.184	25.221	23.515	3.74396
3774222406.363	30.000	30.000	25.331	31.573	30.308	30.256	30.597	30.253	31.265	30.068	30.306	25.220	23.660	3.74396
3774222408.437	30.000	30.000	25.316	31.548	30.585	30.508	31.030	30.374	31.244	30.446	30.958	25.210	23.760	3.74395
3774222410.379	30.000	30.000	25.258	31.522	31.099	31.022	31.727	30.687	31.222	31.198	31.885	25.182	23.549	3.74389
3774222412.406	30.000	30.000	25.182	31.499	31.747	31.678	32.551	31.141	31.202	32.102	32.883	25.127	23.552	3.74379
3774222414.396	31.000	31.000	25.111	31.479	32.449	32.389	33.412	31.678	31.185	33.020	33.858	25.068	23.535	3.74366
3774222416.391	31.000	31.000	25.052	31.463	33.163	33.107	34.264	32.248	31.166	33.898	34.772	25.010	23.502	3.74351
3774222418.421	31.000	31.000	25.006	31.449	33.862	33.810	35.084	32.829	31.151	34.720	35.625	24.961	23.457	3.74334
3774222420.392	31.000	31.000	24.974	31.438	34.551	34.495	35.877	33.411	31.142	35.493	36.429	24.923	23.509	3.74314
3774222422.416	31.000	31.000	24.955	31.437	35.231	35.174	36.652	34.001	31.135	36.241	37.203	24.893	23.435	3.74294
3774222424.351	31.000	31.000	24.940	31.435	35.879	35.814	37.380	34.572	31.129	36.936	37.925	24.870	23.401	3.74273
3774222426.360	31.000	31.000	24.929	31.438	36.524	36.454	38.096	35.146	31.125	37.622	38.633	24.854	23.383	3.74251
3774222428.428	31.000	31.000	24.923	31.444	37.152	37.071	38.785	35.713	31.122	38.276	39.313	24.840	23.247	3.74228
3774222430.379	31.000	31.000	24.921	31.456	37.752	37.661	39.441	36.261	31.125	38.895	39.955	24.835	23.326	3.74205
3774222432.442	31.000	31.000	24.921	31.471	38.328	38.210	40.045	36.794	31.130	39.454	40.518	24.833	23.387	3.74181
3774222434.378	31.000	31.000	24.928	31.493	38.757	38.589	40.438	37.228	31.138	39.764	40.787	24.836	23.471	3.74159
3774222436.371	39.000	39.000	24.949	31.515	38.999	38.770	40.591	37.527	31.146	39.798	40.757	24.856	23.503	3.74139
3774222438.407	39.000	39.000	24.997	31.546	39.068	38.817	40.544	37.704	31.160	39.669	40.518	24.889	23.503	3.74121
3774222440.386	39.000	39.000	25.055	31.572	39.020	38.808	40.386	37.807	31.173	39.516	40.215	24.926	23.487	3.74106
3774222442.416	39.000	39.000	25.112	31.607	38.943	38.814	40.216	37.897	31.189	39.433	39.967	24.968	23.499	3.74094
3774222444.378	39.000	39.000	25.158	31.639	38.879	38.854	40.091	37.988	31.205	39.432	39.819	25.002	23.500	3.74083
3774222446.393	39.000	39.000	25.189	31.675	38.868	38.943	40.039	38.106	31.223	39.511	39.792	25.026	23.542	3.74072
3774222448.408	39.000	39.000	25.202	31.708	38.912	39.048	40.066	38.235	31.239	39.622	39.866	25.039	23.532	3.74061
3774222450.394	39.000	39.000	25.203	31.746	39.008	39.142	40.157	38.360	31.258	39.710	40.007	25.051	23.503	3.74051
3774222452.401	39.000	39.000	25.199	31.784	39.131	39.207	40.271	38.464	31.278	39.748	40.152	25.058	23.515	3.74042
3774222454.351	39.000	39.000	25.196	31.822	39.244	39.245	40.367	38.546	31.299	39.750	40.251	25.070	23.444	3.74032
3774222456.353	39.000	39.000	25.195	31.865	39.324	39.276	40.420	38.615	31.319	39.752	40.284	25.079	23.416	3.74023
3774222458.389	39.000	39.000	25.203	31.904	39.372	39.307	40.434	38.683	31.340	39.760	40.268	25.091	23.310	3.74016
3774222460.388	39.000	39.000	25.214	31.944	39.388	39.339	40.416	38.743	31.362	39.774	40.222	25.101	23.390	3.74008
