20230823_165456 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775647724.926	50.000	50.000	25.550	40.504	50.330	50.240	51.256	49.757	37.317	50.580	51.070	25.710	28.062	3.20158
3775647726.903	50.000	50.000	25.552	40.531	50.327	50.236	51.249	49.754	37.341	50.569	51.059	25.711	28.037	3.20158
3775647728.915	50.000	50.000	25.549	40.551	50.319	50.235	51.241	49.754	37.368	50.568	51.051	25.710	27.998	3.20160
3775647730.957	50.000	50.000	25.552	40.577	50.319	50.245	51.238	49.762	37.395	50.585	51.047	25.708	27.925	3.20161
3775647732.945	50.000	50.000	25.553	40.601	50.320	50.258	51.243	49.770	37.421	50.603	51.059	25.708	27.927	3.20162
3775647734.939	50.000	50.000	25.550	40.623	50.332	50.262	51.255	49.777	37.446	50.604	51.074	25.706	27.922	3.20163
3775647736.921	50.000	50.000	25.547	40.645	50.339	50.258	51.264	49.775	37.470	50.593	51.085	25.709	27.929	3.20165
3775647738.907	50.000	50.000	25.544	40.665	50.342	50.250	51.264	49.772	37.493	50.583	51.084	25.708	27.942	3.20166
3775647740.940	50.000	50.000	25.544	40.688	50.339	50.246	51.256	49.768	37.518	50.572	51.069	25.706	27.974	3.20167
3775647742.944	50.000	50.000	25.541	40.709	50.332	50.240	51.247	49.762	37.541	50.562	51.057	25.704	28.297	3.20169
3775647744.931	50.000	50.000	25.543	40.730	50.330	50.235	51.242	49.762	37.565	50.559	51.049	25.706	28.258	3.20170
3775647746.933	50.000	50.000	25.541	40.749	50.322	50.233	51.232	49.760	37.588	50.558	51.040	25.704	28.094	3.20171
3775647748.917	50.000	50.000	25.544	40.775	50.322	50.246	51.231	49.767	37.613	50.575	51.039	25.704	28.023	3.20172
3775647750.964	50.000	50.000	25.541	40.795	50.319	50.253	51.227	49.776	37.639	50.587	51.038	25.702	28.017	3.20173
3775647752.978	50.000	50.000	25.540	40.815	50.324	50.253	51.237	49.777	37.660	50.584	51.054	25.700	28.202	3.20174
3775647754.952	50.000	50.000	25.539	40.835	50.338	50.250	51.253	49.776	37.687	50.576	51.074	25.700	28.107	3.20175
3775647756.949	50.000	50.000	25.535	40.853	50.348	50.245	51.263	49.772	37.706	50.567	51.087	25.701	28.020	3.20177
3775647758.922	50.000	50.000	25.533	40.877	50.354	50.244	51.266	49.772	37.731	50.563	51.082	25.697	28.013	3.20178
3775647760.945	50.000	50.000	25.534	40.897	50.348	50.239	51.257	49.771	37.753	50.557	51.068	25.700	28.013	3.20179
3775647762.962	50.000	50.000	25.530	40.915	50.342	50.234	51.248	49.766	37.774	50.552	51.056	25.699	27.960	3.20179
3775647764.919	50.000	50.000	25.533	40.937	50.339	50.238	51.243	49.770	37.799	50.554	51.047	25.698	27.980	3.20181
3775647766.992	50.000	50.000	25.534	40.956	50.333	50.246	51.232	49.773	37.821	50.567	51.038	25.697	27.960	3.20183
3775647768.919	50.000	50.000	25.535	40.974	50.327	50.254	51.226	49.780	37.843	50.578	51.030	25.694	27.936	3.20184
3775647770.945	50.000	50.000	25.535	40.994	50.325	50.256	51.225	49.785	37.867	50.577	51.034	25.698	27.909	3.20185
3775647772.965	50.000	50.000	25.534	41.013	50.331	50.249	51.234	49.782	37.887	50.567	51.047	25.695	27.967	3.20186
3775647774.926	50.000	50.000	25.533	41.032	50.342	50.247	51.246	49.779	37.909	50.560	51.064	25.696	27.942	3.20188
3775647776.971	50.000	50.000	25.535	41.052	50.351	50.244	51.254	49.777	37.929	50.552	51.071	25.698	27.867	3.20189
3775647778.921	50.000	50.000	25.528	41.064	50.348	50.237	51.247	49.773	37.949	50.546	51.058	25.695	27.856	3.20190
3775647780.949	50.000	50.000	25.530	41.084	50.345	50.239	51.243	49.774	37.970	50.548	51.051	25.696	27.875	3.20190
3775647782.930	50.000	50.000	25.537	41.108	50.343	50.242	51.240	49.776	37.994	50.549	51.043	25.697	27.865	3.20192
3775647784.956	50.000	50.000	25.536	41.124	50.336	50.242	51.231	49.776	38.014	50.551	51.036	25.698	27.858	3.20193
3775647786.974	50.000	50.000	25.539	41.142	50.334	50.243	51.226	49.780	38.035	50.553	51.030	25.697	27.909	3.20194
3775647788.929	50.000	50.000	25.539	41.157	50.329	50.243	51.221	49.779	38.054	50.550	51.025	25.698	27.924	3.20196
3775647790.967	50.000	50.000	25.538	41.175	50.327	50.238	51.218	49.776	38.072	50.543	51.023	25.701	27.922	3.20197
3775647792.907	50.000	50.000	25.539	41.191	50.328	50.238	51.219	49.777	38.095	50.541	51.025	25.700	27.953	3.20198
3775647794.923	50.000	50.000	25.538	41.210	50.332	50.241	51.223	49.778	38.114	50.544	51.031	25.702	27.977	3.20199
3775647796.959	50.000	50.000	25.537	41.226	50.334	50.248	51.226	49.782	38.134	50.557	51.035	25.702	27.956	3.20200
3775647798.922	50.000	50.000	25.538	41.245	50.340	50.255	51.232	49.790	38.157	50.567	51.042	25.699	27.872	3.20201
3775647800.962	50.000	50.000	25.535	41.260	50.340	50.252	51.229	49.789	38.175	50.560	51.039	25.698	27.863	3.20202
3775647802.903	50.000	50.000	25.535	41.277	50.340	50.249	51.227	49.789	38.194	50.551	51.032	25.700	27.905	3.20204
3775647804.924	50.000	50.000	25.534	41.291	50.333	50.243	51.219	49.786	38.213	50.543	51.024	25.697	27.948	3.20205
3775647806.958	50.000	50.000	25.533	41.306	50.329	50.236	51.213	49.781	38.230	50.534	51.016	25.698	27.976	3.20206
3775647808.914	50.000	50.000	25.528	41.319	50.324	50.230	51.207	49.775	38.249	50.527	51.010	25.695	28.013	3.20207
3775647810.982	50.000	50.000	25.530	41.340	50.326	50.232	51.208	49.776	38.269	50.527	51.012	25.696	27.997	3.20207
3775647812.935	50.000	50.000	25.530	41.355	50.327	50.239	51.211	49.780	38.286	50.540	51.015	25.697	28.018	3.20209
3775647814.921	50.000	50.000	25.529	41.371	50.328	50.250	51.211	49.787	38.306	50.556	51.017	25.694	28.012	3.20210
3775647816.948	50.000	50.000	25.528	41.385	50.329	50.254	51.210	49.794	38.324	50.560	51.017	25.693	28.020	3.20211
3775647818.952	50.000	50.000	25.530	41.404	50.333	50.255	51.215	49.796	38.345	50.555	51.018	25.693	27.997	3.20213
3775647820.958	50.000	50.000	25.525	41.415	50.330	50.246	51.210	49.789	38.361	50.542	51.016	25.692	27.942	3.20214
3775647822.908	50.000	50.000	25.525	41.429	50.327	50.241	51.206	49.784	38.376	50.533	51.008	25.690	27.923	3.20215
3775647824.907	50.000	50.000	25.527	41.445	50.328	50.237	51.204	49.785	38.399	50.529	51.007	25.693	27.915	3.20215
3775647826.939	50.000	50.000	25.524	41.458	50.323	50.234	51.200	49.782	38.416	50.523	51.001	25.694	27.925	3.20217
3775647828.945	50.000	50.000	25.526	41.475	50.324	50.234	51.200	49.783	38.434	50.527	51.004	25.691	27.914	3.20218
3775647830.924	50.000	50.000	25.524	41.489	50.323	50.231	51.199	49.781	38.450	50.522	51.003	25.692	27.865	3.20219
3775647832.914	50.000	50.000	25.525	41.504	50.326	50.232	51.200	49.780	38.468	50.523	51.004	25.693	27.791	3.20220
3775647834.900	50.000	50.000	25.524	41.518	50.326	50.233	51.201	49.781	38.485	50.521	51.007	25.689	27.962	3.20222
3775647836.934	50.000	50.000	25.522	41.532	50.331	50.234	51.205	49.783	38.505	50.522	51.010	25.693	27.957	3.20223
3775647838.960	50.000	50.000	25.522	41.546	50.333	50.232	51.206	49.783	38.519	50.519	51.008	25.689	28.001	3.20224
3775647840.931	50.000	50.000	25.521	41.558	50.329	50.228	51.204	49.781	38.538	50.517	51.004	25.690	27.921	3.20225
3775647842.938	50.000	50.000	25.523	41.575	50.331	50.230	51.202	49.781	38.555	50.513	51.003	25.691	27.878	3.20226
3775647844.920	50.000	50.000	25.527	41.590	50.329	50.227	51.200	49.781	38.574	50.513	51.001	25.693	27.915	3.20227
3775647846.893	50.000	50.000	25.525	41.602	50.325	50.227	51.195	49.779	38.589	50.512	50.996	25.692	27.883	3.20228
3775647848.926	50.000	50.000	25.525	41.614	50.323	50.234	51.193	49.784	38.603	50.524	50.992	25.693	27.919	3.20229
3775647850.954	50.000	50.000	25.527	41.630	50.325	50.249	51.195	49.796	38.625	50.541	50.995	25.695	27.930	3.20230
3775647852.951	50.000	50.000	25.526	41.642	50.323	50.243	51.192	49.793	38.639	50.534	50.992	25.692	27.934	3.20232
3775647854.919	50.000	50.000	25.525	41.654	50.322	50.239	51.190	49.791	38.653	50.526	50.993	25.690	27.875	3.20232
3775647856.901	50.000	50.000	25.527	41.669	50.327	50.237	51.195	49.794	38.673	50.523	50.999	25.694	28.136	3.20233
3775647858.928	50.000	50.000	25.522	41.679	50.324	50.232	51.191	49.786	38.684	50.511	50.993	25.690	28.236	3.20234
3775647860.966	50.000	50.000	25.523	41.694	50.325	50.232	51.193	49.787	38.702	50.512	50.992	25.689	28.360	3.20235
3775647862.960	50.000	50.000	25.522	41.706	50.325	50.231	51.191	49.786	38.717	50.512	50.992	25.694	28.345	3.20237
3775647864.948	50.000	50.000	25.522	41.719	50.326	50.230	51.191	49.787	38.734	50.510	50.992	25.693	28.270	3.20238
3775647866.925	50.000	50.000	25.521	41.730	50.326	50.227	51.189	49.784	38.749	50.505	50.988	25.690	28.150	3.20239
3775647868.949	50.000	50.000	25.518	41.742	50.320	50.224	51.185	49.782	38.762	50.501	50.984	25.690	28.100	3.20240
3775647870.959	50.000	50.000	25.516	41.754	50.320	50.223	51.182	49.781	38.779	50.502	50.982	25.686	28.063	3.20241
3775647872.918	50.000	50.000	25.516	41.766	50.319	50.228	51.182	49.783	38.792	50.505	50.980	25.686	28.005	3.20242
3775647874.978	50.000	50.000	25.520	41.781	50.325	50.238	51.187	49.791	38.810	50.521	50.988	25.689	27.960	3.20243
3775647876.922	50.000	50.000	25.519	41.793	50.328	50.241	51.189	49.795	38.827	50.525	50.990	25.689	27.999	3.20244
3775647878.951	50.000	50.000	25.516	41.804	50.328	50.240	51.190	49.797	38.843	50.521	50.991	25.686	27.981	3.20245
3775647880.965	50.000	50.000	25.516	41.814	50.324	50.235	51.184	49.793	38.855	50.515	50.985	25.687	27.948	3.20246
3775647882.913	50.000	50.000	25.516	41.828	50.327	50.236	51.184	49.795	38.871	50.514	50.984	25.685	27.941	3.20247
3775647884.971	50.000	50.000	25.517	41.841	50.326	50.234	51.184	49.795	38.886	50.509	50.981	25.688	27.950	3.20248
3775647886.920	50.000	50.000	25.512	41.849	50.322	50.229	51.180	49.791	38.898	50.504	50.978	25.684	27.946	3.20249
3775647888.941	50.000	50.000	25.515	41.862	50.321	50.230	51.178	49.791	38.914	50.501	50.975	25.686	27.988	3.20250
3775647890.932	50.000	50.000	25.513	41.871	50.317	50.226	51.175	49.787	38.926	50.497	50.970	25.682	28.034	3.20251
3775647892.951	50.000	50.000	25.515	41.884	50.319	50.229	51.176	49.791	38.944	50.504	50.973	25.685	28.199	3.20252
3775647894.972	50.000	50.000	25.516	41.896	50.321	50.230	51.176	49.792	38.958	50.505	50.976	25.686	28.133	3.20253
3775647896.934	50.000	50.000	25.515	41.905	50.321	50.226	51.177	49.791	38.971	50.499	50.976	25.686	28.109	3.20254
3775647898.972	50.000	50.000	25.512	41.915	50.321	50.226	51.175	49.788	38.984	50.496	50.975	25.685	28.010	3.20256
3775647900.904	50.000	50.000	25.510	41.925	50.319	50.223	51.172	49.785	38.997	50.492	50.970	25.683	27.959	3.20257
3775647902.930	50.000	50.000	25.511	41.937	50.320	50.225	51.173	49.789	39.012	50.495	50.970	25.684	27.924	3.20256
3775647904.950	50.000	50.000	25.509	41.948	50.319	50.222	51.172	49.789	39.028	50.494	50.970	25.685	27.986	3.20258
3775647906.915	50.000	50.000	25.512	41.960	50.318	50.224	51.171	49.789	39.041	50.492	50.969	25.684	27.972	3.20259
3775647908.968	50.000	50.000	25.514	41.973	50.320	50.222	51.171	49.788	39.056	50.491	50.967	25.686	27.957	3.20260
3775647910.902	50.000	50.000	25.513	41.980	50.319	50.223	51.169	49.789	39.067	50.493	50.968	25.687	27.970	3.20262
3775647912.916	50.000	50.000	25.514	41.992	50.318	50.223	51.171	49.791	39.082	50.494	50.970	25.688	28.014	3.20263
3775647914.944	50.000	50.000	25.514	42.001	50.319	50.221	51.171	49.790	39.095	50.489	50.968	25.685	27.966	3.20264
3775647916.914	50.000	50.000	25.513	42.011	50.320	50.222	51.169	49.789	39.107	50.491	50.967	25.686	27.860	3.20265
3775647918.972	50.000	50.000	25.512	42.018	50.317	50.221	51.167	49.788	39.118	50.490	50.963	25.685	27.806	3.20266
3775647920.929	50.000	50.000	25.514	42.030	50.319	50.226	51.168	49.791	39.131	50.495	50.967	25.685	27.812	3.20267
3775647922.925	50.000	50.000	25.513	42.041	50.318	50.226	51.168	49.794	39.145	50.495	50.965	25.686	27.921	3.20267
3775647924.962	50.000	50.000	25.512	42.048	50.317	50.223	51.166	49.791	39.156	50.491	50.962	25.685	27.922	3.20268
3775647926.954	50.000	50.000	25.513	42.061	50.319	50.226	51.168	49.795	39.172	50.492	50.965	25.688	27.938	3.20269
3775647928.952	50.000	50.000	25.513	42.069	50.320	50.225	51.168	49.795	39.185	50.493	50.964	25.686	27.953	3.20271
3775647930.894	50.000	50.000	25.513	42.081	50.322	50.225	51.170	49.794	39.199	50.488	50.966	25.687	27.946	3.20272
3775647932.907	50.000	50.000	25.510	42.089	50.320	50.221	51.167	49.791	39.209	50.484	50.965	25.684	27.953	3.20273
3775647934.941	50.000	50.000	25.509	42.097	50.319	50.216	51.167	49.789	39.220	50.480	50.964	25.684	27.917	3.20274
3775647936.943	50.000	50.000	25.506	42.104	50.317	50.213	51.163	49.785	39.231	50.474	50.961	25.684	27.881	3.20275
3775647938.927	50.000	50.000	25.509	42.116	50.323	50.216	51.168	49.789	39.245	50.478	50.965	25.684	27.866	3.20275
3775647940.923	50.000	50.000	25.509	42.127	50.325	50.219	51.168	49.792	39.261	50.480	50.966	25.715	27.871	3.20276
3775647942.908	50.000	50.000	25.508	42.136	50.323	50.216	51.167	49.790	39.270	50.478	50.962	25.683	27.803	3.20277
3775647944.931	50.000	50.000	25.507	42.145	50.322	50.217	51.166	49.790	39.283	50.478	50.961	25.681	27.774	3.20278
3775647946.956	50.000	50.000	25.504	42.152	50.319	50.216	51.163	49.790	39.295	50.475	50.959	25.681	27.776	3.20279
3775647948.951	50.000	50.000	25.507	42.166	50.322	50.216	51.166	49.793	39.310	50.476	50.963	25.683	27.769	3.20280
3775647950.928	50.000	50.000	25.503	42.172	50.320	50.214	51.164	49.789	39.318	50.472	50.959	25.681	27.813	3.20281
3775647952.908	50.000	50.000	25.503	42.181	50.321	50.213	51.163	49.789	39.330	50.470	50.958	25.681	27.812	3.20282
3775647954.890	50.000	50.000	25.501	42.189	50.319	50.210	51.162	49.788	39.342	50.468	50.958	25.678	27.834	3.20283
3775647956.919	50.000	50.000	25.499	42.196	50.319	50.209	51.160	49.830	39.384	50.464	50.955	25.676	27.900	3.20283
3775647958.948	50.000	50.000	25.500	42.205	50.319	50.206	51.159	49.784	39.365	50.464	50.955	25.710	27.986	3.20284
3775647960.942	50.000	50.000	25.503	42.217	50.323	50.207	51.160	49.786	39.377	50.462	50.955	25.677	28.000	3.20285
3775647962.917	50.000	50.000	25.504	42.225	50.323	50.208	51.164	49.786	39.391	50.463	50.957	25.680	27.997	3.20287
3775647964.908	50.000	50.000	25.504	42.233	50.322	50.207	51.161	49.786	39.401	50.463	50.955	25.679	27.993	3.20288
3775647966.967	50.000	50.000	25.502	42.257	50.336	50.250	51.191	49.831	39.412	50.459	50.956	25.710	27.977	3.20289
3775647968.977	50.000	50.000	25.500	42.262	50.334	50.249	51.190	49.829	39.454	50.458	50.956	25.711	27.925	3.20290
3775647970.946	50.000	50.000	25.500	42.273	50.336	50.203	51.161	49.783	39.434	50.457	50.954	25.678	27.838	3.20291
3775647972.953	50.000	50.000	25.499	42.265	50.321	50.203	51.161	49.782	39.445	50.456	50.955	25.677	27.857	3.20292
3775647974.925	50.000	50.000	25.501	42.275	50.324	50.202	51.162	49.785	39.458	50.457	50.955	25.677	27.913	3.20293
3775647976.948	50.000	50.000	25.502	42.282	50.324	50.204	51.162	49.784	39.469	50.455	50.957	25.677	27.918	3.20293
3775647978.961	50.000	50.000	25.502	42.306	50.340	50.248	51.194	49.829	39.511	50.454	50.956	25.709	27.948	3.20295
3775647980.920	50.000	50.000	25.501	42.314	50.338	50.248	51.191	49.829	39.521	50.453	50.952	25.712	27.976	3.20295
3775647982.959	50.000	50.000	25.500	42.322	50.336	50.248	51.188	49.831	39.532	50.455	50.952	25.680	27.942	3.20297
3775647984.925	50.000	50.000	25.501	42.314	50.321	50.202	51.159	49.787	39.512	50.454	50.951	25.677	27.950	3.20298
3775647986.945	50.000	50.000	25.501	42.322	50.320	50.199	51.155	49.781	39.521	50.451	50.949	25.676	27.956	3.20299
3775647988.960	50.000	50.000	25.501	42.330	50.321	50.202	51.155	49.783	39.530	50.450	50.950	25.676	27.953	3.20298
3775647990.919	50.000	50.000	25.500	42.337	50.321	50.199	51.156	49.783	39.541	50.450	50.950	25.675	27.953	3.20300
3775647992.969	50.000	50.000	25.502	42.346	50.322	50.200	51.158	49.784	39.553	50.449	50.951	25.678	27.919	3.20301
3775647994.928	50.000	50.000	25.506	42.371	50.340	50.246	51.191	49.832	39.597	50.449	50.954	25.680	27.927	3.20302
3775647996.951	50.000	50.000	25.505	42.362	50.324	50.198	51.160	49.784	39.576	50.447	50.954	25.682	27.939	3.20303
3775647998.933	50.000	50.000	25.504	42.383	50.341	50.242	51.191	49.829	39.617	50.445	50.953	25.714	28.096	3.20304
3775648000.957	50.000	50.000	25.506	42.376	50.322	50.193	51.154	49.780	39.595	50.441	50.947	25.715	28.278	3.20305
3775648002.973	50.000	50.000	25.504	42.396	50.333	50.240	51.180	49.826	39.634	50.442	50.939	25.685	28.153	3.20306
3775648004.930	50.000	50.000	25.506	42.389	50.315	50.195	51.148	49.827	39.646	50.443	50.939	25.714	28.174	3.20306
3775648006.958	50.000	50.000	25.509	42.415	50.334	50.242	51.181	49.829	39.656	50.442	50.942	25.715	28.081	3.20307
3775648008.911	50.000	50.000	25.509	42.420	50.334	50.239	51.181	49.828	39.667	50.440	50.944	25.716	28.059	3.20309
3775648010.918	50.000	50.000	25.509	42.427	50.333	50.235	51.182	49.824	39.674	50.435	50.941	25.714	28.155	3.20310
3775648012.959	50.000	50.000	25.507	42.432	50.333	50.236	51.182	49.825	39.685	50.435	50.944	25.717	28.251	3.20311
3775648014.924	50.000	50.000	25.512	42.441	50.337	50.236	51.185	49.826	39.695	50.436	50.948	25.720	28.213	3.20312
3775648016.979	50.000	50.000	25.505	42.444	50.333	50.231	51.182	49.820	39.701	50.430	50.945	25.716	28.181	3.20312
3775648018.905	50.000	50.000	25.508	42.453	50.338	50.233	51.185	49.823	39.713	50.433	50.948	25.717	28.277	3.20312
3775648020.933	50.000	50.000	25.508	42.460	50.336	50.235	51.182	49.826	39.725	50.434	50.944	25.717	28.354	3.20314
3775648022.952	50.000	50.000	25.510	42.470	50.335	50.237	51.180	49.827	39.735	50.437	50.937	25.720	28.340	3.20315
3775648024.917	50.000	50.000	25.511	42.477	50.330	50.236	51.173	49.827	39.745	50.434	50.927	25.719	28.273	3.20316
3775648026.972	50.000	50.000	25.511	42.486	50.326	50.235	51.166	49.828	39.754	50.433	50.920	25.721	28.155	3.20317
3775648028.937	50.000	50.000	25.511	42.492	50.323	50.234	51.164	49.826	39.762	50.431	50.920	25.719	28.172	3.20318
3775648030.928	50.000	50.000	25.513	42.498	50.324	50.234	51.167	49.826	39.775	50.432	50.926	25.721	28.142	3.20319
3775648032.962	50.000	50.000	25.510	42.505	50.326	50.235	51.169	49.826	39.782	50.430	50.929	25.721	28.047	3.20320
3775648034.957	50.000	50.000	25.512	42.513	50.329	50.234	51.173	49.826	39.794	50.429	50.934	25.720	28.003	3.20321
3775648036.956	50.000	50.000	25.511	42.519	50.331	50.231	51.174	49.825	39.801	50.426	50.935	25.720	27.954	3.20322
3775648038.907	50.000	50.000	25.510	42.523	50.333	50.229	51.176	49.824	39.811	50.425	50.939	25.720	27.950	3.20322
3775648040.915	50.000	50.000	25.508	42.530	50.330	50.228	51.173	49.823	39.819	50.423	50.932	25.720	27.958	3.20323
3775648042.964	50.000	50.000	25.509	42.537	50.326	50.227	51.168	49.824	39.829	50.422	50.925	25.719	27.957	3.20324
3775648044.942	50.000	50.000	25.509	42.542	50.322	50.227	51.162	49.822	39.837	50.422	50.919	25.719	27.906	3.20325
3775648046.933	50.000	50.000	25.507	42.548	50.320	50.226	51.159	49.822	39.843	50.419	50.916	25.715	27.917	3.20326
3775648048.909	50.000	50.000	25.508	42.555	50.321	50.225	51.163	49.822	39.854	50.420	50.921	25.719	27.945	3.20326
3775648050.906	50.000	50.000	25.511	42.563	50.325	50.226	51.165	49.821	39.863	50.420	50.924	25.715	27.947	3.20328
3775648052.912	50.000	50.000	25.507	42.568	50.326	50.227	51.168	49.823	39.874	50.423	50.930	25.718	27.999	3.20328
3775648054.954	50.000	50.000	25.510	42.577	50.328	50.228	51.169	49.825	39.883	50.423	50.928	25.719	27.963	3.20329
3775648056.928	50.000	50.000	25.506	42.580	50.327	50.225	51.166	49.820	39.889	50.418	50.928	25.716	27.956	3.20330
3775648058.934	50.000	50.000	25.507	42.585	50.328	50.225	51.167	49.821	39.899	50.418	50.927	25.717	28.006	3.20331
3775648060.930	50.000	50.000	25.509	42.593	50.327	50.226	51.166	49.824	39.907	50.419	50.924	25.717	28.018	3.20332
3775648062.923	50.000	50.000	25.507	42.597	50.321	50.225	51.159	49.822	39.915	50.419	50.916	25.719	27.993	3.20333
3775648064.952	50.000	50.000	25.507	42.602	50.316	50.224	51.151	49.820	39.920	50.415	50.902	25.719	28.023	3.20334
3775648066.974	50.000	50.000	25.506	42.608	50.307	50.223	51.141	49.820	39.929	50.418	50.892	25.716	28.018	3.20335
3775648068.930	50.000	50.000	25.510	42.617	50.310	50.227	51.144	49.825	39.940	50.418	50.898	25.718	27.989	3.20336
3775648070.934	50.000	50.000	25.513	42.624	50.312	50.229	51.149	49.825	39.951	50.419	50.905	25.720	28.023	3.20336
3775648072.901	50.000	50.000	25.513	42.628	50.312	50.227	51.148	49.825	39.958	50.419	50.907	25.720	28.014	3.20337
3775648074.939	50.000	50.000	25.514	42.634	50.315	50.227	51.152	49.825	39.967	50.420	50.912	25.723	27.996	3.20338
3775648076.969	50.000	50.000	25.511	42.639	50.315	50.224	51.152	49.822	39.973	50.415	50.913	25.723	28.115	3.20339
3775648078.942	50.000	50.000	25.513	42.644	50.320	50.226	51.158	49.823	39.982	50.417	50.918	25.723	28.245	3.20340
3775648080.948	50.000	50.000	25.509	42.647	50.318	50.222	51.154	49.820	39.986	50.412	50.912	25.718	28.193	3.20341
