20230720_155949 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772709881.381	49.000	50.000	25.544	43.835	50.355	50.200	51.130	49.855	41.700	50.332	50.862	25.657	26.640	4.06309
3772709883.364	49.000	50.000	25.548	43.834	50.342	50.205	51.112	49.857	41.700	50.342	50.843	25.689	26.902	4.06309
3772709885.400	49.000	49.000	25.548	43.820	50.317	50.167	51.073	49.814	41.669	50.351	50.833	25.655	26.753	4.06309
3772709887.394	49.000	49.000	25.546	43.836	50.339	50.218	51.113	49.864	41.670	50.361	50.856	25.652	26.796	4.06309
3772709889.395	49.000	49.000	25.542	43.834	50.349	50.221	51.129	49.866	41.700	50.363	50.882	25.652	26.760	4.06309
3772709891.355	49.000	49.000	25.541	43.821	50.350	50.180	51.118	49.825	41.669	50.369	50.905	25.681	26.713	4.06309
3772709893.350	49.000	49.000	25.537	43.820	50.364	50.184	51.133	49.829	41.670	50.370	50.921	25.649	26.650	4.06309
3772709895.382	49.000	49.000	25.536	43.837	50.379	50.231	51.160	49.877	41.672	50.373	50.904	25.649	26.721	4.06309
3772709897.383	49.000	49.000	25.539	43.839	50.370	50.231	51.146	49.878	41.704	50.371	50.882	25.652	27.266	4.06309
3772709899.358	49.000	49.000	25.535	43.835	50.351	50.227	51.125	49.874	41.701	50.362	50.855	25.679	27.561	4.06309
3772709901.378	49.000	49.000	25.537	43.836	50.339	50.224	51.111	49.874	41.700	50.359	50.838	25.680	27.473	4.06309
3772709903.344	49.000	49.000	25.539	43.837	50.330	50.220	51.099	49.870	41.701	50.355	50.830	25.678	27.198	4.06309
3772709905.351	49.000	49.000	25.536	43.835	50.330	50.215	51.106	49.867	41.701	50.347	50.847	25.675	27.104	4.06309
3772709907.400	49.000	49.000	25.534	43.835	50.344	50.214	51.123	49.864	41.700	50.349	50.873	25.675	27.036	4.06309
3772709909.397	49.000	49.000	25.527	43.832	50.357	50.215	51.140	49.863	41.698	50.351	50.896	25.674	27.266	4.06309
3772709911.369	49.000	49.000	25.529	43.833	50.373	50.220	51.161	49.867	41.702	50.358	50.918	25.643	27.582	4.06309
3772709913.356	49.000	49.000	25.529	43.835	50.380	50.223	51.162	49.870	41.701	50.361	50.912	25.674	27.681	4.06309
3772709915.342	49.000	49.000	25.527	43.834	50.371	50.221	51.148	49.870	41.700	50.359	50.888	25.675	27.687	4.06309
3772709917.386	49.000	49.000	25.530	43.833	50.357	50.219	51.131	49.869	41.699	50.357	50.864	25.674	27.852	4.06309
3772709919.403	49.000	49.000	25.531	43.817	50.328	50.172	51.086	49.821	41.670	50.356	50.848	25.675	27.673	4.06309
3772709921.385	49.000	49.000	25.537	43.834	50.335	50.218	51.102	49.867	41.699	50.353	50.833	25.676	27.340	4.06309
3772709923.363	49.000	49.000	25.537	43.835	50.331	50.219	51.104	49.866	41.700	50.356	50.841	25.673	27.182	4.06309
3772709925.352	49.000	49.000	25.538	43.836	50.343	50.222	51.119	49.870	41.703	50.359	50.868	25.676	27.202	4.06309
3772709927.392	49.000	49.000	25.530	43.835	50.354	50.222	51.136	49.868	41.700	50.360	50.888	25.676	27.405	4.06309
3772709929.405	50.000	49.000	25.527	43.834	50.369	50.220	51.154	49.867	41.700	50.356	50.911	25.675	27.400	4.06309
3772709931.376	50.000	49.000	25.529	43.834	50.381	50.221	51.166	49.869	41.702	50.357	50.919	25.675	27.419	4.06309
3772709933.385	50.000	49.000	25.531	43.835	50.376	50.219	51.156	49.868	41.701	50.353	50.897	25.677	27.556	4.06309
3772709935.365	50.000	49.000	25.528	43.832	50.363	50.214	51.138	49.864	41.699	50.349	50.877	25.674	27.494	4.06309
3772709937.389	50.000	49.000	25.532	43.836	50.353	50.218	51.127	49.868	41.702	50.352	50.858	25.677	27.427	4.06308
3772709939.406	50.000	49.000	25.532	43.834	50.339	50.216	51.108	49.864	41.699	50.352	50.840	25.675	27.321	4.06309
3772709941.369	50.000	49.000	25.532	43.834	50.332	50.220	51.104	49.867	41.701	50.357	50.840	25.673	27.434	4.06308
3772709943.417	50.000	49.000	25.534	43.837	50.343	50.225	51.121	49.871	41.703	50.364	50.866	25.673	27.673	4.06309
3772709945.366	50.000	49.000	25.528	43.835	50.355	50.225	51.136	49.872	41.700	50.366	50.890	25.671	27.669	4.06309
3772709947.394	50.000	49.000	25.526	43.835	50.369	50.230	51.154	49.876	41.702	50.371	50.912	25.671	27.689	4.06310
3772709949.408	50.000	49.000	25.524	43.837	50.382	50.232	51.165	49.878	41.704	50.372	50.916	25.671	27.547	4.06309
3772709951.367	50.000	50.000	25.523	43.835	50.372	50.226	51.152	49.873	41.699	50.363	50.894	25.670	27.500	4.06309
3772709953.423	50.000	50.000	25.524	43.835	50.362	50.219	51.136	49.870	41.701	50.352	50.871	25.670	27.426	4.06309
3772709955.363	50.000	50.000	25.524	43.833	50.347	50.216	51.118	49.866	41.697	50.349	50.851	25.668	27.260	4.06309
3772709957.414	50.000	50.000	25.525	43.834	50.334	50.219	51.103	49.866	41.699	50.354	50.834	25.667	27.050	4.06308
3772709959.377	50.000	50.000	25.525	43.834	50.326	50.224	51.095	49.870	41.700	50.362	50.829	25.670	27.039	4.06308
3772709961.402	50.000	50.000	25.527	43.835	50.331	50.229	51.104	49.873	41.702	50.369	50.846	25.667	27.270	4.06309
3772709963.408	50.000	50.000	25.525	43.836	50.342	50.231	51.121	49.876	41.701	50.371	50.870	25.667	27.351	4.06309
3772709965.372	50.000	50.000	25.524	43.834	50.358	50.233	51.139	49.877	41.702	50.374	50.895	25.667	27.298	4.06309
3772709967.397	50.000	50.000	25.524	43.835	50.375	50.233	51.157	49.880	41.702	50.372	50.916	25.669	27.235	4.06310
3772709969.343	50.000	50.000	25.522	43.834	50.379	50.232	51.159	49.877	41.703	50.369	50.910	25.669	27.135	4.06310
3772709971.366	50.000	50.000	25.522	43.837	50.370	50.228	51.148	49.877	41.703	50.364	50.888	25.668	27.030	4.06309
3772709973.391	50.000	50.000	25.522	43.835	50.354	50.208	51.128	49.866	41.702	50.335	50.863	25.670	27.092	4.06309
3772709975.356	50.000	50.000	25.523	43.835	50.343	50.191	51.114	49.855	41.703	50.313	50.844	25.670	27.090	4.06309
3772709977.435	50.000	50.000	25.524	43.835	50.330	50.189	51.100	49.848	41.702	50.315	50.831	25.671	27.139	4.06310
3772709979.346	50.000	50.000	25.528	43.838	50.331	50.197	51.104	49.852	41.706	50.327	50.844	25.670	27.339	4.06309
3772709981.370	50.000	50.000	25.525	43.837	50.342	50.201	51.120	49.850	41.702	50.334	50.867	25.667	27.294	4.06310
3772709983.400	50.000	50.000	25.519	43.834	50.355	50.205	51.138	49.854	41.701	50.344	50.892	25.697	27.351	4.06309
3772709985.359	50.000	50.000	25.532	43.834	50.367	50.209	51.152	49.856	41.700	50.378	50.907	25.663	27.308	4.06310
3772709987.386	50.000	50.000	25.517	43.836	50.374	50.217	51.156	49.863	41.702	50.357	50.904	25.665	27.116	4.06308
3772709989.370	50.000	50.000	25.517	43.835	50.366	50.219	51.143	49.865	41.702	50.361	50.881	25.664	27.241	4.06309
3772709991.371	50.000	50.000	25.522	43.839	50.356	50.226	51.131	49.872	41.705	50.367	50.864	25.664	27.151	4.06309
3772709993.414	50.000	50.000	25.522	43.838	50.341	50.225	51.114	49.872	41.705	50.367	50.844	25.663	27.359	4.06309
3772709995.406	50.000	49.000	25.539	43.835	50.331	50.226	51.102	49.870	41.701	50.394	50.834	25.663	27.453	4.06310
3772709997.392	50.000	49.000	25.524	43.834	50.338	50.224	51.116	49.870	41.702	50.362	50.876	25.664	27.442	4.06310
3772709999.341	50.000	49.000	25.520	43.833	50.350	50.224	51.132	49.869	41.701	50.360	50.884	25.662	27.356	4.06310
3772710001.332	50.000	49.000	25.518	43.833	50.367	50.222	51.151	49.868	41.700	50.358	50.907	25.662	27.490	4.06310
3772710003.378	50.000	49.000	25.516	43.834	50.378	50.219	51.163	49.868	41.701	50.355	50.916	25.663	27.564	4.06309
3772710005.386	50.000	49.000	25.518	43.835	50.376	50.211	51.157	49.864	41.702	50.342	50.901	25.696	27.429	4.06309
3772710007.360	50.000	49.000	25.520	43.835	50.364	50.202	51.140	49.856	41.701	50.330	50.876	25.697	27.330	4.06309
3772710009.375	50.000	49.000	25.520	43.833	50.352	50.204	51.125	49.857	41.702	50.335	50.856	25.666	27.416	4.06309
3772710011.346	50.000	49.000	25.537	43.833	50.337	50.208	51.107	49.859	41.700	50.342	50.835	25.664	27.263	4.06310
3772710013.358	50.000	49.000	25.521	43.831	50.325	50.213	51.093	49.859	41.700	50.350	50.821	25.696	27.312	4.06310
3772710015.394	50.000	49.000	25.523	43.831	50.321	50.215	51.094	49.860	41.699	50.354	50.831	25.665	27.191	4.06310
3772710017.397	50.000	49.000	25.536	43.831	50.331	50.213	51.109	49.861	41.697	50.381	50.886	25.697	27.079	4.06310
3772710019.375	50.000	49.000	25.538	43.834	50.348	50.216	51.129	49.864	41.699	50.384	50.881	25.694	27.315	4.06310
3772710021.365	50.000	49.000	25.522	43.833	50.364	50.215	51.148	49.864	41.701	50.384	50.937	25.697	27.436	4.06309
3772710023.352	50.000	49.000	25.536	43.833	50.376	50.214	51.161	49.863	41.701	50.382	50.946	25.697	27.260	4.06310
3772710025.397	50.000	49.000	25.535	43.833	50.372	50.213	51.150	49.863	41.702	50.379	50.926	25.665	27.470	4.06310
3772710027.403	50.000	49.000	25.535	43.830	50.356	50.210	51.135	49.862	41.700	50.381	50.901	25.697	27.425	4.06310
3772710029.385	50.000	49.000	25.522	43.832	50.346	50.216	51.119	49.864	41.701	50.384	50.880	25.697	27.525	4.06310
3772710031.366	50.000	49.000	25.524	43.833	50.335	50.220	51.105	49.867	41.700	50.359	50.836	25.697	27.456	4.06310
3772710033.353	50.000	49.000	25.543	43.836	50.335	50.226	51.109	49.870	41.703	50.396	50.876	25.668	27.376	4.06310
3772710035.403	50.000	49.000	25.525	43.832	50.343	50.223	51.121	49.868	41.698	50.362	50.869	25.700	27.186	4.06310
3772710037.412	50.000	49.000	25.523	43.834	50.358	50.226	51.142	49.871	41.701	50.395	50.927	25.668	27.107	4.06310
3772710039.376	50.000	50.000	25.535	43.832	50.371	50.224	51.155	49.870	41.701	50.391	50.938	25.666	27.079	4.06310
3772710041.392	50.000	50.000	25.520	43.834	50.372	50.224	51.152	49.872	41.702	50.362	50.898	25.666	27.022	4.06309
3772710043.364	50.000	50.000	25.522	43.835	50.361	50.222	51.136	49.870	41.702	50.360	50.907	25.669	26.989	4.06310
3772710045.396	50.000	50.000	25.523	43.832	50.348	50.218	51.121	49.869	41.701	50.353	50.855	25.667	27.108	4.06310
3772710047.402	50.000	50.000	25.540	43.833	50.336	50.217	51.107	49.867	41.700	50.352	50.839	25.666	27.094	4.06310
3772710049.374	50.000	50.000	25.542	43.833	50.329	50.217	51.098	49.867	41.701	50.381	50.859	25.669	27.146	4.06310
3772710051.412	50.000	50.000	25.542	43.832	50.323	50.213	51.096	49.863	41.700	50.378	50.863	25.700	27.021	4.06310
3772710053.363	50.000	50.000	25.540	43.834	50.336	50.217	51.113	49.865	41.702	50.382	50.892	25.668	26.952	4.06309
3772710055.396	50.000	50.000	25.539	43.832	50.349	50.216	51.131	49.863	41.700	50.352	50.886	25.671	26.838	4.06310
3772710057.415	50.000	50.000	25.541	43.836	50.367	50.220	51.167	49.868	41.720	50.387	50.939	25.703	26.844	4.06310
3772710059.361	50.000	50.000	25.523	43.834	50.375	50.220	51.157	49.868	41.702	50.387	50.939	25.701	26.842	4.06310
3772710061.409	50.000	50.000	25.540	43.834	50.367	50.220	51.146	49.870	41.703	50.388	50.918	25.670	26.821	4.06310
3772710063.374	50.000	50.000	25.526	43.835	50.357	50.218	51.147	49.868	41.716	50.383	50.896	25.672	27.098	4.06310
3772710065.392	50.000	50.000	25.545	43.834	50.344	50.216	51.116	49.866	41.703	50.350	50.847	25.671	27.328	4.06310
3772710067.380	50.000	50.000	25.531	43.837	50.335	50.215	51.105	49.865	41.703	50.350	50.837	25.705	27.688	4.06310
3772710069.394	50.000	50.000	25.531	43.834	50.328	50.211	51.100	49.860	41.701	50.346	50.836	25.672	27.787	4.06310
3772710071.383	50.000	50.000	25.531	43.834	50.339	50.215	51.116	49.863	41.702	50.351	50.863	25.706	27.760	4.06309
3772710073.370	50.000	50.000	25.545	43.836	50.355	50.217	51.135	49.865	41.705	50.384	50.920	25.703	27.600	4.06310
3772710075.401	50.000	50.000	25.542	43.836	50.371	50.220	51.156	49.867	41.707	50.387	50.943	25.705	27.445	4.06310
3772710077.341	50.000	50.000	25.539	43.833	50.376	50.217	51.159	49.866	41.701	50.384	50.940	25.702	27.358	4.06310
3772710079.362	50.000	50.000	25.538	43.833	50.370	50.215	51.149	49.866	41.703	50.382	50.922	25.705	27.264	4.06310
3772710081.409	50.000	50.000	25.539	43.833	50.359	50.212	51.133	49.863	41.701	50.379	50.902	25.702	27.248	4.06310
3772710083.357	50.000	50.000	25.528	43.835	50.347	50.211	51.122	49.863	41.703	50.345	50.851	25.702	27.133	4.06310
3772710085.417	50.000	50.000	25.542	43.836	50.336	50.213	51.108	49.863	41.703	50.380	50.867	25.705	27.006	4.06310
3772710087.340	50.000	50.000	25.543	43.835	50.329	50.218	51.100	49.865	41.705	50.384	50.862	25.702	26.858	4.06310
3772710089.367	50.000	50.000	25.528	43.834	50.331	50.219	51.106	49.865	41.704	50.356	50.848	25.700	27.156	4.06310
3772710091.404	50.000	50.000	25.523	43.833	50.341	50.221	51.121	49.867	41.700	50.392	50.904	25.699	27.320	4.06310
3772710093.364	50.000	50.000	25.538	43.834	50.359	50.225	51.158	49.871	41.719	50.397	50.929	25.700	27.216	4.06310
3772710095.412	50.000	50.000	25.537	43.836	50.371	50.228	51.156	49.874	41.705	50.398	50.942	25.700	27.168	4.06310
3772710097.381	50.000	50.000	25.534	43.833	50.371	50.222	51.167	49.872	41.719	50.361	50.898	25.670	27.229	4.06310
3772710099.368	50.000	50.000	25.533	43.831	50.359	50.219	51.136	49.868	41.701	50.384	50.905	25.695	27.171	4.06310
3772710101.418	50.000	50.000	25.534	43.833	50.349	50.218	51.137	49.868	41.716	50.385	50.888	25.698	27.036	4.06309
3772710103.394	50.000	50.000	25.538	43.834	50.340	50.221	51.112	49.869	41.702	50.387	50.872	25.699	26.934	4.06309
3772710105.396	50.000	50.000	25.539	43.834	50.329	50.221	51.099	49.869	41.704	50.386	50.860	25.698	26.909	4.06310
3772710107.354	50.000	50.000	25.540	43.837	50.327	50.221	51.098	49.869	41.707	50.387	50.867	25.699	27.130	4.06310
3772710109.348	50.000	50.000	25.535	43.835	50.333	50.215	51.109	49.865	41.703	50.380	50.888	25.695	27.462	4.06310
3772710111.387	50.000	50.000	25.531	43.833	50.346	50.211	51.129	49.862	41.702	50.376	50.914	25.694	27.613	4.06310
3772710113.378	50.000	50.000	25.525	43.831	50.359	50.210	51.141	49.860	41.700	50.375	50.927	25.691	27.651	4.06310
3772710115.360	50.000	50.000	25.529	43.837	50.371	50.219	51.155	49.865	41.721	50.383	50.933	25.693	27.459	4.06309
3772710117.382	50.000	50.000	25.529	43.836	50.365	50.221	51.142	49.868	41.705	50.387	50.914	25.693	27.350	4.06310
3772710119.346	50.000	50.000	25.530	43.838	50.355	50.219	51.129	49.869	41.707	50.387	50.894	25.691	27.184	4.06310
3772710121.360	50.000	50.000	25.530	43.835	50.341	50.217	51.129	49.865	41.719	50.384	50.875	25.692	27.096	4.06310
3772710123.399	50.000	50.000	25.530	43.835	50.331	50.216	51.116	49.864	41.717	50.382	50.864	25.690	27.055	4.06310
3772710125.403	50.000	50.000	25.529	43.831	50.324	50.213	51.112	49.862	41.717	50.378	50.864	25.691	27.018	4.06310
3772710127.374	50.000	49.000	25.531	43.834	50.336	50.212	51.129	49.861	41.703	50.378	50.892	25.690	27.004	4.06310
3772710129.361	50.000	49.000	25.529	43.834	50.350	50.213	51.147	49.860	41.717	50.376	50.915	25.688	26.894	4.06310
3772710131.348	50.000	49.000	25.525	43.832	50.364	50.211	51.148	49.859	41.701	50.377	50.936	25.690	26.909	4.06311
3772710133.383	50.000	49.000	25.521	43.830	50.370	50.211	51.167	49.860	41.715	50.377	50.934	25.689	27.150	4.06310
3772710135.402	50.000	49.000	25.521	43.832	50.361	50.210	51.158	49.862	41.716	50.379	50.913	25.689	27.348	4.06310
3772710137.388	50.000	49.000	25.527	43.834	50.353	50.213	51.144	49.862	41.718	50.378	50.893	25.690	27.402	4.06310
3772710139.365	50.000	49.000	25.528	43.833	50.340	50.210	51.113	49.859	41.701	50.375	50.875	25.688	27.394	4.06310
3772710141.352	50.000	49.000	25.532	43.831	50.328	50.208	51.116	49.857	41.717	50.373	50.860	25.689	27.327	4.06310
3772710143.399	50.000	49.000	25.532	43.832	50.321	50.205	51.107	49.856	41.717	50.370	50.856	25.693	27.480	4.06310
3772710145.412	50.000	49.000	25.529	43.830	50.326	50.201	51.117	49.853	41.715	50.364	50.878	25.690	27.679	4.06310
3772710147.375	50.000	49.000	25.526	43.829	50.338	50.203	51.135	49.853	41.714	50.370	50.902	25.690	27.856	4.06310
3772710149.394	49.000	49.000	25.529	43.833	50.358	50.211	51.158	49.860	41.719	50.380	50.929	25.693	27.832	4.06311
3772710151.366	49.000	49.000	25.525	43.833	50.370	50.214	51.168	49.861	41.717	50.383	50.939	25.689	27.844	4.06310
3772710153.391	49.000	49.000	25.522	43.828	50.364	50.213	51.160	49.860	41.714	50.384	50.921	25.687	27.751	4.06310
3772710155.404	49.000	49.000	25.523	43.828	50.354	50.216	51.146	49.862	41.715	50.385	50.899	25.688	27.480	4.06310
3772710157.367	49.000	49.000	25.529	43.831	50.345	50.218	51.132	49.865	41.716	50.386	50.881	25.691	27.328	4.06310
3772710159.423	49.000	49.000	25.529	43.829	50.328	50.214	51.114	49.863	41.714	50.381	50.861	25.690	27.275	4.06310
3772710161.370	49.000	49.000	25.530	43.831	50.320	50.212	51.104	49.862	41.716	50.379	50.848	25.687	27.351	4.06311
3772710163.390	49.000	49.000	25.529	43.829	50.315	50.209	51.103	49.859	41.715	50.376	50.858	25.688	27.350	4.06311
3772710165.411	49.000	49.000	25.529	43.829	50.328	50.207	51.123	49.856	41.715	50.373	50.884	25.689	27.383	4.06309
3772710167.368	49.000	49.000	25.527	43.830	50.344	50.206	51.141	49.857	41.717	50.370	50.911	25.688	27.474	4.06311
3772710169.401	49.000	49.000	25.527	43.831	50.360	50.209	51.159	49.857	41.716	50.377	50.932	25.692	27.724	4.06310
3772710171.361	50.000	50.000	25.524	43.832	50.367	50.211	51.163	49.858	41.716	50.378	50.931	25.692	27.604	4.06310
3772710173.391	50.000	50.000	25.527	43.833	50.362	50.212	51.153	49.861	41.717	50.380	50.909	25.690	27.596	4.06311
3772710175.379	50.000	50.000	25.526	43.830	50.347	50.211	51.137	49.860	41.715	50.378	50.885	25.688	27.520	4.06311
3772710177.400	50.000	50.000	25.525	43.829	50.333	50.211	51.120	49.860	41.715	50.380	50.867	25.689	27.427	4.06311
3772710179.396	50.000	50.000	25.528	43.831	50.323	50.210	51.108	49.860	41.715	50.378	50.854	25.691	27.447	4.06311
3772710181.378	50.000	50.000	25.529	43.831	50.319	50.204	51.107	49.858	41.717	50.367	50.856	25.689	27.463	4.06311
3772710183.407	50.000	50.000	25.529	43.831	50.330	50.190	51.122	49.848	41.716	50.346	50.883	25.692	27.247	4.06310
3772710185.335	50.000	50.000	25.529	43.833	50.347	50.193	51.143	49.846	41.719	50.349	50.910	25.693	27.125	4.06310
3772710187.358	50.000	50.000	25.527	43.834	50.363	50.197	51.161	49.849	41.720	50.360	50.934	25.694	27.237	4.06311
3772710189.392	50.000	50.000	25.526	43.833	50.371	50.202	51.169	49.853	41.719	50.370	50.939	25.692	27.308	4.06311
3772710191.356	50.000	50.000	25.527	43.835	50.366	50.209	51.160	49.856	41.718	50.377	50.917	25.693	27.242	4.06311
3772710193.418	50.000	50.000	25.526	43.831	50.353	50.208	51.144	49.856	41.717	50.377	50.894	25.691	27.078	4.06311
3772710195.348	50.000	50.000	25.531	43.832	50.341	50.208	51.129	49.857	41.716	50.375	50.876	25.690	27.320	4.06311
3772710197.369	50.000	50.000	25.534	43.833	50.330	50.208	51.116	49.858	41.718	50.374	50.860	25.692	27.368	4.06310
3772710199.402	50.000	50.000	25.533	43.829	50.318	50.205	51.104	49.854	41.716	50.370	50.850	25.692	27.196	4.06310
3772710201.389	50.000	50.000	25.536	43.832	50.324	50.208	51.115	49.856	41.717	50.373	50.871	25.695	27.013	4.06310
3772710203.406	50.000	50.000	25.536	43.832	50.337	50.211	51.133	49.857	41.719	50.378	50.898	25.696	27.012	4.06311
3772710205.380	50.000	50.000	25.532	43.832	50.350	50.209	51.147	49.856	41.717	50.378	50.919	25.695	26.998	4.06311
3772710207.368	50.000	50.000	25.528	43.832	50.361	50.209	51.159	49.856	41.717	50.375	50.928	25.694	26.880	4.06311
3772710209.411	50.000	50.000	25.528	43.829	50.357	50.207	51.137	49.856	41.700	50.372	50.912	25.693	26.843	4.06311
3772710211.404	50.000	50.000	25.530	43.832	50.348	50.206	51.139	49.857	41.717	50.373	50.890	25.693	26.764	4.06309
3772710213.399	50.000	50.000	25.535	43.832	50.337	50.209	51.125	49.859	41.718	50.375	50.872	25.695	26.776	4.06310
3772710215.357	49.000	50.000	25.538	43.834	50.326	50.210	51.112	49.859	41.720	50.377	50.856	25.697	26.785	4.06311
3772710217.353	49.000	50.000	25.538	43.833	50.319	50.208	51.108	49.858	41.719	50.373	50.858	25.698	26.976	4.06311
3772710219.383	49.000	50.000	25.538	43.830	50.327	50.204	51.121	49.854	41.718	50.370	50.881	25.697	26.983	4.06311
3772710221.376	49.000	50.000	25.538	43.833	50.343	50.204	51.138	49.854	41.718	50.368	50.907	25.699	27.154	4.06311
3772710223.361	49.000	50.000	25.531	43.829	50.352	50.203	51.150	49.850	41.716	50.368	50.921	25.694	27.142	4.06311
3772710225.367	49.000	50.000	25.532	43.830	50.364	50.208	51.162	49.857	41.717	50.378	50.930	25.697	27.180	4.06310
3772710227.345	49.000	50.000	25.529	43.829	50.356	50.210	51.149	49.858	41.715	50.382	50.906	25.692	27.361	4.06310
3772710229.360	49.000	50.000	25.534	43.832	50.346	50.219	51.136	49.863	41.717	50.389	50.886	25.695	27.507	4.06311
3772710231.385	49.000	50.000	25.535	43.832	50.333	50.218	51.120	49.864	41.716	50.389	50.865	25.695	27.463	4.06311
