20230719_140849 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772620287.646	39.000	39.000	25.466	36.873	40.276	40.155	40.868	39.982	35.854	40.171	40.582	25.656	27.046	4.11824
3772620289.683	39.000	39.000	25.464	36.870	40.274	40.149	40.864	39.976	35.851	40.165	40.570	25.657	26.998	4.11824
3772620291.641	39.000	39.000	25.467	36.870	40.269	40.148	40.856	39.975	35.851	40.165	40.556	25.657	26.999	4.11825
3772620293.694	39.000	39.000	25.470	36.868	40.262	40.159	40.846	39.978	35.849	40.182	40.542	25.657	27.176	4.11825
3772620295.642	39.000	39.000	25.472	36.865	40.252	40.174	40.836	39.988	35.847	40.205	40.530	25.656	27.496	4.11825
3772620297.634	39.000	39.000	25.473	36.866	40.246	40.179	40.830	39.995	35.846	40.210	40.525	25.654	27.379	4.11825
3772620299.672	40.000	39.000	25.473	36.863	40.249	40.172	40.836	39.991	35.842	40.197	40.540	25.654	27.296	4.11825
3772620301.663	40.000	39.000	25.472	36.864	40.259	40.166	40.848	39.987	35.841	40.185	40.559	25.656	27.245	4.11825
3772620303.667	40.000	39.000	25.469	36.860	40.269	40.156	40.859	39.981	35.838	40.173	40.571	25.657	27.100	4.11824
3772620305.624	40.000	39.000	25.469	36.859	40.278	40.153	40.869	39.977	35.837	40.169	40.580	25.657	27.042	4.11825
3772620307.629	40.000	39.000	25.471	36.859	40.276	40.161	40.866	39.981	35.837	40.185	40.570	25.658	27.019	4.11825
3772620309.671	40.000	39.000	25.470	36.856	40.269	40.176	40.855	39.989	35.832	40.206	40.553	25.659	26.951	4.11825
3772620311.651	40.000	39.000	25.474	36.855	40.261	40.178	40.845	39.994	35.831	40.208	40.540	25.658	26.915	4.11825
3772620313.627	40.000	39.000	25.474	36.852	40.250	40.170	40.832	39.989	35.828	40.193	40.526	25.654	26.954	4.11825
3772620315.643	40.000	39.000	25.476	36.853	40.245	40.163	40.826	39.986	35.827	40.181	40.520	25.658	26.919	4.11825
3772620317.616	40.000	39.000	25.479	36.852	40.241	40.153	40.822	39.978	35.826	40.168	40.520	25.658	26.847	4.11825
3772620319.627	40.000	39.000	25.476	36.848	40.240	40.146	40.825	39.971	35.821	40.161	40.528	25.660	26.703	4.11825
3772620321.669	39.000	39.000	25.473	36.847	40.248	40.156	40.838	39.975	35.819	40.180	40.547	25.659	26.878	4.11825
3772620323.658	39.000	39.000	25.470	36.843	40.259	40.172	40.849	39.983	35.818	40.203	40.561	25.658	26.892	4.11825
3772620325.640	39.000	39.000	25.472	36.845	40.269	40.183	40.862	39.994	35.817	40.221	40.574	25.658	26.841	4.11825
3772620327.647	39.000	39.000	25.471	36.844	40.269	40.183	40.859	39.996	35.814	40.214	40.564	25.655	26.807	4.11825
3772620329.619	39.000	39.000	25.473	36.843	40.263	40.174	40.851	39.994	35.812	40.199	40.551	25.656	26.769	4.11825
3772620331.648	39.000	39.000	25.470	36.838	40.256	40.161	40.840	39.984	35.808	40.183	40.538	25.656	26.765	4.11825
3772620333.676	39.000	39.000	25.470	36.838	40.248	40.151	40.833	39.978	35.807	40.169	40.530	25.656	26.817	4.11824
3772620335.670	39.000	39.000	25.469	36.834	40.243	40.143	40.828	39.972	35.805	40.158	40.524	25.658	26.755	4.11825
3772620337.629	39.000	39.000	25.471	36.836	40.242	40.150	40.826	39.971	35.806	40.169	40.526	25.659	26.813	4.11824
3772620339.618	39.000	39.000	25.472	36.836	40.240	40.164	40.827	39.980	35.805	40.192	40.525	25.658	26.897	4.11825
3772620341.669	39.000	39.000	25.467	36.832	40.239	40.173	40.824	39.984	35.799	40.208	40.526	25.652	27.038	4.11825
3772620343.662	40.000	39.000	25.467	36.832	40.242	40.175	40.827	39.988	35.797	40.208	40.533	25.652	26.982	4.11825
3772620345.644	40.000	39.000	25.464	36.827	40.246	40.165	40.835	39.983	35.795	40.191	40.544	25.649	26.911	4.11825
3772620347.664	40.000	39.000	25.465	36.829	40.260	40.158	40.852	39.980	35.795	40.179	40.565	25.653	26.992	4.11825
3772620349.633	40.000	39.000	25.462	36.828	40.269	40.149	40.861	39.973	35.792	40.166	40.573	25.651	26.915	4.11825
3772620351.662	40.000	39.000	25.460	36.824	40.266	40.140	40.857	39.966	35.788	40.156	40.562	25.653	27.162	4.11825
3772620353.682	40.000	39.000	25.460	36.822	40.260	40.147	40.849	39.967	35.788	40.171	40.549	25.651	27.329	4.11825
3772620355.638	40.000	39.000	25.466	36.827	40.258	40.165	40.844	39.979	35.790	40.195	40.541	25.652	27.314	4.11825
3772620357.688	40.000	39.000	25.465	36.821	40.247	40.172	40.830	39.985	35.785	40.210	40.527	25.648	27.155	4.11825
3772620359.640	40.000	39.000	25.465	36.818	40.238	40.171	40.822	39.986	35.783	40.204	40.518	25.648	27.099	4.11825
3772620361.665	40.000	39.000	25.463	36.816	40.232	40.160	40.815	39.980	35.778	40.187	40.513	25.647	27.076	4.11825
3772620363.670	40.000	39.000	25.462	36.816	40.234	40.152	40.822	39.975	35.779	40.172	40.526	25.647	27.005	4.11825
3772620365.636	39.000	39.000	25.461	36.814	40.244	40.143	40.835	39.968	35.778	40.161	40.545	25.647	26.965	4.11825
3772620367.690	39.000	39.000	25.458	36.811	40.254	40.140	40.847	39.962	35.773	40.159	40.560	25.649	27.000	4.11825
3772620369.637	39.000	39.000	25.458	36.814	40.266	40.155	40.861	39.971	35.774	40.183	40.575	25.649	27.035	4.11824
3772620371.674	39.000	39.000	25.456	36.811	40.265	40.168	40.858	39.977	35.771	40.201	40.563	25.645	27.105	4.11825
3772620373.659	39.000	39.000	25.460	36.813	40.261	40.178	40.851	39.988	35.773	40.212	40.551	25.646	27.425	4.11825
3772620375.641	39.000	39.000	25.461	36.812	40.253	40.171	40.839	39.986	35.771	40.199	40.536	25.647	27.823	4.11825
3772620377.668	39.000	39.000	25.465	36.809	40.245	40.160	40.830	39.980	35.768	40.183	40.525	25.647	27.642	4.11825
3772620379.647	39.000	39.000	25.467	36.809	40.239	40.152	40.824	39.974	35.766	40.170	40.518	25.650	27.500	4.11825
3772620381.691	39.000	39.000	25.468	36.808	40.234	40.143	40.817	39.967	35.764	40.160	40.511	25.651	27.393	4.11825
3772620383.636	39.000	39.000	25.467	36.806	40.232	40.142	40.818	39.964	35.763	40.161	40.520	25.654	27.333	4.11825
3772620385.647	39.000	39.000	25.466	36.806	40.243	40.155	40.831	39.969	35.760	40.182	40.541	25.650	27.314	4.11825
3772620387.684	39.000	39.000	25.461	36.801	40.252	40.169	40.845	39.980	35.760	40.204	40.559	25.650	27.418	4.11825
3772620389.653	39.000	39.000	25.462	36.803	40.263	40.177	40.859	39.986	35.757	40.214	40.570	25.649	27.226	4.11825
3772620391.678	39.000	39.000	25.462	36.801	40.263	40.170	40.855	39.985	35.757	40.202	40.561	25.648	27.172	4.11825
3772620393.644	39.000	39.000	25.464	36.801	40.259	40.164	40.849	39.984	35.756	40.187	40.549	25.650	27.167	4.11825
3772620395.642	39.000	39.000	25.463	36.796	40.250	40.153	40.836	39.973	35.753	40.175	40.534	25.650	27.185	4.11825
3772620397.676	39.000	39.000	25.463	36.797	40.243	40.144	40.829	39.969	35.752	40.162	40.525	25.651	27.215	4.11825
3772620399.641	39.000	39.000	25.465	36.795	40.240	40.141	40.827	39.962	35.749	40.159	40.525	25.648	27.262	4.11825
3772620401.677	39.000	39.000	25.462	36.793	40.243	40.150	40.834	39.966	35.746	40.178	40.541	25.651	27.401	4.11825
3772620403.640	39.000	39.000	25.463	36.796	40.257	40.168	40.850	39.977	35.748	40.202	40.561	25.647	27.575	4.11825
3772620405.630	39.000	39.000	25.457	36.792	40.262	40.173	40.857	39.982	35.745	40.207	40.566	25.646	27.457	4.11825
3772620407.670	39.000	39.000	25.462	36.793	40.262	40.170	40.854	39.984	35.744	40.199	40.559	25.647	27.280	4.11825
3772620409.664	40.000	40.000	25.461	36.790	40.255	40.158	40.846	39.979	35.741	40.185	40.546	25.647	27.265	4.11825
3772620411.673	40.000	40.000	25.462	36.791	40.248	40.153	40.837	39.973	35.741	40.173	40.532	25.649	27.248	4.11825
3772620413.607	40.000	40.000	25.459	36.787	40.239	40.140	40.825	39.964	35.737	40.159	40.522	25.648	27.353	4.11825
3772620415.626	40.000	40.000	25.462	36.789	40.236	40.141	40.822	39.962	35.736	40.158	40.516	25.646	27.452	4.11824
3772620417.676	40.000	40.000	25.461	36.784	40.232	40.152	40.818	39.966	35.733	40.180	40.518	25.647	27.474	4.11825
3772620419.647	40.000	40.000	25.465	36.788	40.241	40.170	40.830	39.978	35.734	40.204	40.538	25.646	27.520	4.11825
3772620421.629	40.000	40.000	25.465	36.785	40.249	40.175	40.841	39.985	35.735	40.214	40.549	25.647	27.409	4.11825
3772620423.642	40.000	40.000	25.460	36.783	40.254	40.170	40.848	39.983	35.731	40.201	40.559	25.645	27.246	4.11825
3772620425.614	40.000	40.000	25.460	36.783	40.260	40.160	40.854	39.978	35.729	40.187	40.561	25.646	27.185	4.11825
3772620427.630	40.000	40.000	25.459	36.779	40.253	40.150	40.843	39.970	35.724	40.169	40.546	25.646	27.072	4.11825
3772620429.673	40.000	40.000	25.460	36.777	40.246	40.140	40.835	39.964	35.725	40.159	40.535	25.650	27.106	4.11825
3772620431.659	39.000	40.000	25.461	36.775	40.238	40.136	40.825	39.959	35.721	40.154	40.520	25.648	27.154	4.11824
3772620433.645	39.000	40.000	25.464	36.778	40.237	40.151	40.822	39.964	35.722	40.177	40.519	25.648	27.160	4.11824
3772620435.636	39.000	40.000	25.465	36.777	40.232	40.165	40.819	39.975	35.723	40.200	40.518	25.649	27.240	4.11825
3772620437.617	39.000	40.000	25.463	36.774	40.231	40.165	40.820	39.977	35.718	40.198	40.522	25.645	27.319	4.11825
3772620439.648	39.000	40.000	25.463	36.773	40.242	40.159	40.834	39.975	35.719	40.188	40.543	25.647	27.243	4.11825
3772620441.672	39.000	40.000	25.461	36.773	40.253	40.150	40.850	39.970	35.718	40.176	40.564	25.647	27.140	4.11825
3772620443.650	39.000	40.000	25.460	36.771	40.265	40.142	40.863	39.964	35.716	40.162	40.578	25.648	27.144	4.11825
3772620445.633	39.000	40.000	25.458	36.771	40.267	40.138	40.862	39.961	35.713	40.158	40.571	25.647	27.129	4.11825
3772620447.624	39.000	40.000	25.457	36.767	40.259	40.145	40.851	39.960	35.709	40.172	40.555	25.645	27.205	4.11825
3772620449.665	39.000	40.000	25.460	36.767	40.253	40.164	40.845	39.971	35.709	40.198	40.543	25.648	27.523	4.11824
3772620451.654	39.000	40.000	25.460	36.767	40.245	40.165	40.834	39.978	35.707	40.201	40.529	25.646	27.507	4.11825
3772620453.621	40.000	40.000	25.466	36.766	40.240	40.163	40.826	39.977	35.708	40.193	40.522	25.646	27.432	4.11825
3772620455.665	40.000	40.000	25.467	36.766	40.233	40.156	40.820	39.973	35.705	40.179	40.515	25.647	27.366	4.11825
3772620457.635	40.000	40.000	25.470	36.766	40.230	40.147	40.818	39.967	35.707	40.168	40.515	25.649	27.479	4.11825
3772620459.659	40.000	40.000	25.469	36.764	40.234	40.140	40.824	39.960	35.703	40.159	40.528	25.650	27.458	4.11825
3772620461.668	40.000	40.000	25.466	36.763	40.242	40.141	40.835	39.959	35.704	40.163	40.546	25.653	27.334	4.11825
3772620463.625	40.000	40.000	25.462	36.759	40.249	40.151	40.845	39.962	35.698	40.181	40.556	25.648	27.257	4.11825
3772620465.685	40.000	40.000	25.463	36.757	40.257	40.165	40.852	39.971	35.696	40.204	40.562	25.652	27.152	4.11825
3772620467.625	40.000	40.000	25.466	36.760	40.256	40.173	40.849	39.981	35.698	40.210	40.551	25.651	27.137	4.11824
3772620469.657	40.000	40.000	25.466	36.757	40.248	40.164	40.838	39.979	35.695	40.197	40.538	25.649	27.280	4.11825
3772620471.683	40.000	40.000	25.466	36.757	40.239	40.155	40.829	39.971	35.694	40.179	40.524	25.650	27.223	4.11824
3772620473.637	40.000	40.000	25.468	36.758	40.234	40.149	40.821	39.967	35.695	40.169	40.518	25.651	27.137	4.11825
3772620475.694	40.000	39.000	25.471	36.757	40.231	40.142	40.818	39.962	35.693	40.159	40.513	25.652	27.122	4.11825
3772620477.628	40.000	39.000	25.470	36.755	40.228	40.135	40.817	39.956	35.691	40.154	40.518	25.651	27.369	4.11825
3772620479.666	40.000	39.000	25.471	36.755	40.238	40.146	40.829	39.959	35.691	40.171	40.536	25.655	27.305	4.11825
3772620481.642	40.000	39.000	25.471	36.757	40.250	40.162	40.844	39.970	35.689	40.198	40.557	25.655	27.250	4.11825
3772620483.655	40.000	39.000	25.463	36.751	40.254	40.167	40.852	39.973	35.684	40.206	40.567	25.649	27.206	4.11825
3772620485.678	40.000	39.000	25.467	36.753	40.261	40.166	40.855	39.977	35.686	40.199	40.563	25.652	27.097	4.11824
3772620487.634	40.000	39.000	25.468	36.752	40.256	40.161	40.848	39.974	35.686	40.189	40.549	25.652	27.002	4.11825
3772620489.668	40.000	39.000	25.469	36.750	40.248	40.152	40.837	39.970	35.683	40.176	40.535	25.652	27.015	4.11825
3772620491.633	40.000	39.000	25.471	36.750	40.240	40.147	40.828	39.967	35.684	40.169	40.525	25.651	27.373	4.11825
3772620493.643	40.000	39.000	25.473	36.750	40.234	40.142	40.825	39.963	35.683	40.162	40.519	25.656	27.424	4.11825
3772620495.684	40.000	39.000	25.471	36.745	40.228	40.135	40.815	39.955	35.678	40.158	40.514	25.656	27.375	4.11825
3772620497.637	39.000	39.000	25.474	36.747	40.231	40.148	40.820	39.960	35.678	40.175	40.521	25.653	27.293	4.11825
3772620499.686	39.000	39.000	25.469	36.744	40.236	40.161	40.828	39.968	35.677	40.196	40.536	25.651	27.233	4.11825
3772620501.639	39.000	39.000	25.468	36.742	40.243	40.168	40.839	39.974	35.674	40.206	40.550	25.649	27.130	4.11825
3772620503.638	39.000	39.000	25.465	36.743	40.257	40.165	40.854	39.977	35.674	40.197	40.568	25.650	27.195	4.11825
3772620505.667	39.000	39.000	25.459	36.740	40.257	40.153	40.854	39.969	35.669	40.181	40.564	25.647	27.292	4.11825
3772620507.641	39.000	39.000	25.462	36.741	40.257	40.149	40.850	39.966	35.672	40.171	40.552	25.650	27.303	4.11825
3772620509.682	39.000	39.000	25.460	36.739	40.248	40.140	40.839	39.960	35.670	40.162	40.540	25.649	27.254	4.11825
3772620511.637	39.000	39.000	25.464	36.740	40.241	40.135	40.828	39.956	35.669	40.155	40.526	25.651	27.297	4.11825
3772620513.629	39.000	39.000	25.463	36.738	40.229	40.138	40.816	39.953	35.665	40.162	40.511	25.648	27.221	4.11825
3772620515.667	39.000	39.000	25.465	36.738	40.226	40.156	40.813	39.965	35.667	40.190	40.508	25.648	27.259	4.11824
3772620517.660	39.000	39.000	25.466	36.738	40.225	40.165	40.813	39.972	35.666	40.203	40.514	25.645	27.311	4.11825
3772620519.676	40.000	39.000	25.465	36.735	40.232	40.160	40.824	39.974	35.665	40.194	40.532	25.646	27.207	4.11825
3772620521.606	40.000	39.000	25.460	36.734	40.241	40.150	40.838	39.966	35.663	40.177	40.551	25.644	27.071	4.11825
3772620523.620	40.000	39.000	25.458	36.734	40.254	40.143	40.853	39.962	35.663	40.164	40.568	25.646	27.027	4.11825
3772620525.657	40.000	39.000	25.458	36.735	40.261	40.135	40.858	39.956	35.661	40.155	40.568	25.645	26.986	4.11825
3772620527.653	40.000	39.000	25.455	36.731	40.253	40.131	40.847	39.951	35.658	40.154	40.551	25.645	26.946	4.11825
3772620529.625	40.000	39.000	25.457	36.730	40.247	40.144	40.838	39.955	35.657	40.172	40.535	25.643	26.929	4.11825
3772620531.638	40.000	39.000	25.459	36.730	40.238	40.158	40.828	39.965	35.656	40.194	40.523	25.643	27.029	4.11825
3772620533.611	40.000	39.000	25.458	36.729	40.230	40.159	40.818	39.971	35.654	40.195	40.515	25.639	27.319	4.11825
3772620535.625	40.000	39.000	25.459	36.729	40.230	40.155	40.820	39.967	35.653	40.185	40.523	25.640	27.461	4.11825
3772620537.667	40.000	39.000	25.458	36.727	40.238	40.146	40.833	39.962	35.651	40.171	40.542	25.638	27.366	4.11824
3772620539.653	40.000	39.000	25.453	36.725	40.246	40.133	40.845	39.954	35.648	40.155	40.557	25.640	27.547	4.11825
3772620541.648	39.000	40.000	25.452	36.724	40.257	40.131	40.854	39.951	35.647	40.151	40.567	25.642	27.547	4.11825
3772620543.623	39.000	40.000	25.450	36.724	40.252	40.139	40.848	39.952	35.646	40.165	40.552	25.640	27.340	4.11825
3772620545.615	39.000	40.000	25.453	36.725	40.246	40.154	40.838	39.960	35.645	40.188	40.536	25.638	27.293	4.11825
3772620547.665	39.000	40.000	25.453	36.723	40.238	40.162	40.828	39.970	35.645	40.200	40.524	25.638	27.230	4.11825
3772620549.655	39.000	40.000	25.448	36.716	40.225	40.151	40.814	39.964	35.639	40.185	40.511	25.632	27.229	4.11825
3772620551.667	39.000	40.000	25.454	36.720	40.223	40.146	40.811	39.961	35.640	40.173	40.508	25.635	27.243	4.11825
3772620553.643	39.000	40.000	25.456	36.719	40.223	40.139	40.812	39.957	35.642	40.161	40.514	25.637	27.264	4.11825
3772620555.621	39.000	40.000	25.454	36.719	40.230	40.130	40.825	39.951	35.641	40.149	40.531	25.638	27.374	4.11825
3772620557.676	39.000	40.000	25.450	36.716	40.240	40.132	40.837	39.948	35.639	40.157	40.549	25.637	27.357	4.11825
3772620559.664	39.000	40.000	25.449	36.716	40.248	40.145	40.847	39.955	35.637	40.177	40.561	25.636	27.273	4.11825
3772620561.631	39.000	40.000	25.444	36.713	40.251	40.155	40.846	39.962	35.633	40.225	40.556	25.634	27.220	4.11825
3772620563.663	40.000	40.000	25.445	36.715	40.246	40.155	40.840	39.965	35.634	40.190	40.541	25.634	27.495	4.11825
3772620565.636	40.000	40.000	25.495	36.760	40.238	40.145	40.827	39.960	35.633	40.203	40.557	25.633	27.408	4.11825
3772620567.661	40.000	40.000	25.449	36.714	40.231	40.137	40.819	39.957	35.633	40.161	40.516	25.634	27.454	4.11824
3772620569.679	40.000	40.000	25.451	36.713	40.228	40.131	40.818	39.949	35.630	40.151	40.516	25.633	27.406	4.11825
3772620571.645	40.000	40.000	25.449	36.711	40.233	40.135	40.827	39.948	35.628	40.160	40.534	25.633	27.299	4.11825
3772620573.694	40.000	40.000	25.447	36.709	40.242	40.149	40.841	39.955	35.627	40.184	40.554	25.632	27.213	4.11825
3772620575.642	40.000	40.000	25.446	36.711	40.254	40.164	40.853	39.968	35.629	40.204	40.566	25.632	27.174	4.11825
3772620577.657	40.000	40.000	25.447	36.709	40.254	40.164	40.850	39.971	35.627	40.199	40.556	25.633	27.189	4.11825
3772620579.673	40.000	40.000	25.448	36.708	40.248	40.153	40.841	39.968	35.628	40.186	40.544	25.633	27.190	4.11825
3772620581.636	40.000	40.000	25.447	36.707	40.240	40.144	40.830	39.961	35.624	40.170	40.530	25.633	27.498	4.11825
3772620583.687	40.000	40.000	25.450	36.708	40.235	40.135	40.824	39.953	35.623	40.155	40.519	25.635	27.635	4.11824
3772620585.629	39.000	40.000	25.447	36.704	40.224	40.123	40.813	39.945	35.620	40.144	40.509	25.633	27.554	4.11825
3772620587.666	39.000	40.000	25.450	36.706	40.222	40.130	40.810	39.947	35.621	40.153	40.507	25.634	27.469	4.11825
3772620589.654	39.000	40.000	25.451	36.705	40.222	40.143	40.816	39.954	35.621	40.176	40.518	25.633	27.538	4.11825
3772620591.644	39.000	40.000	25.447	36.703	40.228	40.156	40.823	39.959	35.618	40.195	40.534	25.631	27.624	4.11825
3772620593.678	39.000	40.000	25.446	36.702	40.240	40.154	40.838	39.962	35.616	40.192	40.552	25.631	27.792	4.11825
3772620595.646	39.000	40.000	25.442	36.699	40.249	40.145	40.851	39.958	35.616	40.175	40.565	25.630	27.788	4.11825
3772620597.684	39.000	40.000	25.441	36.699	40.250	40.136	40.848	39.952	35.614	40.161	40.556	25.631	27.643	4.11825
3772620599.634	39.000	40.000	25.446	36.700	40.246	40.126	40.840	39.947	35.612	40.148	40.542	25.632	27.454	4.11825
3772620601.641	39.000	40.000	25.445	36.696	40.239	40.124	40.830	39.942	35.611	40.145	40.529	25.633	27.420	4.11825
3772620603.677	39.000	40.000	25.443	36.693	40.226	40.131	40.817	39.943	35.607	40.160	40.513	25.632	27.485	4.11825
3772620605.639	39.000	40.000	25.450	36.696	40.223	40.146	40.811	39.954	35.609	40.183	40.508	25.630	27.534	4.11825
3772620607.684	40.000	39.000	25.450	36.696	40.217	40.157	40.806	39.962	35.608	40.195	40.505	25.631	27.459	4.11825
3772620609.642	40.000	39.000	25.449	36.694	40.216	40.151	40.807	39.961	35.606	40.187	40.511	25.631	27.332	4.11825
3772620611.648	40.000	39.000	25.445	36.694	40.226	40.143	40.820	39.956	35.605	40.169	40.530	25.629	27.258	4.11825
3772620613.681	40.000	39.000	25.443	36.691	40.236	40.131	40.832	39.950	35.602	40.155	40.545	25.631	27.207	4.11825
3772620615.634	40.000	39.000	25.441	36.692	40.247	40.124	40.845	39.944	35.603	40.145	40.562	25.633	27.231	4.11825
3772620617.684	40.000	39.000	25.441	36.692	40.249	40.130	40.844	39.943	35.602	40.154	40.552	25.631	27.283	4.11825
3772620619.643	40.000	39.000	25.440	36.690	40.241	40.142	40.834	39.951	35.601	40.175	40.537	25.628	27.349	4.11825
3772620621.629	40.000	39.000	25.442	36.691	40.233	40.170	40.840	39.975	35.616	40.194	40.523	25.628	27.290	4.11825
3772620623.668	40.000	39.000	25.445	36.690	40.228	40.154	40.816	39.964	35.602	40.190	40.512	25.627	27.187	4.11825
3772620625.684	40.000	39.000	25.444	36.688	40.217	40.143	40.806	39.956	35.598	40.174	40.501	25.627	27.476	4.11825
3772620627.674	40.000	39.000	25.443	36.686	40.214	40.132	40.801	39.951	35.595	40.157	40.501	25.629	27.870	4.11825
3772620629.607	39.000	39.000	25.444	36.686	40.218	40.124	40.813	39.944	35.597	40.143	40.516	25.627	27.731	4.11825
3772620631.620	39.000	39.000	25.442	36.687	40.228	40.122	40.824	39.939	35.596	40.143	40.535	25.629	27.831	4.11825
3772620633.654	39.000	39.000	25.438	36.685	40.237	40.133	40.837	39.943	35.595	40.164	40.551	25.630	27.737	4.11825
3772620635.654	39.000	39.000	25.439	36.689	40.250	40.151	40.851	39.956	35.596	40.187	40.563	25.627	27.642	4.11825
3772620637.631	39.000	39.000	25.437	36.683	40.247	40.155	40.844	39.961	35.593	40.194	40.549	25.624	27.563	4.11825
